*** [3602] [2016-03-22T20:57:44-00:00] Starting up
*** [3602] start a is 2248000000000012
*** [3602] end a is 2317333333333345
*** [3602] report interval is 15
*** [3602] signal check interval is 10
+++ [3602] Checked [2248000000000012] to [2251555366186870]
*** [3602] [2016-03-23T17:35:57-00:00] working on: 2251555366186870 tried: 40706711100 rate: 45229679 / sec
*** [3602] time left: 2 wk 2 d 19 h 58 m 30 s
+++ [3602] Checked [2248000000000012] to [2251597580553936]
*** [3602] [2016-03-23T17:51:06-00:00] working on: 2251597580553936 tried: 42214367066 rate: 46440447 / sec
*** [3602] time left: 2 wk 2 d 9 h 11 m 25 s
+++ [3602] Checked [2248000000000012] to [2251640924971136]
*** [3602] [2016-03-23T18:06:33-00:00] working on: 2251640924971136 tried: 43344417200 rate: 46757731 / sec
*** [3602] time left: 2 wk 2 d 6 h 15 m 53 s
+++ [3602] Checked [2248000000000012] to [2251684565520070]
*** [3602] [2016-03-23T18:21:38-00:00] working on: 2251684565520070 tried: 43640548934 rate: 48221601 / sec
*** [3602] time left: 2 wk 1 d 18 h 9 m 58 s
+++ [3602] Checked [2248000000000012] to [2251727964960970]
*** [3602] [2016-03-23T18:36:59-00:00] working on: 2251727964960970 tried: 43399440900 rate: 47122085 / sec
*** [3602] time left: 2 wk 2 d 2 h 44 m 3 s
+++ [3602] Checked [2248000000000012] to [2251768804101304]
*** [3602] [2016-03-23T18:51:59-00:00] working on: 2251768804101304 tried: 40839140334 rate: 45376822 / sec
*** [3602] time left: 2 wk 2 d 17 h 21 m 31 s
+++ [3602] Checked [2248000000000012] to [2251812668362570]
*** [3602] [2016-03-23T19:07:30-00:00] working on: 2251812668362570 tried: 43864261266 rate: 47115210 / sec
*** [3602] time left: 2 wk 2 d 2 h 17 m 28 s
+++ [3602] Checked [2248000000000012] to [2251853501544570]
*** [3602] [2016-03-23T19:22:32-00:00] working on: 2251853501544570 tried: 40833182000 rate: 45269603 / sec
*** [3602] time left: 2 wk 2 d 17 h 47 m 22 s
+++ [3602] Checked [2248000000000012] to [2251894244187270]
*** [3602] [2016-03-23T19:37:33-00:00] working on: 2251894244187270 tried: 40742642700 rate: 45219359 / sec
*** [3602] time left: 2 wk 2 d 17 h 59 m 8 s
+++ [3602] Checked [2248000000000012] to [2251936448922336]
*** [3602] [2016-03-23T19:52:53-00:00] working on: 2251936448922336 tried: 42204735066 rate: 45874712 / sec
*** [3602] time left: 2 wk 2 d 11 h 59 m 15 s
+++ [3602] Checked [2248000000000012] to [2251976207006070]
*** [3602] [2016-03-23T20:08:11-00:00] working on: 2251976207006070 tried: 39758083734 rate: 43309459 / sec
*** [3602] time left: 2 wk 3 d 11 h 11 m 13 s
+++ [3602] Checked [2248000000000012] to [2252018072816436]
*** [3602] [2016-03-23T20:23:38-00:00] working on: 2252018072816436 tried: 41865810366 rate: 45162686 / sec
*** [3602] time left: 2 wk 2 d 17 h 43 m 42 s
+++ [3602] Checked [2248000000000012] to [2252061730079570]
*** [3602] [2016-03-23T20:39:01-00:00] working on: 2252061730079570 tried: 43657263134 rate: 47299310 / sec
*** [3602] time left: 2 wk 1 d 23 h 19 m 30 s
+++ [3602] Checked [2248000000000012] to [2252102722814904]
*** [3602] [2016-03-23T20:54:16-00:00] working on: 2252102722814904 tried: 40992735334 rate: 44800803 / sec
*** [3602] time left: 2 wk 2 d 20 h 26 m 55 s
+++ [3602] Checked [2248000000000012] to [2252144536897704]
*** [3602] [2016-03-23T21:09:43-00:00] working on: 2252144536897704 tried: 41814082800 rate: 45106885 / sec
*** [3602] time left: 2 wk 2 d 17 h 26 m 48 s
+++ [3602] Checked [2248000000000012] to [2252185133094204]
*** [3602] [2016-03-23T21:24:43-00:00] working on: 2252185133094204 tried: 40596196500 rate: 45106885 / sec
*** [3602] time left: 2 wk 2 d 17 h 11 m 48 s
+++ [3602] Checked [2248000000000012] to [2252228736416370]
*** [3602] [2016-03-23T21:40:15-00:00] working on: 2252228736416370 tried: 43603322166 rate: 46784680 / sec
*** [3602] time left: 2 wk 2 d 2 h 33 m 0 s
+++ [3602] Checked [2248000000000012] to [2252270842628370]
*** [3602] [2016-03-23T21:55:37-00:00] working on: 2252270842628370 tried: 42106212000 rate: 45668342 / sec
*** [3602] time left: 2 wk 2 d 11 h 44 m 34 s
+++ [3602] Checked [2248000000000012] to [2252311944136170]
*** [3602] [2016-03-23T22:10:50-00:00] working on: 2252311944136170 tried: 41101507800 rate: 45018080 / sec
*** [3602] time left: 2 wk 2 d 17 h 12 m 20 s
+++ [3602] Checked [2248000000000012] to [2252355461613504]
*** [3602] [2016-03-23T22:25:50-00:00] working on: 2252355461613504 tried: 43517477334 rate: 48352752 / sec
*** [3602] time left: 2 wk 1 d 13 h 17 m 10 s
+++ [3602] Checked [2248000000000012] to [2252402202607104]
*** [3602] [2016-03-23T22:41:19-00:00] working on: 2252402202607104 tried: 46740993600 rate: 50313233 / sec
*** [3602] time left: 2 wk 0 d 22 h 28 m 58 s
+++ [3602] Checked [2248000000000012] to [2252447484516804]
*** [3602] [2016-03-23T22:56:34-00:00] working on: 2252447484516804 tried: 45281909700 rate: 49488425 / sec
*** [3602] time left: 2 wk 1 d 4 h 12 m 12 s
+++ [3602] Checked [2248000000000012] to [2252493673713470]
*** [3602] [2016-03-23T23:12:08-00:00] working on: 2252493673713470 tried: 46189196666 rate: 49453101 / sec
*** [3602] time left: 2 wk 1 d 4 h 12 m 15 s
+++ [3602] Checked [2248000000000012] to [2252538181504370]
*** [3602] [2016-03-23T23:27:35-00:00] working on: 2252538181504370 tried: 44507790900 rate: 48012719 / sec
*** [3602] time left: 2 wk 1 d 14 h 52 m 22 s
+++ [3602] Checked [2248000000000012] to [2252582993375436]
*** [3602] [2016-03-23T23:42:47-00:00] working on: 2252582993375436 tried: 44811871066 rate: 49135823 / sec
*** [3602] time left: 2 wk 1 d 6 h 3 m 3 s
+++ [3602] Checked [2248000000000012] to [2252625577755370]
*** [3602] [2016-03-23T23:58:08-00:00] working on: 2252625577755370 tried: 42584379934 rate: 46237111 / sec
*** [3602] time left: 2 wk 2 d 4 h 44 m 37 s
+++ [3602] Checked [2248000000000012] to [2252668732392304]
*** [3602] [2016-03-24T00:13:16-00:00] working on: 2252668732392304 tried: 43154636934 rate: 47527133 / sec
*** [3602] time left: 2 wk 1 d 17 h 56 m 23 s
+++ [3602] Checked [2248000000000012] to [2252713091049770]
*** [3602] [2016-03-24T00:28:16-00:00] working on: 2252713091049770 tried: 44358657466 rate: 49287397 / sec
*** [3602] time left: 2 wk 1 d 4 h 11 m 31 s
+++ [3602] Checked [2248000000000012] to [2252759092620304]
*** [3602] [2016-03-24T00:43:51-00:00] working on: 2252759092620304 tried: 46001570534 rate: 49199540 / sec
*** [3602] time left: 2 wk 1 d 4 h 34 m 57 s
+++ [3602] Checked [2248000000000012] to [2252803372206304]
*** [3602] [2016-03-24T00:59:16-00:00] working on: 2252803372206304 tried: 44279586000 rate: 47869822 / sec
*** [3602] time left: 2 wk 1 d 14 h 27 m 11 s
+++ [3602] Checked [2248000000000012] to [2252848050706836]
*** [3602] [2016-03-24T01:14:22-00:00] working on: 2252848050706836 tried: 44678500532 rate: 49314018 / sec
*** [3602] time left: 2 wk 1 d 3 h 14 m 7 s
+++ [3602] Checked [2248000000000012] to [2252892433323036]
*** [3602] [2016-03-24T01:29:32-00:00] working on: 2252892433323036 tried: 44382616200 rate: 48772105 / sec
*** [3602] time left: 2 wk 1 d 7 h 1 m 6 s
+++ [3602] Checked [2248000000000012] to [2252936328217536]
*** [3602] [2016-03-24T01:44:40-00:00] working on: 2252936328217536 tried: 43894894500 rate: 48342394 / sec
*** [3602] time left: 2 wk 1 d 10 h 1 m 43 s
+++ [3602] Checked [2248000000000012] to [2252981447785270]
*** [3602] [2016-03-24T01:59:45-00:00] working on: 2252981447785270 tried: 45119567734 rate: 49855875 / sec
*** [3602] time left: 2 wk 0 d 22 h 32 m 39 s
+++ [3602] Checked [2248000000000012] to [2253026318072770]
*** [3602] [2016-03-24T02:15:14-00:00] working on: 2253026318072770 tried: 44870287500 rate: 48299555 / sec
*** [3602] time left: 2 wk 1 d 9 h 50 m 21 s
+++ [3602] Checked [2248000000000012] to [2253071397657436]
*** [3602] [2016-03-24T02:30:37-00:00] working on: 2253071397657436 tried: 45079584666 rate: 48840286 / sec
*** [3602] time left: 2 wk 1 d 5 h 29 m 17 s
+++ [3602] Checked [2248000000000012] to [2253116981924370]
*** [3602] [2016-03-24T02:46:00-00:00] working on: 2253116981924370 tried: 45584266934 rate: 49387071 / sec
*** [3602] time left: 2 wk 1 d 1 h 11 m 7 s
+++ [3602] Checked [2248000000000012] to [2253161430288270]
*** [3602] [2016-03-24T03:01:00-00:00] working on: 2253161430288270 tried: 44448363900 rate: 49387071 / sec
*** [3602] time left: 2 wk 1 d 0 h 56 m 7 s
+++ [3602] Checked [2248000000000012] to [2253205878652170]
*** [3602] [2016-03-24T03:16:30-00:00] working on: 2253205878652170 tried: 44448363900 rate: 47793939 / sec
*** [3602] time left: 2 wk 1 d 12 h 42 m 29 s
+++ [3602] Checked [2248000000000012] to [2253252079459870]
*** [3602] [2016-03-24T03:31:55-00:00] working on: 2253252079459870 tried: 46200807700 rate: 49946819 / sec
*** [3602] time left: 2 wk 0 d 20 h 23 m 10 s
