*** [38937] [1452966354] Starting up
*** [38937] start a is 273333333333350
*** [38937] end a is 280266666666683
*** [38937] time left: 0 wk 0 d 23 h 39 m 28 s
+++ [38937] Checked [273333333333350] to [275402333333346]
*** [38937] [1453001455] working on: 275402333333346 tried: 51000000000 rate: 57497181 / sec
*** [38937] time left: 0 wk 0 d 23 h 30 m 2 s
+++ [38937] Checked [273333333333350] to [275456333333346]
*** [38937] [1453002355] working on: 275456333333346 tried: 54000000000 rate: 60000000 / sec
*** [38937] time left: 0 wk 0 d 22 h 16 m 13 s
+++ [38937] Checked [273333333333350] to [275507333333346]
*** [38937] [1453003258] working on: 275507333333346 tried: 51000000000 rate: 56478405 / sec
*** [38937] time left: 0 wk 0 d 23 h 24 m 29 s
+++ [38937] Checked [273333333333350] to [275561333333346]
*** [38937] [1453004164] working on: 275561333333346 tried: 54000000000 rate: 59602649 / sec
*** [38937] time left: 0 wk 0 d 21 h 55 m 46 s
+++ [38937] Checked [273333333333350] to [275615333333346]
*** [38937] [1453005061] working on: 275615333333346 tried: 54000000000 rate: 60200668 / sec
*** [38937] time left: 0 wk 0 d 21 h 27 m 44 s
+++ [38937] Checked [273333333333350] to [275669333333346]
*** [38937] [1453005960] working on: 275669333333346 tried: 54000000000 rate: 60066740 / sec
*** [38937] time left: 0 wk 0 d 21 h 15 m 38 s
+++ [38937] Checked [273333333333350] to [275724333333346]
*** [38937] [1453006862] working on: 275724333333346 tried: 55000000000 rate: 60975609 / sec
*** [38937] time left: 0 wk 0 d 20 h 41 m 35 s
+++ [38937] Checked [273333333333350] to [275777333333346]
*** [38937] [1453007757] working on: 275777333333346 tried: 53000000000 rate: 59217877 / sec
*** [38937] time left: 0 wk 0 d 21 h 3 m 31 s
+++ [38937] Checked [273333333333350] to [275833333333346]
*** [38937] [1453008667] working on: 275833333333346 tried: 56000000000 rate: 61538461 / sec
*** [38937] time left: 0 wk 0 d 20 h 0 m 42 s
+++ [38937] Checked [273333333333350] to [275885333333346]
*** [38937] [1453009554] working on: 275885333333346 tried: 52000000000 rate: 58624577 / sec
*** [38937] time left: 0 wk 0 d 20 h 45 m 36 s
+++ [38937] Checked [273333333333350] to [275937333333346]
*** [38937] [1453010461] working on: 275937333333346 tried: 52000000000 rate: 57331863 / sec
*** [38937] time left: 0 wk 0 d 20 h 58 m 34 s
+++ [38937] Checked [273333333333350] to [275990333333346]
*** [38937] [1453011360] working on: 275990333333346 tried: 53000000000 rate: 58954393 / sec
*** [38937] time left: 0 wk 0 d 20 h 8 m 57 s
+++ [38937] Checked [273333333333350] to [276045333333346]
*** [38937] [1453012265] working on: 276045333333346 tried: 55000000000 rate: 60773480 / sec
*** [38937] time left: 0 wk 0 d 19 h 17 m 41 s
+++ [38937] Checked [273333333333350] to [276099333333346]
*** [38937] [1453013155] working on: 276099333333346 tried: 54000000000 rate: 60674157 / sec
*** [38937] time left: 0 wk 0 d 19 h 4 m 44 s
+++ [38937] Checked [273333333333350] to [276152333333346]
*** [38937] [1453014058] working on: 276152333333346 tried: 53000000000 rate: 58693244 / sec
*** [38937] time left: 0 wk 0 d 19 h 28 m 19 s
+++ [38937] Checked [273333333333350] to [276204333333346]
*** [38937] [1453014968] working on: 276204333333346 tried: 52000000000 rate: 57142857 / sec
*** [38937] time left: 0 wk 0 d 19 h 44 m 51 s
+++ [38937] Checked [273333333333350] to [276257333333346]
*** [38937] [1453015861] working on: 276257333333346 tried: 53000000000 rate: 59350503 / sec
*** [38937] time left: 0 wk 0 d 18 h 45 m 54 s
+++ [38937] Checked [273333333333350] to [276309333333346]
*** [38937] [1453016758] working on: 276309333333346 tried: 52000000000 rate: 57971014 / sec
*** [38937] time left: 0 wk 0 d 18 h 57 m 45 s
+++ [38937] Checked [273333333333350] to [276365333333346]
*** [38937] [1453017670] working on: 276365333333346 tried: 56000000000 rate: 61403508 / sec
*** [38937] time left: 0 wk 0 d 17 h 38 m 57 s
+++ [38937] Checked [273333333333350] to [276420333333346]
*** [38937] [1453018569] working on: 276420333333346 tried: 55000000000 rate: 61179087 / sec
*** [38937] time left: 0 wk 0 d 17 h 27 m 51 s
+++ [38937] Checked [273333333333350] to [276476333333346]
*** [38937] [1453019468] working on: 276476333333346 tried: 56000000000 rate: 62291434 / sec
*** [38937] time left: 0 wk 0 d 16 h 54 m 9 s
+++ [38937] Checked [273333333333350] to [276529333333346]
*** [38937] [1453020356] working on: 276529333333346 tried: 53000000000 rate: 59684684 / sec
*** [38937] time left: 0 wk 0 d 17 h 23 m 38 s
+++ [38937] Checked [273333333333350] to [276582333333346]
*** [38937] [1453021264] working on: 276582333333346 tried: 53000000000 rate: 58370044 / sec
*** [38937] time left: 0 wk 0 d 17 h 32 m 1 s
+++ [38937] Checked [273333333333350] to [276635333333346]
*** [38937] [1453022154] working on: 276635333333346 tried: 53000000000 rate: 59550561 / sec
*** [38937] time left: 0 wk 0 d 16 h 56 m 19 s
+++ [38937] Checked [273333333333350] to [276690333333346]
*** [38937] [1453023062] working on: 276690333333346 tried: 55000000000 rate: 60572687 / sec
*** [38937] time left: 0 wk 0 d 16 h 24 m 3 s
+++ [38937] Checked [273333333333350] to [276744333333346]
*** [38937] [1453023962] working on: 276744333333346 tried: 54000000000 rate: 60000000 / sec
*** [38937] time left: 0 wk 0 d 16 h 18 m 26 s
+++ [38937] Checked [273333333333350] to [276799333333346]
*** [38937] [1453024869] working on: 276799333333346 tried: 55000000000 rate: 60639470 / sec
*** [38937] time left: 0 wk 0 d 15 h 53 m 0 s
+++ [38937] Checked [273333333333350] to [276854333333346]
*** [38937] [1453025761] working on: 276854333333346 tried: 55000000000 rate: 61659192 / sec
*** [38937] time left: 0 wk 0 d 15 h 22 m 22 s
+++ [38937] Checked [273333333333350] to [276909333333346]
*** [38937] [1453026664] working on: 276909333333346 tried: 55000000000 rate: 60908084 / sec
*** [38937] time left: 0 wk 0 d 15 h 18 m 42 s
+++ [38937] Checked [273333333333350] to [276964333333346]
*** [38937] [1453027568] working on: 276964333333346 tried: 55000000000 rate: 60840707 / sec
*** [38937] time left: 0 wk 0 d 15 h 4 m 39 s
+++ [38937] Checked [273333333333350] to [277017333333346]
*** [38937] [1453028465] working on: 277017333333346 tried: 53000000000 rate: 59085841 / sec
*** [38937] time left: 0 wk 0 d 15 h 16 m 34 s
+++ [38937] Checked [273333333333350] to [277069333333346]
*** [38937] [1453029364] working on: 277069333333346 tried: 52000000000 rate: 57842046 / sec
*** [38937] time left: 0 wk 0 d 15 h 21 m 17 s
+++ [38937] Checked [273333333333350] to [277122333333346]
*** [38937] [1453030255] working on: 277122333333346 tried: 53000000000 rate: 59483726 / sec
*** [38937] time left: 0 wk 0 d 14 h 41 m 1 s
+++ [38937] Checked [273333333333350] to [277177333333346]
*** [38937] [1453031169] working on: 277177333333346 tried: 55000000000 rate: 60175054 / sec
*** [38937] time left: 0 wk 0 d 14 h 15 m 40 s
+++ [38937] Checked [273333333333350] to [277229333333346]
*** [38937] [1453032062] working on: 277229333333346 tried: 52000000000 rate: 58230683 / sec
*** [38937] time left: 0 wk 0 d 14 h 29 m 21 s
+++ [38937] Checked [273333333333350] to [277281333333346]
*** [38937] [1453032968] working on: 277281333333346 tried: 52000000000 rate: 57395143 / sec
*** [38937] time left: 0 wk 0 d 14 h 26 m 54 s
+++ [38937] Checked [273333333333350] to [277334333333346]
*** [38937] [1453033856] working on: 277334333333346 tried: 53000000000 rate: 59684684 / sec
*** [38937] time left: 0 wk 0 d 13 h 38 m 51 s
+++ [38937] Checked [273333333333350] to [277386333333346]
*** [38937] [1453034768] working on: 277386333333346 tried: 52000000000 rate: 57017543 / sec
*** [38937] time left: 0 wk 0 d 14 h 1 m 57 s
+++ [38937] Checked [273333333333350] to [277440333333346]
*** [38937] [1453035663] working on: 277440333333346 tried: 54000000000 rate: 60335195 / sec
*** [38937] time left: 0 wk 0 d 13 h 0 m 44 s
277486381751784595386491121088 is excellent
+++ [38937] Checked [273333333333350] to [277492333333346]
*** [38937] [1453036563] working on: 277492333333346 tried: 52000000000 rate: 57777777 / sec
*** [38937] time left: 0 wk 0 d 13 h 20 m 18 s
+++ [38937] Checked [273333333333350] to [277546333333346]
*** [38937] [1453037468] working on: 277546333333346 tried: 54000000000 rate: 59668508 / sec
*** [38937] time left: 0 wk 0 d 12 h 39 m 51 s
+++ [38937] Checked [273333333333350] to [277598333333346]
*** [38937] [1453038360] working on: 277598333333346 tried: 52000000000 rate: 58295964 / sec
*** [38937] time left: 0 wk 0 d 12 h 42 m 53 s
+++ [38937] Checked [273333333333350] to [277652333333346]
*** [38937] [1453039259] working on: 277652333333346 tried: 54000000000 rate: 60066740 / sec
*** [38937] time left: 0 wk 0 d 12 h 5 m 24 s
+++ [38937] Checked [273333333333350] to [277707333333346]
*** [38937] [1453040159] working on: 277707333333346 tried: 55000000000 rate: 61111111 / sec
*** [38937] time left: 0 wk 0 d 11 h 38 m 1 s
+++ [38937] Checked [273333333333350] to [277762333333346]
*** [38937] [1453041058] working on: 277762333333346 tried: 55000000000 rate: 61179087 / sec
*** [38937] time left: 0 wk 0 d 11 h 22 m 15 s
+++ [38937] Checked [273333333333350] to [277817333333346]
*** [38937] [1453041961] working on: 277817333333346 tried: 55000000000 rate: 60908084 / sec
*** [38937] time left: 0 wk 0 d 11 h 10 m 14 s
+++ [38937] Checked [273333333333350] to [277871333333346]
*** [38937] [1453042861] working on: 277871333333346 tried: 54000000000 rate: 60000000 / sec
*** [38937] time left: 0 wk 0 d 11 h 5 m 23 s
+++ [38937] Checked [273333333333350] to [277925333333346]
*** [38937] [1453043759] working on: 277925333333346 tried: 54000000000 rate: 60133630 / sec
*** [38937] time left: 0 wk 0 d 10 h 48 m 56 s
+++ [38937] Checked [273333333333350] to [277977333333346]
*** [38937] [1453044664] working on: 277977333333346 tried: 52000000000 rate: 57458563 / sec
*** [38937] time left: 0 wk 0 d 11 h 4 m 4 s
+++ [38937] Checked [273333333333350] to [278031333333346]
*** [38937] [1453045568] working on: 278031333333346 tried: 54000000000 rate: 59734513 / sec
*** [38937] time left: 0 wk 0 d 10 h 23 m 42 s
+++ [38937] Checked [273333333333350] to [278086333333346]
*** [38937] [1453046461] working on: 278086333333346 tried: 55000000000 rate: 61590145 / sec
*** [38937] time left: 0 wk 0 d 9 h 50 m 1 s
+++ [38937] Checked [273333333333350] to [278139333333346]
*** [38937] [1453047356] working on: 278139333333346 tried: 53000000000 rate: 59217877 / sec
*** [38937] time left: 0 wk 0 d 9 h 58 m 44 s
+++ [38937] Checked [273333333333350] to [278194333333346]
*** [38937] [1453048258] working on: 278194333333346 tried: 55000000000 rate: 60975609 / sec
*** [38937] time left: 0 wk 0 d 9 h 26 m 27 s
+++ [38937] Checked [273333333333350] to [278247333333346]
*** [38937] [1453049157] working on: 278247333333346 tried: 53000000000 rate: 58954393 / sec
*** [38937] time left: 0 wk 0 d 9 h 30 m 53 s
