*** [69663] [1455663148] Starting up
*** [69663] start a is 1624000000000006
*** [69663] end a is 1693333333333339
*** [69663] [1455675756] working on: 1624767000000004 tried: 55000000000 rate: 61179087 / sec
*** [69663] time left: 1 wk 5 d 23 h 19 m 8 s
+++ [69663] Checked [1624000000000006] to [1624820000000004]
*** [69663] [1455676650] working on: 1624820000000004 tried: 53000000000 rate: 59284116 / sec
*** [69663] time left: 1 wk 6 d 9 h 1 m 18 s
+++ [69663] Checked [1624000000000006] to [1624874000000004]
*** [69663] [1455677550] working on: 1624874000000004 tried: 54000000000 rate: 60000000 / sec
*** [69663] time left: 1 wk 6 d 4 h 56 m 29 s
+++ [69663] Checked [1624000000000006] to [1624930000000004]
*** [69663] [1455678460] working on: 1624930000000004 tried: 56000000000 rate: 61538461 / sec
*** [69663] time left: 1 wk 5 d 20 h 45 m 55 s
+++ [69663] Checked [1624000000000006] to [1624982000000004]
*** [69663] [1455679352] working on: 1624982000000004 tried: 52000000000 rate: 58295964 / sec
*** [69663] time left: 1 wk 6 d 13 h 41 m 29 s
+++ [69663] Checked [1624000000000006] to [1625037000000004]
*** [69663] [1455680258] working on: 1625037000000004 tried: 55000000000 rate: 60706401 / sec
*** [69663] time left: 1 wk 6 d 0 h 30 m 27 s
+++ [69663] Checked [1624000000000006] to [1625090000000004]
*** [69663] [1455681160] working on: 1625090000000004 tried: 53000000000 rate: 58758314 / sec
*** [69663] time left: 1 wk 6 d 10 h 37 m 5 s
+++ [69663] Checked [1624000000000006] to [1625141000000004]
*** [69663] [1455682057] working on: 1625141000000004 tried: 51000000000 rate: 56856187 / sec
*** [69663] time left: 1 wk 6 d 21 h 9 m 43 s
+++ [69663] Checked [1624000000000006] to [1625196000000004]
*** [69663] [1455682957] working on: 1625196000000004 tried: 55000000000 rate: 61111111 / sec
*** [69663] time left: 1 wk 5 d 21 h 42 m 55 s
+++ [69663] Checked [1624000000000006] to [1625250000000004]
*** [69663] [1455683850] working on: 1625250000000004 tried: 54000000000 rate: 60470324 / sec
*** [69663] time left: 1 wk 6 d 0 h 44 m 57 s
+++ [69663] Checked [1624000000000006] to [1625304000000004]
*** [69663] [1455684759] working on: 1625304000000004 tried: 54000000000 rate: 59405940 / sec
*** [69663] time left: 1 wk 6 d 6 h 6 m 1 s
+++ [69663] Checked [1624000000000006] to [1625360000000004]
*** [69663] [1455685650] working on: 1625360000000004 tried: 56000000000 rate: 62850729 / sec
*** [69663] time left: 1 wk 5 d 12 h 25 m 5 s
+++ [69663] Checked [1624000000000006] to [1625414000000004]
*** [69663] [1455686563] working on: 1625414000000004 tried: 54000000000 rate: 59145673 / sec
*** [69663] time left: 1 wk 6 d 6 h 59 m 0 s
+++ [69663] Checked [1624000000000006] to [1625468000000004]
*** [69663] [1455687456] working on: 1625468000000004 tried: 54000000000 rate: 60470324 / sec
*** [69663] time left: 1 wk 5 d 23 h 44 m 52 s
+++ [69663] Checked [1624000000000006] to [1625522000000004]
*** [69663] [1455688353] working on: 1625522000000004 tried: 54000000000 rate: 60200668 / sec
*** [69663] time left: 1 wk 6 d 0 h 53 m 42 s
+++ [69663] Checked [1624000000000006] to [1625578000000004]
*** [69663] [1455689253] working on: 1625578000000004 tried: 56000000000 rate: 62222222 / sec
*** [69663] time left: 1 wk 5 d 14 h 28 m 46 s
+++ [69663] Checked [1624000000000006] to [1625633000000004]
*** [69663] [1455690158] working on: 1625633000000004 tried: 55000000000 rate: 60773480 / sec
*** [69663] time left: 1 wk 5 d 21 h 26 m 19 s
+++ [69663] Checked [1624000000000006] to [1625686000000004]
*** [69663] [1455691053] working on: 1625686000000004 tried: 53000000000 rate: 59217877 / sec
*** [69663] time left: 1 wk 6 d 5 h 19 m 7 s
+++ [69663] Checked [1624000000000006] to [1625741000000004]
*** [69663] [1455691952] working on: 1625741000000004 tried: 55000000000 rate: 61179087 / sec
*** [69663] time left: 1 wk 5 d 18 h 53 m 48 s
+++ [69663] Checked [1624000000000006] to [1625797000000004]
*** [69663] [1455692857] working on: 1625797000000004 tried: 56000000000 rate: 61878453 / sec
*** [69663] time left: 1 wk 5 d 15 h 10 m 36 s
+++ [69663] Checked [1624000000000006] to [1625852000000004]
*** [69663] [1455693748] working on: 1625852000000004 tried: 55000000000 rate: 61728395 / sec
*** [69663] time left: 1 wk 5 d 15 h 39 m 58 s
+++ [69663] Checked [1624000000000006] to [1625907000000004]
*** [69663] [1455694650] working on: 1625907000000004 tried: 55000000000 rate: 60975609 / sec
*** [69663] time left: 1 wk 5 d 19 h 9 m 52 s
+++ [69663] Checked [1624000000000006] to [1625961000000004]
*** [69663] [1455695557] working on: 1625961000000004 tried: 54000000000 rate: 59536934 / sec
*** [69663] time left: 1 wk 6 d 2 h 20 m 6 s
+++ [69663] Checked [1624000000000006] to [1626016000000004]
*** [69663] [1455696453] working on: 1626016000000004 tried: 55000000000 rate: 61383928 / sec
*** [69663] time left: 1 wk 5 d 16 h 37 m 41 s
+++ [69663] Checked [1624000000000006] to [1626071000000004]
*** [69663] [1455697358] working on: 1626071000000004 tried: 55000000000 rate: 60773480 / sec
*** [69663] time left: 1 wk 5 d 19 h 26 m 12 s
+++ [69663] Checked [1624000000000006] to [1626126000000004]
*** [69663] [1455698262] working on: 1626126000000004 tried: 55000000000 rate: 60840707 / sec
*** [69663] time left: 1 wk 5 d 18 h 50 m 45 s
+++ [69663] Checked [1624000000000006] to [1626179000000004]
*** [69663] [1455699152] working on: 1626179000000004 tried: 53000000000 rate: 59550561 / sec
*** [69663] time left: 1 wk 6 d 1 h 14 m 46 s
+++ [69663] Checked [1624000000000006] to [1626233000000004]
*** [69663] [1455700051] working on: 1626233000000004 tried: 54000000000 rate: 60066740 / sec
*** [69663] time left: 1 wk 5 d 22 h 18 m 17 s
+++ [69663] Checked [1624000000000006] to [1626287000000004]
*** [69663] [1455700960] working on: 1626287000000004 tried: 54000000000 rate: 59405940 / sec
*** [69663] time left: 1 wk 6 d 1 h 30 m 14 s
+++ [69663] Checked [1624000000000006] to [1626342000000004]
*** [69663] [1455701861] working on: 1626342000000004 tried: 55000000000 rate: 61043285 / sec
*** [69663] time left: 1 wk 5 d 16 h 50 m 40 s
+++ [69663] Checked [1624000000000006] to [1626396000000004]
*** [69663] [1455702763] working on: 1626396000000004 tried: 54000000000 rate: 59866962 / sec
*** [69663] time left: 1 wk 5 d 22 h 35 m 2 s
+++ [69663] Checked [1624000000000006] to [1626451000000004]
*** [69663] [1455703661] working on: 1626451000000004 tried: 55000000000 rate: 61247216 / sec
*** [69663] time left: 1 wk 5 d 15 h 20 m 7 s
+++ [69663] Checked [1624000000000006] to [1626507000000004]
*** [69663] [1455704557] working on: 1626507000000004 tried: 56000000000 rate: 62500000 / sec
*** [69663] time left: 1 wk 5 d 9 h 0 m 22 s
+++ [69663] Checked [1624000000000006] to [1626562000000004]
*** [69663] [1455705449] working on: 1626562000000004 tried: 55000000000 rate: 61659192 / sec
*** [69663] time left: 1 wk 5 d 12 h 48 m 30 s
+++ [69663] Checked [1624000000000006] to [1626617000000004]
*** [69663] [1455706352] working on: 1626617000000004 tried: 55000000000 rate: 60908084 / sec
*** [69663] time left: 1 wk 5 d 16 h 16 m 1 s
+++ [69663] Checked [1624000000000006] to [1626671000000004]
*** [69663] [1455707263] working on: 1626671000000004 tried: 54000000000 rate: 59275521 / sec
*** [69663] time left: 1 wk 6 d 0 h 23 m 39 s
+++ [69663] Checked [1624000000000006] to [1626725000000004]
*** [69663] [1455708154] working on: 1626725000000004 tried: 54000000000 rate: 60606060 / sec
*** [69663] time left: 1 wk 5 d 17 h 17 m 18 s
+++ [69663] Checked [1624000000000006] to [1626781000000004]
*** [69663] [1455709061] working on: 1626781000000004 tried: 56000000000 rate: 61742006 / sec
*** [69663] time left: 1 wk 5 d 11 h 25 m 11 s
+++ [69663] Checked [1624000000000006] to [1626834000000004]
*** [69663] [1455709960] working on: 1626834000000004 tried: 53000000000 rate: 58954393 / sec
*** [69663] time left: 1 wk 6 d 1 h 19 m 40 s
+++ [69663] Checked [1624000000000006] to [1626888000000004]
*** [69663] [1455710859] working on: 1626888000000004 tried: 54000000000 rate: 60066740 / sec
*** [69663] time left: 1 wk 5 d 19 h 16 m 32 s
+++ [69663] Checked [1624000000000006] to [1626943000000004]
*** [69663] [1455711763] working on: 1626943000000004 tried: 55000000000 rate: 60840707 / sec
*** [69663] time left: 1 wk 5 d 15 h 6 m 56 s
+++ [69663] Checked [1624000000000006] to [1626996000000004]
*** [69663] [1455712652] working on: 1626996000000004 tried: 53000000000 rate: 59617547 / sec
*** [69663] time left: 1 wk 5 d 21 h 5 m 15 s
+++ [69663] Checked [1624000000000006] to [1627052000000004]
*** [69663] [1455713558] working on: 1627052000000004 tried: 56000000000 rate: 61810154 / sec
*** [69663] time left: 1 wk 5 d 9 h 52 m 18 s
+++ [69663] Checked [1624000000000006] to [1627107000000004]
*** [69663] [1455714460] working on: 1627107000000004 tried: 55000000000 rate: 60975609 / sec
*** [69663] time left: 1 wk 5 d 13 h 41 m 52 s
+++ [69663] Checked [1624000000000006] to [1627159000000004]
*** [69663] [1455715350] working on: 1627159000000004 tried: 52000000000 rate: 58426966 / sec
*** [69663] time left: 1 wk 6 d 2 h 36 m 40 s
+++ [69663] Checked [1624000000000006] to [1627213000000004]
*** [69663] [1455716258] working on: 1627213000000004 tried: 54000000000 rate: 59471365 / sec
*** [69663] time left: 1 wk 5 d 20 h 50 m 2 s
+++ [69663] Checked [1624000000000006] to [1627267000000004]
*** [69663] [1455717149] working on: 1627267000000004 tried: 54000000000 rate: 60606060 / sec
*** [69663] time left: 1 wk 5 d 14 h 48 m 15 s
+++ [69663] Checked [1624000000000006] to [1627323000000004]
*** [69663] [1455718052] working on: 1627323000000004 tried: 56000000000 rate: 62015503 / sec
*** [69663] time left: 1 wk 5 d 7 h 40 m 17 s
+++ [69663] Checked [1624000000000006] to [1627378000000004]
*** [69663] [1455718954] working on: 1627378000000004 tried: 55000000000 rate: 60975609 / sec
*** [69663] time left: 1 wk 5 d 12 h 27 m 48 s
+++ [69663] Checked [1624000000000006] to [1627433000000004]
*** [69663] [1455719863] working on: 1627433000000004 tried: 55000000000 rate: 60506050 / sec
*** [69663] time left: 1 wk 5 d 14 h 32 m 33 s
+++ [69663] Checked [1624000000000006] to [1627487000000004]
*** [69663] [1455720758] working on: 1627487000000004 tried: 54000000000 rate: 60335195 / sec
*** [69663] time left: 1 wk 5 d 15 h 9 m 3 s
+++ [69663] Checked [1624000000000006] to [1627543000000004]
*** [69663] [1455721661] working on: 1627543000000004 tried: 56000000000 rate: 62015503 / sec
*** [69663] time left: 1 wk 5 d 6 h 41 m 10 s
+++ [69663] Checked [1624000000000006] to [1627598000000004]
*** [69663] [1455722564] working on: 1627598000000004 tried: 55000000000 rate: 60908084 / sec
*** [69663] time left: 1 wk 5 d 11 h 47 m 35 s
+++ [69663] Checked [1624000000000006] to [1627653000000004]
*** [69663] [1455723462] working on: 1627653000000004 tried: 55000000000 rate: 61247216 / sec
*** [69663] time left: 1 wk 5 d 9 h 53 m 1 s
+++ [69663] Checked [1624000000000006] to [1627706000000004]
*** [69663] [1455724359] working on: 1627706000000004 tried: 53000000000 rate: 59085841 / sec
*** [69663] time left: 1 wk 5 d 20 h 31 m 52 s
+++ [69663] Checked [1624000000000006] to [1627760000000004]
*** [69663] [1455725251] working on: 1627760000000004 tried: 54000000000 rate: 60538116 / sec
*** [69663] time left: 1 wk 5 d 12 h 52 m 55 s
+++ [69663] Checked [1624000000000006] to [1627814000000004]
*** [69663] [1455726162] working on: 1627814000000004 tried: 54000000000 rate: 59275521 / sec
*** [69663] time left: 1 wk 5 d 19 h 2 m 16 s
+++ [69663] Checked [1624000000000006] to [1627867000000004]
*** [69663] [1455727055] working on: 1627867000000004 tried: 53000000000 rate: 59350503 / sec
*** [69663] time left: 1 wk 5 d 18 h 24 m 6 s
+++ [69663] Checked [1624000000000006] to [1627920000000004]
*** [69663] [1455727958] working on: 1627920000000004 tried: 53000000000 rate: 58693244 / sec
*** [69663] time left: 1 wk 5 d 21 h 34 m 56 s
+++ [69663] Checked [1624000000000006] to [1627977000000004]
*** [69663] [1455728862] working on: 1627977000000004 tried: 57000000000 rate: 63053097 / sec
*** [69663] time left: 1 wk 4 d 23 h 55 m 29 s
+++ [69663] Checked [1624000000000006] to [1628033000000004]
*** [69663] [1455729751] working on: 1628033000000004 tried: 56000000000 rate: 62992125 / sec
*** [69663] time left: 1 wk 4 d 23 h 57 m 23 s
+++ [69663] Checked [1624000000000006] to [1628091000000004]
*** [69663] [1455730654] working on: 1628091000000004 tried: 58000000000 rate: 64230343 / sec
*** [69663] time left: 1 wk 4 d 18 h 9 m 16 s
+++ [69663] Checked [1624000000000006] to [1628149000000004]
*** [69663] [1455731561] working on: 1628149000000004 tried: 58000000000 rate: 63947078 / sec
*** [69663] time left: 1 wk 4 d 19 h 9 m 9 s
+++ [69663] Checked [1624000000000006] to [1628205000000004]
*** [69663] [1455732448] working on: 1628205000000004 tried: 56000000000 rate: 63134160 / sec
*** [69663] time left: 1 wk 4 d 22 h 33 m 7 s
+++ [69663] Checked [1624000000000006] to [1628264000000004]
*** [69663] [1455733356] working on: 1628264000000004 tried: 59000000000 rate: 64977973 / sec
*** [69663] time left: 1 wk 4 d 14 h 10 m 7 s
+++ [69663] Checked [1624000000000006] to [1628320000000004]
*** [69663] [1455734255] working on: 1628320000000004 tried: 56000000000 rate: 62291434 / sec
*** [69663] time left: 1 wk 5 d 1 h 54 m 57 s
+++ [69663] Checked [1624000000000006] to [1628376000000004]
*** [69663] [1455735152] working on: 1628376000000004 tried: 56000000000 rate: 62430323 / sec
*** [69663] time left: 1 wk 5 d 1 h 1 m 18 s
+++ [69663] Checked [1624000000000006] to [1628431000000004]
*** [69663] [1455736058] working on: 1628431000000004 tried: 55000000000 rate: 60706401 / sec
*** [69663] time left: 1 wk 5 d 8 h 58 m 39 s
+++ [69663] Checked [1624000000000006] to [1628486000000004]
*** [69663] [1455736955] working on: 1628486000000004 tried: 55000000000 rate: 61315496 / sec
*** [69663] time left: 1 wk 5 d 5 h 46 m 42 s
+++ [69663] Checked [1624000000000006] to [1628540000000004]
*** [69663] [1455737852] working on: 1628540000000004 tried: 54000000000 rate: 60200668 / sec
*** [69663] time left: 1 wk 5 d 10 h 58 m 10 s
+++ [69663] Checked [1624000000000006] to [1628595000000004]
*** [69663] [1455738750] working on: 1628595000000004 tried: 55000000000 rate: 61247216 / sec
*** [69663] time left: 1 wk 5 d 5 h 36 m 41 s
+++ [69663] Checked [1624000000000006] to [1628651000000004]
*** [69663] [1455739651] working on: 1628651000000004 tried: 56000000000 rate: 62153163 / sec
*** [69663] time left: 1 wk 5 d 1 h 4 m 53 s
+++ [69663] Checked [1624000000000006] to [1628707000000004]
*** [69663] [1455740554] working on: 1628707000000004 tried: 56000000000 rate: 62015503 / sec
*** [69663] time left: 1 wk 5 d 1 h 28 m 20 s
+++ [69663] Checked [1624000000000006] to [1628760000000004]
*** [69663] [1455741458] working on: 1628760000000004 tried: 53000000000 rate: 58628318 / sec
*** [69663] time left: 1 wk 5 d 17 h 56 m 42 s
+++ [69663] Checked [1624000000000006] to [1628814000000004]
*** [69663] [1455742359] working on: 1628814000000004 tried: 54000000000 rate: 59933407 / sec
*** [69663] time left: 1 wk 5 d 11 h 1 m 58 s
+++ [69663] Checked [1624000000000006] to [1628866000000004]
*** [69663] [1455743249] working on: 1628866000000004 tried: 52000000000 rate: 58426966 / sec
*** [69663] time left: 1 wk 5 d 18 h 29 m 44 s
+++ [69663] Checked [1624000000000006] to [1628917000000004]
*** [69663] [1455744153] working on: 1628917000000004 tried: 51000000000 rate: 56415929 / sec
*** [69663] time left: 1 wk 6 d 5 h 10 m 12 s
+++ [69663] Checked [1624000000000006] to [1628969000000004]
*** [69663] [1455745051] working on: 1628969000000004 tried: 52000000000 rate: 57906458 / sec
*** [69663] time left: 1 wk 5 d 20 h 45 m 23 s
+++ [69663] Checked [1624000000000006] to [1629025000000004]
*** [69663] [1455745964] working on: 1629025000000004 tried: 56000000000 rate: 61336254 / sec
*** [69663] time left: 1 wk 5 d 3 h 14 m 16 s
+++ [69663] Checked [1624000000000006] to [1629078000000004]
*** [69663] [1455746865] working on: 1629078000000004 tried: 53000000000 rate: 58823529 / sec
*** [69663] time left: 1 wk 5 d 15 h 25 m 41 s
+++ [69663] Checked [1624000000000006] to [1629131000000004]
*** [69663] [1455747753] working on: 1629131000000004 tried: 53000000000 rate: 59684684 / sec
*** [69663] time left: 1 wk 5 d 10 h 48 m 12 s
+++ [69663] Checked [1624000000000006] to [1629183000000004]
*** [69663] [1455748649] working on: 1629183000000004 tried: 52000000000 rate: 58035714 / sec
*** [69663] time left: 1 wk 5 d 19 h 2 m 40 s
+++ [69663] Checked [1624000000000006] to [1629236000000004]
*** [69663] [1455749559] working on: 1629236000000004 tried: 53000000000 rate: 58241758 / sec
*** [69663] time left: 1 wk 5 d 17 h 42 m 20 s
+++ [69663] Checked [1624000000000006] to [1629291000000004]
*** [69663] [1455750460] working on: 1629291000000004 tried: 55000000000 rate: 61043285 / sec
*** [69663] time left: 1 wk 5 d 3 h 25 m 30 s
+++ [69663] Checked [1624000000000006] to [1629346000000004]
*** [69663] [1455751352] working on: 1629346000000004 tried: 55000000000 rate: 61659192 / sec
*** [69663] time left: 1 wk 5 d 0 h 15 m 59 s
+++ [69663] Checked [1624000000000006] to [1629400000000004]
*** [69663] [1455752260] working on: 1629400000000004 tried: 54000000000 rate: 59471365 / sec
*** [69663] time left: 1 wk 5 d 10 h 37 m 8 s
+++ [69663] Checked [1624000000000006] to [1629456000000004]
*** [69663] [1455753153] working on: 1629456000000004 tried: 56000000000 rate: 62709966 / sec
*** [69663] time left: 1 wk 4 d 18 h 56 m 56 s
+++ [69663] Checked [1624000000000006] to [1629509000000004]
*** [69663] [1455754057] working on: 1629509000000004 tried: 53000000000 rate: 58628318 / sec
*** [69663] time left: 1 wk 5 d 14 h 23 m 47 s
+++ [69663] Checked [1624000000000006] to [1629563000000004]
*** [69663] [1455754959] working on: 1629563000000004 tried: 54000000000 rate: 59866962 / sec
*** [69663] time left: 1 wk 5 d 7 h 53 m 21 s
+++ [69663] Checked [1624000000000006] to [1629616000000004]
*** [69663] [1455755852] working on: 1629616000000004 tried: 53000000000 rate: 59350503 / sec
*** [69663] time left: 1 wk 5 d 10 h 12 m 57 s
+++ [69663] Checked [1624000000000006] to [1629671000000004]
*** [69663] [1455756755] working on: 1629671000000004 tried: 55000000000 rate: 60908084 / sec
*** [69663] time left: 1 wk 5 d 2 h 20 m 20 s
+++ [69663] Checked [1624000000000006] to [1629726000000004]
*** [69663] [1455757664] working on: 1629726000000004 tried: 55000000000 rate: 60506050 / sec
*** [69663] time left: 1 wk 5 d 4 h 0 m 56 s
+++ [69663] Checked [1624000000000006] to [1629781000000004]
*** [69663] [1455758560] working on: 1629781000000004 tried: 55000000000 rate: 61383928 / sec
*** [69663] time left: 1 wk 4 d 23 h 35 m 26 s
+++ [69663] Checked [1624000000000006] to [1629837000000004]
*** [69663] [1455759459] working on: 1629837000000004 tried: 56000000000 rate: 62291434 / sec
*** [69663] time left: 1 wk 4 d 19 h 9 m 3 s
+++ [69663] Checked [1624000000000006] to [1629890000000004]
*** [69663] [1455760357] working on: 1629890000000004 tried: 53000000000 rate: 59020044 / sec
*** [69663] time left: 1 wk 5 d 10 h 35 m 46 s
+++ [69663] Checked [1624000000000006] to [1629944000000004]
*** [69663] [1455761264] working on: 1629944000000004 tried: 54000000000 rate: 59536934 / sec
*** [69663] time left: 1 wk 5 d 7 h 45 m 7 s
+++ [69663] Checked [1624000000000006] to [1629998000000004]
*** [69663] [1455762160] working on: 1629998000000004 tried: 54000000000 rate: 60267857 / sec
*** [69663] time left: 1 wk 5 d 3 h 54 m 58 s
+++ [69663] Checked [1624000000000006] to [1630053000000004]
*** [69663] [1455763060] working on: 1630053000000004 tried: 55000000000 rate: 61111111 / sec
*** [69663] time left: 1 wk 4 d 23 h 38 m 17 s
+++ [69663] Checked [1624000000000006] to [1630107000000004]
*** [69663] [1455763962] working on: 1630107000000004 tried: 54000000000 rate: 59866962 / sec
*** [69663] time left: 1 wk 5 d 5 h 21 m 54 s
+++ [69663] Checked [1624000000000006] to [1630160000000004]
*** [69663] [1455764862] working on: 1630160000000004 tried: 53000000000 rate: 58888888 / sec
*** [69663] time left: 1 wk 5 d 9 h 59 m 15 s
+++ [69663] Checked [1624000000000006] to [1630212000000004]
*** [69663] [1455765765] working on: 1630212000000004 tried: 52000000000 rate: 57585825 / sec
*** [69663] time left: 1 wk 5 d 16 h 28 m 47 s
+++ [69663] Checked [1624000000000006] to [1630266000000004]
*** [69663] [1455766648] working on: 1630266000000004 tried: 54000000000 rate: 61155152 / sec
*** [69663] time left: 1 wk 4 d 22 h 27 m 48 s
+++ [69663] Checked [1624000000000006] to [1630320000000004]
*** [69663] [1455767553] working on: 1630320000000004 tried: 54000000000 rate: 59668508 / sec
*** [69663] time left: 1 wk 5 d 5 h 20 m 57 s
+++ [69663] Checked [1624000000000006] to [1630373000000004]
*** [69663] [1455768461] working on: 1630373000000004 tried: 53000000000 rate: 58370044 / sec
*** [69663] time left: 1 wk 5 d 11 h 37 m 22 s
+++ [69663] Checked [1624000000000006] to [1630425000000004]
*** [69663] [1455769354] working on: 1630425000000004 tried: 52000000000 rate: 58230683 / sec
*** [69663] time left: 1 wk 5 d 12 h 5 m 30 s
+++ [69663] Checked [1624000000000006] to [1630478000000004]
*** [69663] [1455770265] working on: 1630478000000004 tried: 53000000000 rate: 58177826 / sec
*** [69663] time left: 1 wk 5 d 12 h 6 m 41 s
+++ [69663] Checked [1624000000000006] to [1630532000000004]
*** [69663] [1455771153] working on: 1630532000000004 tried: 54000000000 rate: 60810810 / sec
*** [69663] time left: 1 wk 4 d 22 h 52 m 14 s
+++ [69663] Checked [1624000000000006] to [1630588000000004]
*** [69663] [1455772051] working on: 1630588000000004 tried: 56000000000 rate: 62360801 / sec
*** [69663] time left: 1 wk 4 d 15 h 29 m 27 s
+++ [69663] Checked [1624000000000006] to [1630642000000004]
*** [69663] [1455772959] working on: 1630642000000004 tried: 54000000000 rate: 59471365 / sec
*** [69663] time left: 1 wk 5 d 4 h 49 m 4 s
+++ [69663] Checked [1624000000000006] to [1630696000000004]
*** [69663] [1455773863] working on: 1630696000000004 tried: 54000000000 rate: 59734513 / sec
*** [69663] time left: 1 wk 5 d 3 h 16 m 36 s
+++ [69663] Checked [1624000000000006] to [1630751000000004]
*** [69663] [1455774758] working on: 1630751000000004 tried: 55000000000 rate: 61452513 / sec
*** [69663] time left: 1 wk 4 d 18 h 53 m 6 s
+++ [69663] Checked [1624000000000006] to [1630804000000004]
*** [69663] [1455775659] working on: 1630804000000004 tried: 53000000000 rate: 58823529 / sec
*** [69663] time left: 1 wk 5 d 7 h 16 m 39 s
+++ [69663] Checked [1624000000000006] to [1630858000000004]
*** [69663] [1455776564] working on: 1630858000000004 tried: 54000000000 rate: 59668508 / sec
*** [69663] time left: 1 wk 5 d 2 h 50 m 41 s
+++ [69663] Checked [1624000000000006] to [1630910000000004]
*** [69663] [1455777456] working on: 1630910000000004 tried: 52000000000 rate: 58295964 / sec
*** [69663] time left: 1 wk 5 d 9 h 26 m 41 s
+++ [69663] Checked [1624000000000006] to [1630964000000004]
*** [69663] [1455778352] working on: 1630964000000004 tried: 54000000000 rate: 60267857 / sec
*** [69663] time left: 1 wk 4 d 23 h 27 m 49 s
+++ [69663] Checked [1624000000000006] to [1631019000000004]
*** [69663] [1455779260] working on: 1631019000000004 tried: 55000000000 rate: 60572687 / sec
*** [69663] time left: 1 wk 4 d 21 h 45 m 53 s
+++ [69663] Checked [1624000000000006] to [1631070000000004]
*** [69663] [1455780158] working on: 1631070000000004 tried: 51000000000 rate: 56792873 / sec
*** [69663] time left: 1 wk 5 d 16 h 32 m 4 s
+++ [69663] Checked [1624000000000006] to [1631126000000004]
*** [69663] [1455781055] working on: 1631126000000004 tried: 56000000000 rate: 62430323 / sec
*** [69663] time left: 1 wk 4 d 12 h 47 m 9 s
+++ [69663] Checked [1624000000000006] to [1631180000000004]
*** [69663] [1455781964] working on: 1631180000000004 tried: 54000000000 rate: 59405940 / sec
*** [69663] time left: 1 wk 5 d 2 h 37 m 28 s
+++ [69663] Checked [1624000000000006] to [1631232000000004]
*** [69663] [1455782857] working on: 1631232000000004 tried: 52000000000 rate: 58230683 / sec
*** [69663] time left: 1 wk 5 d 8 h 14 m 31 s
+++ [69663] Checked [1624000000000006] to [1631284000000004]
*** [69663] [1455783754] working on: 1631284000000004 tried: 52000000000 rate: 57971014 / sec
*** [69663] time left: 1 wk 5 d 9 h 19 m 12 s
+++ [69663] Checked [1624000000000006] to [1631340000000004]
*** [69663] [1455784662] working on: 1631340000000004 tried: 56000000000 rate: 61674008 / sec
