*** [53890] [2016-04-09T16:54:13-00:00] Starting up
*** [53890] start a is 52986666666666708
*** [53890] end a is 53680000000000041
*** [53890] report interval is 15
*** [53890] signal check interval is 10
*** [53890] [2016-04-09T19:11:54-00:00] working on: 52987066406798834 tried: 43723080900 rate: 48419801 / sec
*** [53890] time left: 23 wk 4 d 15 h 15 m 55 s
+++ [53890] Checked [52986666666666708] to [52987108370626366]
*** [53890] [2016-04-09T19:27:20-00:00] working on: 52987108370626366 tried: 41963827532 rate: 45317308 / sec
*** [53890] time left: 25 wk 1 d 23 h 9 m 40 s
+++ [53890] Checked [52986666666666708] to [52987149156203566]
*** [53890] [2016-04-09T19:42:55-00:00] working on: 52987149156203566 tried: 40785577200 rate: 43620938 / sec
*** [53890] time left: 26 wk 1 d 20 h 4 m 7 s
+++ [53890] Checked [52986666666666708] to [52987189869079034]
*** [53890] [2016-04-09T19:58:07-00:00] working on: 52987189869079034 tried: 40712875468 rate: 44641310 / sec
*** [53890] time left: 25 wk 4 d 14 h 58 m 5 s
+++ [53890] Checked [52986666666666708] to [52987233022345366]
*** [53890] [2016-04-09T20:13:27-00:00] working on: 52987233022345366 tried: 43153266332 rate: 46905724 / sec
*** [53890] time left: 24 wk 2 d 22 h 35 m 49 s
+++ [53890] Checked [52986666666666708] to [52987276801021100]
*** [53890] [2016-04-09T20:28:44-00:00] working on: 52987276801021100 tried: 43778675734 rate: 47741194 / sec
*** [53890] time left: 23 wk 6 d 22 h 32 m 49 s
+++ [53890] Checked [52986666666666708] to [52987319768095700]
*** [53890] [2016-04-09T20:43:56-00:00] working on: 52987319768095700 tried: 42967074600 rate: 47113020 / sec
*** [53890] time left: 24 wk 2 d 4 h 2 m 3 s
+++ [53890] Checked [52986666666666708] to [52987362169813700]
*** [53890] [2016-04-09T20:59:25-00:00] working on: 52987362169813700 tried: 42401718000 rate: 45642322 / sec
*** [53890] time left: 25 wk 0 d 15 h 22 m 22 s
+++ [53890] Checked [52986666666666708] to [52987401726492766]
*** [53890] [2016-04-09T21:14:43-00:00] working on: 52987401726492766 tried: 39556679066 rate: 43090064 / sec
*** [53890] time left: 26 wk 4 d 0 h 47 m 51 s
+++ [53890] Checked [52986666666666708] to [52987444816556766]
*** [53890] [2016-04-09T21:29:53-00:00] working on: 52987444816556766 tried: 43090064000 rate: 47351718 / sec
*** [53890] time left: 24 wk 1 d 6 h 42 m 47 s
+++ [53890] Checked [52986666666666708] to [52987487433102966]
*** [53890] [2016-04-09T21:45:11-00:00] working on: 52987487433102966 tried: 42616546200 rate: 46423252 / sec
*** [53890] time left: 24 wk 4 d 15 h 42 m 45 s
+++ [53890] Checked [52986666666666708] to [52987527666588034]
*** [53890] [2016-04-09T22:00:16-00:00] working on: 52987527666588034 tried: 40233485068 rate: 44456889 / sec
*** [53890] time left: 25 wk 5 d 6 h 44 m 27 s
+++ [53890] Checked [52986666666666708] to [52987570641580734]
*** [53890] [2016-04-09T22:15:39-00:00] working on: 52987570641580734 tried: 42974992700 rate: 46560122 / sec
*** [53890] time left: 24 wk 4 d 3 h 2 m 6 s
+++ [53890] Checked [52986666666666708] to [52987614097694600]
*** [53890] [2016-04-09T22:31:12-00:00] working on: 52987614097694600 tried: 43456113866 rate: 46576756 / sec
*** [53890] time left: 24 wk 4 d 1 h 18 m 2 s
+++ [53890] Checked [52986666666666708] to [52987656016775000]
*** [53890] [2016-04-09T22:46:17-00:00] working on: 52987656016775000 tried: 41919080400 rate: 46319425 / sec
*** [53890] time left: 24 wk 4 d 23 h 59 m 23 s
+++ [53890] Checked [52986666666666708] to [52987699248238334]
*** [53890] [2016-04-09T23:01:36-00:00] working on: 52987699248238334 tried: 43231463334 rate: 47041853 / sec
*** [53890] time left: 24 wk 2 d 7 h 58 m 19 s
+++ [53890] Checked [52986666666666708] to [52987741585906034]
*** [53890] [2016-04-09T23:16:46-00:00] working on: 52987741585906034 tried: 42337667700 rate: 46524909 / sec
*** [53890] time left: 24 wk 4 d 5 h 8 m 28 s
+++ [53890] Checked [52986666666666708] to [52987785009154434]
*** [53890] [2016-04-09T23:32:07-00:00] working on: 52987785009154434 tried: 43423248400 rate: 47147935 / sec
*** [53890] time left: 24 wk 1 d 22 h 16 m 7 s
+++ [53890] Checked [52986666666666708] to [52987827442295934]
*** [53890] [2016-04-09T23:47:30-00:00] working on: 52987827442295934 tried: 42433141500 rate: 45973067 / sec
*** [53890] time left: 24 wk 6 d 6 h 14 m 5 s
+++ [53890] Checked [52986666666666708] to [52987870350491800]
*** [53890] [2016-04-10T00:02:47-00:00] working on: 52987870350491800 tried: 42908195866 rate: 46791925 / sec
*** [53890] time left: 24 wk 3 d 4 h 47 m 28 s
+++ [53890] Checked [52986666666666708] to [52987912463224300]
*** [53890] [2016-04-10T00:17:51-00:00] working on: 52987912463224300 tried: 42112732500 rate: 46584881 / sec
*** [53890] time left: 24 wk 3 d 22 h 48 m 4 s
+++ [53890] Checked [52986666666666708] to [52987955942446566]
*** [53890] [2016-04-10T00:33:20-00:00] working on: 52987955942446566 tried: 43479222266 rate: 46802176 / sec
*** [53890] time left: 24 wk 3 d 3 h 22 m 59 s
+++ [53890] Checked [52986666666666708] to [52987999624477500]
*** [53890] [2016-04-10T00:48:33-00:00] working on: 52987999624477500 tried: 43682030934 rate: 47844502 / sec
*** [53890] time left: 23 wk 6 d 9 h 38 m 50 s
+++ [53890] Checked [52986666666666708] to [52988042684529300]
*** [53890] [2016-04-10T01:04:04-00:00] working on: 52988042684529300 tried: 43060051800 rate: 46251398 / sec
*** [53890] time left: 24 wk 5 d 3 h 46 m 28 s
+++ [53890] Checked [52986666666666708] to [52988085852500766]
*** [53890] [2016-04-10T01:19:24-00:00] working on: 52988085852500766 tried: 43167971466 rate: 46921708 / sec
*** [53890] time left: 24 wk 2 d 16 h 9 m 2 s
+++ [53890] Checked [52986666666666708] to [52988128082037966]
*** [53890] [2016-04-10T01:34:39-00:00] working on: 52988128082037966 tried: 42229537200 rate: 46152499 / sec
*** [53890] time left: 24 wk 5 d 12 h 9 m 56 s
+++ [53890] Checked [52986666666666708] to [52988171157703700]
*** [53890] [2016-04-10T01:49:58-00:00] working on: 52988171157703700 tried: 43075665734 rate: 46872323 / sec
*** [53890] time left: 24 wk 2 d 19 h 57 m 39 s
+++ [53890] Checked [52986666666666708] to [52988214905205166]
*** [53890] [2016-04-10T02:05:20-00:00] working on: 52988214905205166 tried: 43747501466 rate: 47448483 / sec
*** [53890] time left: 24 wk 0 d 17 h 55 m 10 s
+++ [53890] Checked [52986666666666708] to [52988256027223766]
*** [53890] [2016-04-10T02:20:43-00:00] working on: 52988256027223766 tried: 41122018600 rate: 44552566 / sec
*** [53890] time left: 25 wk 4 d 16 h 54 m 28 s
+++ [53890] Checked [52986666666666708] to [52988296124533166]
*** [53890] [2016-04-10T02:36:13-00:00] working on: 52988296124533166 tried: 40097309400 rate: 43115386 / sec
*** [53890] time left: 26 wk 3 d 16 h 24 m 47 s
+++ [53890] Checked [52986666666666708] to [52988337802739634]
*** [53890] [2016-04-10T02:51:23-00:00] working on: 52988337802739634 tried: 41678206468 rate: 45800226 / sec
*** [53890] time left: 24 wk 6 d 18 h 55 m 21 s
+++ [53890] Checked [52986666666666708] to [52988377496268834]
*** [53890] [2016-04-10T03:06:33-00:00] working on: 52988377496268834 tried: 39693529200 rate: 43619262 / sec
*** [53890] time left: 26 wk 1 d 12 h 24 m 57 s
+++ [53890] Checked [52986666666666708] to [52988419661555434]
*** [53890] [2016-04-10T03:21:47-00:00] working on: 52988419661555434 tried: 42165286600 rate: 46132698 / sec
*** [53890] time left: 24 wk 5 d 12 h 11 m 50 s
+++ [53890] Checked [52986666666666708] to [52988462718740234]
*** [53890] [2016-04-10T03:37:02-00:00] working on: 52988462718740234 tried: 43057184800 rate: 47057032 / sec
*** [53890] time left: 24 wk 2 d 2 h 8 m 47 s
+++ [53890] Checked [52986666666666708] to [52988505070069034]
*** [53890] [2016-04-10T03:52:27-00:00] working on: 52988505070069034 tried: 42351328800 rate: 45785220 / sec
*** [53890] time left: 24 wk 6 d 19 h 16 m 57 s
+++ [53890] Checked [52986666666666708] to [52988546276767034]
*** [53890] [2016-04-10T04:07:47-00:00] working on: 52988546276767034 tried: 41206698000 rate: 44789889 / sec
*** [53890] time left: 25 wk 3 d 16 h 15 m 20 s
+++ [53890] Checked [52986666666666708] to [52988588080663434]
*** [53890] [2016-04-10T04:22:47-00:00] working on: 52988588080663434 tried: 41803896400 rate: 46448773 / sec
*** [53890] time left: 24 wk 4 d 6 h 51 m 13 s
+++ [53890] Checked [52986666666666708] to [52988631432851566]
*** [53890] [2016-04-10T04:37:53-00:00] working on: 52988631432851566 tried: 43352188132 rate: 47850097 / sec
*** [53890] time left: 23 wk 6 d 5 h 30 m 35 s
+++ [53890] Checked [52986666666666708] to [52988674497938866]
*** [53890] [2016-04-10T04:53:05-00:00] working on: 52988674497938866 tried: 43065087300 rate: 47220490 / sec
*** [53890] time left: 24 wk 1 d 10 h 46 m 12 s
+++ [53890] Checked [52986666666666708] to [52988715422363534]
*** [53890] [2016-04-10T05:08:30-00:00] working on: 52988715422363534 tried: 40924424668 rate: 44242621 / sec
*** [53890] time left: 25 wk 5 d 20 h 14 m 16 s
+++ [53890] Checked [52986666666666708] to [52988756715476466]
*** [53890] [2016-04-10T05:23:36-00:00] working on: 52988756715476466 tried: 41293112932 rate: 45577387 / sec
*** [53890] time left: 25 wk 0 d 12 h 52 m 45 s
+++ [53890] Checked [52986666666666708] to [52988799254371000]
*** [53890] [2016-04-10T05:38:58-00:00] working on: 52988799254371000 tried: 42538894534 rate: 46137629 / sec
*** [53890] time left: 24 wk 5 d 9 h 28 m 1 s
+++ [53890] Checked [52986666666666708] to [52988842316158066]
*** [53890] [2016-04-10T05:54:22-00:00] working on: 52988842316158066 tried: 43061787066 rate: 46603665 / sec
*** [53890] time left: 24 wk 3 d 15 h 35 m 44 s
+++ [53890] Checked [52986666666666708] to [52988885812912066]
*** [53890] [2016-04-10T06:09:54-00:00] working on: 52988885812912066 tried: 43496754000 rate: 46670336 / sec
*** [53890] time left: 24 wk 3 d 9 h 27 m 6 s
+++ [53890] Checked [52986666666666708] to [52988927816214466]
*** [53890] [2016-04-10T06:25:14-00:00] working on: 52988927816214466 tried: 42003302400 rate: 45655763 / sec
*** [53890] time left: 25 wk 0 d 4 h 36 m 22 s
+++ [53890] Checked [52986666666666708] to [52988968906401166]
*** [53890] [2016-04-10T06:40:40-00:00] working on: 52988968906401166 tried: 41090186700 rate: 44373851 / sec
*** [53890] time left: 25 wk 5 d 5 h 48 m 55 s
+++ [53890] Checked [52986666666666708] to [52989011801123800]
*** [53890] [2016-04-10T06:56:05-00:00] working on: 52989011801123800 tried: 42894722634 rate: 46372673 / sec
*** [53890] time left: 24 wk 4 d 11 h 6 m 3 s
+++ [53890] Checked [52986666666666708] to [52989053536529500]
*** [53890] [2016-04-10T07:11:36-00:00] working on: 52989053536529500 tried: 41735405700 rate: 44828577 / sec
*** [53890] time left: 25 wk 3 d 9 h 24 m 41 s
+++ [53890] Checked [52986666666666708] to [52989093882248800]
*** [53890] [2016-04-10T07:26:56-00:00] working on: 52989093882248800 tried: 40345719300 rate: 43854042 / sec
*** [53890] time left: 26 wk 0 d 8 h 17 m 54 s
+++ [53890] Checked [52986666666666708] to [52989136274489400]
*** [53890] [2016-04-10T07:42:12-00:00] working on: 52989136274489400 tried: 42392240600 rate: 46279738 / sec
*** [53890] time left: 24 wk 4 d 18 h 39 m 56 s
+++ [53890] Checked [52986666666666708] to [52989177926253600]
*** [53890] [2016-04-10T07:57:12-00:00] working on: 52989177926253600 tried: 41651764200 rate: 46279738 / sec
*** [53890] time left: 24 wk 4 d 18 h 24 m 56 s
+++ [53890] Checked [52986666666666708] to [52989221120675734]
*** [53890] [2016-04-10T08:12:27-00:00] working on: 52989221120675734 tried: 43194422134 rate: 47207018 / sec
*** [53890] time left: 24 wk 1 d 8 h 42 m 51 s
+++ [53890] Checked [52986666666666708] to [52989262033424666]
*** [53890] [2016-04-10T08:27:28-00:00] working on: 52989262033424666 tried: 40912748932 rate: 45408156 / sec
*** [53890] time left: 25 wk 1 d 1 h 29 m 20 s
+++ [53890] Checked [52986666666666708] to [52989302900765066]
*** [53890] [2016-04-10T08:42:56-00:00] working on: 52989302900765066 tried: 40867340400 rate: 44038082 / sec
*** [53890] time left: 25 wk 6 d 12 h 41 m 27 s
+++ [53890] Checked [52986666666666708] to [52989345470911000]
*** [53890] [2016-04-10T08:58:08-00:00] working on: 52989345470911000 tried: 42570145934 rate: 46677791 / sec
*** [53890] time left: 24 wk 3 d 6 h 3 m 33 s
+++ [53890] Checked [52986666666666708] to [52989387480922900]
*** [53890] [2016-04-10T09:13:39-00:00] working on: 52989387480922900 tried: 42010011900 rate: 45123535 / sec
*** [53890] time left: 25 wk 2 d 3 h 22 m 10 s
+++ [53890] Checked [52986666666666708] to [52989429596222234]
*** [53890] [2016-04-10T09:28:50-00:00] working on: 52989429596222234 tried: 42115299334 rate: 46229746 / sec
*** [53890] time left: 24 wk 4 d 21 h 23 m 14 s
+++ [53890] Checked [52986666666666708] to [52989472743985166]
*** [53890] [2016-04-10T09:44:12-00:00] working on: 52989472743985166 tried: 43147762932 rate: 46798007 / sec
*** [53890] time left: 24 wk 2 d 18 h 44 m 45 s
+++ [53890] Checked [52986666666666708] to [52989513302257900]
*** [53890] [2016-04-10T09:59:13-00:00] working on: 52989513302257900 tried: 40558272734 rate: 45014731 / sec
*** [53890] time left: 25 wk 2 d 12 h 52 m 8 s
+++ [53890] Checked [52986666666666708] to [52989555316006834]
*** [53890] [2016-04-10T10:14:18-00:00] working on: 52989555316006834 tried: 42013748934 rate: 46424031 / sec
*** [53890] time left: 24 wk 4 d 3 h 16 m 11 s
+++ [53890] Checked [52986666666666708] to [52989598645102434]
*** [53890] [2016-04-10T10:29:46-00:00] working on: 52989598645102434 tried: 43329095600 rate: 46690835 / sec
*** [53890] time left: 24 wk 3 d 3 h 24 m 17 s
+++ [53890] Checked [52986666666666708] to [52989640666853934]
*** [53890] [2016-04-10T10:45:16-00:00] working on: 52989640666853934 tried: 42021751500 rate: 45184679 / sec
*** [53890] time left: 25 wk 1 d 20 h 3 m 36 s
+++ [53890] Checked [52986666666666708] to [52989682839221000]
*** [53890] [2016-04-10T11:00:22-00:00] working on: 52989682839221000 tried: 42172367066 rate: 46547866 / sec
*** [53890] time left: 24 wk 3 d 15 h 31 m 5 s
+++ [53890] Checked [52986666666666708] to [52989724732300400]
*** [53890] [2016-04-10T11:15:47-00:00] working on: 52989724732300400 tried: 41893079400 rate: 45289815 / sec
*** [53890] time left: 25 wk 1 d 9 h 41 m 32 s
+++ [53890] Checked [52986666666666708] to [52989767002794400]
*** [53890] [2016-04-10T11:31:10-00:00] working on: 52989767002794400 tried: 42270494000 rate: 45796851 / sec
*** [53890] time left: 24 wk 6 d 10 h 33 m 46 s
+++ [53890] Checked [52986666666666708] to [52989808219960300]
*** [53890] [2016-04-10T11:46:16-00:00] working on: 52989808219960300 tried: 41217165900 rate: 45493560 / sec
*** [53890] time left: 25 wk 0 d 14 h 13 m 18 s
+++ [53890] Checked [52986666666666708] to [52989849164164300]
*** [53890] [2016-04-10T12:01:43-00:00] working on: 52989849164164300 tried: 40944204000 rate: 44168504 / sec
*** [53890] time left: 25 wk 5 d 20 h 23 m 27 s
+++ [53890] Checked [52986666666666708] to [52989891860384834]
*** [53890] [2016-04-10T12:16:58-00:00] working on: 52989891860384834 tried: 42696220534 rate: 46662536 / sec
*** [53890] time left: 24 wk 3 d 4 h 9 m 1 s
+++ [53890] Checked [52986666666666708] to [52989935412085100]
*** [53890] [2016-04-10T12:32:07-00:00] working on: 52989935412085100 tried: 43551700266 rate: 47911661 / sec
*** [53890] time left: 23 wk 5 d 16 h 47 m 33 s
+++ [53890] Checked [52986666666666708] to [52989978532580000]
*** [53890] [2016-04-10T12:47:13-00:00] working on: 52989978532580000 tried: 43120494900 rate: 47594365 / sec
*** [53890] time left: 23 wk 6 d 19 h 12 m 46 s
+++ [53890] Checked [52986666666666708] to [52990019781029666]
*** [53890] [2016-04-10T13:02:18-00:00] working on: 52990019781029666 tried: 41248449666 rate: 45578397 / sec
*** [53890] time left: 25 wk 0 d 5 h 5 m 17 s
+++ [53890] Checked [52986666666666708] to [52990062320866866]
*** [53890] [2016-04-10T13:17:46-00:00] working on: 52990062320866866 tried: 42539837200 rate: 45840341 / sec
*** [53890] time left: 24 wk 6 d 4 h 48 m 5 s
+++ [53890] Checked [52986666666666708] to [52990103577173766]
*** [53890] [2016-04-10T13:33:17-00:00] working on: 52990103577173766 tried: 41256306900 rate: 44313970 / sec
*** [53890] time left: 25 wk 5 d 4 h 32 m 54 s
+++ [53890] Checked [52986666666666708] to [52990144936879100]
*** [53890] [2016-04-10T13:48:27-00:00] working on: 52990144936879100 tried: 41359705334 rate: 45450225 / sec
*** [53890] time left: 25 wk 0 d 16 h 10 m 55 s
+++ [53890] Checked [52986666666666708] to [52990185842081600]
*** [53890] [2016-04-10T14:03:52-00:00] working on: 52990185842081600 tried: 40905202500 rate: 44221840 / sec
*** [53890] time left: 25 wk 5 d 13 h 2 m 28 s
+++ [53890] Checked [52986666666666708] to [52990227115798934]
*** [53890] [2016-04-10T14:19:01-00:00] working on: 52990227115798934 tried: 41273717334 rate: 45405629 / sec
*** [53890] time left: 25 wk 0 d 19 h 49 m 12 s
+++ [53890] Checked [52986666666666708] to [52990271007906966]
*** [53890] [2016-04-10T14:34:28-00:00] working on: 52990271007906966 tried: 43892108032 rate: 47348552 / sec
*** [53890] time left: 24 wk 0 d 14 h 24 m 16 s
+++ [53890] Checked [52986666666666708] to [52990313621603766]
*** [53890] [2016-04-10T14:49:42-00:00] working on: 52990313621603766 tried: 42613696800 rate: 46623300 / sec
*** [53890] time left: 24 wk 3 d 5 h 5 m 41 s
+++ [53890] Checked [52986666666666708] to [52990355582573766]
*** [53890] [2016-04-10T15:05:11-00:00] working on: 52990355582573766 tried: 41960970000 rate: 45167890 / sec
*** [53890] time left: 25 wk 1 d 17 h 14 m 27 s
+++ [53890] Checked [52986666666666708] to [52990397739271100]
*** [53890] [2016-04-10T15:20:21-00:00] working on: 52990397739271100 tried: 42156697334 rate: 46326041 / sec
*** [53890] time left: 24 wk 4 d 6 h 57 m 25 s
+++ [53890] Checked [52986666666666708] to [52990440976909366]
*** [53890] [2016-04-10T15:35:31-00:00] working on: 52990440976909366 tried: 43237638266 rate: 47513888 / sec
*** [53890] time left: 23 wk 6 d 23 h 19 m 49 s
+++ [53890] Checked [52986666666666708] to [52990482155612300]
*** [53890] [2016-04-10T15:50:44-00:00] working on: 52990482155612300 tried: 41178702934 rate: 45102631 / sec
*** [53890] time left: 25 wk 1 d 22 h 35 m 53 s
+++ [53890] Checked [52986666666666708] to [52990524251401234]
*** [53890] [2016-04-10T16:05:57-00:00] working on: 52990524251401234 tried: 42095788934 rate: 46107107 / sec
*** [53890] time left: 24 wk 5 d 1 h 49 m 45 s
+++ [53890] Checked [52986666666666708] to [52990567284701100]
*** [53890] [2016-04-10T16:21:22-00:00] working on: 52990567284701100 tried: 43033299866 rate: 46522486 / sec
*** [53890] time left: 24 wk 3 d 12 h 29 m 4 s
+++ [53890] Checked [52986666666666708] to [52990609154938500]
*** [53890] [2016-04-10T16:36:36-00:00] working on: 52990609154938500 tried: 41870237400 rate: 45809887 / sec
*** [53890] time left: 24 wk 6 d 4 h 15 m 54 s
+++ [53890] Checked [52986666666666708] to [52990650383836800]
*** [53890] [2016-04-10T16:51:36-00:00] working on: 52990650383836800 tried: 41228898300 rate: 45809887 / sec
*** [53890] time left: 24 wk 6 d 4 h 0 m 54 s
+++ [53890] Checked [52986666666666708] to [52990691612735100]
*** [53890] [2016-04-10T17:06:41-00:00] working on: 52990691612735100 tried: 41228898300 rate: 45556793 / sec
*** [53890] time left: 25 wk 0 d 2 h 59 m 9 s
+++ [53890] Checked [52986666666666708] to [52990732613848800]
*** [53890] [2016-04-10T17:22:03-00:00] working on: 52990732613848800 tried: 41001113700 rate: 44469754 / sec
*** [53890] time left: 25 wk 4 d 9 h 28 m 10 s
+++ [53890] Checked [52986666666666708] to [52990774118952534]
*** [53890] [2016-04-10T17:37:16-00:00] working on: 52990774118952534 tried: 41505103734 rate: 45460135 / sec
*** [53890] time left: 25 wk 0 d 11 h 25 m 6 s
+++ [53890] Checked [52986666666666708] to [52990818063749700]
*** [53890] [2016-04-10T17:52:41-00:00] working on: 52990818063749700 tried: 43944797166 rate: 47507888 / sec
*** [53890] time left: 23 wk 6 d 21 h 38 m 5 s
+++ [53890] Checked [52986666666666708] to [52990860820848900]
*** [53890] [2016-04-10T18:07:57-00:00] working on: 52990860820848900 tried: 42757099200 rate: 46678055 / sec
*** [53890] time left: 24 wk 2 d 21 h 1 m 6 s
+++ [53890] Checked [52986666666666708] to [52990901275163234]
*** [53890] [2016-04-10T18:23:18-00:00] working on: 52990901275163234 tried: 40454314334 rate: 43924336 / sec
*** [53890] time left: 25 wk 6 d 13 h 51 m 53 s
+++ [53890] Checked [52986666666666708] to [52990942271210166]
*** [53890] [2016-04-10T18:38:25-00:00] working on: 52990942271210166 tried: 40996046932 rate: 45199610 / sec
*** [53890] time left: 25 wk 1 d 10 h 39 m 32 s
+++ [53890] Checked [52986666666666708] to [52990985964166500]
*** [53890] [2016-04-10T18:53:31-00:00] working on: 52990985964166500 tried: 43692956334 rate: 48226221 / sec
*** [53890] time left: 23 wk 4 d 8 h 38 m 45 s
+++ [53890] Checked [52986666666666708] to [52991027760224700]
*** [53890] [2016-04-10T19:08:50-00:00] working on: 52991027760224700 tried: 41796058200 rate: 45479932 / sec
*** [53890] time left: 25 wk 0 d 8 h 2 m 9 s
+++ [53890] Checked [52986666666666708] to [52991068692163500]
*** [53890] [2016-04-10T19:23:54-00:00] working on: 52991068692163500 tried: 40931938800 rate: 45278693 / sec
*** [53890] time left: 25 wk 1 d 2 h 29 m 14 s
+++ [53890] Checked [52986666666666708] to [52991110952276966]
*** [53890] [2016-04-10T19:39:15-00:00] working on: 52991110952276966 tried: 42260113466 rate: 45885030 / sec
*** [53890] time left: 24 wk 5 d 18 h 22 m 53 s
+++ [53890] Checked [52986666666666708] to [52991153778304966]
*** [53890] [2016-04-10T19:54:25-00:00] working on: 52991153778304966 tried: 42826028000 rate: 47061569 / sec
*** [53890] time left: 24 wk 1 d 9 h 52 m 9 s
+++ [53890] Checked [52986666666666708] to [52991194564998100]
*** [53890] [2016-04-10T20:09:53-00:00] working on: 52991194564998100 tried: 40786693134 rate: 43951177 / sec
*** [53890] time left: 25 wk 6 d 9 h 20 m 59 s
+++ [53890] Checked [52986666666666708] to [52991237051135866]
*** [53890] [2016-04-10T20:25:18-00:00] working on: 52991237051135866 tried: 42486137766 rate: 45930959 / sec
*** [53890] time left: 24 wk 5 d 13 h 26 m 55 s
+++ [53890] Checked [52986666666666708] to [52991279920030934]
*** [53890] [2016-04-10T20:40:33-00:00] working on: 52991279920030934 tried: 42868895068 rate: 46851251 / sec
*** [53890] time left: 24 wk 2 d 3 h 22 m 23 s
+++ [53890] Checked [52986666666666708] to [52991320524448466]
*** [53890] [2016-04-10T20:55:39-00:00] working on: 52991320524448466 tried: 40604417532 rate: 44817237 / sec
*** [53890] time left: 25 wk 2 d 20 h 26 m 38 s
+++ [53890] Checked [52986666666666708] to [52991363847777566]
*** [53890] [2016-04-10T21:11:01-00:00] working on: 52991363847777566 tried: 43323329100 rate: 46988426 / sec
*** [53890] time left: 24 wk 1 d 14 h 57 m 23 s
+++ [53890] Checked [52986666666666708] to [52991406137360966]
*** [53890] [2016-04-10T21:26:09-00:00] working on: 52991406137360966 tried: 42289583400 rate: 46574431 / sec
*** [53890] time left: 24 wk 3 d 2 h 53 m 25 s
+++ [53890] Checked [52986666666666708] to [52991448054348866]
*** [53890] [2016-04-10T21:41:29-00:00] working on: 52991448054348866 tried: 41916987900 rate: 45561943 / sec
*** [53890] time left: 24 wk 6 d 21 h 53 m 56 s
+++ [53890] Checked [52986666666666708] to [52991490578829000]
*** [53890] [2016-04-10T21:56:42-00:00] working on: 52991490578829000 tried: 42524480134 rate: 46576648 / sec
*** [53890] time left: 24 wk 3 d 2 h 11 m 28 s
+++ [53890] Checked [52986666666666708] to [52991530945257266]
*** [53890] [2016-04-10T22:11:47-00:00] working on: 52991530945257266 tried: 40366428266 rate: 44603788 / sec
*** [53890] time left: 25 wk 3 d 15 h 33 m 35 s
+++ [53890] Checked [52986666666666708] to [52991574062252334]
*** [53890] [2016-04-10T22:27:04-00:00] working on: 52991574062252334 tried: 43116995068 rate: 47019623 / sec
*** [53890] time left: 24 wk 1 d 11 h 0 m 48 s
+++ [53890] Checked [52986666666666708] to [52991616379913034]
*** [53890] [2016-04-10T22:42:24-00:00] working on: 52991616379913034 tried: 42317660700 rate: 45997457 / sec
*** [53890] time left: 24 wk 5 d 5 h 8 m 9 s
+++ [53890] Checked [52986666666666708] to [52991659310872900]
*** [53890] [2016-04-10T22:57:27-00:00] working on: 52991659310872900 tried: 42930959866 rate: 47542591 / sec
*** [53890] time left: 23 wk 6 d 13 h 46 m 41 s
+++ [53890] Checked [52986666666666708] to [52991700514451766]
*** [53890] [2016-04-10T23:12:55-00:00] working on: 52991700514451766 tried: 41203578866 rate: 44400408 / sec
*** [53890] time left: 25 wk 4 d 10 h 8 m 19 s
+++ [53890] Checked [52986666666666708] to [52991743434846166]
*** [53890] [2016-04-10T23:27:59-00:00] working on: 52991743434846166 tried: 42920394400 rate: 47478312 / sec
*** [53890] time left: 23 wk 6 d 18 h 43 m 51 s
