*** [53845] [2016-04-09T16:54:13-00:00] Starting up
*** [53845] start a is 21786666666666678
*** [53845] end a is 22480000000000011
*** [53845] report interval is 15
*** [53845] signal check interval is 10
+++ [53845] Checked [21786666666666678] to [21788477297715736]
*** [53845] [2016-04-10T03:50:45-00:00] working on: 21788477297715736 tried: 43683820366 rate: 47637753 / sec
*** [53845] time left: 24 wk 0 d 0 h 17 m 55 s
+++ [53845] Checked [21786666666666678] to [21788516995843236]
*** [53845] [2016-04-10T04:05:53-00:00] working on: 21788516995843236 tried: 39698127500 rate: 43720404 / sec
*** [53845] time left: 26 wk 1 d 1 h 20 m 26 s
+++ [53845] Checked [21786666666666678] to [21788559258900436]
*** [53845] [2016-04-10T04:21:13-00:00] working on: 21788559258900436 tried: 42263057200 rate: 45938105 / sec
*** [53845] time left: 24 wk 6 d 4 h 59 m 34 s
+++ [53845] Checked [21786666666666678] to [21788602134465104]
*** [53845] [2016-04-10T04:36:25-00:00] working on: 21788602134465104 tried: 42875564668 rate: 47012680 / sec
*** [53845] time left: 24 wk 2 d 5 h 10 m 26 s
+++ [53845] Checked [21786666666666678] to [21788642878787770]
*** [53845] [2016-04-10T04:51:29-00:00] working on: 21788642878787770 tried: 40744322666 rate: 45071153 / sec
*** [53845] time left: 25 wk 2 d 12 h 53 m 58 s
+++ [53845] Checked [21786666666666678] to [21788683442825470]
*** [53845] [2016-04-10T05:06:40-00:00] working on: 21788683442825470 tried: 40564037700 rate: 44526934 / sec
*** [53845] time left: 25 wk 4 d 16 h 43 m 27 s
+++ [53845] Checked [21786666666666678] to [21788725001297204]
*** [53845] [2016-04-10T05:21:54-00:00] working on: 21788725001297204 tried: 41558471734 rate: 45468787 / sec
*** [53845] time left: 25 wk 0 d 23 h 8 m 7 s
+++ [53845] Checked [21786666666666678] to [21788767438831736]
*** [53845] [2016-04-10T05:37:23-00:00] working on: 21788767438831736 tried: 42437534532 rate: 45680876 / sec
*** [53845] time left: 25 wk 0 d 3 h 16 m 12 s
+++ [53845] Checked [21786666666666678] to [21788808551620136]
*** [53845] [2016-04-10T05:52:26-00:00] working on: 21788808551620136 tried: 41112788400 rate: 45529112 / sec
*** [53845] time left: 25 wk 0 d 17 h 1 m 48 s
+++ [53845] Checked [21786666666666678] to [21788848010183870]
*** [53845] [2016-04-10T06:07:27-00:00] working on: 21788848010183870 tried: 39458563734 rate: 43794188 / sec
*** [53845] time left: 26 wk 0 d 15 h 50 m 20 s
+++ [53845] Checked [21786666666666678] to [21788887424953070]
*** [53845] [2016-04-10T06:22:32-00:00] working on: 21788887424953070 tried: 39414769200 rate: 43552231 / sec
*** [53845] time left: 26 wk 1 d 15 h 56 m 32 s
+++ [53845] Checked [21786666666666678] to [21788930977184070]
*** [53845] [2016-04-10T06:37:46-00:00] working on: 21788930977184070 tried: 43552231000 rate: 47650143 / sec
*** [53845] time left: 23 wk 6 d 20 h 36 m 19 s
+++ [53845] Checked [21786666666666678] to [21788972273974670]
*** [53845] [2016-04-10T06:52:54-00:00] working on: 21788972273974670 tried: 41296790600 rate: 45481046 / sec
*** [53845] time left: 25 wk 0 d 20 h 29 m 12 s
+++ [53845] Checked [21786666666666678] to [21789013206916070]
*** [53845] [2016-04-10T07:08:16-00:00] working on: 21789013206916070 tried: 40932941400 rate: 44395814 / sec
*** [53845] time left: 25 wk 5 d 3 h 23 m 53 s
+++ [53845] Checked [21786666666666678] to [21789056122869604]
*** [53845] [2016-04-10T07:23:30-00:00] working on: 21789056122869604 tried: 42915953534 rate: 46953997 / sec
*** [53845] time left: 24 wk 2 d 7 h 35 m 37 s
+++ [53845] Checked [21786666666666678] to [21789098381466904]
*** [53845] [2016-04-10T07:38:51-00:00] working on: 21789098381466904 tried: 42258597300 rate: 45883384 / sec
*** [53845] time left: 24 wk 6 d 6 h 42 m 54 s
+++ [53845] Checked [21786666666666678] to [21789142735404770]
*** [53845] [2016-04-10T07:54:23-00:00] working on: 21789142735404770 tried: 44353937866 rate: 47590062 / sec
*** [53845] time left: 24 wk 0 d 0 h 27 m 19 s
+++ [53845] Checked [21786666666666678] to [21789183980125170]
*** [53845] [2016-04-10T08:09:46-00:00] working on: 21789183980125170 tried: 41244720400 rate: 44685504 / sec
*** [53845] time left: 25 wk 3 d 22 h 18 m 31 s
+++ [53845] Checked [21786666666666678] to [21789224197078770]
*** [53845] [2016-04-10T08:24:47-00:00] working on: 21789224197078770 tried: 40216953600 rate: 44635908 / sec
*** [53845] time left: 25 wk 4 d 2 h 49 m 47 s
+++ [53845] Checked [21786666666666678] to [21789265857259570]
*** [53845] [2016-04-10T08:40:03-00:00] working on: 21789265857259570 tried: 41660180800 rate: 45480546 / sec
*** [53845] time left: 25 wk 0 d 18 h 44 m 24 s
+++ [53845] Checked [21786666666666678] to [21789306789750970]
*** [53845] [2016-04-10T08:55:08-00:00] working on: 21789306789750970 tried: 40932491400 rate: 45229272 / sec
*** [53845] time left: 25 wk 1 d 17 h 55 m 34 s
+++ [53845] Checked [21786666666666678] to [21789347496095770]
*** [53845] [2016-04-10T09:10:16-00:00] working on: 21789347496095770 tried: 40706344800 rate: 44830776 / sec
*** [53845] time left: 25 wk 3 d 7 h 22 m 48 s
+++ [53845] Checked [21786666666666678] to [21789389338153370]
*** [53845] [2016-04-10T09:25:32-00:00] working on: 21789389338153370 tried: 41842057600 rate: 45679102 / sec
*** [53845] time left: 24 wk 6 d 23 h 39 m 5 s
