*** [69667] [1455663148] Starting up
*** [69667] start a is 1901333333333342
*** [69667] end a is 1970666666666675
*** [69667] [1455731549] working on: 1905422333333334 tried: 54000000000 rate: 60200668 / sec
*** [69667] time left: 1 wk 5 d 13 h 3 m 1 s
+++ [69667] Checked [1901333333333342] to [1905476333333334]
*** [69667] [1455732454] working on: 1905476333333334 tried: 54000000000 rate: 59668508 / sec
*** [69667] time left: 1 wk 5 d 15 h 29 m 2 s
+++ [69667] Checked [1901333333333342] to [1905531333333334]
*** [69667] [1455733356] working on: 1905531333333334 tried: 55000000000 rate: 60975609 / sec
*** [69667] time left: 1 wk 5 d 8 h 43 m 40 s
+++ [69667] Checked [1901333333333342] to [1905584333333334]
*** [69667] [1455734253] working on: 1905584333333334 tried: 53000000000 rate: 59085841 / sec
*** [69667] time left: 1 wk 5 d 17 h 58 m 8 s
+++ [69667] Checked [1901333333333342] to [1905640333333334]
*** [69667] [1455735162] working on: 1905640333333334 tried: 56000000000 rate: 61606160 / sec
*** [69667] time left: 1 wk 5 d 5 h 11 m 57 s
+++ [69667] Checked [1901333333333342] to [1905694333333334]
*** [69667] [1455736052] working on: 1905694333333334 tried: 54000000000 rate: 60674157 / sec
*** [69667] time left: 1 wk 5 d 9 h 27 m 21 s
+++ [69667] Checked [1901333333333342] to [1905748333333334]
*** [69667] [1455736952] working on: 1905748333333334 tried: 54000000000 rate: 60000000 / sec
*** [69667] time left: 1 wk 5 d 12 h 32 m 53 s
+++ [69667] Checked [1901333333333342] to [1905802333333334]
*** [69667] [1455737861] working on: 1905802333333334 tried: 54000000000 rate: 59405940 / sec
*** [69667] time left: 1 wk 5 d 15 h 18 m 3 s
+++ [69667] Checked [1901333333333342] to [1905856333333334]
*** [69667] [1455738765] working on: 1905856333333334 tried: 54000000000 rate: 59734513 / sec
*** [69667] time left: 1 wk 5 d 13 h 22 m 53 s
+++ [69667] Checked [1901333333333342] to [1905909333333334]
*** [69667] [1455739654] working on: 1905909333333334 tried: 53000000000 rate: 59617547 / sec
*** [69667] time left: 1 wk 5 d 13 h 43 m 33 s
+++ [69667] Checked [1901333333333342] to [1905962333333334]
*** [69667] [1455740555] working on: 1905962333333334 tried: 53000000000 rate: 58823529 / sec
*** [69667] time left: 1 wk 5 d 17 h 32 m 54 s
+++ [69667] Checked [1901333333333342] to [1906017333333334]
*** [69667] [1455741449] working on: 1906017333333334 tried: 55000000000 rate: 61521252 / sec
*** [69667] time left: 1 wk 5 d 3 h 54 m 6 s
+++ [69667] Checked [1901333333333342] to [1906071333333334]
*** [69667] [1455742351] working on: 1906071333333334 tried: 54000000000 rate: 59866962 / sec
*** [69667] time left: 1 wk 5 d 11 h 43 m 2 s
+++ [69667] Checked [1901333333333342] to [1906125333333334]
*** [69667] [1455743251] working on: 1906125333333334 tried: 54000000000 rate: 60000000 / sec
*** [69667] time left: 1 wk 5 d 10 h 48 m 9 s
+++ [69667] Checked [1901333333333342] to [1906177333333334]
*** [69667] [1455744157] working on: 1906177333333334 tried: 52000000000 rate: 57395143 / sec
*** [69667] time left: 1 wk 6 d 0 h 6 m 43 s
+++ [69667] Checked [1901333333333342] to [1906231333333334]
*** [69667] [1455745056] working on: 1906231333333334 tried: 54000000000 rate: 60066740 / sec
*** [69667] time left: 1 wk 5 d 9 h 58 m 49 s
+++ [69667] Checked [1901333333333342] to [1906285333333334]
*** [69667] [1455745949] working on: 1906285333333334 tried: 54000000000 rate: 60470324 / sec
*** [69667] time left: 1 wk 5 d 7 h 44 m 37 s
+++ [69667] Checked [1901333333333342] to [1906339333333334]
*** [69667] [1455746856] working on: 1906339333333334 tried: 54000000000 rate: 59536934 / sec
*** [69667] time left: 1 wk 5 d 12 h 7 m 41 s
+++ [69667] Checked [1901333333333342] to [1906394333333334]
*** [69667] [1455747750] working on: 1906394333333334 tried: 55000000000 rate: 61521252 / sec
*** [69667] time left: 1 wk 5 d 2 h 11 m 58 s
+++ [69667] Checked [1901333333333342] to [1906449333333334]
*** [69667] [1455748655] working on: 1906449333333334 tried: 55000000000 rate: 60773480 / sec
*** [69667] time left: 1 wk 5 d 5 h 31 m 8 s
+++ [69667] Checked [1901333333333342] to [1906502333333334]
*** [69667] [1455749549] working on: 1906502333333334 tried: 53000000000 rate: 59284116 / sec
*** [69667] time left: 1 wk 5 d 12 h 38 m 40 s
+++ [69667] Checked [1901333333333342] to [1906556333333334]
*** [69667] [1455750448] working on: 1906556333333334 tried: 54000000000 rate: 60066740 / sec
*** [69667] time left: 1 wk 5 d 8 h 28 m 39 s
+++ [69667] Checked [1901333333333342] to [1906610333333334]
*** [69667] [1455751350] working on: 1906610333333334 tried: 54000000000 rate: 59866962 / sec
*** [69667] time left: 1 wk 5 d 9 h 12 m 59 s
+++ [69667] Checked [1901333333333342] to [1906663333333334]
*** [69667] [1455752264] working on: 1906663333333334 tried: 53000000000 rate: 57986870 / sec
*** [69667] time left: 1 wk 5 d 18 h 35 m 56 s
+++ [69667] Checked [1901333333333342] to [1906717333333334]
*** [69667] [1455753160] working on: 1906717333333334 tried: 54000000000 rate: 60267857 / sec
*** [69667] time left: 1 wk 5 d 6 h 44 m 46 s
+++ [69667] Checked [1901333333333342] to [1906770333333334]
*** [69667] [1455754049] working on: 1906770333333334 tried: 53000000000 rate: 59617547 / sec
*** [69667] time left: 1 wk 5 d 9 h 42 m 51 s
+++ [69667] Checked [1901333333333342] to [1906823333333334]
*** [69667] [1455754965] working on: 1906823333333334 tried: 53000000000 rate: 57860262 / sec
*** [69667] time left: 1 wk 5 d 18 h 30 m 6 s
+++ [69667] Checked [1901333333333342] to [1906876333333334]
*** [69667] [1455755854] working on: 1906876333333334 tried: 53000000000 rate: 59617547 / sec
*** [69667] time left: 1 wk 5 d 9 h 13 m 13 s
+++ [69667] Checked [1901333333333342] to [1906928333333334]
*** [69667] [1455756753] working on: 1906928333333334 tried: 52000000000 rate: 57842046 / sec
*** [69667] time left: 1 wk 5 d 18 h 5 m 38 s
+++ [69667] Checked [1901333333333342] to [1906981333333334]
*** [69667] [1455757664] working on: 1906981333333334 tried: 53000000000 rate: 58177826 / sec
*** [69667] time left: 1 wk 5 d 16 h 4 m 27 s
+++ [69667] Checked [1901333333333342] to [1907036333333334]
*** [69667] [1455758557] working on: 1907036333333334 tried: 55000000000 rate: 61590145 / sec
*** [69667] time left: 1 wk 4 d 22 h 58 m 46 s
+++ [69667] Checked [1901333333333342] to [1907089333333334]
*** [69667] [1455759448] working on: 1907089333333334 tried: 53000000000 rate: 59483726 / sec
*** [69667] time left: 1 wk 5 d 8 h 53 m 39 s
+++ [69667] Checked [1901333333333342] to [1907144333333334]
*** [69667] [1455760354] working on: 1907144333333334 tried: 55000000000 rate: 60706401 / sec
*** [69667] time left: 1 wk 5 d 2 h 39 m 47 s
+++ [69667] Checked [1901333333333342] to [1907198333333334]
*** [69667] [1455761255] working on: 1907198333333334 tried: 54000000000 rate: 59933407 / sec
*** [69667] time left: 1 wk 5 d 6 h 9 m 41 s
+++ [69667] Checked [1901333333333342] to [1907253333333334]
*** [69667] [1455762157] working on: 1907253333333334 tried: 55000000000 rate: 60975609 / sec
*** [69667] time left: 1 wk 5 d 0 h 52 m 59 s
+++ [69667] Checked [1901333333333342] to [1907307333333334]
*** [69667] [1455763050] working on: 1907307333333334 tried: 54000000000 rate: 60470324 / sec
*** [69667] time left: 1 wk 5 d 3 h 2 m 56 s
+++ [69667] Checked [1901333333333342] to [1907363333333334]
*** [69667] [1455763966] working on: 1907363333333334 tried: 56000000000 rate: 61135371 / sec
*** [69667] time left: 1 wk 4 d 23 h 37 m 42 s
+++ [69667] Checked [1901333333333342] to [1907415333333334]
*** [69667] [1455764850] working on: 1907415333333334 tried: 52000000000 rate: 58823529 / sec
*** [69667] time left: 1 wk 5 d 10 h 41 m 13 s
+++ [69667] Checked [1901333333333342] to [1907467333333334]
*** [69667] [1455765749] working on: 1907467333333334 tried: 52000000000 rate: 57842046 / sec
*** [69667] time left: 1 wk 5 d 15 h 30 m 20 s
+++ [69667] Checked [1901333333333342] to [1907522333333334]
*** [69667] [1455766664] working on: 1907522333333334 tried: 55000000000 rate: 60109289 / sec
*** [69667] time left: 1 wk 5 d 3 h 48 m 13 s
+++ [69667] Checked [1901333333333342] to [1907574333333334]
*** [69667] [1455767563] working on: 1907574333333334 tried: 52000000000 rate: 57842046 / sec
*** [69667] time left: 1 wk 5 d 14 h 59 m 30 s
+++ [69667] Checked [1901333333333342] to [1907627333333334]
*** [69667] [1455768456] working on: 1907627333333334 tried: 53000000000 rate: 59350503 / sec
*** [69667] time left: 1 wk 5 d 7 h 2 m 34 s
+++ [69667] Checked [1901333333333342] to [1907683333333334]
*** [69667] [1455769355] working on: 1907683333333334 tried: 56000000000 rate: 62291434 / sec
*** [69667] time left: 1 wk 4 d 16 h 51 m 48 s
+++ [69667] Checked [1901333333333342] to [1907736333333334]
*** [69667] [1455770264] working on: 1907736333333334 tried: 53000000000 rate: 58305830 / sec
*** [69667] time left: 1 wk 5 d 11 h 48 m 35 s
+++ [69667] Checked [1901333333333342] to [1907790333333334]
*** [69667] [1455771156] working on: 1907790333333334 tried: 54000000000 rate: 60538116 / sec
*** [69667] time left: 1 wk 5 d 0 h 30 m 24 s
+++ [69667] Checked [1901333333333342] to [1907845333333334]
*** [69667] [1455772061] working on: 1907845333333334 tried: 55000000000 rate: 60773480 / sec
*** [69667] time left: 1 wk 4 d 23 h 8 m 17 s
+++ [69667] Checked [1901333333333342] to [1907899333333334]
*** [69667] [1455772949] working on: 1907899333333334 tried: 54000000000 rate: 60810810 / sec
*** [69667] time left: 1 wk 4 d 22 h 42 m 54 s
+++ [69667] Checked [1901333333333342] to [1907951333333334]
*** [69667] [1455773856] working on: 1907951333333334 tried: 52000000000 rate: 57331863 / sec
*** [69667] time left: 1 wk 5 d 15 h 51 m 41 s
+++ [69667] Checked [1901333333333342] to [1908005333333334]
*** [69667] [1455774752] working on: 1908005333333334 tried: 54000000000 rate: 60267857 / sec
*** [69667] time left: 1 wk 5 d 0 h 48 m 34 s
+++ [69667] Checked [1901333333333342] to [1908061333333334]
*** [69667] [1455775655] working on: 1908061333333334 tried: 56000000000 rate: 62015503 / sec
*** [69667] time left: 1 wk 4 d 16 h 25 m 12 s
+++ [69667] Checked [1901333333333342] to [1908117333333334]
*** [69667] [1455776556] working on: 1908117333333334 tried: 56000000000 rate: 62153163 / sec
*** [69667] time left: 1 wk 4 d 15 h 32 m 55 s
+++ [69667] Checked [1901333333333342] to [1908170333333334]
*** [69667] [1455777462] working on: 1908170333333334 tried: 53000000000 rate: 58498896 / sec
*** [69667] time left: 1 wk 5 d 8 h 45 m 34 s
+++ [69667] Checked [1901333333333342] to [1908223333333334]
*** [69667] [1455778361] working on: 1908223333333334 tried: 53000000000 rate: 58954393 / sec
*** [69667] time left: 1 wk 5 d 6 h 13 m 1 s
+++ [69667] Checked [1901333333333342] to [1908277333333334]
*** [69667] [1455779256] working on: 1908277333333334 tried: 54000000000 rate: 60335195 / sec
*** [69667] time left: 1 wk 4 d 23 h 14 m 6 s
+++ [69667] Checked [1901333333333342] to [1908330333333334]
*** [69667] [1455780160] working on: 1908330333333334 tried: 53000000000 rate: 58628318 / sec
*** [69667] time left: 1 wk 5 d 7 h 20 m 47 s
+++ [69667] Checked [1901333333333342] to [1908385333333334]
*** [69667] [1455781056] working on: 1908385333333334 tried: 55000000000 rate: 61383928 / sec
*** [69667] time left: 1 wk 4 d 17 h 50 m 20 s
+++ [69667] Checked [1901333333333342] to [1908438333333334]
*** [69667] [1455781950] working on: 1908438333333334 tried: 53000000000 rate: 59284116 / sec
*** [69667] time left: 1 wk 5 d 3 h 34 m 23 s
+++ [69667] Checked [1901333333333342] to [1908494333333334]
*** [69667] [1455782860] working on: 1908494333333334 tried: 56000000000 rate: 61538461 / sec
*** [69667] time left: 1 wk 4 d 16 h 38 m 21 s
+++ [69667] Checked [1901333333333342] to [1908549333333334]
*** [69667] [1455783752] working on: 1908549333333334 tried: 55000000000 rate: 61659192 / sec
*** [69667] time left: 1 wk 4 d 15 h 50 m 31 s
+++ [69667] Checked [1901333333333342] to [1908604333333334]
*** [69667] [1455784652] working on: 1908604333333334 tried: 55000000000 rate: 61111111 / sec
