*** [53897] [2016-04-09T16:54:13-00:00] Starting up
*** [53897] start a is 57146666666666712
*** [53897] end a is 57840000000000045
*** [53897] report interval is 15
*** [53897] signal check interval is 10
*** [53897] [2016-04-09T19:11:33-00:00] working on: 57147065399040736 tried: 45491988266 rate: 49501619 / sec
*** [53897] time left: 23 wk 1 d 0 h 23 m 41 s
+++ [53897] Checked [57146666666666712] to [57147111600551804]
*** [53897] [2016-04-09T19:27:04-00:00] working on: 57147111600551804 tried: 46201511068 rate: 49625683 / sec
*** [53897] time left: 23 wk 0 d 14 h 24 m 55 s
+++ [53897] Checked [57146666666666712] to [57147156263666504]
*** [53897] [2016-04-09T19:42:16-00:00] working on: 57147156263666504 tried: 44663114700 rate: 48972713 / sec
*** [53897] time left: 23 wk 2 d 17 h 52 m 27 s
+++ [53897] Checked [57146666666666712] to [57147201971531970]
*** [53897] [2016-04-09T19:57:42-00:00] working on: 57147201971531970 tried: 45707865466 rate: 49360545 / sec
*** [53897] time left: 23 wk 1 d 10 h 44 m 22 s
+++ [53897] Checked [57146666666666712] to [57147244750670970]
*** [53897] [2016-04-09T20:12:58-00:00] working on: 57147244750670970 tried: 42779139000 rate: 46702116 / sec
*** [53897] time left: 24 wk 3 d 16 h 24 m 48 s
+++ [53897] Checked [57146666666666712] to [57147288339312570]
*** [53897] [2016-04-09T20:28:30-00:00] working on: 57147288339312570 tried: 43588641600 rate: 46768928 / sec
*** [53897] time left: 24 wk 3 d 10 h 16 m 5 s
+++ [53897] Checked [57146666666666712] to [57147333549276304]
*** [53897] [2016-04-09T20:43:54-00:00] working on: 57147333549276304 tried: 45209963734 rate: 48928532 / sec
*** [53897] time left: 23 wk 2 d 20 h 24 m 58 s
+++ [53897] Checked [57146666666666712] to [57147379215906170]
*** [53897] [2016-04-09T20:59:21-00:00] working on: 57147379215906170 tried: 45666629866 rate: 49262815 / sec
*** [53897] time left: 23 wk 1 d 17 h 28 m 28 s
+++ [53897] Checked [57146666666666712] to [57147425194533504]
*** [53897] [2016-04-09T21:14:35-00:00] working on: 57147425194533504 tried: 45978627334 rate: 50304843 / sec
*** [53897] time left: 22 wk 5 d 8 h 19 m 18 s
+++ [53897] Checked [57146666666666712] to [57147468792064104]
*** [53897] [2016-04-09T21:29:37-00:00] working on: 57147468792064104 tried: 43597530600 rate: 48334291 / sec
*** [53897] time left: 23 wk 4 d 19 h 59 m 8 s
+++ [53897] Checked [57146666666666712] to [57147513904069036]
*** [53897] [2016-04-09T21:45:08-00:00] working on: 57147513904069036 tried: 45112004932 rate: 48455429 / sec
*** [53897] time left: 23 wk 4 d 9 h 46 m 38 s
+++ [53897] Checked [57146666666666712] to [57147559129136104]
*** [53897] [2016-04-09T22:00:26-00:00] working on: 57147559129136104 tried: 45225067068 rate: 49264778 / sec
*** [53897] time left: 23 wk 1 d 16 h 18 m 16 s
+++ [53897] Checked [57146666666666712] to [57147603467436304]
*** [53897] [2016-04-09T22:15:34-00:00] working on: 57147603467436304 tried: 44338300200 rate: 48830727 / sec
*** [53897] time left: 23 wk 3 d 2 h 45 m 26 s
+++ [53897] Checked [57146666666666712] to [57147645787399704]
*** [53897] [2016-04-09T22:31:02-00:00] working on: 57147645787399704 tried: 42319963400 rate: 45603408 / sec
*** [53897] time left: 25 wk 0 d 17 h 14 m 32 s
+++ [53897] Checked [57146666666666712] to [57147691390807704]
*** [53897] [2016-04-09T22:46:34-00:00] working on: 57147691390807704 tried: 45603408000 rate: 48930695 / sec
*** [53897] time left: 23 wk 2 d 18 h 12 m 39 s
+++ [53897] Checked [57146666666666712] to [57147735428433204]
*** [53897] [2016-04-09T23:01:55-00:00] working on: 57147735428433204 tried: 44037625500 rate: 47815011 / sec
*** [53897] time left: 23 wk 6 d 13 h 39 m 36 s
+++ [53897] Checked [57146666666666712] to [57147780055776804]
*** [53897] [2016-04-09T23:17:23-00:00] working on: 57147780055776804 tried: 44627343600 rate: 48089809 / sec
*** [53897] time left: 23 wk 5 d 14 h 25 m 17 s
+++ [53897] Checked [57146666666666712] to [57147826542592170]
*** [53897] [2016-04-09T23:32:37-00:00] working on: 57147826542592170 tried: 46486815366 rate: 50860848 / sec
*** [53897] time left: 22 wk 3 d 12 h 19 m 21 s
+++ [53897] Checked [57146666666666712] to [57147870621993770]
*** [53897] [2016-04-09T23:47:45-00:00] working on: 57147870621993770 tried: 44079401600 rate: 48545596 / sec
*** [53897] time left: 23 wk 4 d 0 h 21 m 46 s
+++ [53897] Checked [57146666666666712] to [57147914313030170]
*** [53897] [2016-04-10T00:02:55-00:00] working on: 57147914313030170 tried: 43691036400 rate: 48012127 / sec
*** [53897] time left: 23 wk 5 d 20 h 6 m 50 s
+++ [53897] Checked [57146666666666712] to [57147959124348704]
*** [53897] [2016-04-10T00:18:13-00:00] working on: 57147959124348704 tried: 44811318534 rate: 48814072 / sec
*** [53897] time left: 23 wk 3 d 2 h 4 m 38 s
+++ [53897] Checked [57146666666666712] to [57148006311284970]
*** [53897] [2016-04-10T00:33:37-00:00] working on: 57148006311284970 tried: 47186936266 rate: 51068112 / sec
*** [53897] time left: 22 wk 2 d 20 h 0 m 7 s
+++ [53897] Checked [57146666666666712] to [57148050570315370]
*** [53897] [2016-04-10T00:48:46-00:00] working on: 57148050570315370 tried: 44259030400 rate: 48689802 / sec
*** [53897] time left: 23 wk 3 d 11 h 36 m 24 s
+++ [53897] Checked [57146666666666712] to [57148097637123970]
*** [53897] [2016-04-10T01:04:18-00:00] working on: 57148097637123970 tried: 47066808600 rate: 50500867 / sec
*** [53897] time left: 22 wk 4 d 13 h 46 m 42 s
+++ [53897] Checked [57146666666666712] to [57148141404542036]
*** [53897] [2016-04-10T01:19:38-00:00] working on: 57148141404542036 tried: 43767418066 rate: 47573280 / sec
*** [53897] time left: 24 wk 0 d 7 h 43 m 29 s
+++ [53897] Checked [57146666666666712] to [57148185806270036]
*** [53897] [2016-04-10T01:34:49-00:00] working on: 57148185806270036 tried: 44401728000 rate: 48739547 / sec
*** [53897] time left: 23 wk 3 d 6 h 48 m 24 s
+++ [53897] Checked [57146666666666712] to [57148229671862336]
*** [53897] [2016-04-10T01:50:24-00:00] working on: 57148229671862336 tried: 43865592300 rate: 46915071 / sec
*** [53897] time left: 24 wk 2 d 15 h 52 m 43 s
+++ [53897] Checked [57146666666666712] to [57148270331590536]
*** [53897] [2016-04-10T02:05:47-00:00] working on: 57148270331590536 tried: 40659728200 rate: 44051709 / sec
*** [53897] time left: 25 wk 6 d 17 h 51 m 15 s
+++ [53897] Checked [57146666666666712] to [57148314383299536]
*** [53897] [2016-04-10T02:21:00-00:00] working on: 57148314383299536 tried: 44051709000 rate: 48249407 / sec
*** [53897] time left: 23 wk 4 d 22 h 7 m 10 s
+++ [53897] Checked [57146666666666712] to [57148357807765836]
*** [53897] [2016-04-10T02:36:10-00:00] working on: 57148357807765836 tried: 43424466300 rate: 47719193 / sec
*** [53897] time left: 23 wk 6 d 18 h 6 m 45 s
+++ [53897] Checked [57146666666666712] to [57148402345679304]
*** [53897] [2016-04-10T02:51:17-00:00] working on: 57148402345679304 tried: 44537913468 rate: 49104645 / sec
*** [53897] time left: 23 wk 2 d 0 h 16 m 0 s
+++ [53897] Checked [57146666666666712] to [57148446539859804]
*** [53897] [2016-04-10T03:06:24-00:00] working on: 57148446539859804 tried: 44194180500 rate: 48725667 / sec
*** [53897] time left: 23 wk 3 d 6 h 26 m 37 s
+++ [53897] Checked [57146666666666712] to [57148490392960104]
*** [53897] [2016-04-10T03:21:25-00:00] working on: 57148490392960104 tried: 43853100300 rate: 48671587 / sec
*** [53897] time left: 23 wk 3 d 10 h 34 m 26 s
+++ [53897] Checked [57146666666666712] to [57148534197388404]
*** [53897] [2016-04-10T03:36:33-00:00] working on: 57148534197388404 tried: 43804428300 rate: 48242762 / sec
*** [53897] time left: 23 wk 4 d 21 h 24 m 8 s
+++ [53897] Checked [57146666666666712] to [57148577615874204]
*** [53897] [2016-04-10T03:51:45-00:00] working on: 57148577615874204 tried: 43418485800 rate: 47607988 / sec
*** [53897] time left: 24 wk 0 d 2 h 14 m 4 s
+++ [53897] Checked [57146666666666712] to [57148622049996336]
*** [53897] [2016-04-10T04:07:09-00:00] working on: 57148622049996336 tried: 44434122132 rate: 48088876 / sec
*** [53897] time left: 23 wk 5 d 9 h 38 m 7 s
+++ [53897] Checked [57146666666666712] to [57148665329984736]
*** [53897] [2016-04-10T04:22:37-00:00] working on: 57148665329984736 tried: 43279988400 rate: 46637918 / sec
*** [53897] time left: 24 wk 3 d 13 h 37 m 27 s
+++ [53897] Checked [57146666666666712] to [57148708858708204]
*** [53897] [2016-04-10T04:37:59-00:00] working on: 57148708858708204 tried: 43528723468 rate: 47211196 / sec
*** [53897] time left: 24 wk 1 d 11 h 22 m 6 s
+++ [53897] Checked [57146666666666712] to [57148752922491136]
*** [53897] [2016-04-10T04:53:04-00:00] working on: 57148752922491136 tried: 44063782932 rate: 48689262 / sec
*** [53897] time left: 23 wk 3 d 7 h 38 m 36 s
+++ [53897] Checked [57146666666666712] to [57148796742826936]
*** [53897] [2016-04-10T05:08:06-00:00] working on: 57148796742826936 tried: 43820335800 rate: 48581303 / sec
*** [53897] time left: 23 wk 3 d 16 h 9 m 23 s
+++ [53897] Checked [57146666666666712] to [57148840465999636]
*** [53897] [2016-04-10T05:23:18-00:00] working on: 57148840465999636 tried: 43723172700 rate: 47942075 / sec
*** [53897] time left: 23 wk 5 d 20 h 35 m 55 s
+++ [53897] Checked [57146666666666712] to [57148883613867136]
*** [53897] [2016-04-10T05:38:42-00:00] working on: 57148883613867136 tried: 43147867500 rate: 46696826 / sec
*** [53897] time left: 24 wk 3 d 7 h 7 m 52 s
+++ [53897] Checked [57146666666666712] to [57148928754132270]
*** [53897] [2016-04-10T05:53:55-00:00] working on: 57148928754132270 tried: 45140265134 rate: 49441692 / sec
*** [53897] time left: 23 wk 0 d 18 h 38 m 20 s
+++ [53897] Checked [57146666666666712] to [57148973251655070]
*** [53897] [2016-04-10T06:09:15-00:00] working on: 57148973251655070 tried: 44497522800 rate: 48366872 / sec
*** [53897] time left: 23 wk 4 d 8 h 39 m 52 s
+++ [53897] Checked [57146666666666712] to [57149016781839870]
*** [53897] [2016-04-10T06:24:30-00:00] working on: 57149016781839870 tried: 43530184800 rate: 47573972 / sec
*** [53897] time left: 24 wk 0 d 2 h 33 m 17 s
+++ [53897] Checked [57146666666666712] to [57149061184213736]
*** [53897] [2016-04-10T06:39:44-00:00] working on: 57149061184213736 tried: 44402373866 rate: 48580277 / sec
*** [53897] time left: 23 wk 3 d 14 h 43 m 40 s
+++ [53897] Checked [57146666666666712] to [57149106525805604]
*** [53897] [2016-04-10T06:55:16-00:00] working on: 57149106525805604 tried: 45341591868 rate: 48649776 / sec
*** [53897] time left: 23 wk 3 d 8 h 49 m 31 s
+++ [53897] Checked [57146666666666712] to [57149150310604004]
*** [53897] [2016-04-10T07:10:40-00:00] working on: 57149150310604004 tried: 43784798400 rate: 47386145 / sec
*** [53897] time left: 24 wk 0 d 17 h 45 m 50 s
+++ [53897] Checked [57146666666666712] to [57149192958134504]
*** [53897] [2016-04-10T07:26:07-00:00] working on: 57149192958134504 tried: 42647530500 rate: 46005966 / sec
*** [53897] time left: 24 wk 5 d 18 h 59 m 57 s
+++ [53897] Checked [57146666666666712] to [57149235897036104]
*** [53897] [2016-04-10T07:41:29-00:00] working on: 57149235897036104 tried: 42938901600 rate: 46571476 / sec
*** [53897] time left: 24 wk 3 d 16 h 5 m 43 s
+++ [53897] Checked [57146666666666712] to [57149277811364504]
*** [53897] [2016-04-10T07:56:36-00:00] working on: 57149277811364504 tried: 41914328400 rate: 46212048 / sec
*** [53897] time left: 24 wk 4 d 23 h 53 m 19 s
+++ [53897] Checked [57146666666666712] to [57149320942609304]
*** [53897] [2016-04-10T08:12:05-00:00] working on: 57149320942609304 tried: 43131244800 rate: 46427604 / sec
*** [53897] time left: 24 wk 4 d 4 h 21 m 15 s
+++ [53897] Checked [57146666666666712] to [57149364275039704]
*** [53897] [2016-04-10T08:27:18-00:00] working on: 57149364275039704 tried: 43332430400 rate: 47461588 / sec
*** [53897] time left: 24 wk 0 d 10 h 4 m 27 s
+++ [53897] Checked [57146666666666712] to [57149408572521836]
*** [53897] [2016-04-10T08:42:36-00:00] working on: 57149408572521836 tried: 44297482132 rate: 48254337 / sec
*** [53897] time left: 23 wk 4 d 15 h 24 m 50 s
+++ [53897] Checked [57146666666666712] to [57149453609903036]
*** [53897] [2016-04-10T08:57:56-00:00] working on: 57149453609903036 tried: 45037381200 rate: 48953675 / sec
*** [53897] time left: 23 wk 2 d 6 h 22 m 0 s
+++ [53897] Checked [57146666666666712] to [57149497668210536]
*** [53897] [2016-04-10T09:13:18-00:00] working on: 57149497668210536 tried: 44058307500 rate: 47785582 / sec
*** [53897] time left: 23 wk 6 d 5 h 53 m 35 s
+++ [53897] Checked [57146666666666712] to [57149539082381604]
*** [53897] [2016-04-10T09:28:18-00:00] working on: 57149539082381604 tried: 41414171068 rate: 46015745 / sec
*** [53897] time left: 24 wk 5 d 16 h 1 m 25 s
+++ [53897] Checked [57146666666666712] to [57149582030410270]
*** [53897] [2016-04-10T09:43:45-00:00] working on: 57149582030410270 tried: 42948028666 rate: 46330128 / sec
*** [53897] time left: 24 wk 4 d 11 h 28 m 59 s
+++ [53897] Checked [57146666666666712] to [57149625271863070]
*** [53897] [2016-04-10T09:59:10-00:00] working on: 57149625271863070 tried: 43241452800 rate: 46747516 / sec
*** [53897] time left: 24 wk 2 d 22 h 15 m 59 s
+++ [53897] Checked [57146666666666712] to [57149668902878004]
*** [53897] [2016-04-10T10:14:40-00:00] working on: 57149668902878004 tried: 43631014934 rate: 46915069 / sec
*** [53897] time left: 24 wk 2 d 7 h 21 m 26 s
+++ [53897] Checked [57146666666666712] to [57149711126440104]
*** [53897] [2016-04-10T10:30:03-00:00] working on: 57149711126440104 tried: 42223562100 rate: 45746004 / sec
*** [53897] time left: 24 wk 6 d 15 h 33 m 20 s
+++ [53897] Checked [57146666666666712] to [57149752297843704]
*** [53897] [2016-04-10T10:45:10-00:00] working on: 57149752297843704 tried: 41171403600 rate: 45392947 / sec
*** [53897] time left: 25 wk 0 d 23 h 54 m 17 s
+++ [53897] Checked [57146666666666712] to [57149794664594236]
*** [53897] [2016-04-10T11:00:14-00:00] working on: 57149794664594236 tried: 42366750532 rate: 46865874 / sec
*** [53897] time left: 24 wk 2 d 10 h 54 m 8 s
+++ [53897] Checked [57146666666666712] to [57149838406076636]
*** [53897] [2016-04-10T11:15:42-00:00] working on: 57149838406076636 tried: 43741482400 rate: 47135218 / sec
*** [53897] time left: 24 wk 1 d 11 h 16 m 5 s
+++ [53897] Checked [57146666666666712] to [57149880827772836]
*** [53897] [2016-04-10T11:30:42-00:00] working on: 57149880827772836 tried: 42421696200 rate: 47135218 / sec
*** [53897] time left: 24 wk 1 d 11 h 1 m 5 s
+++ [53897] Checked [57146666666666712] to [57149924820642970]
*** [53897] [2016-04-10T11:46:15-00:00] working on: 57149924820642970 tried: 43992870134 rate: 47152058 / sec
*** [53897] time left: 24 wk 1 d 9 h 18 m 23 s
+++ [53897] Checked [57146666666666712] to [57149965685759904]
*** [53897] [2016-04-10T12:01:37-00:00] working on: 57149965685759904 tried: 40865116934 rate: 44322252 / sec
*** [53897] time left: 25 wk 5 d 4 h 36 m 16 s
+++ [53897] Checked [57146666666666712] to [57150008530603504]
*** [53897] [2016-04-10T12:16:46-00:00] working on: 57150008530603504 tried: 42844843600 rate: 47134041 / sec
*** [53897] time left: 24 wk 1 d 10 h 22 m 1 s
+++ [53897] Checked [57146666666666712] to [57150052522375104]
*** [53897] [2016-04-10T12:32:02-00:00] working on: 57150052522375104 tried: 43991771600 rate: 48025951 / sec
*** [53897] time left: 23 wk 5 d 6 h 35 m 39 s
+++ [53897] Checked [57146666666666712] to [57150092544000936]
*** [53897] [2016-04-10T12:47:14-00:00] working on: 57150092544000936 tried: 40021625832 rate: 43883361 / sec
*** [53897] time left: 25 wk 6 d 23 h 3 m 11 s
+++ [53897] Checked [57146666666666712] to [57150133501804536]
*** [53897] [2016-04-10T13:02:27-00:00] working on: 57150133501804536 tried: 40957803600 rate: 44860683 / sec
*** [53897] time left: 25 wk 2 d 23 h 39 m 36 s
+++ [53897] Checked [57146666666666712] to [57150175371775336]
*** [53897] [2016-04-10T13:17:52-00:00] working on: 57150175371775336 tried: 41869970800 rate: 45264833 / sec
*** [53897] time left: 25 wk 1 d 9 h 15 m 48 s
+++ [53897] Checked [57146666666666712] to [57150216110125036]
*** [53897] [2016-04-10T13:33:07-00:00] working on: 57150216110125036 tried: 40738349700 rate: 44522786 / sec
*** [53897] time left: 25 wk 4 d 7 h 33 m 49 s
+++ [53897] Checked [57146666666666712] to [57150259148818170]
*** [53897] [2016-04-10T13:48:35-00:00] working on: 57150259148818170 tried: 43038693134 rate: 46377902 / sec
*** [53897] time left: 24 wk 4 d 3 h 9 m 48 s
+++ [53897] Checked [57146666666666712] to [57150302434860036]
*** [53897] [2016-04-10T14:04:01-00:00] working on: 57150302434860036 tried: 43286041866 rate: 46745185 / sec
*** [53897] time left: 24 wk 2 d 18 h 26 m 49 s
+++ [53897] Checked [57146666666666712] to [57150346063699370]
*** [53897] [2016-04-10T14:19:23-00:00] working on: 57150346063699370 tried: 43628839334 rate: 47319782 / sec
*** [53897] time left: 24 wk 0 d 16 h 25 m 27 s
+++ [53897] Checked [57146666666666712] to [57150388651503170]
*** [53897] [2016-04-10T14:34:41-00:00] working on: 57150388651503170 tried: 42587803800 rate: 46391943 / sec
*** [53897] time left: 24 wk 4 d 1 h 8 m 15 s
+++ [53897] Checked [57146666666666712] to [57150430404251870]
*** [53897] [2016-04-10T14:50:05-00:00] working on: 57150430404251870 tried: 41752748700 rate: 45186957 / sec
*** [53897] time left: 25 wk 1 d 14 h 59 m 29 s
+++ [53897] Checked [57146666666666712] to [57150471072513170]
*** [53897] [2016-04-10T15:05:13-00:00] working on: 57150471072513170 tried: 40668261300 rate: 44788834 / sec
*** [53897] time left: 25 wk 3 d 4 h 25 m 8 s
+++ [53897] Checked [57146666666666712] to [57150512875424904]
*** [53897] [2016-04-10T15:20:37-00:00] working on: 57150512875424904 tried: 41802911734 rate: 45241246 / sec
*** [53897] time left: 25 wk 1 d 9 h 23 m 53 s
+++ [53897] Checked [57146666666666712] to [57150555100587836]
*** [53897] [2016-04-10T15:35:55-00:00] working on: 57150555100587836 tried: 42225162932 rate: 45996909 / sec
*** [53897] time left: 24 wk 5 d 11 h 35 m 40 s
+++ [53897] Checked [57146666666666712] to [57150596497805936]
*** [53897] [2016-04-10T15:51:18-00:00] working on: 57150596497805936 tried: 41397218100 rate: 44850723 / sec
*** [53897] time left: 25 wk 2 d 21 h 44 m 28 s
+++ [53897] Checked [57146666666666712] to [57150638358480736]
*** [53897] [2016-04-10T16:06:22-00:00] working on: 57150638358480736 tried: 41860674800 rate: 46306056 / sec
*** [53897] time left: 24 wk 4 d 7 h 17 m 54 s
+++ [53897] Checked [57146666666666712] to [57150681577466336]
*** [53897] [2016-04-10T16:21:52-00:00] working on: 57150681577466336 tried: 43218985600 rate: 46472027 / sec
*** [53897] time left: 24 wk 3 d 16 h 16 m 16 s
+++ [53897] Checked [57146666666666712] to [57150724951358204]
*** [53897] [2016-04-10T16:37:15-00:00] working on: 57150724951358204 tried: 43373891868 rate: 46992298 / sec
*** [53897] time left: 24 wk 1 d 18 h 23 m 51 s
+++ [53897] Checked [57146666666666712] to [57150767244426404]
*** [53897] [2016-04-10T16:52:43-00:00] working on: 57150767244426404 tried: 42293068200 rate: 45574426 / sec
*** [53897] time left: 25 wk 0 d 0 h 53 m 56 s
+++ [53897] Checked [57146666666666712] to [57150809780557336]
*** [53897] [2016-04-10T17:08:06-00:00] working on: 57150809780557336 tried: 42536130932 rate: 46084648 / sec
*** [53897] time left: 24 wk 5 d 2 h 7 m 57 s
+++ [53897] Checked [57146666666666712] to [57150851256740536]
*** [53897] [2016-04-10T17:23:21-00:00] working on: 57150851256740536 tried: 41476183200 rate: 45329161 / sec
*** [53897] time left: 25 wk 0 d 23 h 6 m 50 s
