*** [53841] [2016-04-09T16:54:13-00:00] Starting up
*** [53841] start a is 19013333333333342
*** [53841] end a is 19706666666666675
*** [53841] report interval is 15
*** [53841] signal check interval is 10
+++ [53841] Checked [19013333333333342] to [19013752208342700]
*** [53841] [2016-04-09T19:27:12-00:00] working on: 19013752208342700 tried: 40747426200 rate: 43956231 / sec
*** [53841] time left: 26 wk 0 d 10 h 48 m 57 s
+++ [53841] Checked [19013333333333342] to [19013793234158300]
*** [53841] [2016-04-09T19:42:28-00:00] working on: 19013793234158300 tried: 41025815600 rate: 44788008 / sec
*** [53841] time left: 25 wk 4 d 1 h 14 m 26 s
+++ [53841] Checked [19013333333333342] to [19013836529232700]
*** [53841] [2016-04-09T19:57:57-00:00] working on: 19013836529232700 tried: 43295074400 rate: 46603955 / sec
*** [53841] time left: 24 wk 4 d 1 h 32 m 18 s
+++ [53841] Checked [19013333333333342] to [19013878472792200]
*** [53841] [2016-04-09T20:13:17-00:00] working on: 19013878472792200 tried: 41943559500 rate: 45590825 / sec
*** [53841] time left: 25 wk 0 d 21 h 3 m 2 s
+++ [53841] Checked [19013333333333342] to [19013921024228866]
*** [53841] [2016-04-09T20:28:52-00:00] working on: 19013921024228866 tried: 42551436666 rate: 45509557 / sec
*** [53841] time left: 25 wk 1 d 4 h 19 m 42 s
+++ [53841] Checked [19013333333333342] to [19013961982830166]
*** [53841] [2016-04-09T20:43:57-00:00] working on: 19013961982830166 tried: 40958601300 rate: 45258122 / sec
*** [53841] time left: 25 wk 2 d 3 h 34 m 4 s
+++ [53841] Checked [19013333333333342] to [19014002715139966]
*** [53841] [2016-04-09T20:59:10-00:00] working on: 19014002715139966 tried: 40732309800 rate: 44613701 / sec
*** [53841] time left: 25 wk 4 d 16 h 43 m 33 s
+++ [53841] Checked [19013333333333342] to [19014045841717600]
*** [53841] [2016-04-09T21:14:29-00:00] working on: 19014045841717600 tried: 43126577634 rate: 46927723 / sec
*** [53841] time left: 24 wk 2 d 19 h 48 m 31 s
+++ [53841] Checked [19013333333333342] to [19014086512410866]
*** [53841] [2016-04-09T21:29:32-00:00] working on: 19014086512410866 tried: 40670693266 rate: 45039527 / sec
*** [53841] time left: 25 wk 2 d 23 h 26 m 4 s
+++ [53841] Checked [19013333333333342] to [19014130050620300]
*** [53841] [2016-04-09T21:44:56-00:00] working on: 19014130050620300 tried: 43538209434 rate: 47119274 / sec
*** [53841] time left: 24 wk 2 d 2 h 38 m 44 s
+++ [53841] Checked [19013333333333342] to [19014172457966900]
*** [53841] [2016-04-09T22:00:11-00:00] working on: 19014172457966900 tried: 42407346600 rate: 46346826 / sec
*** [53841] time left: 24 wk 4 d 22 h 26 m 8 s
+++ [53841] Checked [19013333333333342] to [19014215715004500]
*** [53841] [2016-04-09T22:15:20-00:00] working on: 19014215715004500 tried: 43257037600 rate: 47587500 / sec
*** [53841] time left: 24 wk 0 d 9 h 58 m 31 s
+++ [53841] Checked [19013333333333342] to [19014258543754500]
*** [53841] [2016-04-09T22:30:42-00:00] working on: 19014258543754500 tried: 42828750000 rate: 46452006 / sec
*** [53841] time left: 24 wk 4 d 12 h 31 m 23 s
+++ [53841] Checked [19013333333333342] to [19014300350559900]
*** [53841] [2016-04-09T22:45:49-00:00] working on: 19014300350559900 tried: 41806805400 rate: 46093500 / sec
*** [53841] time left: 24 wk 5 d 20 h 28 m 31 s
+++ [53841] Checked [19013333333333342] to [19014343371159900]
*** [53841] [2016-04-09T23:01:10-00:00] working on: 19014343371159900 tried: 43020600000 rate: 46710749 / sec
*** [53841] time left: 24 wk 3 d 13 h 4 m 59 s
+++ [53841] Checked [19013333333333342] to [19014388524883934]
*** [53841] [2016-04-09T23:16:36-00:00] working on: 19014388524883934 tried: 45153724034 rate: 48762120 / sec
*** [53841] time left: 23 wk 3 d 7 h 37 m 28 s
+++ [53841] Checked [19013333333333342] to [19014429159983934]
*** [53841] [2016-04-09T23:31:43-00:00] working on: 19014429159983934 tried: 40635100000 rate: 44801653 / sec
*** [53841] time left: 25 wk 3 d 19 h 59 m 20 s
+++ [53841] Checked [19013333333333342] to [19014470974860066]
*** [53841] [2016-04-09T23:46:59-00:00] working on: 19014470974860066 tried: 41814876132 rate: 45649428 / sec
*** [53841] time left: 25 wk 0 d 12 h 1 m 34 s
+++ [53841] Checked [19013333333333342] to [19014512059345266]
*** [53841] [2016-04-10T00:02:04-00:00] working on: 19014512059345266 tried: 41084485200 rate: 45397221 / sec
*** [53841] time left: 25 wk 1 d 11 h 10 m 30 s
+++ [53841] Checked [19013333333333342] to [19014554430084866]
*** [53841] [2016-04-10T00:17:12-00:00] working on: 19014554430084866 tried: 42370739600 rate: 46663810 / sec
*** [53841] time left: 24 wk 3 d 15 h 58 m 5 s
+++ [53841] Checked [19013333333333342] to [19014596427513866]
*** [53841] [2016-04-10T00:32:14-00:00] working on: 19014596427513866 tried: 41997429000 rate: 46560342 / sec
*** [53841] time left: 24 wk 4 d 0 h 52 m 23 s
+++ [53841] Checked [19013333333333342] to [19014639883833066]
*** [53841] [2016-04-10T00:47:25-00:00] working on: 19014639883833066 tried: 43456319200 rate: 47701777 / sec
*** [53841] time left: 23 wk 6 d 21 h 49 m 19 s
+++ [53841] Checked [19013333333333342] to [19014682815432366]
*** [53841] [2016-04-10T01:02:40-00:00] working on: 19014682815432366 tried: 42931599300 rate: 46919780 / sec
*** [53841] time left: 24 wk 2 d 16 h 43 m 54 s
+++ [53841] Checked [19013333333333342] to [19014726607227034]
*** [53841] [2016-04-10T01:18:04-00:00] working on: 19014726607227034 tried: 43791794668 rate: 47393717 / sec
*** [53841] time left: 24 wk 0 d 23 h 30 m 27 s
+++ [53841] Checked [19013333333333342] to [19014769261572334]
*** [53841] [2016-04-10T01:33:31-00:00] working on: 19014769261572334 tried: 42654345300 rate: 46013317 / sec
*** [53841] time left: 24 wk 6 d 0 h 54 m 55 s
+++ [53841] Checked [19013333333333342] to [19014810673557634]
*** [53841] [2016-04-10T01:48:35-00:00] working on: 19014810673557634 tried: 41411985300 rate: 45809718 / sec
*** [53841] time left: 24 wk 6 d 19 h 13 m 42 s
+++ [53841] Checked [19013333333333342] to [19014853429294434]
*** [53841] [2016-04-10T02:04:01-00:00] working on: 19014853429294434 tried: 42755736800 rate: 46172501 / sec
*** [53841] time left: 24 wk 5 d 10 h 0 m 31 s
+++ [53841] Checked [19013333333333342] to [19014894984545334]
*** [53841] [2016-04-10T02:19:11-00:00] working on: 19014894984545334 tried: 41555250900 rate: 45665110 / sec
*** [53841] time left: 25 wk 0 d 8 h 0 m 2 s
+++ [53841] Checked [19013333333333342] to [19014937605314666]
*** [53841] [2016-04-10T02:34:16-00:00] working on: 19014937605314666 tried: 42620769332 rate: 47094772 / sec
*** [53841] time left: 24 wk 2 d 0 h 0 m 23 s
+++ [53841] Checked [19013333333333342] to [19014981560435200]
*** [53841] [2016-04-10T02:49:18-00:00] working on: 19014981560435200 tried: 43955120534 rate: 48730732 / sec
*** [53841] time left: 23 wk 3 d 6 h 47 m 3 s
+++ [53841] Checked [19013333333333342] to [19015022169378534]
*** [53841] [2016-04-10T03:04:20-00:00] working on: 19015022169378534 tried: 40608943334 rate: 45021001 / sec
*** [53841] time left: 25 wk 2 d 19 h 25 m 9 s
+++ [53841] Checked [19013333333333342] to [19015064188979466]
*** [53841] [2016-04-10T03:19:36-00:00] working on: 19015064188979466 tried: 42019600932 rate: 45872926 / sec
*** [53841] time left: 24 wk 6 d 11 h 54 m 45 s
+++ [53841] Checked [19013333333333342] to [19015107003710400]
*** [53841] [2016-04-10T03:34:56-00:00] working on: 19015107003710400 tried: 42814730934 rate: 46537751 / sec
*** [53841] time left: 24 wk 3 d 23 h 49 m 47 s
+++ [53841] Checked [19013333333333342] to [19015148887686300]
*** [53841] [2016-04-10T03:50:11-00:00] working on: 19015148887686300 tried: 41883975900 rate: 45774837 / sec
*** [53841] time left: 24 wk 6 d 20 h 22 m 22 s
+++ [53841] Checked [19013333333333342] to [19015190085039600]
*** [53841] [2016-04-10T04:05:17-00:00] working on: 19015190085039600 tried: 41197353300 rate: 45471692 / sec
*** [53841] time left: 25 wk 1 d 0 h 5 m 49 s
+++ [53841] Checked [19013333333333342] to [19015232525285466]
*** [53841] [2016-04-10T04:20:34-00:00] working on: 19015232525285466 tried: 42440245866 rate: 46281620 / sec
*** [53841] time left: 24 wk 4 d 21 h 55 m 14 s
+++ [53841] Checked [19013333333333342] to [19015272636022800]
*** [53841] [2016-04-10T04:35:47-00:00] working on: 19015272636022800 tried: 40110737334 rate: 43932899 / sec
*** [53841] time left: 26 wk 0 d 3 h 31 m 41 s
+++ [53841] Checked [19013333333333342] to [19015315104491834]
*** [53841] [2016-04-10T04:50:57-00:00] working on: 19015315104491834 tried: 42468469034 rate: 46668647 / sec
*** [53841] time left: 24 wk 3 d 11 h 0 m 48 s
+++ [53841] Checked [19013333333333342] to [19015357106274134]
*** [53841] [2016-04-10T05:06:31-00:00] working on: 19015357106274134 tried: 42001782300 rate: 44969788 / sec
*** [53841] time left: 25 wk 2 d 22 h 12 m 36 s
+++ [53841] Checked [19013333333333342] to [19015399078076266]
*** [53841] [2016-04-10T05:21:54-00:00] working on: 19015399078076266 tried: 41971802132 rate: 45473241 / sec
*** [53841] time left: 25 wk 0 d 22 h 40 m 35 s
+++ [53841] Checked [19013333333333342] to [19015440003993166]
*** [53841] [2016-04-10T05:37:18-00:00] working on: 19015440003993166 tried: 40925916900 rate: 44292117 / sec
*** [53841] time left: 25 wk 5 d 15 h 1 m 28 s
+++ [53841] Checked [19013333333333342] to [19015481343302366]
*** [53841] [2016-04-10T05:52:31-00:00] working on: 19015481343302366 tried: 41339309200 rate: 45278542 / sec
*** [53841] time left: 25 wk 1 d 16 h 19 m 46 s
+++ [53841] Checked [19013333333333342] to [19015523603274900]
*** [53841] [2016-04-10T06:08:02-00:00] working on: 19015523603274900 tried: 42259972534 rate: 45392022 / sec
*** [53841] time left: 25 wk 1 d 5 h 28 m 12 s
+++ [53841] Checked [19013333333333342] to [19015564456094700]
*** [53841] [2016-04-10T06:23:02-00:00] working on: 19015564456094700 tried: 40852819800 rate: 45392022 / sec
*** [53841] time left: 25 wk 1 d 5 h 13 m 12 s
+++ [53841] Checked [19013333333333342] to [19015605308914500]
*** [53841] [2016-04-10T06:38:19-00:00] working on: 19015605308914500 tried: 40852819800 rate: 44550512 / sec
*** [53841] time left: 25 wk 4 d 12 h 51 m 2 s
+++ [53841] Checked [19013333333333342] to [19015648374409434]
*** [53841] [2016-04-10T06:53:28-00:00] working on: 19015648374409434 tried: 43065494934 rate: 47376782 / sec
*** [53841] time left: 24 wk 0 d 19 h 33 m 10 s
+++ [53841] Checked [19013333333333342] to [19015689434287166]
*** [53841] [2016-04-10T07:08:53-00:00] working on: 19015689434287166 tried: 41059877732 rate: 44389057 / sec
*** [53841] time left: 25 wk 5 d 3 h 59 m 47 s
+++ [53841] Checked [19013333333333342] to [19015730864073700]
*** [53841] [2016-04-10T07:24:26-00:00] working on: 19015730864073700 tried: 41429786534 rate: 44404915 / sec
*** [53841] time left: 25 wk 5 d 2 h 11 m 35 s
+++ [53841] Checked [19013333333333342] to [19015772308661034]
*** [53841] [2016-04-10T07:39:43-00:00] working on: 19015772308661034 tried: 41444587334 rate: 45195842 / sec
*** [53841] time left: 25 wk 1 d 22 h 18 m 0 s
+++ [53841] Checked [19013333333333342] to [19015812984918834]
*** [53841] [2016-04-10T07:55:05-00:00] working on: 19015812984918834 tried: 40676257800 rate: 44117416 / sec
*** [53841] time left: 25 wk 6 d 5 h 50 m 33 s
+++ [53841] Checked [19013333333333342] to [19015854161173766]
*** [53841] [2016-04-10T08:10:11-00:00] working on: 19015854161173766 tried: 41176254932 rate: 45448405 / sec
*** [53841] time left: 25 wk 0 d 22 h 12 m 9 s
+++ [53841] Checked [19013333333333342] to [19015896579685100]
*** [53841] [2016-04-10T08:25:31-00:00] working on: 19015896579685100 tried: 42418511334 rate: 46107077 / sec
*** [53841] time left: 24 wk 5 d 9 h 37 m 47 s
+++ [53841] Checked [19013333333333342] to [19015938076054400]
*** [53841] [2016-04-10T08:40:39-00:00] working on: 19015938076054400 tried: 41496369300 rate: 45700847 / sec
*** [53841] time left: 24 wk 6 d 22 h 22 m 12 s
+++ [53841] Checked [19013333333333342] to [19015979206816700]
*** [53841] [2016-04-10T08:55:47-00:00] working on: 19015979206816700 tried: 41130762300 rate: 45298196 / sec
*** [53841] time left: 25 wk 1 d 11 h 26 m 12 s
+++ [53841] Checked [19013333333333342] to [19016019975193100]
*** [53841] [2016-04-10T09:10:49-00:00] working on: 19016019975193100 tried: 40768376400 rate: 45197756 / sec
*** [53841] time left: 25 wk 1 d 20 h 35 m 53 s
+++ [53841] Checked [19013333333333342] to [19016063666357234]
*** [53841] [2016-04-10T09:26:12-00:00] working on: 19016063666357234 tried: 43691164134 rate: 47336039 / sec
*** [53841] time left: 24 wk 0 d 20 h 36 m 11 s
+++ [53841] Checked [19013333333333342] to [19016107846660300]
*** [53841] [2016-04-10T09:41:23-00:00] working on: 19016107846660300 tried: 44180303066 rate: 48496490 / sec
*** [53841] time left: 23 wk 3 d 19 h 22 m 37 s
+++ [53841] Checked [19013333333333342] to [19016151493501300]
*** [53841] [2016-04-10T09:56:29-00:00] working on: 19016151493501300 tried: 43646841000 rate: 48175321 / sec
*** [53841] time left: 23 wk 4 d 21 h 29 m 40 s
+++ [53841] Checked [19013333333333342] to [19016196457134234]
*** [53841] [2016-04-10T10:11:44-00:00] working on: 19016196457134234 tried: 44963632934 rate: 49140582 / sec
*** [53841] time left: 23 wk 1 d 15 h 1 m 57 s
+++ [53841] Checked [19013333333333342] to [19016242321677434]
*** [53841] [2016-04-10T10:27:03-00:00] working on: 19016242321677434 tried: 45864543200 rate: 49907011 / sec
*** [53841] time left: 22 wk 6 d 2 h 50 m 16 s
+++ [53841] Checked [19013333333333342] to [19016285574420300]
*** [53841] [2016-04-10T10:42:25-00:00] working on: 19016285574420300 tried: 43252742866 rate: 46911868 / sec
*** [53841] time left: 24 wk 2 d 7 h 55 m 56 s
+++ [53841] Checked [19013333333333342] to [19016327795101500]
*** [53841] [2016-04-10T10:57:28-00:00] working on: 19016327795101500 tried: 42220681200 rate: 46756014 / sec
*** [53841] time left: 24 wk 2 d 21 h 18 m 28 s
+++ [53841] Checked [19013333333333342] to [19016372992581700]
*** [53841] [2016-04-10T11:12:53-00:00] working on: 19016372992581700 tried: 45197480200 rate: 48862140 / sec
*** [53841] time left: 23 wk 2 d 12 h 16 m 13 s
+++ [53841] Checked [19013333333333342] to [19016418597245700]
*** [53841] [2016-04-10T11:28:17-00:00] working on: 19016418597245700 tried: 45604664000 rate: 49355696 / sec
*** [53841] time left: 23 wk 0 d 20 h 46 m 16 s
+++ [53841] Checked [19013333333333342] to [19016463017372100]
*** [53841] [2016-04-10T11:43:34-00:00] working on: 19016463017372100 tried: 44420126400 rate: 48440704 / sec
*** [53841] time left: 23 wk 3 d 21 h 53 m 44 s
+++ [53841] Checked [19013333333333342] to [19016509843385966]
*** [53841] [2016-04-10T11:59:03-00:00] working on: 19016509843385966 tried: 46826013866 rate: 50404751 / sec
*** [53841] time left: 22 wk 4 d 11 h 24 m 58 s
+++ [53841] Checked [19013333333333342] to [19016553527503500]
*** [53841] [2016-04-10T12:14:19-00:00] working on: 19016553527503500 tried: 43684117534 rate: 47690084 / sec
*** [53841] time left: 23 wk 6 d 11 h 39 m 49 s
+++ [53841] Checked [19013333333333342] to [19016596448579100]
*** [53841] [2016-04-10T12:29:30-00:00] working on: 19016596448579100 tried: 42921075600 rate: 47114243 / sec
*** [53841] time left: 24 wk 1 d 12 h 32 m 24 s
+++ [53841] Checked [19013333333333342] to [19016641992347334]
*** [53841] [2016-04-10T12:44:36-00:00] working on: 19016641992347334 tried: 45543768234 rate: 50269059 / sec
*** [53841] time left: 22 wk 4 d 20 h 57 m 9 s
+++ [53841] Checked [19013333333333342] to [19016685558865134]
*** [53841] [2016-04-10T12:59:38-00:00] working on: 19016685558865134 tried: 43566517800 rate: 48299908 / sec
*** [53841] time left: 23 wk 4 d 8 h 9 m 11 s
+++ [53841] Checked [19013333333333342] to [19016730638779266]
*** [53841] [2016-04-10T13:14:59-00:00] working on: 19016730638779266 tried: 45079914132 rate: 48946703 / sec
*** [53841] time left: 23 wk 2 d 3 h 27 m 39 s
+++ [53841] Checked [19013333333333342] to [19016774690811966]
*** [53841] [2016-04-10T13:30:11-00:00] working on: 19016774690811966 tried: 44052032700 rate: 48302667 / sec
*** [53841] time left: 23 wk 4 d 7 h 24 m 50 s
+++ [53841] Checked [19013333333333342] to [19016818163212266]
*** [53841] [2016-04-10T13:45:27-00:00] working on: 19016818163212266 tried: 43472400300 rate: 47458952 / sec
*** [53841] time left: 24 wk 0 d 5 h 41 m 28 s
+++ [53841] Checked [19013333333333342] to [19016860876269066]
*** [53841] [2016-04-10T14:00:34-00:00] working on: 19016860876269066 tried: 42713056800 rate: 47092675 / sec
*** [53841] time left: 24 wk 1 d 12 h 50 m 37 s
+++ [53841] Checked [19013333333333342] to [19016903259676566]
*** [53841] [2016-04-10T14:15:39-00:00] working on: 19016903259676566 tried: 42383407500 rate: 46832494 / sec
*** [53841] time left: 24 wk 2 d 11 h 11 m 49 s
+++ [53841] Checked [19013333333333342] to [19016946970004300]
*** [53841] [2016-04-10T14:31:10-00:00] working on: 19016946970004300 tried: 43710327734 rate: 46949868 / sec
*** [53841] time left: 24 wk 2 d 0 h 42 m 37 s
+++ [53841] Checked [19013333333333342] to [19016990789881100]
*** [53841] [2016-04-10T14:46:36-00:00] working on: 19016990789881100 tried: 43819876800 rate: 47321681 / sec
*** [53841] time left: 24 wk 0 d 16 h 23 m 25 s
+++ [53841] Checked [19013333333333342] to [19017033379394000]
*** [53841] [2016-04-10T15:01:41-00:00] working on: 19017033379394000 tried: 42589512900 rate: 47060235 / sec
*** [53841] time left: 24 wk 1 d 14 h 37 m 48 s
+++ [53841] Checked [19013333333333342] to [19017077302280000]
*** [53841] [2016-04-10T15:17:14-00:00] working on: 19017077302280000 tried: 43922886000 rate: 47077048 / sec
*** [53841] time left: 24 wk 1 d 12 h 55 m 2 s
+++ [53841] Checked [19013333333333342] to [19017119671623200]
*** [53841] [2016-04-10T15:32:29-00:00] working on: 19017119671623200 tried: 42369343200 rate: 46305293 / sec
*** [53841] time left: 24 wk 4 d 8 h 28 m 42 s
+++ [53841] Checked [19013333333333342] to [19017164433406434]
*** [53841] [2016-04-10T15:47:44-00:00] working on: 19017164433406434 tried: 44761783234 rate: 48919981 / sec
*** [53841] time left: 23 wk 2 d 3 h 8 m 12 s
+++ [53841] Checked [19013333333333342] to [19017208461389334]
*** [53841] [2016-04-10T16:02:57-00:00] working on: 19017208461389334 tried: 44027982900 rate: 48223420 / sec
*** [53841] time left: 23 wk 4 d 11 h 26 m 6 s
+++ [53841] Checked [19013333333333342] to [19017250255020000]
*** [53841] [2016-04-10T16:18:02-00:00] working on: 19017250255020000 tried: 41793630666 rate: 46180807 / sec
*** [53841] time left: 24 wk 4 d 18 h 50 m 35 s
+++ [53841] Checked [19013333333333342] to [19017293357106534]
*** [53841] [2016-04-10T16:33:07-00:00] working on: 19017293357106534 tried: 43102086534 rate: 47626614 / sec
*** [53841] time left: 23 wk 6 d 12 h 42 m 20 s
+++ [53841] Checked [19013333333333342] to [19017337808612934]
*** [53841] [2016-04-10T16:48:33-00:00] working on: 19017337808612934 tried: 44451506400 rate: 48003786 / sec
*** [53841] time left: 23 wk 5 d 4 h 51 m 26 s
+++ [53841] Checked [19013333333333342] to [19017381012020334]
*** [53841] [2016-04-10T17:03:42-00:00] working on: 19017381012020334 tried: 43203407400 rate: 47528500 / sec
*** [53841] time left: 23 wk 6 d 20 h 29 m 36 s
+++ [53841] Checked [19013333333333342] to [19017426956237000]
*** [53841] [2016-04-10T17:19:10-00:00] working on: 19017426956237000 tried: 45944216666 rate: 49508854 / sec
*** [53841] time left: 23 wk 0 d 3 h 5 m 45 s
+++ [53841] Checked [19013333333333342] to [19017473164500734]
*** [53841] [2016-04-10T17:34:22-00:00] working on: 19017473164500734 tried: 46208263734 rate: 50666955 / sec
*** [53841] time left: 22 wk 3 d 10 h 27 m 6 s
+++ [53841] Checked [19013333333333342] to [19017518764760234]
*** [53841] [2016-04-10T17:49:50-00:00] working on: 19017518764760234 tried: 45600259500 rate: 49138210 / sec
*** [53841] time left: 23 wk 1 d 7 h 44 m 45 s
+++ [53841] Checked [19013333333333342] to [19017562989149234]
*** [53841] [2016-04-10T18:05:05-00:00] working on: 19017562989149234 tried: 44224389000 rate: 48332665 / sec
*** [53841] time left: 23 wk 4 d 0 h 25 m 15 s
+++ [53841] Checked [19013333333333342] to [19017606488547734]
*** [53841] [2016-04-10T18:20:19-00:00] working on: 19017606488547734 tried: 43499398500 rate: 47592339 / sec
*** [53841] time left: 23 wk 6 d 13 h 46 m 25 s
+++ [53841] Checked [19013333333333342] to [19017650908064134]
*** [53841] [2016-04-10T18:35:44-00:00] working on: 19017650908064134 tried: 44419516400 rate: 48021098 / sec
*** [53841] time left: 23 wk 5 d 1 h 36 m 29 s
+++ [53841] Checked [19013333333333342] to [19017694127052334]
*** [53841] [2016-04-10T18:50:46-00:00] working on: 19017694127052334 tried: 43218988200 rate: 47914621 / sec
*** [53841] time left: 23 wk 5 d 10 h 12 m 52 s
+++ [53841] Checked [19013333333333342] to [19017738847365266]
*** [53841] [2016-04-10T19:06:05-00:00] working on: 19017738847365266 tried: 44720312932 rate: 48661929 / sec
*** [53841] time left: 23 wk 2 d 20 h 37 m 10 s
+++ [53841] Checked [19013333333333342] to [19017782643101366]
*** [53841] [2016-04-10T19:21:08-00:00] working on: 19017782643101366 tried: 43795736100 rate: 48500261 / sec
*** [53841] time left: 23 wk 3 d 9 h 28 m 38 s
+++ [53841] Checked [19013333333333342] to [19017827910011634]
*** [53841] [2016-04-10T19:36:25-00:00] working on: 19017827910011634 tried: 45266910268 rate: 49364133 / sec
*** [53841] time left: 23 wk 0 d 12 h 10 m 36 s
+++ [53841] Checked [19013333333333342] to [19017872337731334]
*** [53841] [2016-04-10T19:51:56-00:00] working on: 19017872337731334 tried: 44427719700 rate: 47720429 / sec
*** [53841] time left: 23 wk 6 d 1 h 25 m 51 s
+++ [53841] Checked [19013333333333342] to [19017913695436466]
*** [53841] [2016-04-10T20:07:12-00:00] working on: 19017913695436466 tried: 41357705132 rate: 45150333 / sec
*** [53841] time left: 25 wk 1 d 13 h 24 m 20 s
+++ [53841] Checked [19013333333333342] to [19017957340758366]
*** [53841] [2016-04-10T20:22:27-00:00] working on: 19017957340758366 tried: 43645321900 rate: 47699805 / sec
*** [53841] time left: 23 wk 6 d 2 h 40 m 10 s
+++ [53841] Checked [19013333333333342] to [19018001860576366]
*** [53841] [2016-04-10T20:37:55-00:00] working on: 19018001860576366 tried: 44519818000 rate: 47973941 / sec
*** [53841] time left: 23 wk 5 d 3 h 29 m 37 s
+++ [53841] Checked [19013333333333342] to [19018043437991900]
*** [53841] [2016-04-10T20:52:57-00:00] working on: 19018043437991900 tried: 41577415534 rate: 46094695 / sec
*** [53841] time left: 24 wk 4 d 21 h 48 m 37 s
+++ [53841] Checked [19013333333333342] to [19018086459707234]
*** [53841] [2016-04-10T21:08:06-00:00] working on: 19018086459707234 tried: 43021715334 rate: 47328619 / sec
*** [53841] time left: 24 wk 0 d 9 h 21 m 59 s
+++ [53841] Checked [19013333333333342] to [19018129055464334]
*** [53841] [2016-04-10T21:23:07-00:00] working on: 19018129055464334 tried: 42595757100 rate: 47276090 / sec
*** [53841] time left: 24 wk 0 d 13 h 36 m 23 s
+++ [53841] Checked [19013333333333342] to [19018174755684666]
*** [53841] [2016-04-10T21:38:23-00:00] working on: 19018174755684666 tried: 45700220332 rate: 49891070 / sec
*** [53841] time left: 22 wk 5 d 17 h 18 m 23 s
+++ [53841] Checked [19013333333333342] to [19018217994612000]
*** [53841] [2016-04-10T21:53:48-00:00] working on: 19018217994612000 tried: 43238927334 rate: 46744786 / sec
*** [53841] time left: 24 wk 2 d 11 h 3 m 38 s
+++ [53841] Checked [19013333333333342] to [19018261623078934]
*** [53841] [2016-04-10T22:09:03-00:00] working on: 19018261623078934 tried: 43628466934 rate: 47681384 / sec
*** [53841] time left: 23 wk 6 d 2 h 26 m 47 s
+++ [53841] Checked [19013333333333342] to [19018306125704000]
*** [53841] [2016-04-10T22:24:17-00:00] working on: 19018306125704000 tried: 44502625066 rate: 48689961 / sec
*** [53841] time left: 23 wk 2 d 15 h 7 m 8 s
+++ [53841] Checked [19013333333333342] to [19018349946668900]
*** [53841] [2016-04-10T22:39:19-00:00] working on: 19018349946668900 tried: 43820964900 rate: 48582000 / sec
*** [53841] time left: 23 wk 2 d 23 h 35 m 43 s
+++ [53841] Checked [19013333333333342] to [19018395289868900]
*** [53841] [2016-04-10T22:54:48-00:00] working on: 19018395289868900 tried: 45343200000 rate: 48808611 / sec
*** [53841] time left: 23 wk 2 d 5 h 3 m 54 s
+++ [53841] Checked [19013333333333342] to [19018439217618800]
*** [53841] [2016-04-10T23:09:51-00:00] working on: 19018439217618800 tried: 43927749900 rate: 48646456 / sec
*** [53841] time left: 23 wk 2 d 17 h 52 m 16 s
+++ [53841] Checked [19013333333333342] to [19018482999429200]
*** [53841] [2016-04-10T23:24:54-00:00] working on: 19018482999429200 tried: 43781810400 rate: 48484839 / sec
*** [53841] time left: 23 wk 3 d 6 h 43 m 11 s
