*** [69684] [1455663148] Starting up
*** [69684] start a is 3080000000000020
*** [69684] end a is 3149333333333353
+++ [69684] Checked [3080000000000020] to [3080863000000016]
*** [69684] [1455677563] working on: 3080863000000016 tried: 56000000000 rate: 61810154 / sec
*** [69684] time left: 1 wk 5 d 19 h 42 m 33 s
+++ [69684] Checked [3080000000000020] to [3080916000000016]
*** [69684] [1455678456] working on: 3080916000000016 tried: 53000000000 rate: 59350503 / sec
*** [69684] time left: 1 wk 6 d 8 h 12 m 48 s
+++ [69684] Checked [3080000000000020] to [3080971000000016]
*** [69684] [1455679359] working on: 3080971000000016 tried: 55000000000 rate: 60908084 / sec
*** [69684] time left: 1 wk 5 d 23 h 46 m 26 s
+++ [69684] Checked [3080000000000020] to [3081025000000016]
*** [69684] [1455680258] working on: 3081025000000016 tried: 54000000000 rate: 60066740 / sec
*** [69684] time left: 1 wk 6 d 3 h 53 m 28 s
+++ [69684] Checked [3080000000000020] to [3081078000000016]
*** [69684] [1455681156] working on: 3081078000000016 tried: 53000000000 rate: 59020044 / sec
*** [69684] time left: 1 wk 6 d 9 h 14 m 38 s
+++ [69684] Checked [3080000000000020] to [3081131000000016]
*** [69684] [1455682051] working on: 3081131000000016 tried: 53000000000 rate: 59217877 / sec
*** [69684] time left: 1 wk 6 d 7 h 55 m 19 s
+++ [69684] Checked [3080000000000020] to [3081183000000016]
*** [69684] [1455682953] working on: 3081183000000016 tried: 52000000000 rate: 57649667 / sec
*** [69684] time left: 1 wk 6 d 16 h 22 m 27 s
+++ [69684] Checked [3080000000000020] to [3081239000000016]
*** [69684] [1455683866] working on: 3081239000000016 tried: 56000000000 rate: 61336254 / sec
*** [69684] time left: 1 wk 5 d 20 h 23 m 1 s
+++ [69684] Checked [3080000000000020] to [3081293000000016]
*** [69684] [1455684764] working on: 3081293000000016 tried: 54000000000 rate: 60133630 / sec
*** [69684] time left: 1 wk 6 d 2 h 18 m 6 s
+++ [69684] Checked [3080000000000020] to [3081345000000016]
*** [69684] [1455685654] working on: 3081345000000016 tried: 52000000000 rate: 58426966 / sec
*** [69684] time left: 1 wk 6 d 11 h 14 m 7 s
+++ [69684] Checked [3080000000000020] to [3081399000000016]
*** [69684] [1455686554] working on: 3081399000000016 tried: 54000000000 rate: 60000000 / sec
*** [69684] time left: 1 wk 6 d 2 h 30 m 39 s
+++ [69684] Checked [3080000000000020] to [3081454000000016]
*** [69684] [1455687450] working on: 3081454000000016 tried: 55000000000 rate: 61383928 / sec
*** [69684] time left: 1 wk 5 d 19 h 10 m 17 s
+++ [69684] Checked [3080000000000020] to [3081508000000016]
*** [69684] [1455688355] working on: 3081508000000016 tried: 54000000000 rate: 59668508 / sec
*** [69684] time left: 1 wk 6 d 3 h 45 m 3 s
+++ [69684] Checked [3080000000000020] to [3081562000000016]
*** [69684] [1455689250] working on: 3081562000000016 tried: 54000000000 rate: 60335195 / sec
*** [69684] time left: 1 wk 6 d 0 h 0 m 48 s
+++ [69684] Checked [3080000000000020] to [3081615000000016]
*** [69684] [1455690163] working on: 3081615000000016 tried: 53000000000 rate: 58050383 / sec
*** [69684] time left: 1 wk 6 d 12 h 2 m 25 s
+++ [69684] Checked [3080000000000020] to [3081667000000016]
*** [69684] [1455691050] working on: 3081667000000016 tried: 52000000000 rate: 58624577 / sec
*** [69684] time left: 1 wk 6 d 8 h 37 m 12 s
+++ [69684] Checked [3080000000000020] to [3081721000000016]
*** [69684] [1455691956] working on: 3081721000000016 tried: 54000000000 rate: 59602649 / sec
*** [69684] time left: 1 wk 6 d 3 h 6 m 25 s
+++ [69684] Checked [3080000000000020] to [3081774000000016]
*** [69684] [1455692857] working on: 3081774000000016 tried: 53000000000 rate: 58823529 / sec
*** [69684] time left: 1 wk 6 d 7 h 1 m 49 s
+++ [69684] Checked [3080000000000020] to [3081828000000016]
*** [69684] [1455693764] working on: 3081828000000016 tried: 54000000000 rate: 59536934 / sec
*** [69684] time left: 1 wk 6 d 2 h 57 m 20 s
+++ [69684] Checked [3080000000000020] to [3081881000000016]
*** [69684] [1455694651] working on: 3081881000000016 tried: 53000000000 rate: 59751972 / sec
*** [69684] time left: 1 wk 6 d 1 h 34 m 33 s
+++ [69684] Checked [3080000000000020] to [3081935000000016]
*** [69684] [1455695550] working on: 3081935000000016 tried: 54000000000 rate: 60066740 / sec
*** [69684] time left: 1 wk 5 d 23 h 40 m 58 s
+++ [69684] Checked [3080000000000020] to [3081989000000016]
*** [69684] [1455696463] working on: 3081989000000016 tried: 54000000000 rate: 59145673 / sec
*** [69684] time left: 1 wk 6 d 4 h 16 m 59 s
+++ [69684] Checked [3080000000000020] to [3082042000000016]
*** [69684] [1455697357] working on: 3082042000000016 tried: 53000000000 rate: 59284116 / sec
*** [69684] time left: 1 wk 6 d 3 h 17 m 46 s
+++ [69684] Checked [3080000000000020] to [3082096000000016]
*** [69684] [1455698258] working on: 3082096000000016 tried: 54000000000 rate: 59933407 / sec
*** [69684] time left: 1 wk 5 d 23 h 37 m 48 s
+++ [69684] Checked [3080000000000020] to [3082151000000016]
*** [69684] [1455699164] working on: 3082151000000016 tried: 55000000000 rate: 60706401 / sec
*** [69684] time left: 1 wk 5 d 19 h 24 m 37 s
+++ [69684] Checked [3080000000000020] to [3082202000000016]
*** [69684] [1455700054] working on: 3082202000000016 tried: 51000000000 rate: 57303370 / sec
*** [69684] time left: 1 wk 6 d 13 h 25 m 8 s
+++ [69684] Checked [3080000000000020] to [3082256000000016]
*** [69684] [1455700948] working on: 3082256000000016 tried: 54000000000 rate: 60402684 / sec
*** [69684] time left: 1 wk 5 d 20 h 28 m 23 s
+++ [69684] Checked [3080000000000020] to [3082310000000016]
*** [69684] [1455701853] working on: 3082310000000016 tried: 54000000000 rate: 59668508 / sec
*** [69684] time left: 1 wk 6 d 0 h 1 m 2 s
+++ [69684] Checked [3080000000000020] to [3082365000000016]
*** [69684] [1455702761] working on: 3082365000000016 tried: 55000000000 rate: 60572687 / sec
*** [69684] time left: 1 wk 5 d 19 h 6 m 27 s
+++ [69684] Checked [3080000000000020] to [3082419000000016]
*** [69684] [1455703657] working on: 3082419000000016 tried: 54000000000 rate: 60267857 / sec
*** [69684] time left: 1 wk 5 d 20 h 24 m 43 s
+++ [69684] Checked [3080000000000020] to [3082472000000016]
*** [69684] [1455704557] working on: 3082472000000016 tried: 53000000000 rate: 58888888 / sec
*** [69684] time left: 1 wk 6 d 3 h 23 m 2 s
+++ [69684] Checked [3080000000000020] to [3082529000000016]
*** [69684] [1455705458] working on: 3082529000000016 tried: 57000000000 rate: 63263041 / sec
*** [69684] time left: 1 wk 5 d 5 h 19 m 38 s
+++ [69684] Checked [3080000000000020] to [3082584000000016]
*** [69684] [1455706355] working on: 3082584000000016 tried: 55000000000 rate: 61315496 / sec
*** [69684] time left: 1 wk 5 d 14 h 23 m 41 s
+++ [69684] Checked [3080000000000020] to [3082637000000016]
*** [69684] [1455707250] working on: 3082637000000016 tried: 53000000000 rate: 59217877 / sec
*** [69684] time left: 1 wk 6 d 0 h 51 m 28 s
+++ [69684] Checked [3080000000000020] to [3082693000000016]
*** [69684] [1455708164] working on: 3082693000000016 tried: 56000000000 rate: 61269146 / sec
*** [69684] time left: 1 wk 5 d 14 h 7 m 46 s
+++ [69684] Checked [3080000000000020] to [3082746000000016]
*** [69684] [1455709054] working on: 3082746000000016 tried: 53000000000 rate: 59550561 / sec
*** [69684] time left: 1 wk 5 d 22 h 36 m 5 s
+++ [69684] Checked [3080000000000020] to [3082801000000016]
*** [69684] [1455709960] working on: 3082801000000016 tried: 55000000000 rate: 60706401 / sec
*** [69684] time left: 1 wk 5 d 16 h 26 m 9 s
+++ [69684] Checked [3080000000000020] to [3082856000000016]
*** [69684] [1455710861] working on: 3082856000000016 tried: 55000000000 rate: 61043285 / sec
*** [69684] time left: 1 wk 5 d 14 h 30 m 20 s
+++ [69684] Checked [3080000000000020] to [3082910000000016]
*** [69684] [1455711749] working on: 3082910000000016 tried: 54000000000 rate: 60810810 / sec
*** [69684] time left: 1 wk 5 d 15 h 24 m 55 s
+++ [69684] Checked [3080000000000020] to [3082968000000016]
*** [69684] [1455712664] working on: 3082968000000016 tried: 58000000000 rate: 63387978 / sec
*** [69684] time left: 1 wk 5 d 2 h 49 m 31 s
+++ [69684] Checked [3080000000000020] to [3083022000000016]
*** [69684] [1455713549] working on: 3083022000000016 tried: 54000000000 rate: 61016949 / sec
*** [69684] time left: 1 wk 5 d 13 h 52 m 50 s
+++ [69684] Checked [3080000000000020] to [3083076000000016]
*** [69684] [1455714455] working on: 3083076000000016 tried: 54000000000 rate: 59602649 / sec
*** [69684] time left: 1 wk 5 d 20 h 47 m 31 s
+++ [69684] Checked [3080000000000020] to [3083131000000016]
*** [69684] [1455715355] working on: 3083131000000016 tried: 55000000000 rate: 61111111 / sec
*** [69684] time left: 1 wk 5 d 12 h 55 m 11 s
+++ [69684] Checked [3080000000000020] to [3083186000000016]
*** [69684] [1455716257] working on: 3083186000000016 tried: 55000000000 rate: 60975609 / sec
*** [69684] time left: 1 wk 5 d 13 h 20 m 17 s
+++ [69684] Checked [3080000000000020] to [3083239000000016]
*** [69684] [1455717152] working on: 3083239000000016 tried: 53000000000 rate: 59217877 / sec
*** [69684] time left: 1 wk 5 d 22 h 2 m 2 s
+++ [69684] Checked [3080000000000020] to [3083293000000016]
*** [69684] [1455718052] working on: 3083293000000016 tried: 54000000000 rate: 60000000 / sec
*** [69684] time left: 1 wk 5 d 17 h 44 m 33 s
+++ [69684] Checked [3080000000000020] to [3083346000000016]
*** [69684] [1455718964] working on: 3083346000000016 tried: 53000000000 rate: 58114035 / sec
*** [69684] time left: 1 wk 6 d 3 h 24 m 41 s
+++ [69684] Checked [3080000000000020] to [3083400000000016]
*** [69684] [1455719859] working on: 3083400000000016 tried: 54000000000 rate: 60335195 / sec
*** [69684] time left: 1 wk 5 d 15 h 33 m 4 s
+++ [69684] Checked [3080000000000020] to [3083454000000016]
*** [69684] [1455720748] working on: 3083454000000016 tried: 54000000000 rate: 60742407 / sec
*** [69684] time left: 1 wk 5 d 13 h 16 m 10 s
+++ [69684] Checked [3080000000000020] to [3083509000000016]
*** [69684] [1455721665] working on: 3083509000000016 tried: 55000000000 rate: 59978189 / sec
*** [69684] time left: 1 wk 5 d 16 h 51 m 12 s
+++ [69684] Checked [3080000000000020] to [3083562000000016]
*** [69684] [1455722551] working on: 3083562000000016 tried: 53000000000 rate: 59819413 / sec
*** [69684] time left: 1 wk 5 d 17 h 24 m 59 s
+++ [69684] Checked [3080000000000020] to [3083619000000016]
*** [69684] [1455723462] working on: 3083619000000016 tried: 57000000000 rate: 62568605 / sec
*** [69684] time left: 1 wk 5 d 3 h 44 m 37 s
+++ [69684] Checked [3080000000000020] to [3083674000000016]
*** [69684] [1455724360] working on: 3083674000000016 tried: 55000000000 rate: 61247216 / sec
*** [69684] time left: 1 wk 5 d 9 h 47 m 18 s
+++ [69684] Checked [3080000000000020] to [3083730000000016]
*** [69684] [1455725263] working on: 3083730000000016 tried: 56000000000 rate: 62015503 / sec
*** [69684] time left: 1 wk 5 d 5 h 50 m 54 s
+++ [69684] Checked [3080000000000020] to [3083784000000016]
*** [69684] [1455726157] working on: 3083784000000016 tried: 54000000000 rate: 60402684 / sec
*** [69684] time left: 1 wk 5 d 13 h 26 m 46 s
+++ [69684] Checked [3080000000000020] to [3083839000000016]
*** [69684] [1455727058] working on: 3083839000000016 tried: 55000000000 rate: 61043285 / sec
*** [69684] time left: 1 wk 5 d 10 h 1 m 57 s
+++ [69684] Checked [3080000000000020] to [3083893000000016]
*** [69684] [1455727956] working on: 3083893000000016 tried: 54000000000 rate: 60133630 / sec
*** [69684] time left: 1 wk 5 d 14 h 17 m 29 s
+++ [69684] Checked [3080000000000020] to [3083948000000016]
*** [69684] [1455728859] working on: 3083948000000016 tried: 55000000000 rate: 60908084 / sec
*** [69684] time left: 1 wk 5 d 10 h 11 m 49 s
+++ [69684] Checked [3080000000000020] to [3084004000000016]
*** [69684] [1455729756] working on: 3084004000000016 tried: 56000000000 rate: 62430323 / sec
*** [69684] time left: 1 wk 5 d 2 h 40 m 36 s
+++ [69684] Checked [3080000000000020] to [3084058000000016]
*** [69684] [1455730658] working on: 3084058000000016 tried: 54000000000 rate: 59866962 / sec
*** [69684] time left: 1 wk 5 d 14 h 52 m 20 s
+++ [69684] Checked [3080000000000020] to [3084111000000016]
*** [69684] [1455731557] working on: 3084111000000016 tried: 53000000000 rate: 58954393 / sec
*** [69684] time left: 1 wk 5 d 19 h 18 m 39 s
+++ [69684] Checked [3080000000000020] to [3084163000000016]
*** [69684] [1455732449] working on: 3084163000000016 tried: 52000000000 rate: 58295964 / sec
*** [69684] time left: 1 wk 5 d 22 h 32 m 2 s
+++ [69684] Checked [3080000000000020] to [3084218000000016]
*** [69684] [1455733352] working on: 3084218000000016 tried: 55000000000 rate: 60908084 / sec
*** [69684] time left: 1 wk 5 d 8 h 57 m 56 s
+++ [69684] Checked [3080000000000020] to [3084272000000016]
*** [69684] [1455734257] working on: 3084272000000016 tried: 54000000000 rate: 59668508 / sec
*** [69684] time left: 1 wk 5 d 14 h 53 m 0 s
+++ [69684] Checked [3080000000000020] to [3084326000000016]
*** [69684] [1455735151] working on: 3084326000000016 tried: 54000000000 rate: 60402684 / sec
*** [69684] time left: 1 wk 5 d 10 h 57 m 13 s
+++ [69684] Checked [3080000000000020] to [3084381000000016]
*** [69684] [1455736052] working on: 3084381000000016 tried: 55000000000 rate: 61043285 / sec
*** [69684] time left: 1 wk 5 d 7 h 33 m 58 s
+++ [69684] Checked [3080000000000020] to [3084435000000016]
*** [69684] [1455736953] working on: 3084435000000016 tried: 54000000000 rate: 59933407 / sec
*** [69684] time left: 1 wk 5 d 12 h 47 m 21 s
+++ [69684] Checked [3080000000000020] to [3084490000000016]
*** [69684] [1455737858] working on: 3084490000000016 tried: 55000000000 rate: 60773480 / sec
*** [69684] time left: 1 wk 5 d 8 h 22 m 48 s
+++ [69684] Checked [3080000000000020] to [3084545000000016]
*** [69684] [1455738754] working on: 3084545000000016 tried: 55000000000 rate: 61383928 / sec
*** [69684] time left: 1 wk 5 d 5 h 11 m 1 s
+++ [69684] Checked [3080000000000020] to [3084600000000016]
*** [69684] [1455739661] working on: 3084600000000016 tried: 55000000000 rate: 60639470 / sec
*** [69684] time left: 1 wk 5 d 8 h 31 m 52 s
+++ [69684] Checked [3080000000000020] to [3084656000000016]
*** [69684] [1455740560] working on: 3084656000000016 tried: 56000000000 rate: 62291434 / sec
*** [69684] time left: 1 wk 5 d 0 h 25 m 3 s
+++ [69684] Checked [3080000000000020] to [3084712000000016]
*** [69684] [1455741450] working on: 3084712000000016 tried: 56000000000 rate: 62921348 / sec
*** [69684] time left: 1 wk 4 d 21 h 16 m 58 s
+++ [69684] Checked [3080000000000020] to [3084765000000016]
*** [69684] [1455742350] working on: 3084765000000016 tried: 53000000000 rate: 58888888 / sec
*** [69684] time left: 1 wk 5 d 16 h 34 m 4 s
+++ [69684] Checked [3080000000000020] to [3084819000000016]
*** [69684] [1455743254] working on: 3084819000000016 tried: 54000000000 rate: 59734513 / sec
*** [69684] time left: 1 wk 5 d 12 h 0 m 18 s
+++ [69684] Checked [3080000000000020] to [3084873000000016]
*** [69684] [1455744150] working on: 3084873000000016 tried: 54000000000 rate: 60267857 / sec
*** [69684] time left: 1 wk 5 d 9 h 6 m 5 s
+++ [69684] Checked [3080000000000020] to [3084928000000016]
*** [69684] [1455745055] working on: 3084928000000016 tried: 55000000000 rate: 60773480 / sec
*** [69684] time left: 1 wk 5 d 6 h 22 m 41 s
+++ [69684] Checked [3080000000000020] to [3084982000000016]
*** [69684] [1455745965] working on: 3084982000000016 tried: 54000000000 rate: 59340659 / sec
*** [69684] time left: 1 wk 5 d 13 h 14 m 0 s
+++ [69684] Checked [3080000000000020] to [3085034000000016]
*** [69684] [1455746861] working on: 3085034000000016 tried: 52000000000 rate: 58035714 / sec
*** [69684] time left: 1 wk 5 d 19 h 45 m 27 s
+++ [69684] Checked [3080000000000020] to [3085089000000016]
*** [69684] [1455747750] working on: 3085089000000016 tried: 55000000000 rate: 61867266 / sec
*** [69684] time left: 1 wk 5 d 0 h 27 m 3 s
+++ [69684] Checked [3080000000000020] to [3085144000000016]
*** [69684] [1455748650] working on: 3085144000000016 tried: 55000000000 rate: 61111111 / sec
*** [69684] time left: 1 wk 5 d 3 h 46 m 11 s
+++ [69684] Checked [3080000000000020] to [3085198000000016]
*** [69684] [1455749552] working on: 3085198000000016 tried: 54000000000 rate: 59866962 / sec
*** [69684] time left: 1 wk 5 d 9 h 34 m 58 s
+++ [69684] Checked [3080000000000020] to [3085250000000016]
*** [69684] [1455750456] working on: 3085250000000016 tried: 52000000000 rate: 57522123 / sec
*** [69684] time left: 1 wk 5 d 21 h 27 m 45 s
+++ [69684] Checked [3080000000000020] to [3085305000000016]
*** [69684] [1455751363] working on: 3085305000000016 tried: 55000000000 rate: 60639470 / sec
*** [69684] time left: 1 wk 5 d 5 h 18 m 6 s
+++ [69684] Checked [3080000000000020] to [3085357000000016]
*** [69684] [1455752255] working on: 3085357000000016 tried: 52000000000 rate: 58295964 / sec
*** [69684] time left: 1 wk 5 d 16 h 50 m 41 s
+++ [69684] Checked [3080000000000020] to [3085412000000016]
*** [69684] [1455753160] working on: 3085412000000016 tried: 55000000000 rate: 60773480 / sec
*** [69684] time left: 1 wk 5 d 4 h 9 m 57 s
+++ [69684] Checked [3080000000000020] to [3085464000000016]
*** [69684] [1455754062] working on: 3085464000000016 tried: 52000000000 rate: 57649667 / sec
*** [69684] time left: 1 wk 5 d 19 h 44 m 48 s
+++ [69684] Checked [3080000000000020] to [3085518000000016]
*** [69684] [1455754956] working on: 3085518000000016 tried: 54000000000 rate: 60402684 / sec
*** [69684] time left: 1 wk 5 d 5 h 28 m 19 s
+++ [69684] Checked [3080000000000020] to [3085573000000016]
*** [69684] [1455755856] working on: 3085573000000016 tried: 55000000000 rate: 61111111 / sec
*** [69684] time left: 1 wk 5 d 1 h 49 m 11 s
+++ [69684] Checked [3080000000000020] to [3085625000000016]
*** [69684] [1455756753] working on: 3085625000000016 tried: 52000000000 rate: 57971014 / sec
*** [69684] time left: 1 wk 5 d 17 h 16 m 9 s
+++ [69684] Checked [3080000000000020] to [3085677000000016]
*** [69684] [1455757651] working on: 3085677000000016 tried: 52000000000 rate: 57906458 / sec
*** [69684] time left: 1 wk 5 d 17 h 21 m 36 s
+++ [69684] Checked [3080000000000020] to [3085730000000016]
*** [69684] [1455758552] working on: 3085730000000016 tried: 53000000000 rate: 58823529 / sec
*** [69684] time left: 1 wk 5 d 12 h 20 m 57 s
+++ [69684] Checked [3080000000000020] to [3085784000000016]
*** [69684] [1455759455] working on: 3085784000000016 tried: 54000000000 rate: 59800664 / sec
*** [69684] time left: 1 wk 5 d 7 h 11 m 27 s
+++ [69684] Checked [3080000000000020] to [3085839000000016]
*** [69684] [1455760364] working on: 3085839000000016 tried: 55000000000 rate: 60506050 / sec
*** [69684] time left: 1 wk 5 d 3 h 29 m 49 s
+++ [69684] Checked [3080000000000020] to [3085894000000016]
*** [69684] [1455761255] working on: 3085894000000016 tried: 55000000000 rate: 61728395 / sec
*** [69684] time left: 1 wk 4 d 21 h 28 m 38 s
+++ [69684] Checked [3080000000000020] to [3085948000000016]
*** [69684] [1455762153] working on: 3085948000000016 tried: 54000000000 rate: 60133630 / sec
*** [69684] time left: 1 wk 5 d 4 h 47 m 55 s
+++ [69684] Checked [3080000000000020] to [3086003000000016]
*** [69684] [1455763058] working on: 3086003000000016 tried: 55000000000 rate: 60773480 / sec
*** [69684] time left: 1 wk 5 d 1 h 27 m 52 s
+++ [69684] Checked [3080000000000020] to [3086057000000016]
*** [69684] [1455763955] working on: 3086057000000016 tried: 54000000000 rate: 60200668 / sec
*** [69684] time left: 1 wk 5 d 3 h 58 m 11 s
+++ [69684] Checked [3080000000000020] to [3086110000000016]
*** [69684] [1455764859] working on: 3086110000000016 tried: 53000000000 rate: 58628318 / sec
*** [69684] time left: 1 wk 5 d 11 h 32 m 56 s
+++ [69684] Checked [3080000000000020] to [3086163000000016]
*** [69684] [1455765752] working on: 3086163000000016 tried: 53000000000 rate: 59350503 / sec
*** [69684] time left: 1 wk 5 d 7 h 39 m 21 s
+++ [69684] Checked [3080000000000020] to [3086220000000016]
*** [69684] [1455766660] working on: 3086220000000016 tried: 57000000000 rate: 62775330 / sec
*** [69684] time left: 1 wk 4 d 15 h 16 m 25 s
+++ [69684] Checked [3080000000000020] to [3086272000000016]
*** [69684] [1455767557] working on: 3086272000000016 tried: 52000000000 rate: 57971014 / sec
*** [69684] time left: 1 wk 5 d 14 h 10 m 9 s
+++ [69684] Checked [3080000000000020] to [3086327000000016]
*** [69684] [1455768459] working on: 3086327000000016 tried: 55000000000 rate: 60975609 / sec
*** [69684] time left: 1 wk 4 d 23 h 1 m 44 s
+++ [69684] Checked [3080000000000020] to [3086381000000016]
*** [69684] [1455769349] working on: 3086381000000016 tried: 54000000000 rate: 60674157 / sec
*** [69684] time left: 1 wk 5 d 0 h 12 m 28 s
+++ [69684] Checked [3080000000000020] to [3086439000000016]
*** [69684] [1455770256] working on: 3086439000000016 tried: 58000000000 rate: 63947078 / sec
*** [69684] time left: 1 wk 4 d 9 h 12 m 18 s
+++ [69684] Checked [3080000000000020] to [3086493000000016]
*** [69684] [1455771151] working on: 3086493000000016 tried: 54000000000 rate: 60335195 / sec
*** [69684] time left: 1 wk 5 d 1 h 18 m 41 s
+++ [69684] Checked [3080000000000020] to [3086549000000016]
*** [69684] [1455772063] working on: 3086549000000016 tried: 56000000000 rate: 61403508 / sec
*** [69684] time left: 1 wk 4 d 20 h 1 m 28 s
+++ [69684] Checked [3080000000000020] to [3086604000000016]
*** [69684] [1455772963] working on: 3086604000000016 tried: 55000000000 rate: 61111111 / sec
*** [69684] time left: 1 wk 4 d 21 h 8 m 1 s
+++ [69684] Checked [3080000000000020] to [3086658000000016]
*** [69684] [1455773860] working on: 3086658000000016 tried: 54000000000 rate: 60200668 / sec
*** [69684] time left: 1 wk 5 d 1 h 11 m 47 s
+++ [69684] Checked [3080000000000020] to [3086712000000016]
*** [69684] [1455774754] working on: 3086712000000016 tried: 54000000000 rate: 60402684 / sec
*** [69684] time left: 1 wk 4 d 23 h 58 m 51 s
+++ [69684] Checked [3080000000000020] to [3086764000000016]
*** [69684] [1455775650] working on: 3086764000000016 tried: 52000000000 rate: 58035714 / sec
*** [69684] time left: 1 wk 5 d 11 h 28 m 38 s
+++ [69684] Checked [3080000000000020] to [3086820000000016]
*** [69684] [1455776557] working on: 3086820000000016 tried: 56000000000 rate: 61742006 / sec
*** [69684] time left: 1 wk 4 d 17 h 14 m 53 s
+++ [69684] Checked [3080000000000020] to [3086875000000016]
*** [69684] [1455777466] working on: 3086875000000016 tried: 55000000000 rate: 60506050 / sec
*** [69684] time left: 1 wk 4 d 22 h 44 m 26 s
+++ [69684] Checked [3080000000000020] to [3086930000000016]
*** [69684] [1455778363] working on: 3086930000000016 tried: 55000000000 rate: 61315496 / sec
*** [69684] time left: 1 wk 4 d 18 h 42 m 22 s
+++ [69684] Checked [3080000000000020] to [3086982000000016]
*** [69684] [1455779255] working on: 3086982000000016 tried: 52000000000 rate: 58295964 / sec
*** [69684] time left: 1 wk 5 d 9 h 6 m 6 s
+++ [69684] Checked [3080000000000020] to [3087037000000016]
*** [69684] [1455780162] working on: 3087037000000016 tried: 55000000000 rate: 60639470 / sec
*** [69684] time left: 1 wk 4 d 21 h 22 m 4 s
+++ [69684] Checked [3080000000000020] to [3087093000000016]
*** [69684] [1455781057] working on: 3087093000000016 tried: 56000000000 rate: 62569832 / sec
*** [69684] time left: 1 wk 4 d 12 h 18 m 54 s
+++ [69684] Checked [3080000000000020] to [3087148000000016]
*** [69684] [1455781952] working on: 3087148000000016 tried: 55000000000 rate: 61452513 / sec
*** [69684] time left: 1 wk 4 d 17 h 5 m 25 s
+++ [69684] Checked [3080000000000020] to [3087202000000016]
*** [69684] [1455782863] working on: 3087202000000016 tried: 54000000000 rate: 59275521 / sec
*** [69684] time left: 1 wk 5 d 3 h 9 m 39 s
+++ [69684] Checked [3080000000000020] to [3087255000000016]
*** [69684] [1455783757] working on: 3087255000000016 tried: 53000000000 rate: 59284116 / sec
*** [69684] time left: 1 wk 5 d 2 h 52 m 13 s
+++ [69684] Checked [3080000000000020] to [3087309000000016]
*** [69684] [1455784655] working on: 3087309000000016 tried: 54000000000 rate: 60133630 / sec
