*** [38941] [1452966354] Starting up
*** [38941] start a is 301066666666686
*** [38941] end a is 308000000000019
*** [38941] [1453014960] working on: 304038666666684 tried: 55000000000 rate: 61315496 / sec
*** [38941] time left: 0 wk 0 d 17 h 56 m 46 s
+++ [38941] Checked [301066666666686] to [304093666666684]
*** [38941] [1453015857] working on: 304093666666684 tried: 55000000000 rate: 61315496 / sec
*** [38941] time left: 0 wk 0 d 17 h 41 m 49 s
+++ [38941] Checked [301066666666686] to [304149666666684]
*** [38941] [1453016754] working on: 304149666666684 tried: 56000000000 rate: 62430323 / sec
*** [38941] time left: 0 wk 0 d 17 h 7 m 55 s
+++ [38941] Checked [301066666666686] to [304205666666684]
*** [38941] [1453017668] working on: 304205666666684 tried: 56000000000 rate: 61269146 / sec
*** [38941] time left: 0 wk 0 d 17 h 12 m 9 s
+++ [38941] Checked [301066666666686] to [304258666666684]
*** [38941] [1453018557] working on: 304258666666684 tried: 53000000000 rate: 59617547 / sec
*** [38941] time left: 0 wk 0 d 17 h 25 m 56 s
+++ [38941] Checked [301066666666686] to [304313666666684]
*** [38941] [1453019471] working on: 304313666666684 tried: 55000000000 rate: 60175054 / sec
*** [38941] time left: 0 wk 0 d 17 h 1 m 1 s
+++ [38941] Checked [301066666666686] to [304368666666684]
*** [38941] [1453020357] working on: 304368666666684 tried: 55000000000 rate: 62076749 / sec
*** [38941] time left: 0 wk 0 d 16 h 14 m 58 s
+++ [38941] Checked [301066666666686] to [304423666666684]
*** [38941] [1453021268] working on: 304423666666684 tried: 55000000000 rate: 60373216 / sec
*** [38941] time left: 0 wk 0 d 16 h 27 m 18 s
+++ [38941] Checked [301066666666686] to [304476666666684]
*** [38941] [1453022157] working on: 304476666666684 tried: 53000000000 rate: 59617547 / sec
*** [38941] time left: 0 wk 0 d 16 h 24 m 59 s
+++ [38941] Checked [301066666666686] to [304531666666684]
*** [38941] [1453023063] working on: 304531666666684 tried: 55000000000 rate: 60706401 / sec
*** [38941] time left: 0 wk 0 d 15 h 52 m 13 s
+++ [38941] Checked [301066666666686] to [304585666666684]
*** [38941] [1453023960] working on: 304585666666684 tried: 54000000000 rate: 60200668 / sec
*** [38941] time left: 0 wk 0 d 15 h 45 m 16 s
+++ [38941] Checked [301066666666686] to [304640666666684]
*** [38941] [1453024854] working on: 304640666666684 tried: 55000000000 rate: 61521252 / sec
*** [38941] time left: 0 wk 0 d 15 h 10 m 5 s
+++ [38941] Checked [301066666666686] to [304695666666684]
*** [38941] [1453025765] working on: 304695666666684 tried: 55000000000 rate: 60373216 / sec
*** [38941] time left: 0 wk 0 d 15 h 12 m 12 s
+++ [38941] Checked [301066666666686] to [304749666666684]
*** [38941] [1453026666] working on: 304749666666684 tried: 54000000000 rate: 59933407 / sec
*** [38941] time left: 0 wk 0 d 15 h 3 m 53 s
+++ [38941] Checked [301066666666686] to [304803666666684]
*** [38941] [1453027562] working on: 304803666666684 tried: 54000000000 rate: 60267857 / sec
*** [38941] time left: 0 wk 0 d 14 h 43 m 56 s
+++ [38941] Checked [301066666666686] to [304856666666684]
*** [38941] [1453028467] working on: 304856666666684 tried: 53000000000 rate: 58563535 / sec
*** [38941] time left: 0 wk 0 d 14 h 54 m 34 s
304864876831916630719803048593 is excellent
+++ [38941] Checked [301066666666686] to [304909666666684]
*** [38941] [1453029356] working on: 304909666666684 tried: 53000000000 rate: 59617547 / sec
*** [38941] time left: 0 wk 0 d 14 h 23 m 56 s
304960884978020630842314960401 is excellent
+++ [38941] Checked [301066666666686] to [304963666666684]
*** [38941] [1453030266] working on: 304963666666684 tried: 54000000000 rate: 59340659 / sec
*** [38941] time left: 0 wk 0 d 14 h 12 m 48 s
+++ [38941] Checked [301066666666686] to [305015666666684]
*** [38941] [1453031160] working on: 305015666666684 tried: 52000000000 rate: 58165548 / sec
*** [38941] time left: 0 wk 0 d 14 h 15 m 8 s
+++ [38941] Checked [301066666666686] to [305068666666684]
*** [38941] [1453032069] working on: 305068666666684 tried: 53000000000 rate: 58305830 / sec
*** [38941] time left: 0 wk 0 d 13 h 57 m 56 s
+++ [38941] Checked [301066666666686] to [305121666666684]
*** [38941] [1453032954] working on: 305121666666684 tried: 53000000000 rate: 59887005 / sec
*** [38941] time left: 0 wk 0 d 13 h 21 m 3 s
+++ [38941] Checked [301066666666686] to [305175666666684]
*** [38941] [1453033856] working on: 305175666666684 tried: 54000000000 rate: 59866962 / sec
*** [38941] time left: 0 wk 0 d 13 h 6 m 17 s
