*** [38974] [1452966354] Starting up
*** [38974] start a is 529866666666708
*** [38974] end a is 536800000000041
+++ [38974] Checked [529866666666708] to [531303666666700]
*** [38974] [1452990668] working on: 531303666666700 tried: 56000000000 rate: 61403508 / sec
*** [38974] time left: 0 wk 1 d 0 h 51 m 52 s
+++ [38974] Checked [529866666666708] to [531357666666700]
*** [38974] [1452991566] working on: 531357666666700 tried: 54000000000 rate: 60133630 / sec
*** [38974] time left: 0 wk 1 d 1 h 8 m 24 s
+++ [38974] Checked [529866666666708] to [531410666666700]
*** [38974] [1452992461] working on: 531410666666700 tried: 53000000000 rate: 59217877 / sec
*** [38974] time left: 0 wk 1 d 1 h 16 m 49 s
+++ [38974] Checked [529866666666708] to [531461666666700]
*** [38974] [1452993367] working on: 531461666666700 tried: 51000000000 rate: 56291390 / sec
*** [38974] time left: 0 wk 1 d 2 h 20 m 34 s
+++ [38974] Checked [529866666666708] to [531515666666700]
*** [38974] [1452994260] working on: 531515666666700 tried: 54000000000 rate: 60470324 / sec
*** [38974] time left: 0 wk 1 d 0 h 16 m 28 s
+++ [38974] Checked [529866666666708] to [531568666666700]
*** [38974] [1452995156] working on: 531568666666700 tried: 53000000000 rate: 59151785 / sec
*** [38974] time left: 0 wk 1 d 0 h 34 m 0 s
+++ [38974] Checked [529866666666708] to [531622666666700]
*** [38974] [1452996065] working on: 531622666666700 tried: 54000000000 rate: 59405940 / sec
*** [38974] time left: 0 wk 1 d 0 h 12 m 32 s
+++ [38974] Checked [529866666666708] to [531676666666700]
*** [38974] [1452996961] working on: 531676666666700 tried: 54000000000 rate: 60267857 / sec
*** [38974] time left: 0 wk 0 d 23 h 36 m 50 s
+++ [38974] Checked [529866666666708] to [531730666666700]
*** [38974] [1452997868] working on: 531730666666700 tried: 54000000000 rate: 59536934 / sec
*** [38974] time left: 0 wk 0 d 23 h 39 m 7 s
+++ [38974] Checked [529866666666708] to [531782666666700]
*** [38974] [1452998766] working on: 531782666666700 tried: 52000000000 rate: 57906458 / sec
*** [38974] time left: 0 wk 1 d 0 h 4 m 6 s
+++ [38974] Checked [529866666666708] to [531837666666700]
*** [38974] [1452999657] working on: 531837666666700 tried: 55000000000 rate: 61728395 / sec
*** [38974] time left: 0 wk 0 d 22 h 19 m 50 s
+++ [38974] Checked [529866666666708] to [531890666666700]
*** [38974] [1453000570] working on: 531890666666700 tried: 53000000000 rate: 58050383 / sec
*** [38974] time left: 0 wk 0 d 23 h 29 m 31 s
+++ [38974] Checked [529866666666708] to [531941666666700]
*** [38974] [1453001469] working on: 531941666666700 tried: 51000000000 rate: 56729699 / sec
*** [38974] time left: 0 wk 0 d 23 h 47 m 21 s
+++ [38974] Checked [529866666666708] to [531994666666700]
*** [38974] [1453002368] working on: 531994666666700 tried: 53000000000 rate: 58954393 / sec
*** [38974] time left: 0 wk 0 d 22 h 38 m 30 s
+++ [38974] Checked [529866666666708] to [532045666666700]
*** [38974] [1453003257] working on: 532045666666700 tried: 51000000000 rate: 57367829 / sec
*** [38974] time left: 0 wk 0 d 23 h 1 m 15 s
+++ [38974] Checked [529866666666708] to [532098666666700]
*** [38974] [1453004160] working on: 532098666666700 tried: 53000000000 rate: 58693244 / sec
*** [38974] time left: 0 wk 0 d 22 h 15 m 1 s
+++ [38974] Checked [529866666666708] to [532151666666700]
*** [38974] [1453005059] working on: 532151666666700 tried: 53000000000 rate: 58954393 / sec
*** [38974] time left: 0 wk 0 d 21 h 54 m 7 s
+++ [38974] Checked [529866666666708] to [532205666666700]
*** [38974] [1453005960] working on: 532205666666700 tried: 54000000000 rate: 59933407 / sec
*** [38974] time left: 0 wk 0 d 21 h 17 m 38 s
+++ [38974] Checked [529866666666708] to [532259666666700]
*** [38974] [1453006856] working on: 532259666666700 tried: 54000000000 rate: 60267857 / sec
*** [38974] time left: 0 wk 0 d 20 h 55 m 36 s
+++ [38974] Checked [529866666666708] to [532311666666700]
*** [38974] [1453007767] working on: 532311666666700 tried: 52000000000 rate: 57080131 / sec
*** [38974] time left: 0 wk 0 d 21 h 50 m 33 s
+++ [38974] Checked [529866666666708] to [532364666666700]
*** [38974] [1453008666] working on: 532364666666700 tried: 53000000000 rate: 58954393 / sec
*** [38974] time left: 0 wk 0 d 20 h 53 m 54 s
+++ [38974] Checked [529866666666708] to [532417666666700]
*** [38974] [1453009563] working on: 532417666666700 tried: 53000000000 rate: 59085841 / sec
*** [38974] time left: 0 wk 0 d 20 h 36 m 9 s
+++ [38974] Checked [529866666666708] to [532471666666700]
*** [38974] [1453010463] working on: 532471666666700 tried: 54000000000 rate: 60000000 / sec
*** [38974] time left: 0 wk 0 d 20 h 2 m 19 s
+++ [38974] Checked [529866666666708] to [532527666666700]
*** [38974] [1453011366] working on: 532527666666700 tried: 56000000000 rate: 62015503 / sec
*** [38974] time left: 0 wk 0 d 19 h 8 m 12 s
+++ [38974] Checked [529866666666708] to [532582666666700]
*** [38974] [1453012254] working on: 532582666666700 tried: 55000000000 rate: 61936936 / sec
*** [38974] time left: 0 wk 0 d 18 h 54 m 51 s
+++ [38974] Checked [529866666666708] to [532637666666700]
*** [38974] [1453013164] working on: 532637666666700 tried: 55000000000 rate: 60439560 / sec
*** [38974] time left: 0 wk 0 d 19 h 7 m 48 s
+++ [38974] Checked [529866666666708] to [532692666666700]
*** [38974] [1453014064] working on: 532692666666700 tried: 55000000000 rate: 61111111 / sec
*** [38974] time left: 0 wk 0 d 18 h 40 m 11 s
+++ [38974] Checked [529866666666708] to [532747666666700]
*** [38974] [1453014964] working on: 532747666666700 tried: 55000000000 rate: 61111111 / sec
*** [38974] time left: 0 wk 0 d 18 h 25 m 11 s
+++ [38974] Checked [529866666666708] to [532802666666700]
*** [38974] [1453015867] working on: 532802666666700 tried: 55000000000 rate: 60908084 / sec
*** [38974] time left: 0 wk 0 d 18 h 13 m 49 s
+++ [38974] Checked [529866666666708] to [532857666666700]
*** [38974] [1453016767] working on: 532857666666700 tried: 55000000000 rate: 61111111 / sec
*** [38974] time left: 0 wk 0 d 17 h 55 m 11 s
+++ [38974] Checked [529866666666708] to [532912666666700]
*** [38974] [1453017659] working on: 532912666666700 tried: 55000000000 rate: 61659192 / sec
*** [38974] time left: 0 wk 0 d 17 h 30 m 46 s
+++ [38974] Checked [529866666666708] to [532967666666700]
*** [38974] [1453018564] working on: 532967666666700 tried: 55000000000 rate: 60773480 / sec
*** [38974] time left: 0 wk 0 d 17 h 31 m 0 s
+++ [38974] Checked [529866666666708] to [533020666666700]
*** [38974] [1453019464] working on: 533020666666700 tried: 53000000000 rate: 58888888 / sec
*** [38974] time left: 0 wk 0 d 17 h 49 m 38 s
+++ [38974] Checked [529866666666708] to [533076666666700]
*** [38974] [1453020370] working on: 533076666666700 tried: 56000000000 rate: 61810154 / sec
*** [38974] time left: 0 wk 0 d 16 h 43 m 59 s
+++ [38974] Checked [529866666666708] to [533130666666700]
*** [38974] [1453021258] working on: 533130666666700 tried: 54000000000 rate: 60810810 / sec
*** [38974] time left: 0 wk 0 d 16 h 45 m 41 s
+++ [38974] Checked [529866666666708] to [533185666666700]
*** [38974] [1453022157] working on: 533185666666700 tried: 55000000000 rate: 61179087 / sec
*** [38974] time left: 0 wk 0 d 16 h 24 m 38 s
+++ [38974] Checked [529866666666708] to [533241666666700]
*** [38974] [1453023065] working on: 533241666666700 tried: 56000000000 rate: 61674008 / sec
*** [38974] time left: 0 wk 0 d 16 h 1 m 36 s
+++ [38974] Checked [529866666666708] to [533297666666700]
*** [38974] [1453023963] working on: 533297666666700 tried: 56000000000 rate: 62360801 / sec
*** [38974] time left: 0 wk 0 d 15 h 36 m 3 s
+++ [38974] Checked [529866666666708] to [533351666666700]
*** [38974] [1453024857] working on: 533351666666700 tried: 54000000000 rate: 60402684 / sec
*** [38974] time left: 0 wk 0 d 15 h 51 m 30 s
+++ [38974] Checked [529866666666708] to [533407666666700]
*** [38974] [1453025770] working on: 533407666666700 tried: 56000000000 rate: 61336254 / sec
*** [38974] time left: 0 wk 0 d 15 h 21 m 48 s
+++ [38974] Checked [529866666666708] to [533461666666700]
*** [38974] [1453026669] working on: 533461666666700 tried: 54000000000 rate: 60066740 / sec
*** [38974] time left: 0 wk 0 d 15 h 26 m 18 s
+++ [38974] Checked [529866666666708] to [533516666666700]
*** [38974] [1453027564] working on: 533516666666700 tried: 55000000000 rate: 61452513 / sec
*** [38974] time left: 0 wk 0 d 14 h 50 m 29 s
+++ [38974] Checked [529866666666708] to [533571666666700]
*** [38974] [1453028469] working on: 533571666666700 tried: 55000000000 rate: 60773480 / sec
*** [38974] time left: 0 wk 0 d 14 h 45 m 21 s
+++ [38974] Checked [529866666666708] to [533626666666700]
*** [38974] [1453029363] working on: 533626666666700 tried: 55000000000 rate: 61521252 / sec
*** [38974] time left: 0 wk 0 d 14 h 19 m 42 s
+++ [38974] Checked [529866666666708] to [533680666666700]
*** [38974] [1453030256] working on: 533680666666700 tried: 54000000000 rate: 60470324 / sec
*** [38974] time left: 0 wk 0 d 14 h 19 m 45 s
+++ [38974] Checked [529866666666708] to [533736666666700]
*** [38974] [1453031163] working on: 533736666666700 tried: 56000000000 rate: 61742006 / sec
*** [38974] time left: 0 wk 0 d 13 h 46 m 56 s
+++ [38974] Checked [529866666666708] to [533792666666700]
*** [38974] [1453032067] working on: 533792666666700 tried: 56000000000 rate: 61946902 / sec
*** [38974] time left: 0 wk 0 d 13 h 29 m 7 s
+++ [38974] Checked [529866666666708] to [533848666666700]
*** [38974] [1453032962] working on: 533848666666700 tried: 56000000000 rate: 62569832 / sec
*** [38974] time left: 0 wk 0 d 13 h 6 m 9 s
+++ [38974] Checked [529866666666708] to [533903666666700]
*** [38974] [1453033857] working on: 533903666666700 tried: 55000000000 rate: 61452513 / sec
*** [38974] time left: 0 wk 0 d 13 h 5 m 32 s
+++ [38974] Checked [529866666666708] to [533958666666700]
*** [38974] [1453034755] working on: 533958666666700 tried: 55000000000 rate: 61247216 / sec
*** [38974] time left: 0 wk 0 d 12 h 53 m 12 s
+++ [38974] Checked [529866666666708] to [534012666666700]
*** [38974] [1453035654] working on: 534012666666700 tried: 54000000000 rate: 60066740 / sec
*** [38974] time left: 0 wk 0 d 12 h 53 m 24 s
+++ [38974] Checked [529866666666708] to [534068666666700]
*** [38974] [1453036556] working on: 534068666666700 tried: 56000000000 rate: 62084257 / sec
*** [38974] time left: 0 wk 0 d 12 h 13 m 14 s
+++ [38974] Checked [529866666666708] to [534123666666700]
*** [38974] [1453037470] working on: 534123666666700 tried: 55000000000 rate: 60175054 / sec
*** [38974] time left: 0 wk 0 d 12 h 21 m 16 s
+++ [38974] Checked [529866666666708] to [534178666666700]
*** [38974] [1453038364] working on: 534178666666700 tried: 55000000000 rate: 61521252 / sec
*** [38974] time left: 0 wk 0 d 11 h 50 m 9 s
