*** [75900] [1453083948] Starting up
*** [75900] start a is 5298666666666708
*** [75900] end a is 5368000000000041
*** [75900] [1453096556] working on: 5299420666666700 tried: 53000000000 rate: 59417040 / sec
*** [75900] time left: 1 wk 6 d 8 h 36 m 44 s
+++ [75900] Checked [5298666666666708] to [5299473666666700]
*** [75900] [1453097452] working on: 5299473666666700 tried: 53000000000 rate: 59151785 / sec
*** [75900] time left: 1 wk 6 d 9 h 48 m 3 s
+++ [75900] Checked [5298666666666708] to [5299526666666700]
*** [75900] [1453098354] working on: 5299526666666700 tried: 53000000000 rate: 58758314 / sec
*** [75900] time left: 1 wk 6 d 11 h 42 m 19 s
+++ [75900] Checked [5298666666666708] to [5299581666666700]
*** [75900] [1453099262] working on: 5299581666666700 tried: 55000000000 rate: 60572687 / sec
*** [75900] time left: 1 wk 6 d 1 h 45 m 25 s
+++ [75900] Checked [5298666666666708] to [5299633666666700]
*** [75900] [1453100160] working on: 5299633666666700 tried: 52000000000 rate: 57906458 / sec
*** [75900] time left: 1 wk 6 d 15 h 57 m 15 s
+++ [75900] Checked [5298666666666708] to [5299686666666700]
*** [75900] [1453101048] working on: 5299686666666700 tried: 53000000000 rate: 59684684 / sec
*** [75900] time left: 1 wk 6 d 5 h 56 m 11 s
+++ [75900] Checked [5298666666666708] to [5299741666666700]
*** [75900] [1453101962] working on: 5299741666666700 tried: 55000000000 rate: 60175054 / sec
*** [75900] time left: 1 wk 6 d 3 h 5 m 30 s
+++ [75900] Checked [5298666666666708] to [5299795666666700]
*** [75900] [1453102849] working on: 5299795666666700 tried: 54000000000 rate: 60879368 / sec
*** [75900] time left: 1 wk 5 d 23 h 12 m 0 s
+++ [75900] Checked [5298666666666708] to [5299849666666700]
*** [75900] [1453103756] working on: 5299849666666700 tried: 54000000000 rate: 59536934 / sec
*** [75900] time left: 1 wk 6 d 5 h 57 m 54 s
+++ [75900] Checked [5298666666666708] to [5299904666666700]
*** [75900] [1453104654] working on: 5299904666666700 tried: 55000000000 rate: 61247216 / sec
*** [75900] time left: 1 wk 5 d 20 h 50 m 12 s
+++ [75900] Checked [5298666666666708] to [5299956666666700]
*** [75900] [1453105555] working on: 5299956666666700 tried: 52000000000 rate: 57713651 / sec
*** [75900] time left: 1 wk 6 d 15 h 29 m 42 s
+++ [75900] Checked [5298666666666708] to [5300011666666700]
*** [75900] [1453106462] working on: 5300011666666700 tried: 55000000000 rate: 60639470 / sec
*** [75900] time left: 1 wk 5 d 23 h 26 m 30 s
+++ [75900] Checked [5298666666666708] to [5300064666666700]
*** [75900] [1453107364] working on: 5300064666666700 tried: 53000000000 rate: 58758314 / sec
*** [75900] time left: 1 wk 6 d 9 h 9 m 43 s
+++ [75900] Checked [5298666666666708] to [5300117666666700]
*** [75900] [1453108260] working on: 5300117666666700 tried: 53000000000 rate: 59151785 / sec
*** [75900] time left: 1 wk 6 d 6 h 46 m 36 s
+++ [75900] Checked [5298666666666708] to [5300170666666700]
*** [75900] [1453109153] working on: 5300170666666700 tried: 53000000000 rate: 59350503 / sec
*** [75900] time left: 1 wk 6 d 5 h 27 m 41 s
+++ [75900] Checked [5298666666666708] to [5300224666666700]
*** [75900] [1453110052] working on: 5300224666666700 tried: 54000000000 rate: 60066740 / sec
*** [75900] time left: 1 wk 6 d 1 h 25 m 34 s
+++ [75900] Checked [5298666666666708] to [5300279666666700]
*** [75900] [1453110951] working on: 5300279666666700 tried: 55000000000 rate: 61179087 / sec
*** [75900] time left: 1 wk 5 d 19 h 28 m 40 s
+++ [75900] Checked [5298666666666708] to [5300334666666700]
*** [75900] [1453111858] working on: 5300334666666700 tried: 55000000000 rate: 60639470 / sec
*** [75900] time left: 1 wk 5 d 21 h 57 m 43 s
+++ [75900] Checked [5298666666666708] to [5300387666666700]
*** [75900] [1453112760] working on: 5300387666666700 tried: 53000000000 rate: 58758314 / sec
*** [75900] time left: 1 wk 6 d 7 h 38 m 6 s
+++ [75900] Checked [5298666666666708] to [5300441666666700]
*** [75900] [1453113648] working on: 5300441666666700 tried: 54000000000 rate: 60810810 / sec
*** [75900] time left: 1 wk 5 d 20 h 36 m 0 s
+++ [75900] Checked [5298666666666708] to [5300495666666700]
*** [75900] [1453114549] working on: 5300495666666700 tried: 54000000000 rate: 59933407 / sec
*** [75900] time left: 1 wk 6 d 0 h 52 m 3 s
+++ [75900] Checked [5298666666666708] to [5300548666666700]
*** [75900] [1453115458] working on: 5300548666666700 tried: 53000000000 rate: 58305830 / sec
*** [75900] time left: 1 wk 6 d 9 h 20 m 55 s
+++ [75900] Checked [5298666666666708] to [5300601666666700]
*** [75900] [1453116363] working on: 5300601666666700 tried: 53000000000 rate: 58563535 / sec
*** [75900] time left: 1 wk 6 d 7 h 40 m 59 s
+++ [75900] Checked [5298666666666708] to [5300656666666700]
*** [75900] [1453117257] working on: 5300656666666700 tried: 55000000000 rate: 61521252 / sec
*** [75900] time left: 1 wk 5 d 16 h 3 m 56 s
+++ [75900] Checked [5298666666666708] to [5300709666666700]
*** [75900] [1453118148] working on: 5300709666666700 tried: 53000000000 rate: 59483726 / sec
*** [75900] time left: 1 wk 6 d 2 h 14 m 0 s
+++ [75900] Checked [5298666666666708] to [5300764666666700]
*** [75900] [1453119056] working on: 5300764666666700 tried: 55000000000 rate: 60572687 / sec
*** [75900] time left: 1 wk 5 d 20 h 19 m 55 s
+++ [75900] Checked [5298666666666708] to [5300819666666700]
*** [75900] [1453119958] working on: 5300819666666700 tried: 55000000000 rate: 60975609 / sec
*** [75900] time left: 1 wk 5 d 18 h 2 m 38 s
+++ [75900] Checked [5298666666666708] to [5300873666666700]
*** [75900] [1453120861] working on: 5300873666666700 tried: 54000000000 rate: 59800664 / sec
*** [75900] time left: 1 wk 5 d 23 h 48 m 22 s
+++ [75900] Checked [5298666666666708] to [5300927666666700]
*** [75900] [1453121759] working on: 5300927666666700 tried: 54000000000 rate: 60133630 / sec
*** [75900] time left: 1 wk 5 d 21 h 49 m 49 s
+++ [75900] Checked [5298666666666708] to [5300982666666700]
*** [75900] [1453122662] working on: 5300982666666700 tried: 55000000000 rate: 60908084 / sec
*** [75900] time left: 1 wk 5 d 17 h 38 m 23 s
+++ [75900] Checked [5298666666666708] to [5301037666666700]
*** [75900] [1453123555] working on: 5301037666666700 tried: 55000000000 rate: 61590145 / sec
*** [75900] time left: 1 wk 5 d 14 h 0 m 25 s
+++ [75900] Checked [5298666666666708] to [5301093666666700]
*** [75900] [1453124460] working on: 5301093666666700 tried: 56000000000 rate: 61878453 / sec
*** [75900] time left: 1 wk 5 d 12 h 20 m 55 s
+++ [75900] Checked [5298666666666708] to [5301148666666700]
*** [75900] [1453125361] working on: 5301148666666700 tried: 55000000000 rate: 61043285 / sec
*** [75900] time left: 1 wk 5 d 16 h 12 m 27 s
+++ [75900] Checked [5298666666666708] to [5301203666666700]
*** [75900] [1453126252] working on: 5301203666666700 tried: 55000000000 rate: 61728395 / sec
*** [75900] time left: 1 wk 5 d 12 h 35 m 1 s
+++ [75900] Checked [5298666666666708] to [5301259666666700]
*** [75900] [1453127150] working on: 5301259666666700 tried: 56000000000 rate: 62360801 / sec
*** [75900] time left: 1 wk 5 d 9 h 17 m 9 s
+++ [75900] Checked [5298666666666708] to [5301314666666700]
*** [75900] [1453128060] working on: 5301314666666700 tried: 55000000000 rate: 60439560 / sec
*** [75900] time left: 1 wk 5 d 18 h 29 m 0 s
+++ [75900] Checked [5298666666666708] to [5301369666666700]
*** [75900] [1453128955] working on: 5301369666666700 tried: 55000000000 rate: 61452513 / sec
*** [75900] time left: 1 wk 5 d 13 h 10 m 58 s
+++ [75900] Checked [5298666666666708] to [5301423666666700]
*** [75900] [1453129851] working on: 5301423666666700 tried: 54000000000 rate: 60267857 / sec
*** [75900] time left: 1 wk 5 d 18 h 51 m 14 s
+++ [75900] Checked [5298666666666708] to [5301479666666700]
*** [75900] [1453130754] working on: 5301479666666700 tried: 56000000000 rate: 62015503 / sec
*** [75900] time left: 1 wk 5 d 9 h 57 m 21 s
+++ [75900] Checked [5298666666666708] to [5301534666666700]
*** [75900] [1453131648] working on: 5301534666666700 tried: 55000000000 rate: 61521252 / sec
*** [75900] time left: 1 wk 5 d 12 h 6 m 4 s
+++ [75900] Checked [5298666666666708] to [5301589666666700]
*** [75900] [1453132561] working on: 5301589666666700 tried: 55000000000 rate: 60240963 / sec
*** [75900] time left: 1 wk 5 d 18 h 13 m 32 s
+++ [75900] Checked [5298666666666708] to [5301644666666700]
*** [75900] [1453133452] working on: 5301644666666700 tried: 55000000000 rate: 61728395 / sec
*** [75900] time left: 1 wk 5 d 10 h 35 m 57 s
+++ [75900] Checked [5298666666666708] to [5301699666666700]
*** [75900] [1453134353] working on: 5301699666666700 tried: 55000000000 rate: 61043285 / sec
*** [75900] time left: 1 wk 5 d 13 h 42 m 1 s
+++ [75900] Checked [5298666666666708] to [5301754666666700]
*** [75900] [1453135256] working on: 5301754666666700 tried: 55000000000 rate: 60908084 / sec
*** [75900] time left: 1 wk 5 d 14 h 7 m 8 s
+++ [75900] Checked [5298666666666708] to [5301810666666700]
*** [75900] [1453136162] working on: 5301810666666700 tried: 56000000000 rate: 61810154 / sec
*** [75900] time left: 1 wk 5 d 9 h 27 m 29 s
+++ [75900] Checked [5298666666666708] to [5301865666666700]
*** [75900] [1453137056] working on: 5301865666666700 tried: 55000000000 rate: 61521252 / sec
*** [75900] time left: 1 wk 5 d 10 h 36 m 24 s
+++ [75900] Checked [5298666666666708] to [5301920666666700]
*** [75900] [1453137956] working on: 5301920666666700 tried: 55000000000 rate: 61111111 / sec
*** [75900] time left: 1 wk 5 d 12 h 21 m 39 s
+++ [75900] Checked [5298666666666708] to [5301976666666700]
*** [75900] [1453138858] working on: 5301976666666700 tried: 56000000000 rate: 62084257 / sec
*** [75900] time left: 1 wk 5 d 7 h 24 m 8 s
+++ [75900] Checked [5298666666666708] to [5302031666666700]
*** [75900] [1453139751] working on: 5302031666666700 tried: 55000000000 rate: 61590145 / sec
*** [75900] time left: 1 wk 5 d 9 h 31 m 26 s
+++ [75900] Checked [5298666666666708] to [5302086666666700]
*** [75900] [1453140656] working on: 5302086666666700 tried: 55000000000 rate: 60773480 / sec
*** [75900] time left: 1 wk 5 d 13 h 16 m 14 s
+++ [75900] Checked [5298666666666708] to [5302141666666700]
*** [75900] [1453141558] working on: 5302141666666700 tried: 55000000000 rate: 60975609 / sec
*** [75900] time left: 1 wk 5 d 12 h 1 m 17 s
+++ [75900] Checked [5298666666666708] to [5302193666666700]
*** [75900] [1453142463] working on: 5302193666666700 tried: 52000000000 rate: 57458563 / sec
*** [75900] time left: 1 wk 6 d 6 h 8 m 4 s
*** [68370] start a is 5302193666666700
*** [68370] end a is 5368000000000041
+++ [68370] Checked [5302193666666700] to [5302197298769278]
*** [68370] [1453219200] working on: 5302197298769278 tried: 3632102578 rate: 4934921 / sec
*** [68370] time left: 22 wk 0 d 7 h 43 m 54 s
+++ [68370] Checked [5302193666666700] to [5302201541996056]
*** [68370] [1453220100] working on: 5302201541996056 tried: 4243226778 rate: 4714696 / sec
*** [68370] time left: 23 wk 0 d 12 h 36 m 40 s
+++ [68370] Checked [5302193666666700] to [5302205820182800]
*** [68370] [1453221000] working on: 5302205820182800 tried: 4278186744 rate: 4753540 / sec
*** [68370] time left: 22 wk 6 d 4 h 4 m 44 s
+++ [68370] Checked [5302193666666700] to [5302209963781620]
*** [68370] [1453221900] working on: 5302209963781620 tried: 4143598820 rate: 4603998 / sec
*** [68370] time left: 23 wk 4 d 9 h 9 m 22 s
+++ [68370] Checked [5302193666666700] to [5302214001168166]
*** [68370] [1453222800] working on: 5302214001168166 tried: 4037386546 rate: 4485985 / sec
*** [68370] time left: 24 wk 1 d 17 h 53 m 33 s
+++ [68370] Checked [5302193666666700] to [5302218276118208]
*** [68370] [1453223700] working on: 5302218276118208 tried: 4274950042 rate: 4749944 / sec
*** [68370] time left: 22 wk 6 d 6 h 6 m 55 s
+++ [68370] Checked [5302193666666700] to [5302222299341658]
*** [68370] [1453224600] working on: 5302222299341658 tried: 4023223450 rate: 4470248 / sec
*** [68370] time left: 24 wk 2 d 7 h 7 m 22 s
+++ [68370] Checked [5302193666666700] to [5302226433004322]
*** [68370] [1453225500] working on: 5302226433004322 tried: 4133662664 rate: 4592958 / sec
*** [68370] time left: 23 wk 4 d 17 h 17 m 55 s
+++ [68370] Checked [5302193666666700] to [5302230564186422]
*** [68370] [1453226400] working on: 5302230564186422 tried: 4131182100 rate: 4590202 / sec
*** [68370] time left: 23 wk 4 d 20 h 20 m 3 s
+++ [68370] Checked [5302193666666700] to [5302234725499662]
*** [68370] [1453227300] working on: 5302234725499662 tried: 4161313240 rate: 4623681 / sec
*** [68370] time left: 23 wk 3 d 14 h 50 m 59 s
+++ [68370] Checked [5302193666666700] to [5302238900503218]
*** [68370] [1453228200] working on: 5302238900503218 tried: 4175003556 rate: 4638892 / sec
*** [68370] time left: 23 wk 3 d 1 h 37 m 47 s
+++ [68370] Checked [5302193666666700] to [5302242993796162]
*** [68370] [1453229100] working on: 5302242993796162 tried: 4093292944 rate: 4548103 / sec
*** [68370] time left: 23 wk 6 d 8 h 56 m 8 s
+++ [68370] Checked [5302193666666700] to [5302247069671236]
*** [68370] [1453230000] working on: 5302247069671236 tried: 4075875074 rate: 4528750 / sec
*** [68370] time left: 24 wk 0 d 1 h 13 m 3 s
+++ [68370] Checked [5302193666666700] to [5302251241417132]
*** [68370] [1453230900] working on: 5302251241417132 tried: 4171745896 rate: 4635273 / sec
*** [68370] time left: 23 wk 3 d 4 h 40 m 7 s
+++ [68370] Checked [5302193666666700] to [5302255458796376]
*** [68370] [1453231800] working on: 5302255458796376 tried: 4217379244 rate: 4685976 / sec
*** [68370] time left: 23 wk 1 d 9 h 57 m 14 s
+++ [68370] Checked [5302193666666700] to [5302259694268170]
*** [68370] [1453232700] working on: 5302259694268170 tried: 4235471794 rate: 4706079 / sec
*** [68370] time left: 23 wk 0 d 16 h 40 m 20 s
+++ [68370] Checked [5302193666666700] to [5302263899056026]
*** [68370] [1453233600] working on: 5302263899056026 tried: 4204787856 rate: 4671986 / sec
*** [68370] time left: 23 wk 1 d 20 h 8 m 24 s
+++ [68370] Checked [5302193666666700] to [5302268054692902]
*** [68370] [1453234500] working on: 5302268054692902 tried: 4155636876 rate: 4617374 / sec
*** [68370] time left: 23 wk 3 d 18 h 54 m 23 s
+++ [68370] Checked [5302193666666700] to [5302272184173102]
*** [68370] [1453235400] working on: 5302272184173102 tried: 4129480200 rate: 4588311 / sec
*** [68370] time left: 23 wk 4 d 19 h 19 m 10 s
+++ [68370] Checked [5302193666666700] to [5302276387782216]
*** [68370] [1453236300] working on: 5302276387782216 tried: 4203609114 rate: 4670676 / sec
*** [68370] time left: 23 wk 1 d 20 h 8 m 45 s
+++ [68370] Checked [5302193666666700] to [5302280561932776]
*** [68370] [1453237200] working on: 5302280561932776 tried: 4174150560 rate: 4637945 / sec
*** [68370] time left: 23 wk 3 d 0 h 36 m 5 s
+++ [68370] Checked [5302193666666700] to [5302284773404900]
*** [68370] [1453238100] working on: 5302284773404900 tried: 4211472124 rate: 4679413 / sec
*** [68370] time left: 23 wk 1 d 12 h 0 m 57 s
+++ [68370] Checked [5302193666666700] to [5302288989631478]
*** [68370] [1453239000] working on: 5302288989631478 tried: 4216226578 rate: 4684696 / sec
*** [68370] time left: 23 wk 1 d 8 h 56 m 18 s
+++ [68370] Checked [5302193666666700] to [5302293147200096]
*** [68370] [1453239900] working on: 5302293147200096 tried: 4157568618 rate: 4619520 / sec
*** [68370] time left: 23 wk 3 d 15 h 51 m 2 s
+++ [68370] Checked [5302193666666700] to [5302297349730498]
*** [68370] [1453240800] working on: 5302297349730498 tried: 4202530402 rate: 4669478 / sec
*** [68370] time left: 23 wk 1 d 20 h 8 m 31 s
+++ [68370] Checked [5302193666666700] to [5302301520146272]
*** [68370] [1453241700] working on: 5302301520146272 tried: 4170415774 rate: 4633795 / sec
*** [68370] time left: 23 wk 3 d 2 h 38 m 21 s
+++ [68370] Checked [5302193666666700] to [5302305678746440]
*** [68370] [1453242600] working on: 5302305678746440 tried: 4158600168 rate: 4620666 / sec
*** [68370] time left: 23 wk 3 d 13 h 49 m 18 s
+++ [68370] Checked [5302193666666700] to [5302309780076426]
*** [68370] [1453243500] working on: 5302309780076426 tried: 4101329986 rate: 4557033 / sec
*** [68370] time left: 23 wk 5 d 20 h 44 m 12 s
+++ [68370] Checked [5302193666666700] to [5302313934950402]
*** [68370] [1453244400] working on: 5302313934950402 tried: 4154873976 rate: 4616526 / sec
*** [68370] time left: 23 wk 3 d 16 h 52 m 21 s
+++ [68370] Checked [5302193666666700] to [5302318127805590]
*** [68370] [1453245300] working on: 5302318127805590 tried: 4192855188 rate: 4658727 / sec
*** [68370] time left: 23 wk 2 d 4 h 16 m 17 s
+++ [68370] Checked [5302193666666700] to [5302322323643588]
*** [68370] [1453246200] working on: 5302322323643588 tried: 4195837998 rate: 4662042 / sec
*** [68370] time left: 23 wk 2 d 1 h 13 m 15 s
+++ [68370] Checked [5302193666666700] to [5302326515483498]
*** [68370] [1453247100] working on: 5302326515483498 tried: 4191839910 rate: 4657599 / sec
*** [68370] time left: 23 wk 2 d 4 h 16 m 44 s
+++ [68370] Checked [5302193666666700] to [5302330821485896]
*** [68370] [1453248000] working on: 5302330821485896 tried: 4306002398 rate: 4784447 / sec
*** [68370] time left: 22 wk 4 d 20 h 32 m 39 s
+++ [68370] Checked [5302193666666700] to [5302335245898530]
*** [68370] [1453248900] working on: 5302335245898530 tried: 4424412634 rate: 4916014 / sec
*** [68370] time left: 22 wk 0 d 14 h 50 m 21 s
+++ [68370] Checked [5302193666666700] to [5302339594460630]
*** [68370] [1453249800] working on: 5302339594460630 tried: 4348562100 rate: 4831735 / sec
*** [68370] time left: 22 wk 3 d 6 h 54 m 50 s
+++ [68370] Checked [5302193666666700] to [5302343910408554]
*** [68370] [1453250700] working on: 5302343910408554 tried: 4315947924 rate: 4795497 / sec
*** [68370] time left: 22 wk 4 d 11 h 23 m 6 s
+++ [68370] Checked [5302193666666700] to [5302348385823808]
*** [68370] [1453251600] working on: 5302348385823808 tried: 4475415254 rate: 4972683 / sec
*** [68370] time left: 21 wk 5 d 19 h 7 m 20 s
+++ [68370] Checked [5302193666666700] to [5302352959944768]
*** [68370] [1453252500] working on: 5302352959944768 tried: 4574120960 rate: 5082356 / sec
*** [68370] time left: 21 wk 2 d 11 h 47 m 57 s
+++ [68370] Checked [5302193666666700] to [5302357497156002]
*** [68370] [1453253400] working on: 5302357497156002 tried: 4537211234 rate: 5041345 / sec
*** [68370] time left: 21 wk 3 d 16 h 16 m 53 s
+++ [68370] Checked [5302193666666700] to [5302361828475766]
*** [68370] [1453254300] working on: 5302361828475766 tried: 4331319764 rate: 4812577 / sec
*** [68370] time left: 22 wk 3 d 20 h 8 m 34 s
+++ [68370] Checked [5302193666666700] to [5302366082474908]
*** [68370] [1453255200] working on: 5302366082474908 tried: 4253999142 rate: 4726665 / sec
*** [68370] time left: 22 wk 6 d 17 h 17 m 11 s
+++ [68370] Checked [5302193666666700] to [5302370283672918]
*** [68370] [1453256100] working on: 5302370283672918 tried: 4201198010 rate: 4667997 / sec
*** [68370] time left: 23 wk 1 d 17 h 5 m 25 s
+++ [68370] Checked [5302193666666700] to [5302374640709606]
*** [68370] [1453257000] working on: 5302374640709606 tried: 4357036688 rate: 4841151 / sec
*** [68370] time left: 22 wk 2 d 21 h 45 m 28 s
+++ [68370] Checked [5302193666666700] to [5302378865400162]
*** [68370] [1453257900] working on: 5302378865400162 tried: 4224690556 rate: 4694100 / sec
*** [68370] time left: 23 wk 0 d 19 h 43 m 11 s
+++ [68370] Checked [5302193666666700] to [5302383178602488]
*** [68370] [1453258800] working on: 5302383178602488 tried: 4313202326 rate: 4792447 / sec
*** [68370] time left: 22 wk 4 d 11 h 23 m 15 s
+++ [68370] Checked [5302193666666700] to [5302387537859848]
*** [68370] [1453259700] working on: 5302387537859848 tried: 4359257360 rate: 4843619 / sec
*** [68370] time left: 22 wk 2 d 18 h 42 m 49 s
+++ [68370] Checked [5302193666666700] to [5302392001394786]
*** [68370] [1453260600] working on: 5302392001394786 tried: 4463534938 rate: 4959483 / sec
*** [68370] time left: 21 wk 6 d 2 h 14 m 39 s
+++ [68370] Checked [5302193666666700] to [5302396198430010]
*** [68370] [1453261500] working on: 5302396198430010 tried: 4197035224 rate: 4663372 / sec
*** [68370] time left: 23 wk 1 d 19 h 7 m 44 s
+++ [68370] Checked [5302193666666700] to [5302400659598632]
*** [68370] [1453262400] working on: 5302400659598632 tried: 4461168622 rate: 4956854 / sec
*** [68370] time left: 21 wk 6 d 4 h 16 m 7 s
+++ [68370] Checked [5302193666666700] to [5302405044521066]
*** [68370] [1453263300] working on: 5302405044521066 tried: 4384922434 rate: 4872136 / sec
*** [68370] time left: 22 wk 1 d 19 h 19 m 48 s
+++ [68370] Checked [5302193666666700] to [5302409290006568]
*** [68370] [1453264200] working on: 5302409290006568 tried: 4245485502 rate: 4717206 / sec
*** [68370] time left: 22 wk 6 d 22 h 22 m 22 s
+++ [68370] Checked [5302193666666700] to [5302413647199812]
*** [68370] [1453265100] working on: 5302413647199812 tried: 4357193244 rate: 4841325 / sec
*** [68370] time left: 22 wk 2 d 19 h 43 m 6 s
+++ [68370] Checked [5302193666666700] to [5302417822711482]
*** [68370] [1453266000] working on: 5302417822711482 tried: 4175511670 rate: 4639457 / sec
*** [68370] time left: 23 wk 2 d 14 h 26 m 35 s
+++ [68370] Checked [5302193666666700] to [5302421987419046]
*** [68370] [1453266900] working on: 5302421987419046 tried: 4164707564 rate: 4627452 / sec
*** [68370] time left: 23 wk 3 d 0 h 36 m 31 s
+++ [68370] Checked [5302193666666700] to [5302426198692986]
*** [68370] [1453267800] working on: 5302426198692986 tried: 4211273940 rate: 4679193 / sec
*** [68370] time left: 23 wk 1 d 4 h 52 m 45 s
+++ [68370] Checked [5302193666666700] to [5302430451666698]
*** [68370] [1453268700] working on: 5302430451666698 tried: 4252973712 rate: 4725526 / sec
*** [68370] time left: 22 wk 6 d 14 h 14 m 20 s
+++ [68370] Checked [5302193666666700] to [5302434670564082]
*** [68370] [1453269600] working on: 5302434670564082 tried: 4218897384 rate: 4687663 / sec
*** [68370] time left: 23 wk 0 d 21 h 45 m 13 s
+++ [68370] Checked [5302193666666700] to [5302438986094642]
*** [68370] [1453270500] working on: 5302438986094642 tried: 4315530560 rate: 4795033 / sec
*** [68370] time left: 22 wk 4 d 5 h 17 m 58 s
+++ [68370] Checked [5302193666666700] to [5302443323007348]
*** [68370] [1453271400] working on: 5302443323007348 tried: 4336912706 rate: 4818791 / sec
*** [68370] time left: 22 wk 3 d 10 h 58 m 59 s
+++ [68370] Checked [5302193666666700] to [5302447728538190]
*** [68370] [1453272300] working on: 5302447728538190 tried: 4405530842 rate: 4895034 / sec
*** [68370] time left: 22 wk 0 d 23 h 59 m 53 s
+++ [68370] Checked [5302193666666700] to [5302451877027696]
*** [68370] [1453273200] working on: 5302451877027696 tried: 4148489506 rate: 4609432 / sec
*** [68370] time left: 23 wk 3 d 14 h 50 m 7 s
+++ [68370] Checked [5302193666666700] to [5302456148080808]
*** [68370] [1453274100] working on: 5302456148080808 tried: 4271053112 rate: 4745614 / sec
*** [68370] time left: 22 wk 5 d 20 h 56 m 30 s
+++ [68370] Checked [5302193666666700] to [5302460311218732]
*** [68370] [1453275000] working on: 5302460311218732 tried: 4163137924 rate: 4625708 / sec
*** [68370] time left: 23 wk 2 d 23 h 35 m 42 s
+++ [68370] Checked [5302193666666700] to [5302464498785956]
*** [68370] [1453275900] working on: 5302464498785956 tried: 4187567224 rate: 4652852 / sec
*** [68370] time left: 23 wk 2 d 0 h 12 m 30 s
+++ [68370] Checked [5302193666666700] to [5302468643067798]
*** [68370] [1453276800] working on: 5302468643067798 tried: 4144281842 rate: 4604757 / sec
*** [68370] time left: 23 wk 3 d 17 h 53 m 7 s
+++ [68370] Checked [5302193666666700] to [5302472705657080]
*** [68370] [1453277700] working on: 5302472705657080 tried: 4062589282 rate: 4513988 / sec
*** [68370] time left: 24 wk 0 d 0 h 12 m 21 s
+++ [68370] Checked [5302193666666700] to [5302477014081168]
*** [68370] [1453278600] working on: 5302477014081168 tried: 4308424088 rate: 4787137 / sec
*** [68370] time left: 22 wk 4 d 10 h 22 m 1 s
+++ [68370] Checked [5302193666666700] to [5302481291967384]
*** [68370] [1453279500] working on: 5302481291967384 tried: 4277886216 rate: 4753206 / sec
*** [68370] time left: 22 wk 5 d 12 h 48 m 55 s
+++ [68370] Checked [5302193666666700] to [5302485525506148]
*** [68370] [1453280400] working on: 5302485525506148 tried: 4233538764 rate: 4703931 / sec
*** [68370] time left: 23 wk 0 d 4 h 28 m 46 s
+++ [68370] Checked [5302193666666700] to [5302489706561848]
