*** [38916] [1452966354] Starting up
*** [38916] start a is 127733333333336
*** [38916] end a is 134666666666669
*** [38916] time left: 0 wk 1 d 1 h 57 m 16 s
+++ [38916] Checked [127733333333336] to [129404333333334]
*** [38916] [1452994261] working on: 129404333333334 tried: 56000000000 rate: 62015503 / sec
*** [38916] time left: 0 wk 0 d 23 h 34 m 16 s
129430802569466382339031781013 is excellent
+++ [38916] Checked [127733333333336] to [129458333333334]
*** [38916] [1452995170] working on: 129458333333334 tried: 54000000000 rate: 59405940 / sec
*** [38916] time left: 0 wk 1 d 0 h 21 m 14 s
+++ [38916] Checked [127733333333336] to [129513333333334]
*** [38916] [1452996061] working on: 129513333333334 tried: 55000000000 rate: 61728395 / sec
*** [38916] time left: 0 wk 0 d 23 h 11 m 25 s
+++ [38916] Checked [127733333333336] to [129569333333334]
*** [38916] [1452996960] working on: 129569333333334 tried: 56000000000 rate: 62291434 / sec
*** [38916] time left: 0 wk 0 d 22 h 43 m 51 s
+++ [38916] Checked [127733333333336] to [129625333333334]
*** [38916] [1452997864] working on: 129625333333334 tried: 56000000000 rate: 61946902 / sec
*** [38916] time left: 0 wk 0 d 22 h 36 m 22 s
+++ [38916] Checked [127733333333336] to [129679333333334]
*** [38916] [1452998759] working on: 129679333333334 tried: 54000000000 rate: 60335195 / sec
*** [38916] time left: 0 wk 0 d 22 h 57 m 41 s
+++ [38916] Checked [127733333333336] to [129735333333334]
*** [38916] [1452999666] working on: 129735333333334 tried: 56000000000 rate: 61742006 / sec
*** [38916] time left: 0 wk 0 d 22 h 11 m 10 s
+++ [38916] Checked [127733333333336] to [129789333333334]
*** [38916] [1453000560] working on: 129789333333334 tried: 54000000000 rate: 60402684 / sec
*** [38916] time left: 0 wk 0 d 22 h 25 m 47 s
+++ [38916] Checked [127733333333336] to [129844333333334]
*** [38916] [1453001467] working on: 129844333333334 tried: 55000000000 rate: 60639470 / sec
*** [38916] time left: 0 wk 0 d 22 h 5 m 25 s
+++ [38916] Checked [127733333333336] to [129898333333334]
*** [38916] [1453002355] working on: 129898333333334 tried: 54000000000 rate: 60810810 / sec
*** [38916] time left: 0 wk 0 d 21 h 46 m 53 s
+++ [38916] Checked [127733333333336] to [129953333333334]
*** [38916] [1453003264] working on: 129953333333334 tried: 55000000000 rate: 60506050 / sec
*** [38916] time left: 0 wk 0 d 21 h 38 m 19 s
+++ [38916] Checked [127733333333336] to [130008333333334]
*** [38916] [1453004154] working on: 130008333333334 tried: 55000000000 rate: 61797752 / sec
*** [38916] time left: 0 wk 0 d 20 h 56 m 21 s
+++ [38916] Checked [127733333333336] to [130063333333334]
*** [38916] [1453005056] working on: 130063333333334 tried: 55000000000 rate: 60975609 / sec
*** [38916] time left: 0 wk 0 d 20 h 58 m 15 s
+++ [38916] Checked [127733333333336] to [130119333333334]
*** [38916] [1453005961] working on: 130119333333334 tried: 56000000000 rate: 61878453 / sec
*** [38916] time left: 0 wk 0 d 20 h 24 m 49 s
+++ [38916] Checked [127733333333336] to [130174333333334]
*** [38916] [1453006858] working on: 130174333333334 tried: 55000000000 rate: 61315496 / sec
*** [38916] time left: 0 wk 0 d 20 h 21 m 6 s
+++ [38916] Checked [127733333333336] to [130230333333334]
*** [38916] [1453007765] working on: 130230333333334 tried: 56000000000 rate: 61742006 / sec
*** [38916] time left: 0 wk 0 d 19 h 57 m 33 s
+++ [38916] Checked [127733333333336] to [130285333333334]
*** [38916] [1453008660] working on: 130285333333334 tried: 55000000000 rate: 61452513 / sec
*** [38916] time left: 0 wk 0 d 19 h 48 m 17 s
+++ [38916] Checked [127733333333336] to [130340333333334]
*** [38916] [1453009563] working on: 130340333333334 tried: 55000000000 rate: 60908084 / sec
*** [38916] time left: 0 wk 0 d 19 h 43 m 51 s
+++ [38916] Checked [127733333333336] to [130395333333334]
*** [38916] [1453010456] working on: 130395333333334 tried: 55000000000 rate: 61590145 / sec
*** [38916] time left: 0 wk 0 d 19 h 15 m 51 s
+++ [38916] Checked [127733333333336] to [130450333333334]
*** [38916] [1453011370] working on: 130450333333334 tried: 55000000000 rate: 60175054 / sec
*** [38916] time left: 0 wk 0 d 19 h 27 m 48 s
+++ [38916] Checked [127733333333336] to [130505333333334]
*** [38916] [1453012260] working on: 130505333333334 tried: 55000000000 rate: 61797752 / sec
*** [38916] time left: 0 wk 0 d 18 h 42 m 18 s
+++ [38916] Checked [127733333333336] to [130560333333334]
*** [38916] [1453013158] working on: 130560333333334 tried: 55000000000 rate: 61247216 / sec
*** [38916] time left: 0 wk 0 d 18 h 37 m 26 s
+++ [38916] Checked [127733333333336] to [130615333333334]
*** [38916] [1453014067] working on: 130615333333334 tried: 55000000000 rate: 60506050 / sec
*** [38916] time left: 0 wk 0 d 18 h 35 m 58 s
+++ [38916] Checked [127733333333336] to [130669333333334]
*** [38916] [1453014960] working on: 130669333333334 tried: 54000000000 rate: 60470324 / sec
*** [38916] time left: 0 wk 0 d 18 h 21 m 45 s
+++ [38916] Checked [127733333333336] to [130724333333334]
*** [38916] [1453015855] working on: 130724333333334 tried: 55000000000 rate: 61452513 / sec
*** [38916] time left: 0 wk 0 d 17 h 49 m 13 s
+++ [38916] Checked [127733333333336] to [130778333333334]
*** [38916] [1453016758] working on: 130778333333334 tried: 54000000000 rate: 59800664 / sec
*** [38916] time left: 0 wk 0 d 18 h 3 m 42 s
+++ [38916] Checked [127733333333336] to [130833333333334]
*** [38916] [1453017657] working on: 130833333333334 tried: 55000000000 rate: 61179087 / sec
*** [38916] time left: 0 wk 0 d 17 h 24 m 18 s
+++ [38916] Checked [127733333333336] to [130888333333334]
*** [38916] [1453018562] working on: 130888333333334 tried: 55000000000 rate: 60773480 / sec
*** [38916] time left: 0 wk 0 d 17 h 16 m 11 s
+++ [38916] Checked [127733333333336] to [130942333333334]
*** [38916] [1453019470] working on: 130942333333334 tried: 54000000000 rate: 59471365 / sec
*** [38916] time left: 0 wk 0 d 17 h 23 m 44 s
+++ [38916] Checked [127733333333336] to [130994333333334]
*** [38916] [1453020357] working on: 130994333333334 tried: 52000000000 rate: 58624577 / sec
*** [38916] time left: 0 wk 0 d 17 h 24 m 2 s
+++ [38916] Checked [127733333333336] to [131046333333334]
*** [38916] [1453021256] working on: 131046333333334 tried: 52000000000 rate: 57842046 / sec
*** [38916] time left: 0 wk 0 d 17 h 23 m 10 s
131088090243984385061264797953 is excellent
+++ [38916] Checked [127733333333336] to [131101333333334]
*** [38916] [1453022155] working on: 131101333333334 tried: 55000000000 rate: 61179087 / sec
*** [38916] time left: 0 wk 0 d 16 h 11 m 17 s
+++ [38916] Checked [127733333333336] to [131154333333334]
*** [38916] [1453023065] working on: 131154333333334 tried: 53000000000 rate: 58241758 / sec
*** [38916] time left: 0 wk 0 d 16 h 45 m 7 s
+++ [38916] Checked [127733333333336] to [131207333333334]
*** [38916] [1453023971] working on: 131207333333334 tried: 53000000000 rate: 58498896 / sec
*** [38916] time left: 0 wk 0 d 16 h 25 m 36 s
+++ [38916] Checked [127733333333336] to [131261333333334]
*** [38916] [1453024863] working on: 131261333333334 tried: 54000000000 rate: 60538116 / sec
*** [38916] time left: 0 wk 0 d 15 h 37 m 32 s
+++ [38916] Checked [127733333333336] to [131315333333334]
*** [38916] [1453025761] working on: 131315333333334 tried: 54000000000 rate: 60133630 / sec
*** [38916] time left: 0 wk 0 d 15 h 28 m 52 s
+++ [38916] Checked [127733333333336] to [131371333333334]
*** [38916] [1453026662] working on: 131371333333334 tried: 56000000000 rate: 62153163 / sec
*** [38916] time left: 0 wk 0 d 14 h 43 m 40 s
+++ [38916] Checked [127733333333336] to [131425333333334]
*** [38916] [1453027556] working on: 131425333333334 tried: 54000000000 rate: 60402684 / sec
*** [38916] time left: 0 wk 0 d 14 h 54 m 23 s
+++ [38916] Checked [127733333333336] to [131479333333334]
*** [38916] [1453028459] working on: 131479333333334 tried: 54000000000 rate: 59800664 / sec
*** [38916] time left: 0 wk 0 d 14 h 48 m 20 s
+++ [38916] Checked [127733333333336] to [131533333333334]
*** [38916] [1453029360] working on: 131533333333334 tried: 54000000000 rate: 59933407 / sec
*** [38916] time left: 0 wk 0 d 14 h 31 m 21 s
+++ [38916] Checked [127733333333336] to [131588333333334]
*** [38916] [1453030271] working on: 131588333333334 tried: 55000000000 rate: 60373216 / sec
*** [38916] time left: 0 wk 0 d 14 h 9 m 49 s
+++ [38916] Checked [127733333333336] to [131640333333334]
*** [38916] [1453031158] working on: 131640333333334 tried: 52000000000 rate: 58624577 / sec
*** [38916] time left: 0 wk 0 d 14 h 20 m 23 s
+++ [38916] Checked [127733333333336] to [131695333333334]
*** [38916] [1453032059] working on: 131695333333334 tried: 55000000000 rate: 61043285 / sec
*** [38916] time left: 0 wk 0 d 13 h 31 m 16 s
+++ [38916] Checked [127733333333336] to [131749333333334]
*** [38916] [1453032963] working on: 131749333333334 tried: 54000000000 rate: 59734513 / sec
*** [38916] time left: 0 wk 0 d 13 h 33 m 59 s
+++ [38916] Checked [127733333333336] to [131802333333334]
*** [38916] [1453033855] working on: 131802333333334 tried: 53000000000 rate: 59417040 / sec
*** [38916] time left: 0 wk 0 d 13 h 23 m 28 s
+++ [38916] Checked [127733333333336] to [131855333333334]
*** [38916] [1453034765] working on: 131855333333334 tried: 53000000000 rate: 58241758 / sec
*** [38916] time left: 0 wk 0 d 13 h 24 m 31 s
+++ [38916] Checked [127733333333336] to [131910333333334]
*** [38916] [1453035661] working on: 131910333333334 tried: 55000000000 rate: 61383928 / sec
*** [38916] time left: 0 wk 0 d 12 h 28 m 24 s
+++ [38916] Checked [127733333333336] to [131965333333334]
*** [38916] [1453036560] working on: 131965333333334 tried: 55000000000 rate: 61179087 / sec
*** [38916] time left: 0 wk 0 d 12 h 15 m 55 s
+++ [38916] Checked [127733333333336] to [132020333333334]
*** [38916] [1453037468] working on: 132020333333334 tried: 55000000000 rate: 60572687 / sec
*** [38916] time left: 0 wk 0 d 12 h 8 m 9 s
+++ [38916] Checked [127733333333336] to [132072333333334]
*** [38916] [1453038366] working on: 132072333333334 tried: 52000000000 rate: 57906458 / sec
*** [38916] time left: 0 wk 0 d 12 h 26 m 43 s
+++ [38916] Checked [127733333333336] to [132123333333334]
*** [38916] [1453039256] working on: 132123333333334 tried: 51000000000 rate: 57303370 / sec
*** [38916] time left: 0 wk 0 d 12 h 19 m 44 s
+++ [38916] Checked [127733333333336] to [132176333333334]
*** [38916] [1453040164] working on: 132176333333334 tried: 53000000000 rate: 58370044 / sec
*** [38916] time left: 0 wk 0 d 11 h 51 m 5 s
+++ [38916] Checked [127733333333336] to [132228333333334]
*** [38916] [1453041061] working on: 132228333333334 tried: 52000000000 rate: 57971014 / sec
*** [38916] time left: 0 wk 0 d 11 h 41 m 2 s
+++ [38916] Checked [127733333333336] to [132282333333334]
*** [38916] [1453041961] working on: 132282333333334 tried: 54000000000 rate: 60000000 / sec
*** [38916] time left: 0 wk 0 d 11 h 2 m 19 s
+++ [38916] Checked [127733333333336] to [132336333333334]
*** [38916] [1453042866] working on: 132336333333334 tried: 54000000000 rate: 59668508 / sec
*** [38916] time left: 0 wk 0 d 10 h 50 m 55 s
+++ [38916] Checked [127733333333336] to [132390333333334]
*** [38916] [1453043759] working on: 132390333333334 tried: 54000000000 rate: 60470324 / sec
*** [38916] time left: 0 wk 0 d 10 h 27 m 24 s
+++ [38916] Checked [127733333333336] to [132445333333334]
*** [38916] [1453044662] working on: 132445333333334 tried: 55000000000 rate: 60908084 / sec
*** [38916] time left: 0 wk 0 d 10 h 7 m 51 s
132487235185716387350103488913 is excellent
132494982314284387362753311088 is excellent
+++ [38916] Checked [127733333333336] to [132500333333334]
*** [38916] [1453045563] working on: 132500333333334 tried: 55000000000 rate: 61043285 / sec
*** [38916] time left: 0 wk 0 d 9 h 51 m 29 s
+++ [38916] Checked [127733333333336] to [132552333333334]
*** [38916] [1453046455] working on: 132552333333334 tried: 52000000000 rate: 58295964 / sec
*** [38916] time left: 0 wk 0 d 10 h 4 m 29 s
+++ [38916] Checked [127733333333336] to [132607333333334]
*** [38916] [1453047370] working on: 132607333333334 tried: 55000000000 rate: 60109289 / sec
*** [38916] time left: 0 wk 0 d 9 h 31 m 0 s
+++ [38916] Checked [127733333333336] to [132661333333334]
*** [38916] [1453048266] working on: 132661333333334 tried: 54000000000 rate: 60267857 / sec
*** [38916] time left: 0 wk 0 d 9 h 14 m 34 s
+++ [38916] Checked [127733333333336] to [132715333333334]
*** [38916] [1453049154] working on: 132715333333334 tried: 54000000000 rate: 60810810 / sec
*** [38916] time left: 0 wk 0 d 8 h 54 m 49 s
+++ [38916] Checked [127733333333336] to [132772333333334]
*** [38916] [1453050055] working on: 132772333333334 tried: 57000000000 rate: 63263041 / sec
*** [38916] time left: 0 wk 0 d 8 h 19 m 4 s
+++ [38916] Checked [127733333333336] to [132827333333334]
*** [38916] [1453050962] working on: 132827333333334 tried: 55000000000 rate: 60639470 / sec
*** [38916] time left: 0 wk 0 d 8 h 25 m 33 s
+++ [38916] Checked [127733333333336] to [132881333333334]
*** [38916] [1453051869] working on: 132881333333334 tried: 54000000000 rate: 59536934 / sec
*** [38916] time left: 0 wk 0 d 8 h 19 m 47 s
+++ [38916] Checked [127733333333336] to [132934333333334]
*** [38916] [1453052766] working on: 132934333333334 tried: 53000000000 rate: 59085841 / sec
*** [38916] time left: 0 wk 0 d 8 h 8 m 39 s
+++ [38916] Checked [127733333333336] to [132988333333334]
*** [38916] [1453053655] working on: 132988333333334 tried: 54000000000 rate: 60742407 / sec
*** [38916] time left: 0 wk 0 d 7 h 40 m 31 s
+++ [38916] Checked [127733333333336] to [133042333333334]
*** [38916] [1453054561] working on: 133042333333334 tried: 54000000000 rate: 59602649 / sec
*** [38916] time left: 0 wk 0 d 7 h 34 m 13 s
+++ [38916] Checked [127733333333336] to [133096333333334]
*** [38916] [1453055463] working on: 133096333333334 tried: 54000000000 rate: 59866962 / sec
*** [38916] time left: 0 wk 0 d 7 h 17 m 11 s
+++ [38916] Checked [127733333333336] to [133149333333334]
*** [38916] [1453056354] working on: 133149333333334 tried: 53000000000 rate: 59483726 / sec
*** [38916] time left: 0 wk 0 d 7 h 5 m 9 s
+++ [38916] Checked [127733333333336] to [133204333333334]
*** [38916] [1453057265] working on: 133204333333334 tried: 55000000000 rate: 60373216 / sec
*** [38916] time left: 0 wk 0 d 6 h 43 m 42 s
+++ [38916] Checked [127733333333336] to [133258333333334]
*** [38916] [1453058156] working on: 133258333333334 tried: 54000000000 rate: 60606060 / sec
*** [38916] time left: 0 wk 0 d 6 h 27 m 18 s
+++ [38916] Checked [127733333333336] to [133313333333334]
*** [38916] [1453059063] working on: 133313333333334 tried: 55000000000 rate: 60639470 / sec
*** [38916] time left: 0 wk 0 d 6 h 11 m 58 s
+++ [38916] Checked [127733333333336] to [133368333333334]
*** [38916] [1453059964] working on: 133368333333334 tried: 55000000000 rate: 61043285 / sec
*** [38916] time left: 0 wk 0 d 5 h 54 m 30 s
+++ [38916] Checked [127733333333336] to [133423333333334]
*** [38916] [1453060860] working on: 133423333333334 tried: 55000000000 rate: 61383928 / sec
*** [38916] time left: 0 wk 0 d 5 h 37 m 36 s
+++ [38916] Checked [127733333333336] to [133477333333334]
*** [38916] [1453061758] working on: 133477333333334 tried: 54000000000 rate: 60133630 / sec
*** [38916] time left: 0 wk 0 d 5 h 29 m 39 s
133520375168470389034787330901 is excellent
+++ [38916] Checked [127733333333336] to [133531333333334]
*** [38916] [1453062663] working on: 133531333333334 tried: 54000000000 rate: 59668508 / sec
*** [38916] time left: 0 wk 0 d 5 h 17 m 8 s
+++ [38916] Checked [127733333333336] to [133584333333334]
*** [38916] [1453063562] working on: 133584333333334 tried: 53000000000 rate: 58954393 / sec
*** [38916] time left: 0 wk 0 d 5 h 5 m 59 s
+++ [38916] Checked [127733333333336] to [133636333333334]
*** [38916] [1453064461] working on: 133636333333334 tried: 52000000000 rate: 57842046 / sec
*** [38916] time left: 0 wk 0 d 4 h 56 m 53 s
+++ [38916] Checked [127733333333336] to [133689333333334]
*** [38916] [1453065357] working on: 133689333333334 tried: 53000000000 rate: 59151785 / sec
*** [38916] time left: 0 wk 0 d 4 h 35 m 23 s
+++ [38916] Checked [127733333333336] to [133741333333334]
*** [38916] [1453066254] working on: 133741333333334 tried: 52000000000 rate: 57971014 / sec
*** [38916] time left: 0 wk 0 d 4 h 26 m 3 s
+++ [38916] Checked [127733333333336] to [133795333333334]
*** [38916] [1453067167] working on: 133795333333334 tried: 54000000000 rate: 59145673 / sec
*** [38916] time left: 0 wk 0 d 4 h 5 m 32 s
+++ [38916] Checked [127733333333336] to [133850333333334]
*** [38916] [1453068059] working on: 133850333333334 tried: 55000000000 rate: 61659192 / sec
*** [38916] time left: 0 wk 0 d 3 h 40 m 40 s
+++ [38916] Checked [127733333333336] to [133905333333334]
*** [38916] [1453068958] working on: 133905333333334 tried: 55000000000 rate: 61179087 / sec
*** [38916] time left: 0 wk 0 d 3 h 27 m 25 s
133930668823416389702569756608 is excellent
+++ [38916] Checked [127733333333336] to [133961333333334]
*** [38916] [1453069861] working on: 133961333333334 tried: 56000000000 rate: 62015503 / sec
*** [38916] time left: 0 wk 0 d 3 h 9 m 34 s
+++ [38916] Checked [127733333333336] to [134017333333334]
*** [38916] [1453070770] working on: 134017333333334 tried: 56000000000 rate: 61606160 / sec
*** [38916] time left: 0 wk 0 d 2 h 55 m 41 s
134033794573084389870302358033 is excellent
+++ [38916] Checked [127733333333336] to [134073333333334]
*** [38916] [1453071656] working on: 134073333333334 tried: 56000000000 rate: 63205417 / sec
*** [38916] time left: 0 wk 0 d 2 h 36 m 28 s
+++ [38916] Checked [127733333333336] to [134130333333334]
*** [38916] [1453072569] working on: 134130333333334 tried: 57000000000 rate: 62431544 / sec
*** [38916] time left: 0 wk 0 d 2 h 23 m 11 s
+++ [38916] Checked [127733333333336] to [134185333333334]
*** [38916] [1453073467] working on: 134185333333334 tried: 55000000000 rate: 61247216 / sec
*** [38916] time left: 0 wk 0 d 2 h 10 m 59 s
+++ [38916] Checked [127733333333336] to [134240333333334]
*** [38916] [1453074361] working on: 134240333333334 tried: 55000000000 rate: 61521252 / sec
*** [38916] time left: 0 wk 0 d 1 h 55 m 30 s
+++ [38916] Checked [127733333333336] to [134295333333334]
*** [38916] [1453075266] working on: 134295333333334 tried: 55000000000 rate: 60773480 / sec
*** [38916] time left: 0 wk 0 d 1 h 41 m 51 s
+++ [38916] Checked [127733333333336] to [134349333333334]
*** [38916] [1453076159] working on: 134349333333334 tried: 54000000000 rate: 60470324 / sec
*** [38916] time left: 0 wk 0 d 1 h 27 m 28 s
+++ [38916] Checked [127733333333336] to [134405333333334]
*** [38916] [1453077063] working on: 134405333333334 tried: 56000000000 rate: 61946902 / sec
*** [38916] time left: 0 wk 0 d 1 h 10 m 19 s
+++ [38916] Checked [127733333333336] to [134460333333334]
*** [38916] [1453077963] working on: 134460333333334 tried: 55000000000 rate: 61111111 / sec
*** [38916] time left: 0 wk 0 d 0 h 56 m 17 s
+++ [38916] Checked [127733333333336] to [134520333333334]
*** [38916] [1453078856] working on: 134520333333334 tried: 60000000000 rate: 67189249 / sec
*** [38916] time left: 0 wk 0 d 0 h 36 m 18 s
+++ [38916] Checked [127733333333336] to [134593333333334]
*** [38916] [1453079759] working on: 134593333333334 tried: 73000000000 rate: 80841638 / sec
*** [38916] time left: 0 wk 0 d 0 h 15 m 8 s
+++ [38916] [1453080465] Checked [127733333333336] to [134666666666670]
