*** [53886] [2016-04-09T16:54:13-00:00] Starting up
*** [53886] start a is 50213333333333372
*** [53886] end a is 50906666666666705
*** [53886] report interval is 15
*** [53886] signal check interval is 10
*** [53886] time left: 25 wk 5 d 8 h 26 m 52 s
+++ [53886] Checked [50213333333333372] to [50214890538615230]
*** [53886] [2016-04-10T02:19:48-00:00] working on: 50214890538615230 tried: 41437514534 rate: 45040776 / sec
*** [53886] time left: 25 wk 2 d 18 h 21 m 26 s
+++ [53886] Checked [50213333333333372] to [50214932576672830]
*** [53886] [2016-04-10T02:35:04-00:00] working on: 50214932576672830 tried: 42038057600 rate: 45893075 / sec
*** [53886] time left: 24 wk 6 d 10 h 52 m 14 s
+++ [53886] Checked [50213333333333372] to [50214975410209496]
*** [53886] [2016-04-10T02:50:14-00:00] working on: 50214975410209496 tried: 42833536666 rate: 47069820 / sec
*** [53886] time left: 24 wk 2 d 1 h 56 m 46 s
+++ [53886] Checked [50213333333333372] to [50215016204053496]
*** [53886] [2016-04-10T03:05:35-00:00] working on: 50215016204053496 tried: 40793844000 rate: 44292990 / sec
*** [53886] time left: 25 wk 5 d 17 h 35 m 49 s
+++ [53886] Checked [50213333333333372] to [50215057544177496]
*** [53886] [2016-04-10T03:20:56-00:00] working on: 50215057544177496 tried: 41340124000 rate: 44886128 / sec
*** [53886] time left: 25 wk 3 d 8 h 1 m 22 s
+++ [53886] Checked [50213333333333372] to [50215100934101230]
*** [53886] [2016-04-10T03:36:20-00:00] working on: 50215100934101230 tried: 43389923734 rate: 46958791 / sec
*** [53886] time left: 24 wk 2 d 10 h 51 m 18 s
+++ [53886] Checked [50213333333333372] to [50215143197013130]
*** [53886] [2016-04-10T03:51:44-00:00] working on: 50215143197013130 tried: 42262911900 rate: 45739082 / sec
*** [53886] time left: 24 wk 6 d 23 h 41 m 16 s
+++ [53886] Checked [50213333333333372] to [50215185886822996]
*** [53886] [2016-04-10T04:07:03-00:00] working on: 50215185886822996 tried: 42689809866 rate: 46452459 / sec
*** [53886] time left: 24 wk 4 d 6 h 56 m 14 s
+++ [53886] Checked [50213333333333372] to [50215229242451396]
*** [53886] [2016-04-10T04:22:24-00:00] working on: 50215229242451396 tried: 43355628400 rate: 47074515 / sec
*** [53886] time left: 24 wk 2 d 0 h 2 m 28 s
+++ [53886] Checked [50213333333333372] to [50215271609514896]
*** [53886] [2016-04-10T04:37:42-00:00] working on: 50215271609514896 tried: 42367063500 rate: 46151485 / sec
*** [53886] time left: 24 wk 5 d 9 h 23 m 13 s
+++ [53886] Checked [50213333333333372] to [50215314684234230]
*** [53886] [2016-04-10T04:53:10-00:00] working on: 50215314684234230 tried: 43074719334 rate: 46416723 / sec
*** [53886] time left: 24 wk 4 d 9 h 21 m 0 s
+++ [53886] Checked [50213333333333372] to [50215358006509030]
*** [53886] [2016-04-10T05:08:37-00:00] working on: 50215358006509030 tried: 43322274800 rate: 46733845 / sec
*** [53886] time left: 24 wk 3 d 5 h 1 m 3 s
+++ [53886] Checked [50213333333333372] to [50215398509174696]
*** [53886] [2016-04-10T05:23:39-00:00] working on: 50215398509174696 tried: 40502665666 rate: 44903177 / sec
*** [53886] time left: 25 wk 3 d 4 h 17 m 19 s
+++ [53886] Checked [50213333333333372] to [50215441915579130]
*** [53886] [2016-04-10T05:39:10-00:00] working on: 50215441915579130 tried: 43406404434 rate: 46623420 / sec
*** [53886] time left: 24 wk 3 d 14 h 14 m 59 s
+++ [53886] Checked [50213333333333372] to [50215483876657130]
*** [53886] [2016-04-10T05:54:27-00:00] working on: 50215483876657130 tried: 41961078000 rate: 45759081 / sec
*** [53886] time left: 24 wk 6 d 19 h 47 m 3 s
+++ [53886] Checked [50213333333333372] to [50215525059830030]
*** [53886] [2016-04-10T06:09:29-00:00] working on: 50215525059830030 tried: 41183172900 rate: 45657619 / sec
*** [53886] time left: 25 wk 0 d 4 h 51 m 27 s
+++ [53886] Checked [50213333333333372] to [50215566151687130]
*** [53886] [2016-04-10T06:24:44-00:00] working on: 50215566151687130 tried: 41091857100 rate: 44909133 / sec
*** [53886] time left: 25 wk 3 d 2 h 41 m 4 s
+++ [53886] Checked [50213333333333372] to [50215608066877930]
*** [53886] [2016-04-10T06:39:48-00:00] working on: 50215608066877930 tried: 41915190800 rate: 46366361 / sec
*** [53886] time left: 24 wk 4 d 12 h 5 m 10 s
+++ [53886] Checked [50213333333333372] to [50215651342148196]
*** [53886] [2016-04-10T06:55:00-00:00] working on: 50215651342148196 tried: 43275270266 rate: 47450954 / sec
*** [53886] time left: 24 wk 0 d 13 h 12 m 8 s
+++ [53886] Checked [50213333333333372] to [50215695629705264]
*** [53886] [2016-04-10T07:10:16-00:00] working on: 50215695629705264 tried: 44287557068 rate: 48348861 / sec
*** [53886] time left: 23 wk 4 d 9 h 49 m 22 s
+++ [53886] Checked [50213333333333372] to [50215739143680164]
*** [53886] [2016-04-10T07:25:36-00:00] working on: 50215739143680164 tried: 43513974900 rate: 47297798 / sec
*** [53886] time left: 24 wk 1 d 1 h 47 m 8 s
+++ [53886] Checked [50213333333333372] to [50215783288291630]
*** [53886] [2016-04-10T07:41:01-00:00] working on: 50215783288291630 tried: 44144611466 rate: 47723904 / sec
*** [53886] time left: 23 wk 6 d 13 h 17 m 54 s
+++ [53886] Checked [50213333333333372] to [50215826239805230]
*** [53886] [2016-04-10T07:56:27-00:00] working on: 50215826239805230 tried: 42951513600 rate: 46383923 / sec
*** [53886] time left: 24 wk 4 d 9 h 12 m 43 s
+++ [53886] Checked [50213333333333372] to [50215869531466696]
*** [53886] [2016-04-10T08:11:35-00:00] working on: 50215869531466696 tried: 43291661466 rate: 47678041 / sec
*** [53886] time left: 23 wk 6 d 16 h 39 m 51 s
+++ [53886] Checked [50213333333333372] to [50215912441703596]
*** [53886] [2016-04-10T08:27:00-00:00] working on: 50215912441703596 tried: 42910236900 rate: 46389445 / sec
*** [53886] time left: 24 wk 4 d 8 h 12 m 12 s
+++ [53886] Checked [50213333333333372] to [50215954192204096]
*** [53886] [2016-04-10T08:42:28-00:00] working on: 50215954192204096 tried: 41750500500 rate: 44989763 / sec
*** [53886] time left: 25 wk 2 d 16 h 37 m 39 s
+++ [53886] Checked [50213333333333372] to [50215994682990796]
*** [53886] [2016-04-10T08:57:29-00:00] working on: 50215994682990796 tried: 40490786700 rate: 44939829 / sec
*** [53886] time left: 25 wk 2 d 21 h 6 m 57 s
+++ [53886] Checked [50213333333333372] to [50216038124825496]
*** [53886] [2016-04-10T09:12:54-00:00] working on: 50216038124825496 tried: 43441834700 rate: 46964145 / sec
*** [53886] time left: 24 wk 2 d 4 h 50 m 43 s
+++ [53886] Checked [50213333333333372] to [50216080392555996]
*** [53886] [2016-04-10T09:28:01-00:00] working on: 50216080392555996 tried: 42267730500 rate: 46601687 / sec
*** [53886] time left: 24 wk 3 d 12 h 21 m 52 s
+++ [53886] Checked [50213333333333372] to [50216122334074296]
*** [53886] [2016-04-10T09:43:12-00:00] working on: 50216122334074296 tried: 41941518300 rate: 46038988 / sec
*** [53886] time left: 24 wk 5 d 14 h 25 m 21 s
+++ [53886] Checked [50213333333333372] to [50216166838429364]
*** [53886] [2016-04-10T09:58:15-00:00] working on: 50216166838429364 tried: 44504355068 rate: 49285000 / sec
*** [53886] time left: 23 wk 1 d 3 h 45 m 45 s
+++ [53886] Checked [50213333333333372] to [50216209552096030]
*** [53886] [2016-04-10T10:13:36-00:00] working on: 50216209552096030 tried: 42713666666 rate: 46377488 / sec
*** [53886] time left: 24 wk 4 d 7 h 29 m 25 s
+++ [53886] Checked [50213333333333372] to [50216252837751496]
*** [53886] [2016-04-10T10:29:00-00:00] working on: 50216252837751496 tried: 43285655466 rate: 46845947 / sec
*** [53886] time left: 24 wk 2 d 13 h 52 m 43 s
+++ [53886] Checked [50213333333333372] to [50216294999103796]
*** [53886] [2016-04-10T10:44:26-00:00] working on: 50216294999103796 tried: 42161352300 rate: 45530618 / sec
*** [53886] time left: 25 wk 0 d 11 h 53 m 21 s
+++ [53886] Checked [50213333333333372] to [50216339012034530]
*** [53886] [2016-04-10T10:59:56-00:00] working on: 50216339012034530 tried: 44012930734 rate: 47325731 / sec
*** [53886] time left: 24 wk 0 d 19 h 52 m 10 s
+++ [53886] Checked [50213333333333372] to [50216380027668064]
*** [53886] [2016-04-10T11:15:06-00:00] working on: 50216380027668064 tried: 41015633534 rate: 45072124 / sec
*** [53886] time left: 25 wk 2 d 6 h 12 m 37 s
+++ [53886] Checked [50213333333333372] to [50216422094983796]
*** [53886] [2016-04-10T11:30:39-00:00] working on: 50216422094983796 tried: 42067315732 rate: 45088226 / sec
*** [53886] time left: 25 wk 2 d 4 h 25 m 55 s
+++ [53886] Checked [50213333333333372] to [50216464177328064]
*** [53886] [2016-04-10T11:46:05-00:00] working on: 50216464177328064 tried: 42082344268 rate: 45445296 / sec
*** [53886] time left: 25 wk 0 d 18 h 45 m 46 s
+++ [53886] Checked [50213333333333372] to [50216505078094464]
*** [53886] [2016-04-10T12:01:13-00:00] working on: 50216505078094464 tried: 40900766400 rate: 45044896 / sec
*** [53886] time left: 25 wk 2 d 8 h 0 m 38 s
+++ [53886] Checked [50213333333333372] to [50216545618500864]
*** [53886] [2016-04-10T12:16:19-00:00] working on: 50216545618500864 tried: 40540406400 rate: 44746585 / sec
*** [53886] time left: 25 wk 3 d 12 h 7 m 57 s
+++ [53886] Checked [50213333333333372] to [50216585890427364]
*** [53886] [2016-04-10T12:31:32-00:00] working on: 50216585890427364 tried: 40271926500 rate: 44109448 / sec
*** [53886] time left: 25 wk 6 d 1 h 45 m 39 s
+++ [53886] Checked [50213333333333372] to [50216627059245496]
*** [53886] [2016-04-10T12:46:46-00:00] working on: 50216627059245496 tried: 41168818132 rate: 45042470 / sec
*** [53886] time left: 25 wk 2 d 7 h 29 m 16 s
+++ [53886] Checked [50213333333333372] to [50216667597468496]
*** [53886] [2016-04-10T13:01:56-00:00] working on: 50216667597468496 tried: 40538223000 rate: 44547497 / sec
*** [53886] time left: 25 wk 4 d 6 h 31 m 5 s
+++ [53886] Checked [50213333333333372] to [50216712144965496]
*** [53886] [2016-04-10T13:17:19-00:00] working on: 50216712144965496 tried: 44547497000 rate: 48263810 / sec
*** [53886] time left: 23 wk 4 d 10 h 58 m 4 s
+++ [53886] Checked [50213333333333372] to [50216755582394496]
*** [53886] [2016-04-10T13:32:36-00:00] working on: 50216755582394496 tried: 43437429000 rate: 47369061 / sec
*** [53886] time left: 24 wk 0 d 13 h 43 m 13 s
+++ [53886] Checked [50213333333333372] to [50216798214549396]
*** [53886] [2016-04-10T13:47:46-00:00] working on: 50216798214549396 tried: 42632154900 rate: 46848521 / sec
*** [53886] time left: 24 wk 2 d 10 h 25 m 12 s
+++ [53886] Checked [50213333333333372] to [50216838816600930]
*** [53886] [2016-04-10T14:02:47-00:00] working on: 50216838816600930 tried: 40602051534 rate: 45063320 / sec
*** [53886] time left: 25 wk 2 d 4 h 12 m 48 s
+++ [53886] Checked [50213333333333372] to [50216880875699596]
*** [53886] [2016-04-10T14:18:10-00:00] working on: 50216880875699596 tried: 42059098666 rate: 45567820 / sec
*** [53886] time left: 25 wk 0 d 4 h 52 m 44 s
+++ [53886] Checked [50213333333333372] to [50216923405664930]
*** [53886] [2016-04-10T14:33:16-00:00] working on: 50216923405664930 tried: 42529965334 rate: 46942566 / sec
*** [53886] time left: 24 wk 2 d 1 h 29 m 4 s
+++ [53886] Checked [50213333333333372] to [50216964089222130]
*** [53886] [2016-04-10T14:48:17-00:00] working on: 50216964089222130 tried: 40683557200 rate: 45153781 / sec
*** [53886] time left: 25 wk 1 d 18 h 55 m 26 s
+++ [53886] Checked [50213333333333372] to [50217007737877096]
*** [53886] [2016-04-10T15:03:34-00:00] working on: 50217007737877096 tried: 43648654966 rate: 47599405 / sec
*** [53886] time left: 23 wk 6 d 16 h 40 m 15 s
+++ [53886] Checked [50213333333333372] to [50217052163988430]
*** [53886] [2016-04-10T15:18:54-00:00] working on: 50217052163988430 tried: 44426111334 rate: 48289251 / sec
*** [53886] time left: 23 wk 4 d 6 h 55 m 12 s
+++ [53886] Checked [50213333333333372] to [50217094014672630]
*** [53886] [2016-04-10T15:34:22-00:00] working on: 50217094014672630 tried: 41850684200 rate: 45097720 / sec
*** [53886] time left: 25 wk 1 d 23 h 23 m 53 s
+++ [53886] Checked [50213333333333372] to [50217136105877964]
*** [53886] [2016-04-10T15:49:50-00:00] working on: 50217136105877964 tried: 42091205334 rate: 45356902 / sec
*** [53886] time left: 25 wk 0 d 22 h 52 m 10 s
+++ [53886] Checked [50213333333333372] to [50217178438986496]
*** [53886] [2016-04-10T16:04:56-00:00] working on: 50217178438986496 tried: 42333108532 rate: 46725285 / sec
*** [53886] time left: 24 wk 2 d 18 h 56 m 53 s
+++ [53886] Checked [50213333333333372] to [50217220491742996]
*** [53886] [2016-04-10T16:20:09-00:00] working on: 50217220491742996 tried: 42052756500 rate: 46059974 / sec
*** [53886] time left: 24 wk 5 d 5 h 54 m 5 s
+++ [53886] Checked [50213333333333372] to [50217260410387130]
*** [53886] [2016-04-10T16:35:23-00:00] working on: 50217260410387130 tried: 39918644134 rate: 43674665 / sec
*** [53886] time left: 26 wk 0 d 16 h 43 m 59 s
+++ [53886] Checked [50213333333333372] to [50217302629229964]
*** [53886] [2016-04-10T16:50:40-00:00] working on: 50217302629229964 tried: 42218842834 rate: 46040177 / sec
*** [53886] time left: 24 wk 5 d 7 h 11 m 38 s
+++ [53886] Checked [50213333333333372] to [50217344065389264]
*** [53886] [2016-04-10T17:06:01-00:00] working on: 50217344065389264 tried: 41436159300 rate: 44990400 / sec
*** [53886] time left: 25 wk 2 d 7 h 59 m 9 s
+++ [53886] Checked [50213333333333372] to [50217386056429264]
*** [53886] [2016-04-10T17:21:08-00:00] working on: 50217386056429264 tried: 41991040000 rate: 46296626 / sec
*** [53886] time left: 24 wk 4 d 7 h 39 m 16 s
+++ [53886] Checked [50213333333333372] to [50217429266613530]
*** [53886] [2016-04-10T17:36:22-00:00] working on: 50217429266613530 tried: 43210184266 rate: 47275912 / sec
*** [53886] time left: 24 wk 0 d 17 h 44 m 0 s
+++ [53886] Checked [50213333333333372] to [50217473390798064]
*** [53886] [2016-04-10T17:51:38-00:00] working on: 50217473390798064 tried: 44124184534 rate: 48170507 / sec
*** [53886] time left: 23 wk 4 d 14 h 16 m 11 s
+++ [53886] Checked [50213333333333372] to [50217516744254364]
*** [53886] [2016-04-10T18:07:08-00:00] working on: 50217516744254364 tried: 43353456300 rate: 46616619 / sec
*** [53886] time left: 24 wk 3 d 2 h 29 m 13 s
+++ [53886] Checked [50213333333333372] to [50217558699211464]
*** [53886] [2016-04-10T18:22:25-00:00] working on: 50217558699211464 tried: 41954957100 rate: 45752406 / sec
*** [53886] time left: 24 wk 6 d 7 h 47 m 58 s
+++ [53886] Checked [50213333333333372] to [50217601401457064]
*** [53886] [2016-04-10T18:37:58-00:00] working on: 50217601401457064 tried: 42702245600 rate: 45768751 / sec
*** [53886] time left: 24 wk 6 d 6 h 2 m 46 s
+++ [53886] Checked [50213333333333372] to [50217642593332964]
*** [53886] [2016-04-10T18:53:09-00:00] working on: 50217642593332964 tried: 41191875900 rate: 45216109 / sec
*** [53886] time left: 25 wk 1 d 8 h 54 m 25 s
+++ [53886] Checked [50213333333333372] to [50217684795034696]
*** [53886] [2016-04-10T19:08:15-00:00] working on: 50217684795034696 tried: 42201701732 rate: 46580244 / sec
*** [53886] time left: 24 wk 3 d 4 h 41 m 30 s
+++ [53886] Checked [50213333333333372] to [50217726717254296]
*** [53886] [2016-04-10T19:23:32-00:00] working on: 50217726717254296 tried: 41922219600 rate: 45716706 / sec
*** [53886] time left: 24 wk 6 d 10 h 2 m 44 s
+++ [53886] Checked [50213333333333372] to [50217767862289696]
*** [53886] [2016-04-10T19:38:34-00:00] working on: 50217767862289696 tried: 41145035400 rate: 45615338 / sec
*** [53886] time left: 24 wk 6 d 19 h 5 m 51 s
+++ [53886] Checked [50213333333333372] to [50217808916093896]
*** [53886] [2016-04-10T19:53:52-00:00] working on: 50217808916093896 tried: 41053804200 rate: 44720919 / sec
*** [53886] time left: 25 wk 3 d 6 h 44 m 40 s
+++ [53886] Checked [50213333333333372] to [50217852146315596]
*** [53886] [2016-04-10T20:09:23-00:00] working on: 50217852146315596 tried: 43230221700 rate: 46434180 / sec
*** [53886] time left: 24 wk 3 d 16 h 36 m 54 s
+++ [53886] Checked [50213333333333372] to [50217893937077596]
*** [53886] [2016-04-10T20:24:28-00:00] working on: 50217893937077596 tried: 41790762000 rate: 46177637 / sec
*** [53886] time left: 24 wk 4 d 15 h 15 m 21 s
+++ [53886] Checked [50213333333333372] to [50217933957696330]
*** [53886] [2016-04-10T20:39:40-00:00] working on: 50217933957696330 tried: 40020618734 rate: 43882257 / sec
*** [53886] time left: 25 wk 6 d 15 h 43 m 36 s
+++ [53886] Checked [50213333333333372] to [50217977839953330]
*** [53886] [2016-04-10T20:55:00-00:00] working on: 50217977839953330 tried: 43882257000 rate: 47698105 / sec
*** [53886] time left: 23 wk 6 d 2 h 41 m 35 s
+++ [53886] Checked [50213333333333372] to [50218019178310996]
*** [53886] [2016-04-10T21:10:28-00:00] working on: 50218019178310996 tried: 41338357666 rate: 44545644 / sec
*** [53886] time left: 25 wk 3 d 22 h 16 m 8 s
+++ [53886] Checked [50213333333333372] to [50218063723954996]
*** [53886] [2016-04-10T21:26:00-00:00] working on: 50218063723954996 tried: 44545644000 rate: 47795755 / sec
*** [53886] time left: 23 wk 5 d 17 h 59 m 59 s
+++ [53886] Checked [50213333333333372] to [50218105146942664]
*** [53886] [2016-04-10T21:41:23-00:00] working on: 50218105146942664 tried: 41422987668 rate: 44878643 / sec
*** [53886] time left: 25 wk 2 d 13 h 52 m 24 s
+++ [53886] Checked [50213333333333372] to [50218147033676130]
*** [53886] [2016-04-10T21:56:49-00:00] working on: 50218147033676130 tried: 41886733466 rate: 45234053 / sec
*** [53886] time left: 25 wk 1 d 4 h 7 m 48 s
+++ [53886] Checked [50213333333333372] to [50218189252125596]
*** [53886] [2016-04-10T22:12:06-00:00] working on: 50218189252125596 tried: 42218449466 rate: 46039748 / sec
*** [53886] time left: 24 wk 5 d 1 h 52 m 59 s
+++ [53886] Checked [50213333333333372] to [50218230687898796]
*** [53886] [2016-04-10T22:27:15-00:00] working on: 50218230687898796 tried: 41435773200 rate: 45583908 / sec
*** [53886] time left: 24 wk 6 d 19 h 10 m 10 s
+++ [53886] Checked [50213333333333372] to [50218273232879596]
*** [53886] [2016-04-10T22:42:38-00:00] working on: 50218273232879596 tried: 42544980800 rate: 46094237 / sec
*** [53886] time left: 24 wk 4 d 20 h 28 m 0 s
+++ [53886] Checked [50213333333333372] to [50218314717692896]
*** [53886] [2016-04-10T22:57:59-00:00] working on: 50218314717692896 tried: 41484813300 rate: 45043228 / sec
*** [53886] time left: 25 wk 1 d 21 h 0 m 30 s
+++ [53886] Checked [50213333333333372] to [50218355256598096]
*** [53886] [2016-04-10T23:13:26-00:00] working on: 50218355256598096 tried: 40538905200 rate: 43731289 / sec
*** [53886] time left: 26 wk 0 d 4 h 6 m 4 s
+++ [53886] Checked [50213333333333372] to [50218396072467830]
*** [53886] [2016-04-10T23:28:40-00:00] working on: 50218396072467830 tried: 40815869734 rate: 44656312 / sec
*** [53886] time left: 25 wk 3 d 9 h 16 m 57 s
