*** [75876] [1453083947] Starting up
*** [75876] start a is 3634666666666692
*** [75876] end a is 3704000000000025
+++ [75876] Checked [3634666666666692] to [3637874666666684]
*** [75876] [1453137049] working on: 3637874666666684 tried: 53000000000 rate: 59483726 / sec
*** [75876] time left: 1 wk 5 d 20 h 47 m 35 s
+++ [75876] Checked [3634666666666692] to [3637928666666684]
*** [75876] [1453137958] working on: 3637928666666684 tried: 54000000000 rate: 59405940 / sec
*** [75876] time left: 1 wk 5 d 20 h 56 m 41 s
+++ [75876] Checked [3634666666666692] to [3637982666666684]
*** [75876] [1453138855] working on: 3637982666666684 tried: 54000000000 rate: 60200668 / sec
*** [75876] time left: 1 wk 5 d 16 h 37 m 2 s
+++ [75876] Checked [3634666666666692] to [3638037666666684]
*** [75876] [1453139762] working on: 3638037666666684 tried: 55000000000 rate: 60639470 / sec
*** [75876] time left: 1 wk 5 d 14 h 9 m 39 s
+++ [75876] Checked [3634666666666692] to [3638090666666684]
*** [75876] [1453140662] working on: 3638090666666684 tried: 53000000000 rate: 58888888 / sec
*** [75876] time left: 1 wk 5 d 22 h 53 m 36 s
+++ [75876] Checked [3634666666666692] to [3638142666666684]
*** [75876] [1453141558] working on: 3638142666666684 tried: 52000000000 rate: 58035714 / sec
*** [75876] time left: 1 wk 6 d 3 h 12 m 53 s
+++ [75876] Checked [3634666666666692] to [3638194666666684]
*** [75876] [1453142457] working on: 3638194666666684 tried: 52000000000 rate: 57842046 / sec
*** [75876] time left: 1 wk 6 d 4 h 1 m 13 s
*** [68420] start a is 3638194666666684
*** [68420] end a is 3704000000000025
+++ [68420] Checked [3638194666666684] to [3638198122792958]
*** [68420] [1453219200] working on: 3638198122792958 tried: 3456126274 rate: 4695823 / sec
*** [68420] time left: 23 wk 1 d 4 h 52 m 27 s
+++ [68420] Checked [3638194666666684] to [3638202293562556]
*** [68420] [1453220100] working on: 3638202293562556 tried: 4170769598 rate: 4634188 / sec
*** [68420] time left: 23 wk 3 d 7 h 43 m 58 s
+++ [68420] Checked [3638194666666684] to [3638206393349812]
*** [68420] [1453221000] working on: 3638206393349812 tried: 4099787256 rate: 4555319 / sec
*** [68420] time left: 23 wk 6 d 4 h 52 m 0 s
+++ [68420] Checked [3638194666666684] to [3638210432514366]
*** [68420] [1453221900] working on: 3638210432514366 tried: 4039164554 rate: 4487960 / sec
*** [68420] time left: 24 wk 1 d 15 h 51 m 58 s
+++ [68420] Checked [3638194666666684] to [3638214438989202]
*** [68420] [1453222800] working on: 3638214438989202 tried: 4006474836 rate: 4451638 / sec
*** [68420] time left: 24 wk 3 d 0 h 24 m 57 s
+++ [68420] Checked [3638194666666684] to [3638218563612600]
*** [68420] [1453223700] working on: 3638218563612600 tried: 4124623398 rate: 4582914 / sec
*** [68420] time left: 23 wk 5 d 3 h 27 m 7 s
+++ [68420] Checked [3638194666666684] to [3638222738713478]
*** [68420] [1453224600] working on: 3638222738713478 tried: 4175100878 rate: 4639000 / sec
*** [68420] time left: 23 wk 3 d 2 h 38 m 39 s
+++ [68420] Checked [3638194666666684] to [3638227008148392]
*** [68420] [1453225500] working on: 3638227008148392 tried: 4269434914 rate: 4743816 / sec
*** [68420] time left: 22 wk 6 d 11 h 11 m 23 s
+++ [68420] Checked [3638194666666684] to [3638231263771724]
*** [68420] [1453226400] working on: 3638231263771724 tried: 4255623332 rate: 4728470 / sec
*** [68420] time left: 22 wk 6 d 23 h 23 m 38 s
+++ [68420] Checked [3638194666666684] to [3638235285678040]
*** [68420] [1453227300] working on: 3638235285678040 tried: 4021906316 rate: 4468784 / sec
*** [68420] time left: 24 wk 2 d 7 h 7 m 54 s
+++ [68420] Checked [3638194666666684] to [3638239504898268]
*** [68420] [1453228200] working on: 3638239504898268 tried: 4219220228 rate: 4688022 / sec
*** [68420] time left: 23 wk 1 d 8 h 56 m 29 s
+++ [68420] Checked [3638194666666684] to [3638243783615064]
*** [68420] [1453229100] working on: 3638243783615064 tried: 4278716796 rate: 4754129 / sec
*** [68420] time left: 22 wk 6 d 2 h 2 m 3 s
+++ [68420] Checked [3638194666666684] to [3638248042809202]
*** [68420] [1453230000] working on: 3638248042809202 tried: 4259194138 rate: 4732437 / sec
*** [68420] time left: 22 wk 6 d 19 h 19 m 24 s
+++ [68420] Checked [3638194666666684] to [3638252285555148]
*** [68420] [1453230900] working on: 3638252285555148 tried: 4242745946 rate: 4714162 / sec
*** [68420] time left: 23 wk 0 d 10 h 34 m 7 s
+++ [68420] Checked [3638194666666684] to [3638256342241018]
*** [68420] [1453231800] working on: 3638256342241018 tried: 4056685870 rate: 4507428 / sec
*** [68420] time left: 24 wk 0 d 19 h 31 m 33 s
+++ [68420] Checked [3638194666666684] to [3638260579272022]
*** [68420] [1453232700] working on: 3638260579272022 tried: 4237031004 rate: 4707812 / sec
*** [68420] time left: 23 wk 0 d 14 h 38 m 51 s
+++ [68420] Checked [3638194666666684] to [3638264715484506]
*** [68420] [1453233600] working on: 3638264715484506 tried: 4136212484 rate: 4595791 / sec
*** [68420] time left: 23 wk 4 d 13 h 13 m 9 s
+++ [68420] Checked [3638194666666684] to [3638268795840564]
*** [68420] [1453234500] working on: 3638268795840564 tried: 4080356058 rate: 4533728 / sec
*** [68420] time left: 23 wk 6 d 19 h 7 m 17 s
+++ [68420] Checked [3638194666666684] to [3638272861961926]
*** [68420] [1453235400] working on: 3638272861961926 tried: 4066121362 rate: 4517912 / sec
*** [68420] time left: 24 wk 0 d 9 h 21 m 8 s
+++ [68420] Checked [3638194666666684] to [3638276985125536]
*** [68420] [1453236300] working on: 3638276985125536 tried: 4123163610 rate: 4581292 / sec
*** [68420] time left: 23 wk 5 d 0 h 24 m 59 s
+++ [68420] Checked [3638194666666684] to [3638281127497042]
*** [68420] [1453237200] working on: 3638281127497042 tried: 4142371506 rate: 4602635 / sec
*** [68420] time left: 23 wk 4 d 6 h 6 m 15 s
+++ [68420] Checked [3638194666666684] to [3638285316571462]
*** [68420] [1453238100] working on: 3638285316571462 tried: 4189074420 rate: 4654527 / sec
*** [68420] time left: 23 wk 2 d 9 h 21 m 47 s
+++ [68420] Checked [3638194666666684] to [3638289334269088]
*** [68420] [1453239000] working on: 3638289334269088 tried: 4017697626 rate: 4464108 / sec
*** [68420] time left: 24 wk 2 d 8 h 8 m 49 s
+++ [68420] Checked [3638194666666684] to [3638293526117436]
*** [68420] [1453239900] working on: 3638293526117436 tried: 4191848348 rate: 4657609 / sec
*** [68420] time left: 23 wk 2 d 6 h 18 m 42 s
+++ [68420] Checked [3638194666666684] to [3638297723828368]
*** [68420] [1453240800] working on: 3638297723828368 tried: 4197710932 rate: 4664123 / sec
*** [68420] time left: 23 wk 2 d 0 h 12 m 58 s
+++ [68420] Checked [3638194666666684] to [3638301774814420]
*** [68420] [1453241700] working on: 3638301774814420 tried: 4050986052 rate: 4501095 / sec
*** [68420] time left: 24 wk 0 d 22 h 34 m 27 s
+++ [68420] Checked [3638194666666684] to [3638305961859822]
*** [68420] [1453242600] working on: 3638305961859822 tried: 4187045402 rate: 4652272 / sec
*** [68420] time left: 23 wk 2 d 10 h 22 m 27 s
+++ [68420] Checked [3638194666666684] to [3638310085717662]
*** [68420] [1453243500] working on: 3638310085717662 tried: 4123857840 rate: 4582064 / sec
*** [68420] time left: 23 wk 4 d 22 h 22 m 18 s
+++ [68420] Checked [3638194666666684] to [3638314342301128]
*** [68420] [1453244400] working on: 3638314342301128 tried: 4256583466 rate: 4729537 / sec
*** [68420] time left: 22 wk 6 d 17 h 17 m 53 s
+++ [68420] Checked [3638194666666684] to [3638318565327518]
*** [68420] [1453245300] working on: 3638318565327518 tried: 4223026390 rate: 4692251 / sec
*** [68420] time left: 23 wk 1 d 0 h 48 m 17 s
+++ [68420] Checked [3638194666666684] to [3638322601999168]
*** [68420] [1453246200] working on: 3638322601999168 tried: 4036671650 rate: 4485190 / sec
*** [68420] time left: 24 wk 1 d 11 h 47 m 32 s
+++ [68420] Checked [3638194666666684] to [3638326865192106]
*** [68420] [1453247100] working on: 3638326865192106 tried: 4263192938 rate: 4736881 / sec
*** [68420] time left: 22 wk 6 d 11 h 11 m 10 s
+++ [68420] Checked [3638194666666684] to [3638330868691676]
*** [68420] [1453248000] working on: 3638330868691676 tried: 4003499570 rate: 4448332 / sec
*** [68420] time left: 24 wk 2 d 20 h 20 m 44 s
+++ [68420] Checked [3638194666666684] to [3638334767698542]
*** [68420] [1453248900] working on: 3638334767698542 tried: 3899006866 rate: 4332229 / sec
*** [68420] time left: 25 wk 0 d 10 h 10 m 22 s
+++ [68420] Checked [3638194666666684] to [3638338679995390]
*** [68420] [1453249800] working on: 3638338679995390 tried: 3912296848 rate: 4346996 / sec
*** [68420] time left: 24 wk 6 d 19 h 55 m 49 s
+++ [68420] Checked [3638194666666684] to [3638342703234506]
*** [68420] [1453250700] working on: 3638342703234506 tried: 4023239116 rate: 4470265 / sec
*** [68420] time left: 24 wk 1 d 23 h 59 m 52 s
+++ [68420] Checked [3638194666666684] to [3638346814193932]
*** [68420] [1453251600] working on: 3638346814193932 tried: 4110959426 rate: 4567732 / sec
*** [68420] time left: 23 wk 5 d 8 h 32 m 34 s
+++ [68420] Checked [3638194666666684] to [3638350765562930]
*** [68420] [1453252500] working on: 3638350765562930 tried: 3951368998 rate: 4390409 / sec
*** [68420] time left: 24 wk 5 d 1 h 13 m 34 s
+++ [68420] Checked [3638194666666684] to [3638354583334868]
*** [68420] [1453253400] working on: 3638354583334868 tried: 3817771938 rate: 4241968 / sec
*** [68420] time left: 25 wk 4 d 2 h 38 m 40 s
+++ [68420] Checked [3638194666666684] to [3638358389516416]
*** [68420] [1453254300] working on: 3638358389516416 tried: 3806181548 rate: 4229090 / sec
*** [68420] time left: 25 wk 4 d 15 h 51 m 30 s
+++ [68420] Checked [3638194666666684] to [3638362371449292]
*** [68420] [1453255200] working on: 3638362371449292 tried: 3981932876 rate: 4424369 / sec
*** [68420] time left: 24 wk 3 d 16 h 40 m 57 s
+++ [68420] Checked [3638194666666684] to [3638366325290156]
*** [68420] [1453256100] working on: 3638366325290156 tried: 3953840864 rate: 4393156 / sec
*** [68420] time left: 24 wk 4 d 21 h 9 m 59 s
+++ [68420] Checked [3638194666666684] to [3638370216982602]
*** [68420] [1453257000] working on: 3638370216982602 tried: 3891692446 rate: 4324102 / sec
*** [68420] time left: 25 wk 0 d 16 h 16 m 1 s
+++ [68420] Checked [3638194666666684] to [3638374129537288]
*** [68420] [1453257900] working on: 3638374129537288 tried: 3912554686 rate: 4347282 / sec
*** [68420] time left: 24 wk 6 d 17 h 53 m 17 s
+++ [68420] Checked [3638194666666684] to [3638378090406334]
*** [68420] [1453258800] working on: 3638378090406334 tried: 3960869046 rate: 4400965 / sec
*** [68420] time left: 24 wk 4 d 13 h 1 m 53 s
+++ [68420] Checked [3638194666666684] to [3638382157798988]
*** [68420] [1453259700] working on: 3638382157798988 tried: 4067392654 rate: 4519325 / sec
*** [68420] time left: 24 wk 0 d 1 h 13 m 9 s
+++ [68420] Checked [3638194666666684] to [3638386143178332]
*** [68420] [1453260600] working on: 3638386143178332 tried: 3985379344 rate: 4428199 / sec
*** [68420] time left: 24 wk 3 d 11 h 35 m 54 s
+++ [68420] Checked [3638194666666684] to [3638390011469158]
*** [68420] [1453261500] working on: 3638390011469158 tried: 3868290826 rate: 4298100 / sec
*** [68420] time left: 25 wk 1 d 16 h 40 m 14 s
+++ [68420] Checked [3638194666666684] to [3638393956081196]
*** [68420] [1453262400] working on: 3638393956081196 tried: 3944612038 rate: 4382902 / sec
*** [68420] time left: 24 wk 5 d 5 h 17 m 57 s
+++ [68420] Checked [3638194666666684] to [3638397969086406]
*** [68420] [1453263300] working on: 3638397969086406 tried: 4013005210 rate: 4458894 / sec
*** [68420] time left: 24 wk 2 d 6 h 6 m 50 s
+++ [68420] Checked [3638194666666684] to [3638401816312684]
*** [68420] [1453264200] working on: 3638401816312684 tried: 3847226278 rate: 4274695 / sec
*** [68420] time left: 25 wk 2 d 14 h 2 m 41 s
+++ [68420] Checked [3638194666666684] to [3638405781123528]
*** [68420] [1453265100] working on: 3638405781123528 tried: 3964810844 rate: 4405345 / sec
*** [68420] time left: 24 wk 4 d 8 h 56 m 1 s
+++ [68420] Checked [3638194666666684] to [3638409697831374]
*** [68420] [1453266000] working on: 3638409697831374 tried: 3916707846 rate: 4351897 / sec
*** [68420] time left: 24 wk 6 d 10 h 46 m 34 s
+++ [68420] Checked [3638194666666684] to [3638413761479184]
*** [68420] [1453266900] working on: 3638413761479184 tried: 4063647810 rate: 4515164 / sec
*** [68420] time left: 24 wk 0 d 2 h 14 m 56 s
+++ [68420] Checked [3638194666666684] to [3638417767095802]
*** [68420] [1453267800] working on: 3638417767095802 tried: 4005616618 rate: 4450685 / sec
*** [68420] time left: 24 wk 2 d 13 h 13 m 8 s
+++ [68420] Checked [3638194666666684] to [3638421754990546]
*** [68420] [1453268700] working on: 3638421754990546 tried: 3987894744 rate: 4430994 / sec
*** [68420] time left: 24 wk 3 d 7 h 31 m 4 s
+++ [68420] Checked [3638194666666684] to [3638425717923454]
*** [68420] [1453269600] working on: 3638425717923454 tried: 3962932908 rate: 4403258 / sec
*** [68420] time left: 24 wk 4 d 8 h 56 m 43 s
+++ [68420] Checked [3638194666666684] to [3638429580627262]
*** [68420] [1453270500] working on: 3638429580627262 tried: 3862703808 rate: 4291893 / sec
*** [68420] time left: 25 wk 1 d 19 h 43 m 48 s
+++ [68420] Checked [3638194666666684] to [3638433480488852]
*** [68420] [1453271400] working on: 3638433480488852 tried: 3899861590 rate: 4333179 / sec
*** [68420] time left: 25 wk 0 d 3 h 3 m 7 s
+++ [68420] Checked [3638194666666684] to [3638437488893808]
*** [68420] [1453272300] working on: 3638437488893808 tried: 4008404956 rate: 4453783 / sec
*** [68420] time left: 24 wk 2 d 9 h 9 m 3 s
+++ [68420] Checked [3638194666666684] to [3638441592389644]
*** [68420] [1453273200] working on: 3638441592389644 tried: 4103495836 rate: 4559439 / sec
*** [68420] time left: 23 wk 5 d 10 h 34 m 3 s
+++ [68420] Checked [3638194666666684] to [3638445472283526]
*** [68420] [1453274100] working on: 3638445472283526 tried: 3879893882 rate: 4310993 / sec
*** [68420] time left: 25 wk 0 d 23 h 23 m 59 s
+++ [68420] Checked [3638194666666684] to [3638449279450804]
*** [68420] [1453275000] working on: 3638449279450804 tried: 3807167278 rate: 4230185 / sec
*** [68420] time left: 25 wk 4 d 8 h 44 m 25 s
+++ [68420] Checked [3638194666666684] to [3638453340572892]
*** [68420] [1453275900] working on: 3638453340572892 tried: 4061122088 rate: 4512357 / sec
*** [68420] time left: 24 wk 0 d 3 h 15 m 0 s
+++ [68420] Checked [3638194666666684] to [3638457366189024]
*** [68420] [1453276800] working on: 3638457366189024 tried: 4025616132 rate: 4472906 / sec
*** [68420] time left: 24 wk 1 d 14 h 50 m 20 s
+++ [68420] Checked [3638194666666684] to [3638461404572046]
*** [68420] [1453277700] working on: 3638461404572046 tried: 4038383022 rate: 4487092 / sec
*** [68420] time left: 24 wk 1 d 1 h 37 m 13 s
+++ [68420] Checked [3638194666666684] to [3638465391185908]
*** [68420] [1453278600] working on: 3638465391185908 tried: 3986613862 rate: 4429570 / sec
*** [68420] time left: 24 wk 3 d 5 h 29 m 40 s
+++ [68420] Checked [3638194666666684] to [3638469485737962]
*** [68420] [1453279500] working on: 3638469485737962 tried: 4094552054 rate: 4549502 / sec
*** [68420] time left: 23 wk 5 d 17 h 41 m 4 s
+++ [68420] Checked [3638194666666684] to [3638473449588382]
*** [68420] [1453280400] working on: 3638473449588382 tried: 3963850420 rate: 4404278 / sec
*** [68420] time left: 24 wk 4 d 4 h 52 m 45 s
+++ [68420] Checked [3638194666666684] to [3638477441039592]
