*** [75888] [1453083947] Starting up
*** [75888] start a is 4466666666666700
*** [75888] end a is 4536000000000033
+++ [75888] Checked [4466666666666700] to [4468899666666696]
*** [75888] [1453119957] working on: 4468899666666696 tried: 56000000000 rate: 62360801 / sec
*** [75888] time left: 1 wk 5 d 10 h 53 m 22 s
+++ [75888] Checked [4466666666666700] to [4468954666666696]
*** [75888] [1453120858] working on: 4468954666666696 tried: 55000000000 rate: 61043285 / sec
*** [75888] time left: 1 wk 5 d 17 h 5 m 25 s
+++ [75888] Checked [4466666666666700] to [4469009666666696]
*** [75888] [1453121755] working on: 4469009666666696 tried: 55000000000 rate: 61315496 / sec
*** [75888] time left: 1 wk 5 d 15 h 29 m 12 s
+++ [75888] Checked [4466666666666700] to [4469066666666696]
*** [75888] [1453122664] working on: 4469066666666696 tried: 57000000000 rate: 62706270 / sec
*** [75888] time left: 1 wk 5 d 8 h 30 m 11 s
+++ [75888] Checked [4466666666666700] to [4469123666666696]
*** [75888] [1453123554] working on: 4469123666666696 tried: 57000000000 rate: 64044943 / sec
*** [75888] time left: 1 wk 5 d 2 h 3 m 30 s
+++ [75888] Checked [4466666666666700] to [4469178666666696]
*** [75888] [1453124455] working on: 4469178666666696 tried: 55000000000 rate: 61043285 / sec
*** [75888] time left: 1 wk 5 d 16 h 4 m 15 s
+++ [75888] Checked [4466666666666700] to [4469232666666696]
*** [75888] [1453125352] working on: 4469232666666696 tried: 54000000000 rate: 60200668 / sec
*** [75888] time left: 1 wk 5 d 20 h 4 m 40 s
+++ [75888] Checked [4466666666666700] to [4469285666666696]
*** [75888] [1453126251] working on: 4469285666666696 tried: 53000000000 rate: 58954393 / sec
*** [75888] time left: 1 wk 6 d 2 h 20 m 27 s
+++ [75888] Checked [4466666666666700] to [4469340666666696]
*** [75888] [1453127163] working on: 4469340666666696 tried: 55000000000 rate: 60307017 / sec
*** [75888] time left: 1 wk 5 d 19 h 2 m 13 s
+++ [75888] Checked [4466666666666700] to [4469393666666696]
*** [75888] [1453128049] working on: 4469393666666696 tried: 53000000000 rate: 59819413 / sec
*** [75888] time left: 1 wk 5 d 21 h 17 m 37 s
+++ [75888] Checked [4466666666666700] to [4469446666666696]
*** [75888] [1453128961] working on: 4469446666666696 tried: 53000000000 rate: 58114035 / sec
*** [75888] time left: 1 wk 6 d 6 h 7 m 0 s
+++ [75888] Checked [4466666666666700] to [4469498666666696]
*** [75888] [1453129852] working on: 4469498666666696 tried: 52000000000 rate: 58361391 / sec
*** [75888] time left: 1 wk 6 d 4 h 31 m 15 s
+++ [75888] Checked [4466666666666700] to [4469552666666696]
*** [75888] [1453130764] working on: 4469552666666696 tried: 54000000000 rate: 59210526 / sec
*** [75888] time left: 1 wk 5 d 23 h 43 m 42 s
+++ [75888] Checked [4466666666666700] to [4469605666666696]
*** [75888] [1453131660] working on: 4469605666666696 tried: 53000000000 rate: 59151785 / sec
*** [75888] time left: 1 wk 5 d 23 h 47 m 21 s
+++ [75888] Checked [4466666666666700] to [4469657666666696]
*** [75888] [1453132558] working on: 4469657666666696 tried: 52000000000 rate: 57906458 / sec
*** [75888] time left: 1 wk 6 d 6 h 14 m 42 s
+++ [75888] Checked [4466666666666700] to [4469711666666696]
*** [75888] [1453133458] working on: 4469711666666696 tried: 54000000000 rate: 60000000 / sec
*** [75888] time left: 1 wk 5 d 18 h 53 m 26 s
+++ [75888] Checked [4466666666666700] to [4469764666666696]
*** [75888] [1453134359] working on: 4469764666666696 tried: 53000000000 rate: 58823529 / sec
*** [75888] time left: 1 wk 6 d 0 h 46 m 41 s
+++ [75888] Checked [4466666666666700] to [4469818666666696]
*** [75888] [1453135258] working on: 4469818666666696 tried: 54000000000 rate: 60066740 / sec
*** [75888] time left: 1 wk 5 d 18 h 3 m 17 s
+++ [75888] Checked [4466666666666700] to [4469872666666696]
*** [75888] [1453136162] working on: 4469872666666696 tried: 54000000000 rate: 59734513 / sec
*** [75888] time left: 1 wk 5 d 19 h 30 m 21 s
+++ [75888] Checked [4466666666666700] to [4469926666666696]
*** [75888] [1453137062] working on: 4469926666666696 tried: 54000000000 rate: 60000000 / sec
*** [75888] time left: 1 wk 5 d 17 h 53 m 43 s
+++ [75888] Checked [4466666666666700] to [4469980666666696]
*** [75888] [1453137962] working on: 4469980666666696 tried: 54000000000 rate: 60000000 / sec
*** [75888] time left: 1 wk 5 d 17 h 38 m 43 s
+++ [75888] Checked [4466666666666700] to [4470034666666696]
*** [75888] [1453138863] working on: 4470034666666696 tried: 54000000000 rate: 59933407 / sec
*** [75888] time left: 1 wk 5 d 17 h 44 m 4 s
+++ [75888] Checked [4466666666666700] to [4470088666666696]
*** [75888] [1453139755] working on: 4470088666666696 tried: 54000000000 rate: 60538116 / sec
*** [75888] time left: 1 wk 5 d 14 h 25 m 58 s
+++ [75888] Checked [4466666666666700] to [4470142666666696]
*** [75888] [1453140653] working on: 4470142666666696 tried: 54000000000 rate: 60133630 / sec
*** [75888] time left: 1 wk 5 d 16 h 13 m 4 s
+++ [75888] Checked [4466666666666700] to [4470195666666696]
*** [75888] [1453141562] working on: 4470195666666696 tried: 53000000000 rate: 58305830 / sec
*** [75888] time left: 1 wk 6 d 1 h 30 m 7 s
+++ [75888] Checked [4466666666666700] to [4470247666666696]
*** [75888] [1453142457] working on: 4470247666666696 tried: 52000000000 rate: 58100558 / sec
*** [75888] time left: 1 wk 6 d 2 h 21 m 39 s
*** [68411] start a is 4470247666666696
*** [68411] end a is 4536000000000033
+++ [68411] Checked [4470247666666696] to [4470251174458534]
*** [68411] [1453219200] working on: 4470251174458534 tried: 3507791838 rate: 4766021 / sec
*** [68411] time left: 22 wk 5 d 16 h 52 m 2 s
+++ [68411] Checked [4470247666666696] to [4470255448753148]
*** [68411] [1453220100] working on: 4470255448753148 tried: 4274294614 rate: 4749216 / sec
*** [68411] time left: 22 wk 6 d 5 h 5 m 20 s
+++ [68411] Checked [4470247666666696] to [4470259634339264]
*** [68411] [1453221000] working on: 4470259634339264 tried: 4185586116 rate: 4650651 / sec
*** [68411] time left: 23 wk 2 d 14 h 26 m 35 s
+++ [68411] Checked [4470247666666696] to [4470263805193512]
*** [68411] [1453221900] working on: 4470263805193512 tried: 4170854248 rate: 4634282 / sec
*** [68411] time left: 23 wk 3 d 4 h 40 m 12 s
+++ [68411] Checked [4470247666666696] to [4470268076900262]
*** [68411] [1453222800] working on: 4470268076900262 tried: 4271706750 rate: 4746340 / sec
*** [68411] time left: 22 wk 6 d 6 h 6 m 56 s
+++ [68411] Checked [4470247666666696] to [4470272207480978]
*** [68411] [1453223700] working on: 4470272207480978 tried: 4130580716 rate: 4589534 / sec
*** [68411] time left: 23 wk 4 d 18 h 18 m 7 s
+++ [68411] Checked [4470247666666696] to [4470276418893588]
*** [68411] [1453224600] working on: 4470276418893588 tried: 4211412610 rate: 4679347 / sec
*** [68411] time left: 23 wk 1 d 13 h 1 m 30 s
+++ [68411] Checked [4470247666666696] to [4470280575882332]
*** [68411] [1453225500] working on: 4470280575882332 tried: 4156988744 rate: 4618876 / sec
*** [68411] time left: 23 wk 3 d 16 h 52 m 20 s
+++ [68411] Checked [4470247666666696] to [4470284700619262]
*** [68411] [1453226400] working on: 4470284700619262 tried: 4124736930 rate: 4583041 / sec
*** [68411] time left: 23 wk 4 d 22 h 22 m 59 s
+++ [68411] Checked [4470247666666696] to [4470288957280222]
*** [68411] [1453227300] working on: 4470288957280222 tried: 4256660960 rate: 4729623 / sec
*** [68411] time left: 22 wk 6 d 19 h 19 m 18 s
+++ [68411] Checked [4470247666666696] to [4470293061540648]
*** [68411] [1453228200] working on: 4470293061540648 tried: 4104260426 rate: 4560289 / sec
*** [68411] time left: 23 wk 5 d 18 h 42 m 21 s
+++ [68411] Checked [4470247666666696] to [4470297281669168]
*** [68411] [1453229100] working on: 4470297281669168 tried: 4220128520 rate: 4689031 / sec
*** [68411] time left: 23 wk 1 d 4 h 52 m 13 s
+++ [68411] Checked [4470247666666696] to [4470301430983150]
*** [68411] [1453230000] working on: 4470301430983150 tried: 4149313982 rate: 4610348 / sec
*** [68411] time left: 23 wk 3 d 22 h 58 m 24 s
+++ [68411] Checked [4470247666666696] to [4470305587975172]
*** [68411] [1453230900] working on: 4470305587975172 tried: 4156992022 rate: 4618880 / sec
*** [68411] time left: 23 wk 3 d 14 h 50 m 50 s
+++ [68411] Checked [4470247666666696] to [4470309825742426]
*** [68411] [1453231800] working on: 4470309825742426 tried: 4237767254 rate: 4708630 / sec
*** [68411] time left: 23 wk 0 d 11 h 35 m 16 s
+++ [68411] Checked [4470247666666696] to [4470313939515004]
*** [68411] [1453232700] working on: 4470313939515004 tried: 4113772578 rate: 4570858 / sec
*** [68411] time left: 23 wk 5 d 7 h 31 m 50 s
+++ [68411] Checked [4470247666666696] to [4470318277601698]
*** [68411] [1453233600] working on: 4470318277601698 tried: 4338086694 rate: 4820096 / sec
*** [68411] time left: 22 wk 3 d 17 h 5 m 10 s
+++ [68411] Checked [4470247666666696] to [4470322454157218]
*** [68411] [1453234500] working on: 4470322454157218 tried: 4176555520 rate: 4640617 / sec
*** [68411] time left: 23 wk 2 d 19 h 31 m 19 s
+++ [68411] Checked [4470247666666696] to [4470326614937174]
*** [68411] [1453235400] working on: 4470326614937174 tried: 4160779956 rate: 4623088 / sec
*** [68411] time left: 23 wk 3 d 9 h 45 m 58 s
+++ [68411] Checked [4470247666666696] to [4470330795975618]
*** [68411] [1453236300] working on: 4470330795975618 tried: 4181038444 rate: 4645598 / sec
*** [68411] time left: 23 wk 2 d 14 h 26 m 36 s
+++ [68411] Checked [4470247666666696] to [4470334979494366]
*** [68411] [1453237200] working on: 4470334979494366 tried: 4183518748 rate: 4648354 / sec
*** [68411] time left: 23 wk 2 d 12 h 24 m 1 s
+++ [68411] Checked [4470247666666696] to [4470339308845598]
*** [68411] [1453238100] working on: 4470339308845598 tried: 4329351232 rate: 4810390 / sec
*** [68411] time left: 22 wk 3 d 23 h 11 m 36 s
+++ [68411] Checked [4470247666666696] to [4470343632875836]
*** [68411] [1453239000] working on: 4470343632875836 tried: 4324030238 rate: 4804478 / sec
*** [68411] time left: 22 wk 4 d 4 h 16 m 1 s
+++ [68411] Checked [4470247666666696] to [4470347898822772]
*** [68411] [1453239900] working on: 4470347898822772 tried: 4265946936 rate: 4739941 / sec
*** [68411] time left: 22 wk 6 d 7 h 7 m 27 s
+++ [68411] Checked [4470247666666696] to [4470352130764486]
*** [68411] [1453240800] working on: 4470352130764486 tried: 4231941714 rate: 4702157 / sec
*** [68411] time left: 23 wk 0 d 14 h 38 m 7 s
+++ [68411] Checked [4470247666666696] to [4470356433072198]
*** [68411] [1453241700] working on: 4470356433072198 tried: 4302307712 rate: 4780341 / sec
*** [68411] time left: 22 wk 4 d 22 h 34 m 26 s
+++ [68411] Checked [4470247666666696] to [4470360662797692]
*** [68411] [1453242600] working on: 4470360662797692 tried: 4229725494 rate: 4699694 / sec
*** [68411] time left: 23 wk 0 d 15 h 39 m 38 s
+++ [68411] Checked [4470247666666696] to [4470364851291696]
*** [68411] [1453243500] working on: 4470364851291696 tried: 4188494004 rate: 4653882 / sec
*** [68411] time left: 23 wk 2 d 5 h 17 m 35 s
+++ [68411] Checked [4470247666666696] to [4470369135950132]
*** [68411] [1453244400] working on: 4470369135950132 tried: 4284658436 rate: 4760731 / sec
*** [68411] time left: 22 wk 5 d 13 h 49 m 24 s
+++ [68411] Checked [4470247666666696] to [4470373372306208]
*** [68411] [1453245300] working on: 4470373372306208 tried: 4236356076 rate: 4707062 / sec
*** [68411] time left: 23 wk 0 d 8 h 32 m 49 s
+++ [68411] Checked [4470247666666696] to [4470377556992318]
*** [68411] [1453246200] working on: 4470377556992318 tried: 4184686110 rate: 4649651 / sec
*** [68411] time left: 23 wk 2 d 8 h 20 m 23 s
+++ [68411] Checked [4470247666666696] to [4470381891177152]
*** [68411] [1453247100] working on: 4470381891177152 tried: 4334184834 rate: 4815760 / sec
*** [68411] time left: 22 wk 3 d 16 h 4 m 55 s
+++ [68411] Checked [4470247666666696] to [4470386040717262]
*** [68411] [1453248000] working on: 4470386040717262 tried: 4149540110 rate: 4610600 / sec
*** [68411] time left: 23 wk 3 d 17 h 53 m 5 s
+++ [68411] Checked [4470247666666696] to [4470390212989532]
*** [68411] [1453248900] working on: 4470390212989532 tried: 4172272270 rate: 4635858 / sec
*** [68411] time left: 23 wk 2 d 19 h 31 m 17 s
+++ [68411] Checked [4470247666666696] to [4470394399460468]
*** [68411] [1453249800] working on: 4470394399460468 tried: 4186470936 rate: 4651634 / sec
*** [68411] time left: 23 wk 2 d 5 h 17 m 42 s
+++ [68411] Checked [4470247666666696] to [4470398485529524]
*** [68411] [1453250700] working on: 4470398485529524 tried: 4086069056 rate: 4540076 / sec
*** [68411] time left: 23 wk 6 d 5 h 53 m 43 s
+++ [68411] Checked [4470247666666696] to [4470402675437838]
*** [68411] [1453251600] working on: 4470402675437838 tried: 4189908314 rate: 4655453 / sec
*** [68411] time left: 23 wk 2 d 2 h 14 m 0 s
+++ [68411] Checked [4470247666666696] to [4470406907539596]
*** [68411] [1453252500] working on: 4470406907539596 tried: 4232101758 rate: 4702335 / sec
*** [68411] time left: 23 wk 0 d 10 h 34 m 44 s
+++ [68411] Checked [4470247666666696] to [4470411182302298]
*** [68411] [1453253400] working on: 4470411182302298 tried: 4274762702 rate: 4749736 / sec
*** [68411] time left: 22 wk 5 d 19 h 55 m 48 s
+++ [68411] Checked [4470247666666696] to [4470415322275428]
*** [68411] [1453254300] working on: 4470415322275428 tried: 4139973130 rate: 4599970 / sec
*** [68411] time left: 23 wk 4 d 0 h 0 m 27 s
+++ [68411] Checked [4470247666666696] to [4470419475002000]
*** [68411] [1453255200] working on: 4470419475002000 tried: 4152726572 rate: 4614140 / sec
*** [68411] time left: 23 wk 3 d 12 h 48 m 2 s
+++ [68411] Checked [4470247666666696] to [4470423762290744]
*** [68411] [1453256100] working on: 4470423762290744 tried: 4287288744 rate: 4763654 / sec
*** [68411] time left: 22 wk 5 d 7 h 43 m 52 s
+++ [68411] Checked [4470247666666696] to [4470427973345918]
*** [68411] [1453257000] working on: 4470427973345918 tried: 4211055174 rate: 4678950 / sec
*** [68411] time left: 23 wk 1 d 4 h 52 m 51 s
+++ [68411] Checked [4470247666666696] to [4470432251411586]
*** [68411] [1453257900] working on: 4470432251411586 tried: 4278065668 rate: 4753406 / sec
*** [68411] time left: 22 wk 5 d 15 h 51 m 37 s
+++ [68411] Checked [4470247666666696] to [4470436392964188]
*** [68411] [1453258800] working on: 4470436392964188 tried: 4141552602 rate: 4601725 / sec
*** [68411] time left: 23 wk 3 d 21 h 57 m 40 s
+++ [68411] Checked [4470247666666696] to [4470440714026942]
*** [68411] [1453259700] working on: 4470440714026942 tried: 4321062754 rate: 4801180 / sec
*** [68411] time left: 22 wk 4 d 1 h 13 m 0 s
+++ [68411] Checked [4470247666666696] to [4470444873736786]
*** [68411] [1453260600] working on: 4470444873736786 tried: 4159709844 rate: 4621899 / sec
*** [68411] time left: 23 wk 3 d 3 h 39 m 53 s
+++ [68411] Checked [4470247666666696] to [4470449129664402]
*** [68411] [1453261500] working on: 4470449129664402 tried: 4255927616 rate: 4728808 / sec
*** [68411] time left: 22 wk 6 d 10 h 10 m 33 s
+++ [68411] Checked [4470247666666696] to [4470453415445518]
*** [68411] [1453262400] working on: 4470453415445518 tried: 4285781116 rate: 4761979 / sec
*** [68411] time left: 22 wk 5 d 7 h 43 m 29 s
+++ [68411] Checked [4470247666666696] to [4470457603136718]
*** [68411] [1453263300] working on: 4470457603136718 tried: 4187691200 rate: 4652990 / sec
*** [68411] time left: 23 wk 2 d 0 h 12 m 48 s
+++ [68411] Checked [4470247666666696] to [4470461895004426]
*** [68411] [1453264200] working on: 4470461895004426 tried: 4291867708 rate: 4768741 / sec
*** [68411] time left: 22 wk 5 d 1 h 37 m 34 s
+++ [68411] Checked [4470247666666696] to [4470466210961016]
*** [68411] [1453265100] working on: 4470466210961016 tried: 4315956590 rate: 4795507 / sec
*** [68411] time left: 22 wk 4 d 4 h 16 m 1 s
+++ [68411] Checked [4470247666666696] to [4470470414039176]
*** [68411] [1453266000] working on: 4470470414039176 tried: 4203078160 rate: 4670086 / sec
*** [68411] time left: 23 wk 1 d 9 h 57 m 42 s
+++ [68411] Checked [4470247666666696] to [4470474673110452]
*** [68411] [1453266900] working on: 4470474673110452 tried: 4259071276 rate: 4732301 / sec
*** [68411] time left: 22 wk 6 d 6 h 6 m 13 s
+++ [68411] Checked [4470247666666696] to [4470478856750776]
*** [68411] [1453267800] working on: 4470478856750776 tried: 4183640324 rate: 4648489 / sec
*** [68411] time left: 23 wk 2 d 3 h 15 m 19 s
+++ [68411] Checked [4470247666666696] to [4470483050812052]
*** [68411] [1453268700] working on: 4470483050812052 tried: 4194061276 rate: 4660068 / sec
*** [68411] time left: 23 wk 1 d 17 h 5 m 20 s
+++ [68411] Checked [4470247666666696] to [4470487250058936]
*** [68411] [1453269600] working on: 4470487250058936 tried: 4199246884 rate: 4665829 / sec
*** [68411] time left: 23 wk 1 d 12 h 0 m 16 s
+++ [68411] Checked [4470247666666696] to [4470491503806608]
*** [68411] [1453270500] working on: 4470491503806608 tried: 4253747672 rate: 4726386 / sec
*** [68411] time left: 22 wk 6 d 10 h 10 m 2 s
+++ [68411] Checked [4470247666666696] to [4470495626633702]
*** [68411] [1453271400] working on: 4470495626633702 tried: 4122827094 rate: 4580918 / sec
*** [68411] time left: 23 wk 4 d 12 h 12 m 3 s
+++ [68411] Checked [4470247666666696] to [4470499835583706]
*** [68411] [1453272300] working on: 4470499835583706 tried: 4208950004 rate: 4676611 / sec
*** [68411] time left: 23 wk 1 d 2 h 50 m 31 s
+++ [68411] Checked [4470247666666696] to [4470504130354478]
*** [68411] [1453273200] working on: 4470504130354478 tried: 4294770772 rate: 4771967 / sec
*** [68411] time left: 22 wk 4 d 20 h 32 m 32 s
+++ [68411] Checked [4470247666666696] to [4470508190090010]
*** [68411] [1453274100] working on: 4470508190090010 tried: 4059735532 rate: 4510817 / sec
*** [68411] time left: 24 wk 0 d 1 h 13 m 0 s
+++ [68411] Checked [4470247666666696] to [4470512223044266]
*** [68411] [1453275000] working on: 4470512223044266 tried: 4032954256 rate: 4481060 / sec
*** [68411] time left: 24 wk 1 d 3 h 39 m 32 s
+++ [68411] Checked [4470247666666696] to [4470516301315346]
*** [68411] [1453275900] working on: 4470516301315346 tried: 4078271080 rate: 4531412 / sec
*** [68411] time left: 23 wk 6 d 6 h 54 m 10 s
+++ [68411] Checked [4470247666666696] to [4470520546119726]
*** [68411] [1453276800] working on: 4470520546119726 tried: 4244804380 rate: 4716449 / sec
*** [68411] time left: 22 wk 6 d 16 h 16 m 26 s
+++ [68411] Checked [4470247666666696] to [4470524648437252]
*** [68411] [1453277700] working on: 4470524648437252 tried: 4102317526 rate: 4558130 / sec
*** [68411] time left: 23 wk 5 d 6 h 30 m 8 s
+++ [68411] Checked [4470247666666696] to [4470528837857472]
*** [68411] [1453278600] working on: 4470528837857472 tried: 4189420220 rate: 4654911 / sec
*** [68411] time left: 23 wk 1 d 18 h 6 m 56 s
+++ [68411] Checked [4470247666666696] to [4470533113016754]
*** [68411] [1453279500] working on: 4470533113016754 tried: 4275159282 rate: 4750176 / sec
*** [68411] time left: 22 wk 5 d 12 h 48 m 19 s
+++ [68411] Checked [4470247666666696] to [4470537332347782]
*** [68411] [1453280400] working on: 4470537332347782 tried: 4219331028 rate: 4688145 / sec
*** [68411] time left: 23 wk 0 d 14 h 38 m 44 s
+++ [68411] Checked [4470247666666696] to [4470541634165206]
