*** [75891] [1453083948] Starting up
*** [75891] start a is 4674666666666702
*** [75891] end a is 4744000000000035
*** [75891] [1453119062] working on: 4676816666666694 tried: 53000000000 rate: 58628318 / sec
*** [75891] time left: 1 wk 6 d 6 h 18 m 40 s
+++ [75891] Checked [4674666666666702] to [4676871666666694]
*** [75891] [1453119964] working on: 4676871666666694 tried: 55000000000 rate: 60975609 / sec
*** [75891] time left: 1 wk 5 d 17 h 48 m 25 s
+++ [75891] Checked [4674666666666702] to [4676925666666694]
*** [75891] [1453120850] working on: 4676925666666694 tried: 54000000000 rate: 60948081 / sec
*** [75891] time left: 1 wk 5 d 17 h 41 m 56 s
+++ [75891] Checked [4674666666666702] to [4676978666666694]
*** [75891] [1453121753] working on: 4676978666666694 tried: 53000000000 rate: 58693244 / sec
*** [75891] time left: 1 wk 6 d 5 h 11 m 32 s
+++ [75891] Checked [4674666666666702] to [4677032666666694]
*** [75891] [1453122651] working on: 4677032666666694 tried: 54000000000 rate: 60133630 / sec
*** [75891] time left: 1 wk 5 d 21 h 20 m 42 s
+++ [75891] Checked [4674666666666702] to [4677085666666694]
*** [75891] [1453123549] working on: 4677085666666694 tried: 53000000000 rate: 59020044 / sec
*** [75891] time left: 1 wk 6 d 2 h 55 m 57 s
+++ [75891] Checked [4674666666666702] to [4677138666666694]
*** [75891] [1453124451] working on: 4677138666666694 tried: 53000000000 rate: 58758314 / sec
*** [75891] time left: 1 wk 6 d 4 h 5 m 5 s
+++ [75891] Checked [4674666666666702] to [4677191666666694]
*** [75891] [1453125348] working on: 4677191666666694 tried: 53000000000 rate: 59085841 / sec
*** [75891] time left: 1 wk 6 d 2 h 5 m 0 s
+++ [75891] Checked [4674666666666702] to [4677244666666694]
*** [75891] [1453126253] working on: 4677244666666694 tried: 53000000000 rate: 58563535 / sec
*** [75891] time left: 1 wk 6 d 4 h 37 m 59 s
+++ [75891] Checked [4674666666666702] to [4677301666666694]
*** [75891] [1453127161] working on: 4677301666666694 tried: 57000000000 rate: 62775330 / sec
*** [75891] time left: 1 wk 5 d 7 h 8 m 13 s
+++ [75891] Checked [4674666666666702] to [4677355666666694]
*** [75891] [1453128052] working on: 4677355666666694 tried: 54000000000 rate: 60606060 / sec
*** [75891] time left: 1 wk 5 d 17 h 27 m 12 s
+++ [75891] Checked [4674666666666702] to [4677409666666694]
*** [75891] [1453128953] working on: 4677409666666694 tried: 54000000000 rate: 59933407 / sec
*** [75891] time left: 1 wk 5 d 20 h 37 m 53 s
+++ [75891] Checked [4674666666666702] to [4677463666666694]
*** [75891] [1453129851] working on: 4677463666666694 tried: 54000000000 rate: 60133630 / sec
*** [75891] time left: 1 wk 5 d 19 h 21 m 15 s
+++ [75891] Checked [4674666666666702] to [4677516666666694]
*** [75891] [1453130762] working on: 4677516666666694 tried: 53000000000 rate: 58177826 / sec
*** [75891] time left: 1 wk 6 d 5 h 26 m 1 s
+++ [75891] Checked [4674666666666702] to [4677569666666694]
*** [75891] [1453131650] working on: 4677569666666694 tried: 53000000000 rate: 59684684 / sec
*** [75891] time left: 1 wk 5 d 21 h 10 m 22 s
+++ [75891] Checked [4674666666666702] to [4677623666666694]
*** [75891] [1453132552] working on: 4677623666666694 tried: 54000000000 rate: 59866962 / sec
*** [75891] time left: 1 wk 5 d 19 h 58 m 51 s
+++ [75891] Checked [4674666666666702] to [4677677666666694]
*** [75891] [1453133460] working on: 4677677666666694 tried: 54000000000 rate: 59471365 / sec
*** [75891] time left: 1 wk 5 d 21 h 46 m 38 s
+++ [75891] Checked [4674666666666702] to [4677731666666694]
*** [75891] [1453134348] working on: 4677731666666694 tried: 54000000000 rate: 60810810 / sec
*** [75891] time left: 1 wk 5 d 14 h 42 m 26 s
+++ [75891] Checked [4674666666666702] to [4677785666666694]
*** [75891] [1453135251] working on: 4677785666666694 tried: 54000000000 rate: 59800664 / sec
*** [75891] time left: 1 wk 5 d 19 h 34 m 11 s
+++ [75891] Checked [4674666666666702] to [4677839666666694]
*** [75891] [1453136156] working on: 4677839666666694 tried: 54000000000 rate: 59668508 / sec
*** [75891] time left: 1 wk 5 d 19 h 59 m 59 s
+++ [75891] Checked [4674666666666702] to [4677893666666694]
*** [75891] [1453137064] working on: 4677893666666694 tried: 54000000000 rate: 59471365 / sec
*** [75891] time left: 1 wk 5 d 20 h 46 m 6 s
+++ [75891] Checked [4674666666666702] to [4677947666666694]
*** [75891] [1453137948] working on: 4677947666666694 tried: 54000000000 rate: 61085972 / sec
*** [75891] time left: 1 wk 5 d 12 h 21 m 42 s
+++ [75891] Checked [4674666666666702] to [4678001666666694]
*** [75891] [1453138852] working on: 4678001666666694 tried: 54000000000 rate: 59734513 / sec
*** [75891] time left: 1 wk 5 d 18 h 54 m 21 s
+++ [75891] Checked [4674666666666702] to [4678054666666694]
*** [75891] [1453139748] working on: 4678054666666694 tried: 53000000000 rate: 59151785 / sec
*** [75891] time left: 1 wk 5 d 21 h 40 m 50 s
+++ [75891] Checked [4674666666666702] to [4678109666666694]
*** [75891] [1453140660] working on: 4678109666666694 tried: 55000000000 rate: 60307017 / sec
*** [75891] time left: 1 wk 5 d 15 h 29 m 42 s
+++ [75891] Checked [4674666666666702] to [4678164666666694]
*** [75891] [1453141551] working on: 4678164666666694 tried: 55000000000 rate: 61728395 / sec
*** [75891] time left: 1 wk 5 d 8 h 15 m 33 s
+++ [75891] Checked [4674666666666702] to [4678217666666694]
*** [75891] [1453142458] working on: 4678217666666694 tried: 53000000000 rate: 58434399 / sec
*** [75891] time left: 1 wk 6 d 0 h 42 m 27 s
*** [68404] start a is 4678217666666694
*** [68404] end a is 4744000000000035
+++ [68404] Checked [4678217666666694] to [4678221157265934]
*** [68404] [1453219200] working on: 4678221157265934 tried: 3490599240 rate: 4742662 / sec
*** [68404] time left: 22 wk 6 d 12 h 12 m 40 s
+++ [68404] Checked [4678217666666694] to [4678225623739940]
*** [68404] [1453220100] working on: 4678225623739940 tried: 4466474006 rate: 4962748 / sec
*** [68404] time left: 21 wk 6 d 9 h 21 m 33 s
+++ [68404] Checked [4678217666666694] to [4678230033534950]
*** [68404] [1453221000] working on: 4678230033534950 tried: 4409795010 rate: 4899772 / sec
*** [68404] time left: 22 wk 1 d 8 h 8 m 37 s
+++ [68404] Checked [4678217666666694] to [4678234409449074]
*** [68404] [1453221900] working on: 4678234409449074 tried: 4375914124 rate: 4862126 / sec
*** [68404] time left: 22 wk 2 d 13 h 37 m 14 s
+++ [68404] Checked [4678217666666694] to [4678238559850096]
*** [68404] [1453222800] working on: 4678238559850096 tried: 4150401022 rate: 4611556 / sec
*** [68404] time left: 23 wk 4 d 1 h 1 m 9 s
+++ [68404] Checked [4678217666666694] to [4678242923543718]
*** [68404] [1453223700] working on: 4678242923543718 tried: 4363693622 rate: 4848548 / sec
*** [68404] time left: 22 wk 2 d 23 h 47 m 17 s
+++ [68404] Checked [4678217666666694] to [4678247417109046]
*** [68404] [1453224600] working on: 4678247417109046 tried: 4493565328 rate: 4992850 / sec
*** [68404] time left: 21 wk 5 d 10 h 58 m 9 s
+++ [68404] Checked [4678217666666694] to [4678251934291464]
*** [68404] [1453225500] working on: 4678251934291464 tried: 4517182418 rate: 5019091 / sec
*** [68404] time left: 21 wk 4 d 14 h 38 m 46 s
+++ [68404] Checked [4678217666666694] to [4678256280227826]
*** [68404] [1453226400] working on: 4678256280227826 tried: 4345936362 rate: 4828818 / sec
*** [68404] time left: 22 wk 3 d 13 h 1 m 54 s
+++ [68404] Checked [4678217666666694] to [4678260670747242]
*** [68404] [1453227300] working on: 4678260670747242 tried: 4390519416 rate: 4878354 / sec
*** [68404] time left: 22 wk 1 d 23 h 23 m 15 s
+++ [68404] Checked [4678217666666694] to [4678264999471440]
*** [68404] [1453228200] working on: 4678264999471440 tried: 4328724198 rate: 4809693 / sec
*** [68404] time left: 22 wk 4 d 4 h 16 m 26 s
+++ [68404] Checked [4678217666666694] to [4678269390997806]
*** [68404] [1453229100] working on: 4678269390997806 tried: 4391526366 rate: 4879473 / sec
*** [68404] time left: 22 wk 1 d 21 h 21 m 54 s
+++ [68404] Checked [4678217666666694] to [4678273690099232]
*** [68404] [1453230000] working on: 4678273690099232 tried: 4299101426 rate: 4776779 / sec
*** [68404] time left: 22 wk 5 d 6 h 42 m 5 s
+++ [68404] Checked [4678217666666694] to [4678277993704786]
*** [68404] [1453230900] working on: 4678277993704786 tried: 4303605554 rate: 4781783 / sec
*** [68404] time left: 22 wk 5 d 1 h 37 m 50 s
+++ [68404] Checked [4678217666666694] to [4678282484610514]
*** [68404] [1453231800] working on: 4678282484610514 tried: 4490905728 rate: 4989895 / sec
*** [68404] time left: 21 wk 5 d 10 h 58 m 21 s
+++ [68404] Checked [4678217666666694] to [4678286937435922]
*** [68404] [1453232700] working on: 4678286937435922 tried: 4452825408 rate: 4947583 / sec
*** [68404] time left: 21 wk 6 d 17 h 29 m 24 s
+++ [68404] Checked [4678217666666694] to [4678291529217834]
*** [68404] [1453233600] working on: 4678291529217834 tried: 4591781912 rate: 5101979 / sec
*** [68404] time left: 21 wk 2 d 1 h 37 m 30 s
+++ [68404] Checked [4678217666666694] to [4678295905100330]
*** [68404] [1453234500] working on: 4678295905100330 tried: 4375882496 rate: 4862091 / sec
*** [68404] time left: 22 wk 2 d 9 h 33 m 45 s
+++ [68404] Checked [4678217666666694] to [4678300323389032]
*** [68404] [1453235400] working on: 4678300323389032 tried: 4418288702 rate: 4909209 / sec
*** [68404] time left: 22 wk 0 d 21 h 57 m 29 s
+++ [68404] Checked [4678217666666694] to [4678304644083826]
*** [68404] [1453236300] working on: 4678304644083826 tried: 4320694794 rate: 4800771 / sec
*** [68404] time left: 22 wk 4 d 9 h 21 m 12 s
+++ [68404] Checked [4678217666666694] to [4678308769607682]
*** [68404] [1453237200] working on: 4678308769607682 tried: 4125523856 rate: 4583915 / sec
*** [68404] time left: 23 wk 4 d 20 h 20 m 46 s
+++ [68404] Checked [4678217666666694] to [4678312944509032]
*** [68404] [1453238100] working on: 4678312944509032 tried: 4174901350 rate: 4638779 / sec
*** [68404] time left: 23 wk 2 d 21 h 33 m 26 s
+++ [68404] Checked [4678217666666694] to [4678317103073792]
*** [68404] [1453239000] working on: 4678317103073792 tried: 4158564760 rate: 4620627 / sec
*** [68404] time left: 23 wk 3 d 12 h 48 m 39 s
+++ [68404] Checked [4678217666666694] to [4678321320090626]
*** [68404] [1453239900] working on: 4678321320090626 tried: 4217016834 rate: 4685574 / sec
*** [68404] time left: 23 wk 1 d 5 h 53 m 40 s
+++ [68404] Checked [4678217666666694] to [4678325557559262]
*** [68404] [1453240800] working on: 4678325557559262 tried: 4237468636 rate: 4708298 / sec
*** [68404] time left: 23 wk 0 d 10 h 34 m 37 s
+++ [68404] Checked [4678217666666694] to [4678329931857180]
*** [68404] [1453241700] working on: 4678329931857180 tried: 4374297918 rate: 4860331 / sec
*** [68404] time left: 22 wk 2 d 9 h 33 m 10 s
+++ [68404] Checked [4678217666666694] to [4678334099203568]
*** [68404] [1453242600] working on: 4678334099203568 tried: 4167346388 rate: 4630384 / sec
*** [68404] time left: 23 wk 3 d 3 h 39 m 18 s
+++ [68404] Checked [4678217666666694] to [4678338226450570]
*** [68404] [1453243500] working on: 4678338226450570 tried: 4127247002 rate: 4585830 / sec
*** [68404] time left: 23 wk 4 d 17 h 17 m 20 s
+++ [68404] Checked [4678217666666694] to [4678342554341356]
*** [68404] [1453244400] working on: 4678342554341356 tried: 4327890786 rate: 4808767 / sec
*** [68404] time left: 22 wk 4 d 0 h 12 m 41 s
+++ [68404] Checked [4678217666666694] to [4678346878227292]
*** [68404] [1453245300] working on: 4678346878227292 tried: 4323885936 rate: 4804317 / sec
*** [68404] time left: 22 wk 4 d 3 h 15 m 57 s
+++ [68404] Checked [4678217666666694] to [4678351028167240]
*** [68404] [1453246200] working on: 4678351028167240 tried: 4149939948 rate: 4611044 / sec
*** [68404] time left: 23 wk 3 d 18 h 54 m 48 s
+++ [68404] Checked [4678217666666694] to [4678355219100658]
*** [68404] [1453247100] working on: 4678355219100658 tried: 4190933418 rate: 4656592 / sec
*** [68404] time left: 23 wk 2 d 3 h 15 m 52 s
+++ [68404] Checked [4678217666666694] to [4678359491413548]
*** [68404] [1453248000] working on: 4678359491413548 tried: 4272312890 rate: 4747014 / sec
*** [68404] time left: 22 wk 6 d 1 h 1 m 2 s
+++ [68404] Checked [4678217666666694] to [4678363827036080]
*** [68404] [1453248900] working on: 4678363827036080 tried: 4335622532 rate: 4817358 / sec
*** [68404] time left: 22 wk 3 d 16 h 4 m 42 s
+++ [68404] Checked [4678217666666694] to [4678368046765168]
*** [68404] [1453249800] working on: 4678368046765168 tried: 4219729088 rate: 4688587 / sec
*** [68404] time left: 23 wk 1 d 0 h 48 m 23 s
+++ [68404] Checked [4678217666666694] to [4678372520429212]
*** [68404] [1453250700] working on: 4678372520429212 tried: 4473664044 rate: 4970737 / sec
*** [68404] time left: 21 wk 5 d 19 h 7 m 26 s
+++ [68404] Checked [4678217666666694] to [4678376758904680]
*** [68404] [1453251600] working on: 4678376758904680 tried: 4238475468 rate: 4709417 / sec
*** [68404] time left: 23 wk 0 d 6 h 30 m 41 s
+++ [68404] Checked [4678217666666694] to [4678381169186920]
*** [68404] [1453252500] working on: 4678381169186920 tried: 4410282240 rate: 4900313 / sec
*** [68404] time left: 22 wk 0 d 23 h 59 m 39 s
+++ [68404] Checked [4678217666666694] to [4678385490504574]
*** [68404] [1453253400] working on: 4678385490504574 tried: 4321317654 rate: 4801464 / sec
*** [68404] time left: 22 wk 4 d 3 h 15 m 58 s
+++ [68404] Checked [4678217666666694] to [4678389859138886]
*** [68404] [1453254300] working on: 4678389859138886 tried: 4368634312 rate: 4854038 / sec
*** [68404] time left: 22 wk 2 d 10 h 34 m 36 s
+++ [68404] Checked [4678217666666694] to [4678394130503262]
*** [68404] [1453255200] working on: 4678394130503262 tried: 4271364376 rate: 4745960 / sec
*** [68404] time left: 22 wk 5 d 23 h 59 m 51 s
+++ [68404] Checked [4678217666666694] to [4678398431571116]
*** [68404] [1453256100] working on: 4678398431571116 tried: 4301067854 rate: 4778964 / sec
*** [68404] time left: 22 wk 4 d 21 h 33 m 5 s
+++ [68404] Checked [4678217666666694] to [4678402668248996]
*** [68404] [1453257000] working on: 4678402668248996 tried: 4236677880 rate: 4707419 / sec
*** [68404] time left: 23 wk 0 d 6 h 30 m 48 s
+++ [68404] Checked [4678217666666694] to [4678406882609752]
*** [68404] [1453257900] working on: 4678406882609752 tried: 4214360756 rate: 4682623 / sec
*** [68404] time left: 23 wk 1 d 3 h 51 m 2 s
+++ [68404] Checked [4678217666666694] to [4678411297505686]
*** [68404] [1453258800] working on: 4678411297505686 tried: 4414895934 rate: 4905439 / sec
*** [68404] time left: 22 wk 0 d 18 h 54 m 3 s
+++ [68404] Checked [4678217666666694] to [4678415759974512]
*** [68404] [1453259700] working on: 4678415759974512 tried: 4462468826 rate: 4958298 / sec
*** [68404] time left: 21 wk 6 d 2 h 14 m 12 s
+++ [68404] Checked [4678217666666694] to [4678419926680062]
*** [68404] [1453260600] working on: 4678419926680062 tried: 4166705550 rate: 4629672 / sec
*** [68404] time left: 23 wk 2 d 22 h 34 m 46 s
+++ [68404] Checked [4678217666666694] to [4678424237549126]
*** [68404] [1453261500] working on: 4678424237549126 tried: 4310869064 rate: 4789854 / sec
*** [68404] time left: 22 wk 4 d 10 h 22 m 55 s
+++ [68404] Checked [4678217666666694] to [4678428503154472]
*** [68404] [1453262400] working on: 4678428503154472 tried: 4265605346 rate: 4739561 / sec
*** [68404] time left: 22 wk 6 d 3 h 3 m 2 s
+++ [68404] Checked [4678217666666694] to [4678432704320316]
*** [68404] [1453263300] working on: 4678432704320316 tried: 4201165844 rate: 4667962 / sec
*** [68404] time left: 23 wk 1 d 13 h 1 m 43 s
+++ [68404] Checked [4678217666666694] to [4678436689844944]
*** [68404] [1453264200] working on: 4678436689844944 tried: 3985524628 rate: 4428360 / sec
*** [68404] time left: 24 wk 3 d 8 h 32 m 35 s
+++ [68404] Checked [4678217666666694] to [4678440932391376]
*** [68404] [1453265100] working on: 4678440932391376 tried: 4242546432 rate: 4713940 / sec
*** [68404] time left: 22 wk 6 d 23 h 23 m 11 s
+++ [68404] Checked [4678217666666694] to [4678445092461028]
*** [68404] [1453266000] working on: 4678445092461028 tried: 4160069652 rate: 4622299 / sec
*** [68404] time left: 23 wk 3 d 3 h 39 m 31 s
+++ [68404] Checked [4678217666666694] to [4678449347969228]
*** [68404] [1453266900] working on: 4678449347969228 tried: 4255508200 rate: 4728342 / sec
*** [68404] time left: 22 wk 6 d 10 h 10 m 55 s
+++ [68404] Checked [4678217666666694] to [4678453338400890]
*** [68404] [1453267800] working on: 4678453338400890 tried: 3990431662 rate: 4433812 / sec
*** [68404] time left: 24 wk 3 d 2 h 26 m 29 s
+++ [68404] Checked [4678217666666694] to [4678457319878278]
*** [68404] [1453268700] working on: 4678457319878278 tried: 3981477388 rate: 4423863 / sec
*** [68404] time left: 24 wk 3 d 11 h 35 m 28 s
+++ [68404] Checked [4678217666666694] to [4678461483069456]
*** [68404] [1453269600] working on: 4678461483069456 tried: 4163191178 rate: 4625767 / sec
*** [68404] time left: 23 wk 2 d 23 h 35 m 35 s
+++ [68404] Checked [4678217666666694] to [4678465722800982]
*** [68404] [1453270500] working on: 4678465722800982 tried: 4239731526 rate: 4710812 / sec
*** [68404] time left: 23 wk 0 d 0 h 24 m 17 s
+++ [68404] Checked [4678217666666694] to [4678469910302416]
*** [68404] [1453271400] working on: 4678469910302416 tried: 4187501434 rate: 4652779 / sec
*** [68404] time left: 23 wk 2 d 0 h 12 m 14 s
+++ [68404] Checked [4678217666666694] to [4678474302579738]
*** [68404] [1453272300] working on: 4678474302579738 tried: 4392277322 rate: 4880308 / sec
*** [68404] time left: 22 wk 1 d 9 h 9 m 35 s
+++ [68404] Checked [4678217666666694] to [4678478565090058]
*** [68404] [1453273200] working on: 4678478565090058 tried: 4262510320 rate: 4736122 / sec
*** [68404] time left: 22 wk 6 d 2 h 2 m 53 s
+++ [68404] Checked [4678217666666694] to [4678482777935102]
*** [68404] [1453274100] working on: 4678482777935102 tried: 4212845044 rate: 4680938 / sec
*** [68404] time left: 23 wk 0 d 23 h 47 m 56 s
+++ [68404] Checked [4678217666666694] to [4678486960120344]
*** [68404] [1453275000] working on: 4678486960120344 tried: 4182185242 rate: 4646872 / sec
*** [68404] time left: 23 wk 2 d 4 h 16 m 11 s
+++ [68404] Checked [4678217666666694] to [4678491033897556]
*** [68404] [1453275900] working on: 4678491033897556 tried: 4073777212 rate: 4526419 / sec
*** [68404] time left: 23 wk 6 d 12 h 0 m 9 s
+++ [68404] Checked [4678217666666694] to [4678495300907732]
*** [68404] [1453276800] working on: 4678495300907732 tried: 4267010176 rate: 4741122 / sec
*** [68404] time left: 22 wk 5 d 21 h 57 m 51 s
+++ [68404] Checked [4678217666666694] to [4678499478973698]
*** [68404] [1453277700] working on: 4678499478973698 tried: 4178065966 rate: 4642295 / sec
*** [68404] time left: 23 wk 2 d 7 h 19 m 18 s
+++ [68404] Checked [4678217666666694] to [4678503826602106]
*** [68404] [1453278600] working on: 4678503826602106 tried: 4347628408 rate: 4830698 / sec
*** [68404] time left: 22 wk 2 d 22 h 46 m 12 s
+++ [68404] Checked [4678217666666694] to [4678508121418976]
*** [68404] [1453279500] working on: 4678508121418976 tried: 4294816870 rate: 4772018 / sec
*** [68404] time left: 22 wk 4 d 20 h 32 m 15 s
+++ [68404] Checked [4678217666666694] to [4678512526197316]
*** [68404] [1453280400] working on: 4678512526197316 tried: 4404778340 rate: 4894198 / sec
*** [68404] time left: 22 wk 0 d 20 h 56 m 50 s
+++ [68404] Checked [4678217666666694] to [4678516739686544]
