*** [37605] [2016-03-06T20:25:37-00:00] Starting up
*** [37605] start a is 6130666666666716
*** [37605] end a is 6200000000000000
*** [37605] report interval is 15
*** [37605] signal check interval is 10
*** [37605] time left: 2 wk 2 d 14 h 38 m 0 s
+++ [37605] Checked [6130666666666716] to [6131224623735014]
*** [37605] [2016-03-06T23:44:16-00:00] working on: 6131224623735014 tried: 43159068000 rate: 46963077 / sec
*** [37605] time left: 2 wk 2 d 22 h 47 m 37 s
+++ [37605] Checked [6130666666666716] to [6131268455940214]
*** [37605] [2016-03-06T23:59:43-00:00] working on: 6131268455940214 tried: 43832205200 rate: 47283932 / sec
*** [37605] time left: 2 wk 2 d 19 h 46 m 32 s
+++ [37605] Checked [6130666666666716] to [6131309435347946]
*** [37605] [2016-03-07T00:14:45-00:00] working on: 6131309435347946 tried: 40979407732 rate: 45431715 / sec
*** [37605] time left: 2 wk 3 d 11 h 59 m 12 s
+++ [37605] Checked [6130666666666716] to [6131353352672446]
*** [37605] [2016-03-07T00:30:06-00:00] working on: 6131353352672446 tried: 43917324500 rate: 47684391 / sec
*** [37605] time left: 2 wk 2 d 15 h 53 m 25 s
+++ [37605] Checked [6130666666666716] to [6131396268624346]
*** [37605] [2016-03-07T00:45:27-00:00] working on: 6131396268624346 tried: 42915951900 rate: 46597124 / sec
*** [37605] time left: 2 wk 3 d 0 h 57 m 54 s
+++ [37605] Checked [6130666666666716] to [6131438206035946]
*** [37605] [2016-03-07T01:00:33-00:00] working on: 6131438206035946 tried: 41937411600 rate: 46288533 / sec
*** [37605] time left: 2 wk 3 d 3 h 26 m 24 s
+++ [37605] Checked [6130666666666716] to [6131479865715646]
*** [37605] [2016-03-07T01:15:41-00:00] working on: 6131479865715646 tried: 41659679700 rate: 45880704 / sec
*** [37605] time left: 2 wk 3 d 6 h 50 m 42 s
+++ [37605] Checked [6130666666666716] to [6131524217062846]
*** [37605] [2016-03-07T01:31:07-00:00] working on: 6131524217062846 tried: 44351347200 rate: 47895623 / sec
*** [37605] time left: 2 wk 2 d 13 h 8 m 8 s
+++ [37605] Checked [6130666666666716] to [6131570516165080]
*** [37605] [2016-03-07T01:46:27-00:00] working on: 6131570516165080 tried: 46299102234 rate: 50325111 / sec
*** [37605] time left: 2 wk 1 d 17 h 42 m 29 s
+++ [37605] Checked [6130666666666716] to [6131614131261280]
*** [37605] [2016-03-07T02:01:29-00:00] working on: 6131614131261280 tried: 43615096200 rate: 48353765 / sec
*** [37605] time left: 2 wk 2 d 8 h 51 m 23 s
+++ [37605] Checked [6130666666666716] to [6131659261441946]
*** [37605] [2016-03-07T02:16:40-00:00] working on: 6131659261441946 tried: 45130180666 rate: 49539166 / sec
*** [37605] time left: 2 wk 1 d 23 h 12 m 10 s
+++ [37605] Checked [6130666666666716] to [6131705497996880]
*** [37605] [2016-03-07T02:32:06-00:00] working on: 6131705497996880 tried: 46236554934 rate: 49931484 / sec
*** [37605] time left: 2 wk 1 d 19 h 56 m 5 s
+++ [37605] Checked [6130666666666716] to [6131750436332480]
*** [37605] [2016-03-07T02:47:29-00:00] working on: 6131750436332480 tried: 44938335600 rate: 48687254 / sec
*** [37605] time left: 2 wk 2 d 5 h 23 m 16 s
+++ [37605] Checked [6130666666666716] to [6131794254861080]
*** [37605] [2016-03-07T03:02:50-00:00] working on: 6131794254861080 tried: 43818528600 rate: 47577121 / sec
*** [37605] time left: 2 wk 2 d 14 h 13 m 3 s
+++ [37605] Checked [6130666666666716] to [6131838660174014]
*** [37605] [2016-03-07T03:18:18-00:00] working on: 6131838660174014 tried: 44405312934 rate: 47850552 / sec
*** [37605] time left: 2 wk 2 d 11 h 41 m 3 s
+++ [37605] Checked [6130666666666716] to [6131881725670814]
*** [37605] [2016-03-07T03:33:21-00:00] working on: 6131881725670814 tried: 43065496800 rate: 47691580 / sec
*** [37605] time left: 2 wk 2 d 12 h 45 m 9 s
+++ [37605] Checked [6130666666666716] to [6131927827531480]
*** [37605] [2016-03-07T03:48:50-00:00] working on: 6131927827531480 tried: 46101860666 rate: 49625253 / sec
*** [37605] time left: 2 wk 1 d 21 h 2 m 5 s
+++ [37605] Checked [6130666666666716] to [6131972490259180]
*** [37605] [2016-03-07T04:04:08-00:00] working on: 6131972490259180 tried: 44662727700 rate: 48652208 / sec
*** [37605] time left: 2 wk 2 d 4 h 24 m 1 s
+++ [37605] Checked [6130666666666716] to [6132016277246380]
*** [37605] [2016-03-07T04:19:35-00:00] working on: 6132016277246380 tried: 43786987200 rate: 47235153 / sec
*** [37605] time left: 2 wk 2 d 15 h 47 m 42 s
+++ [37605] Checked [6130666666666716] to [6132058788884080]
*** [37605] [2016-03-07T04:34:56-00:00] working on: 6132058788884080 tried: 42511637700 rate: 46158129 / sec
*** [37605] time left: 2 wk 3 d 0 h 52 m 3 s
+++ [37605] Checked [6130666666666716] to [6132101869804480]
*** [37605] [2016-03-07T04:50:22-00:00] working on: 6132101869804480 tried: 43080920400 rate: 46523672 / sec
*** [37605] time left: 2 wk 2 d 21 h 23 m 52 s
+++ [37605] Checked [6130666666666716] to [6132143741109280]
*** [37605] [2016-03-07T05:05:31-00:00] working on: 6132143741109280 tried: 41871304800 rate: 46063041 / sec
*** [37605] time left: 2 wk 3 d 1 h 11 m 58 s
+++ [37605] Checked [6130666666666716] to [6132188268715580]
*** [37605] [2016-03-07T05:21:03-00:00] working on: 6132188268715580 tried: 44527606300 rate: 47776401 / sec
*** [37605] time left: 2 wk 2 d 10 h 15 m 57 s
+++ [37605] Checked [6130666666666716] to [6132232860023180]
*** [37605] [2016-03-07T05:36:11-00:00] working on: 6132232860023180 tried: 44591307600 rate: 49109369 / sec
*** [37605] time left: 2 wk 1 d 23 h 18 m 43 s
+++ [37605] Checked [6130666666666716] to [6132277058455280]
*** [37605] [2016-03-07T05:51:26-00:00] working on: 6132277058455280 tried: 44198432100 rate: 48304297 / sec
*** [37605] time left: 2 wk 2 d 5 h 26 m 47 s
+++ [37605] Checked [6130666666666716] to [6132322142465814]
*** [37605] [2016-03-07T06:06:41-00:00] working on: 6132322142465814 tried: 45084010534 rate: 49272142 / sec
*** [37605] time left: 2 wk 1 d 21 h 32 m 33 s
+++ [37605] Checked [6130666666666716] to [6132364844988880]
*** [37605] [2016-03-07T06:21:44-00:00] working on: 6132364844988880 tried: 42702523066 rate: 47289615 / sec
*** [37605] time left: 2 wk 2 d 13 h 17 m 13 s
+++ [37605] Checked [6130666666666716] to [6132405829321880]
*** [37605] [2016-03-07T06:36:45-00:00] working on: 6132405829321880 tried: 40984333000 rate: 45487605 / sec
*** [37605] time left: 2 wk 3 d 4 h 46 m 31 s
+++ [37605] Checked [6130666666666716] to [6132448284419880]
*** [37605] [2016-03-07T06:51:58-00:00] working on: 6132448284419880 tried: 42455098000 rate: 46500654 / sec
*** [37605] time left: 2 wk 2 d 19 h 31 m 45 s
+++ [37605] Checked [6130666666666716] to [6132491685030280]
*** [37605] [2016-03-07T07:07:09-00:00] working on: 6132491685030280 tried: 43400610400 rate: 47640626 / sec
*** [37605] time left: 2 wk 2 d 9 h 37 m 13 s
+++ [37605] Checked [6130666666666716] to [6132534561593680]
*** [37605] [2016-03-07T07:22:15-00:00] working on: 6132534561593680 tried: 42876563400 rate: 47325125 / sec
*** [37605] time left: 2 wk 2 d 11 h 59 m 34 s
+++ [37605] Checked [6130666666666716] to [6132577154206180]
*** [37605] [2016-03-07T07:37:30-00:00] working on: 6132577154206180 tried: 42592612500 rate: 46549303 / sec
*** [37605] time left: 2 wk 2 d 18 h 20 m 18 s
+++ [37605] Checked [6130666666666716] to [6132622151865746]
*** [37605] [2016-03-07T07:52:32-00:00] working on: 6132622151865746 tried: 44997659566 rate: 49886540 / sec
*** [37605] time left: 2 wk 1 d 15 h 10 m 22 s
+++ [37605] Checked [6130666666666716] to [6132667049751746]
*** [37605] [2016-03-07T08:07:39-00:00] working on: 6132667049751746 tried: 44897886000 rate: 49501528 / sec
*** [37605] time left: 2 wk 1 d 17 h 50 m 20 s
+++ [37605] Checked [6130666666666716] to [6132713251177880]
*** [37605] [2016-03-07T08:22:57-00:00] working on: 6132713251177880 tried: 46201426134 rate: 50328350 / sec
*** [37605] time left: 2 wk 1 d 11 h 22 m 36 s
+++ [37605] Checked [6130666666666716] to [6132756869081214]
*** [37605] [2016-03-07T08:38:31-00:00] working on: 6132756869081214 tried: 43617903334 rate: 46700110 / sec
*** [37605] time left: 2 wk 2 d 15 h 58 m 13 s
+++ [37605] Checked [6130666666666716] to [6132800455850546]
*** [37605] [2016-03-07T08:53:41-00:00] working on: 6132800455850546 tried: 43586769332 rate: 47897548 / sec
*** [37605] time left: 2 wk 2 d 5 h 43 m 6 s
+++ [37605] Checked [6130666666666716] to [6132845160228680]
*** [37605] [2016-03-07T09:08:58-00:00] working on: 6132845160228680 tried: 44704378134 rate: 48750684 / sec
*** [37605] time left: 2 wk 1 d 22 h 38 m 36 s
+++ [37605] Checked [6130666666666716] to [6132890660867080]
*** [37605] [2016-03-07T09:24:23-00:00] working on: 6132890660867080 tried: 45500638400 rate: 49189879 / sec
*** [37605] time left: 2 wk 1 d 18 h 58 m 12 s
+++ [37605] Checked [6130666666666716] to [6132934931758180]
*** [37605] [2016-03-07T09:39:39-00:00] working on: 6132934931758180 tried: 44270891100 rate: 48330667 / sec
*** [37605] time left: 2 wk 2 d 1 h 27 m 10 s
+++ [37605] Checked [6130666666666716] to [6132976818336246]
*** [37605] [2016-03-07T09:54:57-00:00] working on: 6132976818336246 tried: 41886578066 rate: 45628080 / sec
*** [37605] time left: 2 wk 3 d 0 h 1 m 43 s
+++ [37605] Checked [6130666666666716] to [6133022446416246]
*** [37605] [2016-03-07T10:10:21-00:00] working on: 6133022446416246 tried: 45628080000 rate: 49381038 / sec
*** [37605] time left: 2 wk 1 d 16 h 45 m 42 s
+++ [37605] Checked [6130666666666716] to [6133068535385046]
*** [37605] [2016-03-07T10:25:54-00:00] working on: 6133068535385046 tried: 46088968800 rate: 49398680 / sec
*** [37605] time left: 2 wk 1 d 16 h 22 m 5 s
+++ [37605] Checked [6130666666666716] to [6133111347574380]
*** [37605] [2016-03-07T10:41:20-00:00] working on: 6133111347574380 tried: 42812189334 rate: 46233465 / sec
*** [37605] time left: 2 wk 2 d 17 h 52 m 39 s
+++ [37605] Checked [6130666666666716] to [6133152957692880]
*** [37605] [2016-03-07T10:56:42-00:00] working on: 6133152957692880 tried: 41610118500 rate: 45130280 / sec
*** [37605] time left: 2 wk 3 d 3 h 26 m 42 s
+++ [37605] Checked [6130666666666716] to [6133195079287546]
*** [37605] [2016-03-07T11:11:49-00:00] working on: 6133195079287546 tried: 42121594666 rate: 46440567 / sec
*** [37605] time left: 2 wk 2 d 15 h 35 m 4 s
+++ [37605] Checked [6130666666666716] to [6133238423816746]
*** [37605] [2016-03-07T11:26:57-00:00] working on: 6133238423816746 tried: 43344529200 rate: 47736265 / sec
*** [37605] time left: 2 wk 2 d 4 h 29 m 11 s
+++ [37605] Checked [6130666666666716] to [6133281386455246]
*** [37605] [2016-03-07T11:42:11-00:00] working on: 6133281386455246 tried: 42962638500 rate: 47005074 / sec
*** [37605] time left: 2 wk 2 d 10 h 16 m 32 s
+++ [37605] Checked [6130666666666716] to [6133323691021846]
*** [37605] [2016-03-07T11:57:37-00:00] working on: 6133323691021846 tried: 42304566600 rate: 45685277 / sec
*** [37605] time left: 2 wk 2 d 21 h 24 m 31 s
+++ [37605] Checked [6130666666666716] to [6133367853456280]
*** [37605] [2016-03-07T12:12:45-00:00] working on: 6133367853456280 tried: 44162434434 rate: 48637042 / sec
*** [37605] time left: 2 wk 1 d 20 h 33 m 8 s
+++ [37605] Checked [6130666666666716] to [6133410005559346]
*** [37605] [2016-03-07T12:28:03-00:00] working on: 6133410005559346 tried: 42152103066 rate: 45917323 / sec
*** [37605] time left: 2 wk 2 d 18 h 50 m 16 s
+++ [37605] Checked [6130666666666716] to [6133454392304914]
*** [37605] [2016-03-07T12:43:33-00:00] working on: 6133454392304914 tried: 44386745568 rate: 47727683 / sec
*** [37605] time left: 2 wk 2 d 3 h 17 m 57 s
+++ [37605] Checked [6130666666666716] to [6133497347219614]
*** [37605] [2016-03-07T12:58:53-00:00] working on: 6133497347219614 tried: 42954914700 rate: 46690124 / sec
*** [37605] time left: 2 wk 2 d 11 h 39 m 1 s
+++ [37605] Checked [6130666666666716] to [6133539368331214]
*** [37605] [2016-03-07T13:14:21-00:00] working on: 6133539368331214 tried: 42021111600 rate: 45281370 / sec
*** [37605] time left: 2 wk 2 d 23 h 42 m 6 s
+++ [37605] Checked [6130666666666716] to [6133583140322214]
*** [37605] [2016-03-07T13:29:41-00:00] working on: 6133583140322214 tried: 43771991000 rate: 47578251 / sec
*** [37605] time left: 2 wk 2 d 3 h 45 m 51 s
+++ [37605] Checked [6130666666666716] to [6133627546689814]
*** [37605] [2016-03-07T13:44:56-00:00] working on: 6133627546689814 tried: 44406367600 rate: 48531549 / sec
*** [37605] time left: 2 wk 1 d 19 h 53 m 35 s
+++ [37605] Checked [6130666666666716] to [6133672842802214]
*** [37605] [2016-03-07T14:00:22-00:00] working on: 6133672842802214 tried: 45296112400 rate: 48915888 / sec
*** [37605] time left: 2 wk 1 d 16 h 39 m 4 s
+++ [37605] Checked [6130666666666716] to [6133716867101414]
*** [37605] [2016-03-07T14:15:32-00:00] working on: 6133716867101414 tried: 44024299200 rate: 48378350 / sec
*** [37605] time left: 2 wk 1 d 20 h 35 m 0 s
+++ [37605] Checked [6130666666666716] to [6133758795004746]
*** [37605] [2016-03-07T14:30:40-00:00] working on: 6133758795004746 tried: 41927903332 rate: 46176104 / sec
*** [37605] time left: 2 wk 2 d 14 h 28 m 55 s
+++ [37605] Checked [6130666666666716] to [6133804971108746]
*** [37605] [2016-03-07T14:46:08-00:00] working on: 6133804971108746 tried: 46176104000 rate: 49758732 / sec
*** [37605] time left: 2 wk 1 d 9 h 32 m 0 s
+++ [37605] Checked [6130666666666716] to [6133849753967546]
*** [37605] [2016-03-07T15:01:12-00:00] working on: 6133849753967546 tried: 44782858800 rate: 49538560 / sec
*** [37605] time left: 2 wk 1 d 10 h 55 m 29 s
+++ [37605] Checked [6130666666666716] to [6133895989956880]
*** [37605] [2016-03-07T15:16:26-00:00] working on: 6133895989956880 tried: 46235989334 rate: 50586421 / sec
*** [37605] time left: 2 wk 1 d 2 h 59 m 15 s
+++ [37605] Checked [6130666666666716] to [6133939831521746]
*** [37605] [2016-03-07T15:31:58-00:00] working on: 6133939831521746 tried: 43841564866 rate: 47040305 / sec
*** [37605] time left: 2 wk 2 d 6 h 5 m 32 s
+++ [37605] Checked [6130666666666716] to [6133983735806414]
*** [37605] [2016-03-07T15:47:13-00:00] working on: 6133983735806414 tried: 43904284668 rate: 47982824 / sec
*** [37605] time left: 2 wk 1 d 22 h 10 m 32 s
+++ [37605] Checked [6130666666666716] to [6134028519775480]
*** [37605] [2016-03-07T16:02:44-00:00] working on: 6134028519775480 tried: 44783969066 rate: 48103081 / sec
*** [37605] time left: 2 wk 1 d 20 h 57 m 41 s
+++ [37605] Checked [6130666666666716] to [6134071812548380]
*** [37605] [2016-03-07T16:18:13-00:00] working on: 6134071812548380 tried: 43292772900 rate: 46601477 / sec
*** [37605] time left: 2 wk 2 d 8 h 58 m 44 s
+++ [37605] Checked [6130666666666716] to [6134115307260246]
*** [37605] [2016-03-07T16:33:23-00:00] working on: 6134115307260246 tried: 43494711866 rate: 47796386 / sec
*** [37605] time left: 2 wk 1 d 22 h 54 m 6 s
+++ [37605] Checked [6130666666666716] to [6134159917220514]
*** [37605] [2016-03-07T16:48:44-00:00] working on: 6134159917220514 tried: 44609960268 rate: 48436438 / sec
*** [37605] time left: 2 wk 1 d 17 h 35 m 9 s
+++ [37605] Checked [6130666666666716] to [6134205124562646]
*** [37605] [2016-03-07T17:04:11-00:00] working on: 6134205124562646 tried: 45207342132 rate: 48767359 / sec
*** [37605] time left: 2 wk 1 d 14 h 45 m 59 s
+++ [37605] Checked [6130666666666716] to [6134249015185746]
*** [37605] [2016-03-07T17:19:22-00:00] working on: 6134249015185746 tried: 43890623100 rate: 48178510 / sec
*** [37605] time left: 2 wk 1 d 19 h 5 m 37 s
+++ [37605] Checked [6130666666666716] to [6134293981795080]
*** [37605] [2016-03-07T17:34:34-00:00] working on: 6134293981795080 tried: 44966609334 rate: 49305492 / sec
*** [37605] time left: 2 wk 1 d 10 h 10 m 31 s
+++ [37605] Checked [6130666666666716] to [6134336713221480]
*** [37605] [2016-03-07T17:49:35-00:00] working on: 6134336713221480 tried: 42731426400 rate: 47426666 / sec
*** [37605] time left: 2 wk 2 d 0 h 35 m 23 s
+++ [37605] Checked [6130666666666716] to [6134380978109746]
*** [37605] [2016-03-07T18:05:04-00:00] working on: 6134380978109746 tried: 44264888266 rate: 47647888 / sec
*** [37605] time left: 2 wk 1 d 22 h 32 m 46 s
+++ [37605] Checked [6130666666666716] to [6134425449471880]
*** [37605] [2016-03-07T18:20:17-00:00] working on: 6134425449471880 tried: 44471362134 rate: 48709049 / sec
*** [37605] time left: 2 wk 1 d 13 h 57 m 30 s
+++ [37605] Checked [6130666666666716] to [6134467663981014]
*** [37605] [2016-03-07T18:35:31-00:00] working on: 6134467663981014 tried: 42214509134 rate: 46186552 / sec
*** [37605] time left: 2 wk 2 d 10 h 7 m 42 s
+++ [37605] Checked [6130666666666716] to [6134513850533014]
*** [37605] [2016-03-07T18:50:48-00:00] working on: 6134513850533014 tried: 46186552000 rate: 50367014 / sec
*** [37605] time left: 2 wk 1 d 1 h 9 m 40 s
+++ [37605] Checked [6130666666666716] to [6134559180845614]
*** [37605] [2016-03-07T19:06:15-00:00] working on: 6134559180845614 tried: 45330312600 rate: 48900013 / sec
*** [37605] time left: 2 wk 1 d 11 h 44 m 18 s
+++ [37605] Checked [6130666666666716] to [6134604820857746]
*** [37605] [2016-03-07T19:21:42-00:00] working on: 6134604820857746 tried: 45640012132 rate: 49234101 / sec
*** [37605] time left: 2 wk 1 d 8 h 57 m 30 s
+++ [37605] Checked [6130666666666716] to [6134649131548646]
*** [37605] [2016-03-07T19:36:51-00:00] working on: 6134649131548646 tried: 44310690900 rate: 48746634 / sec
*** [37605] time left: 2 wk 1 d 12 h 23 m 44 s
+++ [37605] Checked [6130666666666716] to [6134696253294846]
*** [37605] [2016-03-07T19:52:13-00:00] working on: 6134696253294846 tried: 47121746200 rate: 51108184 / sec
*** [37605] time left: 2 wk 0 d 18 h 55 m 56 s
+++ [37605] Checked [6130666666666716] to [6134742250660446]
*** [37605] [2016-03-07T20:07:36-00:00] working on: 6134742250660446 tried: 45997365600 rate: 49834632 / sec
*** [37605] time left: 2 wk 1 d 3 h 44 m 46 s
+++ [37605] Checked [6130666666666716] to [6134787101829246]
*** [37605] [2016-03-07T20:23:12-00:00] working on: 6134787101829246 tried: 44851168800 rate: 47917915 / sec
*** [37605] time left: 2 wk 1 d 18 h 2 m 10 s
+++ [37605] Checked [6130666666666716] to [6134830227952746]
*** [37605] [2016-03-07T20:38:19-00:00] working on: 6134830227952746 tried: 43126123500 rate: 47548096 / sec
*** [37605] time left: 2 wk 1 d 20 h 43 m 28 s
+++ [37605] Checked [6130666666666716] to [6134874606175680]
*** [37605] [2016-03-07T20:53:47-00:00] working on: 6134874606175680 tried: 44378222934 rate: 47821360 / sec
*** [37605] time left: 2 wk 1 d 18 h 17 m 28 s
+++ [37605] Checked [6130666666666716] to [6134919239445014]
*** [37605] [2016-03-07T21:08:59-00:00] working on: 6134919239445014 tried: 44633269334 rate: 48939988 / sec
*** [37605] time left: 2 wk 1 d 9 h 23 m 28 s
+++ [37605] Checked [6130666666666716] to [6134963285434214]
*** [37605] [2016-03-07T21:24:12-00:00] working on: 6134963285434214 tried: 44045989200 rate: 48243142 / sec
*** [37605] time left: 2 wk 1 d 14 h 28 m 23 s
+++ [37605] Checked [6130666666666716] to [6135006704262014]
*** [37605] [2016-03-07T21:39:28-00:00] working on: 6135006704262014 tried: 43418827800 rate: 47400467 / sec
*** [37605] time left: 2 wk 1 d 20 h 52 m 34 s
+++ [37605] Checked [6130666666666716] to [6135050944697880]
*** [37605] [2016-03-07T21:54:58-00:00] working on: 6135050944697880 tried: 44240435866 rate: 47570361 / sec
*** [37605] time left: 2 wk 1 d 19 h 15 m 27 s
+++ [37605] Checked [6130666666666716] to [6135095343701480]
*** [37605] [2016-03-07T22:10:12-00:00] working on: 6135095343701480 tried: 44399003600 rate: 48576590 / sec
*** [37605] time left: 2 wk 1 d 11 h 8 m 51 s
+++ [37605] Checked [6130666666666716] to [6135139062632480]
*** [37605] [2016-03-07T22:25:35-00:00] working on: 6135139062632480 tried: 43718931000 rate: 47366122 / sec
*** [37605] time left: 2 wk 1 d 20 h 22 m 33 s
+++ [37605] Checked [6130666666666716] to [6135184849883746]
*** [37605] [2016-03-07T22:41:07-00:00] working on: 6135184849883746 tried: 45787251266 rate: 49127952 / sec
*** [37605] time left: 2 wk 1 d 6 h 28 m 34 s
+++ [37605] Checked [6130666666666716] to [6135229065040546]
*** [37605] [2016-03-07T22:56:13-00:00] working on: 6135229065040546 tried: 44215156800 rate: 48802601 / sec
*** [37605] time left: 2 wk 1 d 8 h 40 m 3 s
+++ [37605] Checked [6130666666666716] to [6135272987381446]
*** [37605] [2016-03-07T23:11:25-00:00] working on: 6135272987381446 tried: 43922340900 rate: 48160461 / sec
*** [37605] time left: 2 wk 1 d 13 h 19 m 47 s
+++ [37605] Checked [6130666666666716] to [6135317937145046]
*** [37605] [2016-03-07T23:26:31-00:00] working on: 6135317937145046 tried: 44949763600 rate: 49613425 / sec
*** [37605] time left: 2 wk 1 d 2 h 8 m 41 s
+++ [37605] Checked [6130666666666716] to [6135360935446714]
*** [37605] [2016-03-07T23:41:38-00:00] working on: 6135360935446714 tried: 42998301668 rate: 47407168 / sec
*** [37605] time left: 2 wk 1 d 18 h 44 m 48 s
+++ [37605] Checked [6130666666666716] to [6135403601897914]
*** [37605] [2016-03-07T23:56:51-00:00] working on: 6135403601897914 tried: 42666451200 rate: 46732148 / sec
*** [37605] time left: 2 wk 1 d 23 h 57 m 49 s
+++ [37605] Checked [6130666666666716] to [6135447218569380]
*** [37605] [2016-03-08T00:11:55-00:00] working on: 6135447218569380 tried: 43616671466 rate: 48248530 / sec
*** [37605] time left: 2 wk 1 d 11 h 38 m 43 s
+++ [37605] Checked [6130666666666716] to [6135490642246380]
*** [37605] [2016-03-08T00:26:58-00:00] working on: 6135490642246380 tried: 43423677000 rate: 48088235 / sec
*** [37605] time left: 2 wk 1 d 12 h 38 m 0 s
+++ [37605] Checked [6130666666666716] to [6135535524599046]
*** [37605] [2016-03-08T00:42:05-00:00] working on: 6135535524599046 tried: 44882352666 rate: 49484402 / sec
*** [37605] time left: 2 wk 1 d 1 h 52 m 4 s
+++ [37605] Checked [6130666666666716] to [6135580060560846]
*** [37605] [2016-03-08T00:57:30-00:00] working on: 6135580060560846 tried: 44535961800 rate: 48146985 / sec
*** [37605] time left: 2 wk 1 d 11 h 39 m 45 s
+++ [37605] Checked [6130666666666716] to [6135624997746846]
*** [37605] [2016-03-08T01:12:44-00:00] working on: 6135624997746846 tried: 44937186000 rate: 49165411 / sec
*** [37605] time left: 2 wk 1 d 3 h 42 m 36 s
+++ [37605] Checked [6130666666666716] to [6135669246616746]
*** [37605] [2016-03-08T01:27:47-00:00] working on: 6135669246616746 tried: 44248869900 rate: 49002070 / sec
*** [37605] time left: 2 wk 1 d 4 h 40 m 18 s
+++ [37605] Checked [6130666666666716] to [6135710081675080]
*** [37605] [2016-03-08T01:42:49-00:00] working on: 6135710081675080 tried: 40835058334 rate: 45271683 / sec
*** [37605] time left: 2 wk 2 d 10 h 28 m 12 s
+++ [37605] Checked [6130666666666716] to [6135752335245880]
*** [37605] [2016-03-08T01:58:20-00:00] working on: 6135752335245880 tried: 42253570800 rate: 45385145 / sec
*** [37605] time left: 2 wk 2 d 9 h 13 m 30 s
+++ [37605] Checked [6130666666666716] to [6135793181876380]
*** [37605] [2016-03-08T02:13:20-00:00] working on: 6135793181876380 tried: 40846630500 rate: 45385145 / sec
*** [37605] time left: 2 wk 2 d 8 h 58 m 30 s
+++ [37605] Checked [6130666666666716] to [6135838567021380]
*** [37605] [2016-03-08T02:28:47-00:00] working on: 6135838567021380 tried: 45385145000 rate: 48959163 / sec
*** [37605] time left: 2 wk 1 d 4 h 1 m 50 s
+++ [37605] Checked [6130666666666716] to [6135880998295980]
*** [37605] [2016-03-08T02:44:00-00:00] working on: 6135880998295980 tried: 42431274600 rate: 46474561 / sec
*** [37605] time left: 2 wk 1 d 23 h 14 m 19 s
+++ [37605] Checked [6130666666666716] to [6135924374552914]
*** [37605] [2016-03-08T02:59:22-00:00] working on: 6135924374552914 tried: 43376256934 rate: 47045831 / sec
*** [37605] time left: 2 wk 1 d 18 h 19 m 44 s
