*** [38918] [1452966354] Starting up
*** [38918] start a is 141600000000004
*** [38918] end a is 148533333333337
*** [38918] time left: 0 wk 0 d 23 h 38 m 34 s
143401805984166404927010637333 is excellent
+++ [38918] Checked [141600000000004] to [143450000000000]
*** [38918] [1452997855] working on: 143450000000000 tried: 52000000000 rate: 57971014 / sec
*** [38918] time left: 0 wk 1 d 0 h 21 m 28 s
+++ [38918] Checked [141600000000004] to [143504000000000]
*** [38918] [1452998763] working on: 143504000000000 tried: 54000000000 rate: 59471365 / sec
*** [38918] time left: 0 wk 0 d 23 h 29 m 28 s
+++ [38918] Checked [141600000000004] to [143558000000000]
*** [38918] [1452999663] working on: 143558000000000 tried: 54000000000 rate: 60000000 / sec
*** [38918] time left: 0 wk 0 d 23 h 2 m 3 s
+++ [38918] Checked [141600000000004] to [143612000000000]
*** [38918] [1453000570] working on: 143612000000000 tried: 54000000000 rate: 59536934 / sec
*** [38918] time left: 0 wk 0 d 22 h 57 m 41 s
+++ [38918] Checked [141600000000004] to [143666000000000]
*** [38918] [1453001456] working on: 143666000000000 tried: 54000000000 rate: 60948081 / sec
*** [38918] time left: 0 wk 0 d 22 h 11 m 1 s
+++ [38918] Checked [141600000000004] to [143721000000000]
*** [38918] [1453002363] working on: 143721000000000 tried: 55000000000 rate: 60639470 / sec
*** [38918] time left: 0 wk 0 d 22 h 2 m 40 s
+++ [38918] Checked [141600000000004] to [143776000000000]
*** [38918] [1453003260] working on: 143776000000000 tried: 55000000000 rate: 61315496 / sec
*** [38918] time left: 0 wk 0 d 21 h 33 m 8 s
+++ [38918] Checked [141600000000004] to [143831000000000]
*** [38918] [1453004164] working on: 143831000000000 tried: 55000000000 rate: 60840707 / sec
*** [38918] time left: 0 wk 0 d 21 h 28 m 10 s
+++ [38918] Checked [141600000000004] to [143884000000000]
*** [38918] [1453005063] working on: 143884000000000 tried: 53000000000 rate: 58954393 / sec
*** [38918] time left: 0 wk 0 d 21 h 54 m 24 s
+++ [38918] Checked [141600000000004] to [143937000000000]
*** [38918] [1453005960] working on: 143937000000000 tried: 53000000000 rate: 59085841 / sec
*** [38918] time left: 0 wk 0 d 21 h 36 m 31 s
+++ [38918] Checked [141600000000004] to [143992000000000]
*** [38918] [1453006863] working on: 143992000000000 tried: 55000000000 rate: 60908084 / sec
*** [38918] time left: 0 wk 0 d 20 h 42 m 41 s
+++ [38918] Checked [141600000000004] to [144048000000000]
*** [38918] [1453007765] working on: 144048000000000 tried: 56000000000 rate: 62084257 / sec
*** [38918] time left: 0 wk 0 d 20 h 4 m 6 s
+++ [38918] Checked [141600000000004] to [144103000000000]
*** [38918] [1453008664] working on: 144103000000000 tried: 55000000000 rate: 61179087 / sec
*** [38918] time left: 0 wk 0 d 20 h 6 m 56 s
+++ [38918] Checked [141600000000004] to [144157000000000]
*** [38918] [1453009569] working on: 144157000000000 tried: 54000000000 rate: 59668508 / sec
*** [38918] time left: 0 wk 0 d 20 h 22 m 25 s
+++ [38918] Checked [141600000000004] to [144211000000000]
*** [38918] [1453010463] working on: 144211000000000 tried: 54000000000 rate: 60402684 / sec
*** [38918] time left: 0 wk 0 d 19 h 52 m 39 s
+++ [38918] Checked [141600000000004] to [144265000000000]
*** [38918] [1453011369] working on: 144265000000000 tried: 54000000000 rate: 59602649 / sec
*** [38918] time left: 0 wk 0 d 19 h 53 m 34 s
+++ [38918] Checked [141600000000004] to [144317000000000]
*** [38918] [1453012255] working on: 144317000000000 tried: 52000000000 rate: 58690744 / sec
*** [38918] time left: 0 wk 0 d 19 h 57 m 20 s
+++ [38918] Checked [141600000000004] to [144372000000000]
*** [38918] [1453013155] working on: 144372000000000 tried: 55000000000 rate: 61111111 / sec
*** [38918] time left: 0 wk 0 d 18 h 54 m 55 s
+++ [38918] Checked [141600000000004] to [144426000000000]
*** [38918] [1453014061] working on: 144426000000000 tried: 54000000000 rate: 59602649 / sec
*** [38918] time left: 0 wk 0 d 19 h 8 m 32 s
+++ [38918] Checked [141600000000004] to [144481000000000]
*** [38918] [1453014971] working on: 144481000000000 tried: 55000000000 rate: 60439560 / sec
*** [38918] time left: 0 wk 0 d 18 h 37 m 28 s
+++ [38918] Checked [141600000000004] to [144534000000000]
*** [38918] [1453015862] working on: 144534000000000 tried: 53000000000 rate: 59483726 / sec
*** [38918] time left: 0 wk 0 d 18 h 40 m 35 s
+++ [38918] Checked [141600000000004] to [144588000000000]
*** [38918] [1453016760] working on: 144588000000000 tried: 54000000000 rate: 60133630 / sec
*** [38918] time left: 0 wk 0 d 18 h 13 m 30 s
+++ [38918] Checked [141600000000004] to [144643000000000]
*** [38918] [1453017661] working on: 144643000000000 tried: 55000000000 rate: 61043285 / sec
*** [38918] time left: 0 wk 0 d 17 h 42 m 11 s
+++ [38918] Checked [141600000000004] to [144699000000000]
*** [38918] [1453018569] working on: 144699000000000 tried: 56000000000 rate: 61674008 / sec
*** [38918] time left: 0 wk 0 d 17 h 16 m 11 s
+++ [38918] Checked [141600000000004] to [144752000000000]
*** [38918] [1453019458] working on: 144752000000000 tried: 53000000000 rate: 59617547 / sec
*** [38918] time left: 0 wk 0 d 17 h 37 m 7 s
+++ [38918] Checked [141600000000004] to [144808000000000]
*** [38918] [1453020366] working on: 144808000000000 tried: 56000000000 rate: 61674008 / sec
*** [38918] time left: 0 wk 0 d 16 h 46 m 44 s
+++ [38918] Checked [141600000000004] to [144863000000000]
*** [38918] [1453021264] working on: 144863000000000 tried: 55000000000 rate: 61247216 / sec
*** [38918] time left: 0 wk 0 d 16 h 38 m 47 s
+++ [38918] Checked [141600000000004] to [144916000000000]
*** [38918] [1453022157] working on: 144916000000000 tried: 53000000000 rate: 59350503 / sec
*** [38918] time left: 0 wk 0 d 16 h 55 m 49 s
+++ [38918] Checked [141600000000004] to [144971000000000]
*** [38918] [1453023056] working on: 144971000000000 tried: 55000000000 rate: 61179087 / sec
*** [38918] time left: 0 wk 0 d 16 h 10 m 28 s
+++ [38918] Checked [141600000000004] to [145026000000000]
*** [38918] [1453023961] working on: 145026000000000 tried: 55000000000 rate: 60773480 / sec
*** [38918] time left: 0 wk 0 d 16 h 1 m 52 s
+++ [38918] Checked [141600000000004] to [145081000000000]
*** [38918] [1453024856] working on: 145081000000000 tried: 55000000000 rate: 61452513 / sec
*** [38918] time left: 0 wk 0 d 15 h 36 m 19 s
+++ [38918] Checked [141600000000004] to [145137000000000]
*** [38918] [1453025760] working on: 145137000000000 tried: 56000000000 rate: 61946902 / sec
*** [38918] time left: 0 wk 0 d 15 h 13 m 47 s
+++ [38918] Checked [141600000000004] to [145193000000000]
*** [38918] [1453026662] working on: 145193000000000 tried: 56000000000 rate: 62084257 / sec
*** [38918] time left: 0 wk 0 d 14 h 56 m 44 s
145202538234220407782191057776 is excellent
+++ [38918] Checked [141600000000004] to [145247000000000]
*** [38918] [1453027554] working on: 145247000000000 tried: 54000000000 rate: 60538116 / sec
*** [38918] time left: 0 wk 0 d 15 h 4 m 46 s
+++ [38918] Checked [141600000000004] to [145302000000000]
*** [38918] [1453028464] working on: 145302000000000 tried: 55000000000 rate: 60439560 / sec
*** [38918] time left: 0 wk 0 d 14 h 51 m 4 s
+++ [38918] Checked [141600000000004] to [145357000000000]
*** [38918] [1453029355] working on: 145357000000000 tried: 55000000000 rate: 61728395 / sec
*** [38918] time left: 0 wk 0 d 14 h 17 m 37 s
+++ [38918] Checked [141600000000004] to [145411000000000]
*** [38918] [1453030255] working on: 145411000000000 tried: 54000000000 rate: 60000000 / sec
*** [38918] time left: 0 wk 0 d 14 h 27 m 19 s
+++ [38918] Checked [141600000000004] to [145466000000000]
*** [38918] [1453031165] working on: 145466000000000 tried: 55000000000 rate: 60439560 / sec
*** [38918] time left: 0 wk 0 d 14 h 5 m 51 s
+++ [38918] Checked [141600000000004] to [145522000000000]
*** [38918] [1453032065] working on: 145522000000000 tried: 56000000000 rate: 62222222 / sec
*** [38918] time left: 0 wk 0 d 13 h 26 m 37 s
+++ [38918] Checked [141600000000004] to [145576000000000]
*** [38918] [1453032962] working on: 145576000000000 tried: 54000000000 rate: 60200668 / sec
*** [38918] time left: 0 wk 0 d 13 h 38 m 45 s
+++ [38918] Checked [141600000000004] to [145631000000000]
*** [38918] [1453033862] working on: 145631000000000 tried: 55000000000 rate: 61111111 / sec
*** [38918] time left: 0 wk 0 d 13 h 11 m 33 s
+++ [38918] Checked [141600000000004] to [145686000000000]
*** [38918] [1453034756] working on: 145686000000000 tried: 55000000000 rate: 61521252 / sec
*** [38918] time left: 0 wk 0 d 12 h 51 m 23 s
+++ [38918] Checked [141600000000004] to [145742000000000]
*** [38918] [1453035669] working on: 145742000000000 tried: 56000000000 rate: 61336254 / sec
*** [38918] time left: 0 wk 0 d 12 h 38 m 29 s
+++ [38918] Checked [141600000000004] to [145796000000000]
*** [38918] [1453036555] working on: 145796000000000 tried: 54000000000 rate: 60948081 / sec
*** [38918] time left: 0 wk 0 d 12 h 28 m 33 s
+++ [38918] Checked [141600000000004] to [145853000000000]
*** [38918] [1453037462] working on: 145853000000000 tried: 57000000000 rate: 62844542 / sec
*** [38918] time left: 0 wk 0 d 11 h 50 m 51 s
+++ [38918] Checked [141600000000004] to [145908000000000]
*** [38918] [1453038358] working on: 145908000000000 tried: 55000000000 rate: 61383928 / sec
*** [38918] time left: 0 wk 0 d 11 h 52 m 50 s
+++ [38918] Checked [141600000000004] to [145963000000000]
*** [38918] [1453039269] working on: 145963000000000 tried: 55000000000 rate: 60373216 / sec
*** [38918] time left: 0 wk 0 d 11 h 49 m 35 s
+++ [38918] Checked [141600000000004] to [146016000000000]
*** [38918] [1453040157] working on: 146016000000000 tried: 53000000000 rate: 59684684 / sec
*** [38918] time left: 0 wk 0 d 11 h 42 m 58 s
+++ [38918] Checked [141600000000004] to [146071000000000]
*** [38918] [1453041065] working on: 146071000000000 tried: 55000000000 rate: 60572687 / sec
*** [38918] time left: 0 wk 0 d 11 h 17 m 31 s
+++ [38918] Checked [141600000000004] to [146126000000000]
*** [38918] [1453041971] working on: 146126000000000 tried: 55000000000 rate: 60706401 / sec
*** [38918] time left: 0 wk 0 d 11 h 0 m 56 s
+++ [38918] Checked [141600000000004] to [146180000000000]
*** [38918] [1453042866] working on: 146180000000000 tried: 54000000000 rate: 60335195 / sec
*** [38918] time left: 0 wk 0 d 10 h 50 m 5 s
+++ [38918] Checked [141600000000004] to [146232000000000]
*** [38918] [1453043767] working on: 146232000000000 tried: 52000000000 rate: 57713651 / sec
*** [38918] time left: 0 wk 0 d 11 h 4 m 36 s
+++ [38918] Checked [141600000000004] to [146286000000000]
*** [38918] [1453044660] working on: 146286000000000 tried: 54000000000 rate: 60470324 / sec
*** [38918] time left: 0 wk 0 d 10 h 19 m 25 s
+++ [38918] Checked [141600000000004] to [146341000000000]
*** [38918] [1453045570] working on: 146341000000000 tried: 55000000000 rate: 60439560 / sec
*** [38918] time left: 0 wk 0 d 10 h 4 m 34 s
+++ [38918] Checked [141600000000004] to [146394000000000]
*** [38918] [1453046466] working on: 146394000000000 tried: 53000000000 rate: 59151785 / sec
*** [38918] time left: 0 wk 0 d 10 h 2 m 47 s
146396643952330409668916703276 is excellent
146411037656130409691627451276 is excellent
+++ [38918] Checked [141600000000004] to [146448000000000]
*** [38918] [1453047360] working on: 146448000000000 tried: 54000000000 rate: 60402684 / sec
*** [38918] time left: 0 wk 0 d 9 h 35 m 24 s
146459799098216409768558884288 is excellent
+++ [38918] Checked [141600000000004] to [146502000000000]
*** [38918] [1453048267] working on: 146502000000000 tried: 54000000000 rate: 59536934 / sec
*** [38918] time left: 0 wk 0 d 9 h 28 m 39 s
+++ [38918] Checked [141600000000004] to [146555000000000]
*** [38918] [1453049167] working on: 146555000000000 tried: 53000000000 rate: 58888888 / sec
*** [38918] time left: 0 wk 0 d 9 h 19 m 55 s
