*** [53836] [2016-04-09T16:54:13-00:00] Starting up
*** [53836] start a is 15546666666666672
*** [53836] end a is 16240000000000005
*** [53836] report interval is 15
*** [53836] signal check interval is 10
*** [53836] time left: 24 wk 4 d 11 h 18 m 1 s
+++ [53836] Checked [15546666666666672] to [15547552869421130]
*** [53836] [2016-04-09T21:59:29-00:00] working on: 15547552869421130 tried: 43373171334 rate: 46940661 / sec
*** [53836] time left: 24 wk 2 d 17 h 39 m 2 s
+++ [53836] Checked [15546666666666672] to [15547595116016030]
*** [53836] [2016-04-09T22:14:45-00:00] working on: 15547595116016030 tried: 42246594900 rate: 46120736 / sec
*** [53836] time left: 24 wk 5 d 18 h 14 m 36 s
+++ [53836] Checked [15546666666666672] to [15547639699394164]
*** [53836] [2016-04-09T22:30:16-00:00] working on: 15547639699394164 tried: 44583378134 rate: 47887624 / sec
*** [53836] time left: 23 wk 6 d 8 h 7 m 2 s
+++ [53836] Checked [15546666666666672] to [15547684394509896]
*** [53836] [2016-04-09T22:45:38-00:00] working on: 15547684394509896 tried: 44695115732 rate: 48476264 / sec
*** [53836] time left: 23 wk 4 d 7 h 5 m 38 s
+++ [53836] Checked [15546666666666672] to [15547731254898430]
*** [53836] [2016-04-09T23:01:08-00:00] working on: 15547731254898430 tried: 46860388534 rate: 50387514 / sec
*** [53836] time left: 22 wk 5 d 0 h 21 m 35 s
+++ [53836] Checked [15546666666666672] to [15547776603661030]
*** [53836] [2016-04-09T23:16:27-00:00] working on: 15547776603661030 tried: 45348762600 rate: 49345769 / sec
*** [53836] time left: 23 wk 1 d 8 h 40 m 20 s
+++ [53836] Checked [15546666666666672] to [15547819369994164]
*** [53836] [2016-04-09T23:31:34-00:00] working on: 15547819369994164 tried: 42766333134 rate: 47151414 / sec
*** [53836] time left: 24 wk 1 d 21 h 45 m 55 s
+++ [53836] Checked [15546666666666672] to [15547863377980564]
*** [53836] [2016-04-09T23:46:43-00:00] working on: 15547863377980564 tried: 44007986400 rate: 48413626 / sec
*** [53836] time left: 23 wk 4 d 11 h 11 m 59 s
+++ [53836] Checked [15546666666666672] to [15547908564031496]
*** [53836] [2016-04-10T00:02:07-00:00] working on: 15547908564031496 tried: 45186050932 rate: 48902652 / sec
*** [53836] time left: 23 wk 2 d 19 h 13 m 52 s
+++ [53836] Checked [15546666666666672] to [15547952576418296]
*** [53836] [2016-04-10T00:17:23-00:00] working on: 15547952576418296 tried: 44012386800 rate: 48048457 / sec
*** [53836] time left: 23 wk 5 d 16 h 51 m 55 s
+++ [53836] Checked [15546666666666672] to [15547999023260064]
*** [53836] [2016-04-10T00:32:35-00:00] working on: 15547999023260064 tried: 46446841768 rate: 50928554 / sec
*** [53836] time left: 22 wk 3 d 6 h 21 m 22 s
+++ [53836] Checked [15546666666666672] to [15548043161340196]
*** [53836] [2016-04-10T00:47:39-00:00] working on: 15548043161340196 tried: 44138080132 rate: 48825309 / sec
*** [53836] time left: 23 wk 3 d 0 h 41 m 34 s
+++ [53836] Checked [15546666666666672] to [15548088731628596]
*** [53836] [2016-04-10T01:02:59-00:00] working on: 15548088731628596 tried: 45570288400 rate: 49532922 / sec
*** [53836] time left: 23 wk 0 d 16 h 11 m 55 s
+++ [53836] Checked [15546666666666672] to [15548131660160996]
*** [53836] [2016-04-10T01:18:03-00:00] working on: 15548131660160996 tried: 42928532400 rate: 47487314 / sec
*** [53836] time left: 24 wk 0 d 15 h 5 m 41 s
+++ [53836] Checked [15546666666666672] to [15548175981654064]
*** [53836] [2016-04-10T01:33:20-00:00] working on: 15548175981654064 tried: 44321493068 rate: 48333144 / sec
*** [53836] time left: 23 wk 4 d 16 h 0 m 57 s
+++ [53836] Checked [15546666666666672] to [15548219481483664]
*** [53836] [2016-04-10T01:48:32-00:00] working on: 15548219481483664 tried: 43499829600 rate: 47697181 / sec
*** [53836] time left: 23 wk 6 d 20 h 46 m 34 s
+++ [53836] Checked [15546666666666672] to [15548265588758630]
*** [53836] [2016-04-10T02:03:54-00:00] working on: 15548265588758630 tried: 46107274966 rate: 50007890 / sec
*** [53836] time left: 22 wk 6 d 2 h 21 m 46 s
+++ [53836] Checked [15546666666666672] to [15548310595859630]
*** [53836] [2016-04-10T02:19:11-00:00] working on: 15548310595859630 tried: 45007101000 rate: 49080808 / sec
*** [53836] time left: 23 wk 2 d 2 h 41 m 10 s
+++ [53836] Checked [15546666666666672] to [15548353132559896]
*** [53836] [2016-04-10T02:34:18-00:00] working on: 15548353132559896 tried: 42536700266 rate: 46898236 / sec
*** [53836] time left: 24 wk 2 d 16 h 37 m 3 s
+++ [53836] Checked [15546666666666672] to [15548396904246830]
*** [53836] [2016-04-10T02:49:34-00:00] working on: 15548396904246830 tried: 43771686934 rate: 47785684 / sec
*** [53836] time left: 23 wk 6 d 12 h 16 m 59 s
+++ [53836] Checked [15546666666666672] to [15548443097074696]
*** [53836] [2016-04-10T03:05:05-00:00] working on: 15548443097074696 tried: 46192827866 rate: 49616356 / sec
*** [53836] time left: 23 wk 0 d 7 h 41 m 24 s
+++ [53836] Checked [15546666666666672] to [15548486097916564]
*** [53836] [2016-04-10T03:20:17-00:00] working on: 15548486097916564 tried: 43000841868 rate: 47150045 / sec
*** [53836] time left: 24 wk 1 d 17 h 57 m 21 s
+++ [53836] Checked [15546666666666672] to [15548528532957064]
*** [53836] [2016-04-10T03:35:28-00:00] working on: 15548528532957064 tried: 42435040500 rate: 46580725 / sec
*** [53836] time left: 24 wk 3 d 19 h 29 m 44 s
+++ [53836] Checked [15546666666666672] to [15548572008300396]
*** [53836] [2016-04-10T03:50:34-00:00] working on: 15548572008300396 tried: 43475343332 rate: 47986030 / sec
*** [53836] time left: 23 wk 5 d 18 h 29 m 4 s
+++ [53836] Checked [15546666666666672] to [15548616795261730]
*** [53836] [2016-04-10T04:06:04-00:00] working on: 15548616795261730 tried: 44786961334 rate: 48158022 / sec
*** [53836] time left: 23 wk 5 d 3 h 55 m 54 s
+++ [53836] Checked [15546666666666672] to [15548660137481530]
*** [53836] [2016-04-10T04:21:06-00:00] working on: 15548660137481530 tried: 43342219800 rate: 48051241 / sec
*** [53836] time left: 23 wk 5 d 12 h 32 m 35 s
+++ [53836] Checked [15546666666666672] to [15548704985306464]
*** [53836] [2016-04-10T04:36:21-00:00] working on: 15548704985306464 tried: 44847824934 rate: 49014016 / sec
*** [53836] time left: 23 wk 2 d 5 h 47 m 8 s
+++ [53836] Checked [15546666666666672] to [15548747464120330]
*** [53836] [2016-04-10T04:51:26-00:00] working on: 15548747464120330 tried: 42478813866 rate: 46937915 / sec
*** [53836] time left: 24 wk 2 d 10 h 49 m 15 s
+++ [53836] Checked [15546666666666672] to [15548791272840996]
*** [53836] [2016-04-10T05:06:36-00:00] working on: 15548791272840996 tried: 43808720666 rate: 48141451 / sec
*** [53836] time left: 23 wk 5 d 4 h 17 m 51 s
+++ [53836] Checked [15546666666666672] to [15548836204861930]
*** [53836] [2016-04-10T05:22:06-00:00] working on: 15548836204861930 tried: 44932020934 rate: 48314001 / sec
*** [53836] time left: 23 wk 4 d 13 h 47 m 43 s
+++ [53836] Checked [15546666666666672] to [15548881297929530]
*** [53836] [2016-04-10T05:37:28-00:00] working on: 15548881297929530 tried: 45093067600 rate: 48907882 / sec
*** [53836] time left: 23 wk 2 d 13 h 17 m 10 s
+++ [53836] Checked [15546666666666672] to [15548925315023330]
*** [53836] [2016-04-10T05:52:49-00:00] working on: 15548925315023330 tried: 44017093800 rate: 47792718 / sec
*** [53836] time left: 23 wk 6 d 8 h 37 m 13 s
+++ [53836] Checked [15546666666666672] to [15548969921560130]
*** [53836] [2016-04-10T06:08:13-00:00] working on: 15548969921560130 tried: 44606536800 rate: 48275472 / sec
*** [53836] time left: 23 wk 4 d 16 h 11 m 51 s
+++ [53836] Checked [15546666666666672] to [15549016587849730]
*** [53836] [2016-04-10T06:23:39-00:00] working on: 15549016587849730 tried: 46666289600 rate: 50395561 / sec
*** [53836] time left: 22 wk 4 d 16 h 39 m 56 s
+++ [53836] Checked [15546666666666672] to [15549061943854630]
*** [53836] [2016-04-10T06:39:11-00:00] working on: 15549061943854630 tried: 45356004900 rate: 48665241 / sec
*** [53836] time left: 23 wk 3 d 7 h 49 m 34 s
+++ [53836] Checked [15546666666666672] to [15549105742571530]
*** [53836] [2016-04-10T06:54:35-00:00] working on: 15549105742571530 tried: 43798716900 rate: 47401208 / sec
*** [53836] time left: 24 wk 0 d 16 h 44 m 17 s
+++ [53836] Checked [15546666666666672] to [15549148403658730]
*** [53836] [2016-04-10T07:09:55-00:00] working on: 15549148403658730 tried: 42661087200 rate: 46370746 / sec
*** [53836] time left: 24 wk 4 d 10 h 27 m 17 s
+++ [53836] Checked [15546666666666672] to [15549193228713196]
*** [53836] [2016-04-10T07:25:12-00:00] working on: 15549193228713196 tried: 44825054466 rate: 48882284 / sec
*** [53836] time left: 23 wk 2 d 13 h 34 m 8 s
+++ [53836] Checked [15546666666666672] to [15549238852178264]
*** [53836] [2016-04-10T07:40:15-00:00] working on: 15549238852178264 tried: 45623465068 rate: 50524324 / sec
*** [53836] time left: 22 wk 4 d 5 h 44 m 14 s
+++ [53836] Checked [15546666666666672] to [15549284324069864]
*** [53836] [2016-04-10T07:55:41-00:00] working on: 15549284324069864 tried: 45471891600 rate: 49105714 / sec
*** [53836] time left: 23 wk 1 d 19 h 11 m 33 s
+++ [53836] Checked [15546666666666672] to [15549330156069596]
*** [53836] [2016-04-10T08:11:04-00:00] working on: 15549330156069596 tried: 45831999732 rate: 49655470 / sec
*** [53836] time left: 22 wk 6 d 23 h 40 m 40 s
+++ [53836] Checked [15546666666666672] to [15549374845992596]
*** [53836] [2016-04-10T08:26:18-00:00] working on: 15549374845992596 tried: 44689923000 rate: 48894882 / sec
*** [53836] time left: 23 wk 2 d 11 h 31 m 33 s
+++ [53836] Checked [15546666666666672] to [15549418851386396]
*** [53836] [2016-04-10T08:41:22-00:00] working on: 15549418851386396 tried: 44005393800 rate: 48678532 / sec
*** [53836] time left: 23 wk 3 d 4 h 42 m 45 s
+++ [53836] Checked [15546666666666672] to [15549462662065196]
*** [53836] [2016-04-10T08:56:44-00:00] working on: 15549462662065196 tried: 43810678800 rate: 47517005 / sec
*** [53836] time left: 24 wk 0 d 4 h 47 m 6 s
+++ [53836] Checked [15546666666666672] to [15549507011269864]
*** [53836] [2016-04-10T09:12:00-00:00] working on: 15549507011269864 tried: 44349204668 rate: 48416162 / sec
*** [53836] time left: 23 wk 4 d 1 h 33 m 42 s
+++ [53836] Checked [15546666666666672] to [15549550585815664]
*** [53836] [2016-04-10T09:27:14-00:00] working on: 15549550585815664 tried: 43574545800 rate: 47674557 / sec
*** [53836] time left: 23 wk 6 d 14 h 55 m 56 s
+++ [53836] Checked [15546666666666672] to [15549595082068864]
*** [53836] [2016-04-10T09:42:44-00:00] working on: 15549595082068864 tried: 44496253200 rate: 47845433 / sec
*** [53836] time left: 23 wk 6 d 0 h 18 m 23 s
+++ [53836] Checked [15546666666666672] to [15549636548110796]
*** [53836] [2016-04-10T09:57:57-00:00] working on: 15549636548110796 tried: 41466041932 rate: 45417351 / sec
*** [53836] time left: 25 wk 0 d 22 h 20 m 35 s
+++ [53836] Checked [15546666666666672] to [15549681965461796]
*** [53836] [2016-04-10T10:13:17-00:00] working on: 15549681965461796 tried: 45417351000 rate: 49366685 / sec
*** [53836] time left: 23 wk 0 d 20 h 18 m 0 s
+++ [53836] Checked [15546666666666672] to [15549726395478296]
*** [53836] [2016-04-10T10:28:46-00:00] working on: 15549726395478296 tried: 44430016500 rate: 47825636 / sec
*** [53836] time left: 23 wk 6 d 1 h 12 m 10 s
+++ [53836] Checked [15546666666666672] to [15549771032738564]
*** [53836] [2016-04-10T10:44:03-00:00] working on: 15549771032738564 tried: 44637260268 rate: 48677492 / sec
*** [53836] time left: 23 wk 3 d 2 h 47 m 13 s
+++ [53836] Checked [15546666666666672] to [15549816465064430]
*** [53836] [2016-04-10T10:59:31-00:00] working on: 15549816465064430 tried: 45432325866 rate: 48957247 / sec
*** [53836] time left: 23 wk 2 d 4 h 1 m 19 s
+++ [53836] Checked [15546666666666672] to [15549858894678496]
*** [53836] [2016-04-10T11:14:48-00:00] working on: 15549858894678496 tried: 42429614066 rate: 46270026 / sec
*** [53836] time left: 24 wk 4 d 15 h 11 m 52 s
+++ [53836] Checked [15546666666666672] to [15549902080036096]
*** [53836] [2016-04-10T11:30:06-00:00] working on: 15549902080036096 tried: 43185357600 rate: 47042873 / sec
*** [53836] time left: 24 wk 1 d 18 h 52 m 34 s
+++ [53836] Checked [15546666666666672] to [15549945986717564]
*** [53836] [2016-04-10T11:45:29-00:00] working on: 15549945986717564 tried: 43906681468 rate: 47569535 / sec
*** [53836] time left: 23 wk 6 d 21 h 30 m 18 s
+++ [53836] Checked [15546666666666672] to [15549991970601396]
*** [53836] [2016-04-10T12:00:56-00:00] working on: 15549991970601396 tried: 45983883832 rate: 49605052 / sec
*** [53836] time left: 22 wk 6 d 23 h 53 m 56 s
+++ [53836] Checked [15546666666666672] to [15550034961646464]
*** [53836] [2016-04-10T12:16:09-00:00] working on: 15550034961646464 tried: 42991045068 rate: 47087672 / sec
*** [53836] time left: 24 wk 1 d 14 h 12 m 55 s
+++ [53836] Checked [15546666666666672] to [15550080479729396]
*** [53836] [2016-04-10T12:31:28-00:00] working on: 15550080479729396 tried: 45518082932 rate: 49530014 / sec
*** [53836] time left: 23 wk 0 d 5 h 15 m 23 s
+++ [53836] Checked [15546666666666672] to [15550123405741530]
*** [53836] [2016-04-10T12:46:35-00:00] working on: 15550123405741530 tried: 42926012134 rate: 47327466 / sec
*** [53836] time left: 24 wk 0 d 17 h 4 m 25 s
+++ [53836] Checked [15546666666666672] to [15550167578043130]
*** [53836] [2016-04-10T13:01:41-00:00] working on: 15550167578043130 tried: 44172301600 rate: 48755299 / sec
*** [53836] time left: 23 wk 2 d 18 h 14 m 31 s
+++ [53836] Checked [15546666666666672] to [15550213082988864]
*** [53836] [2016-04-10T13:17:17-00:00] working on: 15550213082988864 tried: 45504945734 rate: 48616395 / sec
*** [53836] time left: 23 wk 3 d 5 h 12 m 41 s
+++ [53836] Checked [15546666666666672] to [15550258458290864]
*** [53836] [2016-04-10T13:32:44-00:00] working on: 15550258458290864 tried: 45375302000 rate: 48948545 / sec
*** [53836] time left: 23 wk 2 d 2 h 12 m 36 s
+++ [53836] Checked [15546666666666672] to [15550302511981364]
*** [53836] [2016-04-10T13:48:08-00:00] working on: 15550302511981364 tried: 44053690500 rate: 47677154 / sec
*** [53836] time left: 23 wk 6 d 10 h 19 m 56 s
+++ [53836] Checked [15546666666666672] to [15550345421419964]
*** [53836] [2016-04-10T14:03:29-00:00] working on: 15550345421419964 tried: 42909438600 rate: 46590052 / sec
*** [53836] time left: 24 wk 3 d 7 h 50 m 15 s
+++ [53836] Checked [15546666666666672] to [15550385799465030]
*** [53836] [2016-04-10T14:18:42-00:00] working on: 15550385799465030 tried: 40378045066 rate: 44225679 / sec
*** [53836] time left: 25 wk 5 d 11 h 24 m 33 s
+++ [53836] Checked [15546666666666672] to [15550428550954730]
*** [53836] [2016-04-10T14:33:47-00:00] working on: 15550428550954730 tried: 42751489700 rate: 47239215 / sec
*** [53836] time left: 24 wk 0 d 22 h 50 m 37 s
+++ [53836] Checked [15546666666666672] to [15550472640888730]
*** [53836] [2016-04-10T14:49:17-00:00] working on: 15550472640888730 tried: 44089934000 rate: 47408531 / sec
*** [53836] time left: 24 wk 0 d 8 h 6 m 14 s
+++ [53836] Checked [15546666666666672] to [15550513728282264]
*** [53836] [2016-04-10T15:04:37-00:00] working on: 15550513728282264 tried: 41087393534 rate: 44660210 / sec
*** [53836] time left: 25 wk 3 d 16 h 28 m 12 s
+++ [53836] Checked [15546666666666672] to [15550556899818596]
*** [53836] [2016-04-10T15:19:49-00:00] working on: 15550556899818596 tried: 43171536332 rate: 47337210 / sec
*** [53836] time left: 24 wk 0 d 13 h 41 m 47 s
+++ [53836] Checked [15546666666666672] to [15550599503307596]
*** [53836] [2016-04-10T15:35:09-00:00] working on: 15550599503307596 tried: 42603489000 rate: 46308140 / sec
*** [53836] time left: 24 wk 4 d 7 h 20 m 43 s
+++ [53836] Checked [15546666666666672] to [15550641180633596]
*** [53836] [2016-04-10T15:50:39-00:00] working on: 15550641180633596 tried: 41677326000 rate: 44814329 / sec
*** [53836] time left: 25 wk 3 d 0 h 55 m 54 s
+++ [53836] Checked [15546666666666672] to [15550681513529696]
*** [53836] [2016-04-10T16:05:58-00:00] working on: 15550681513529696 tried: 40332896100 rate: 43887808 / sec
*** [53836] time left: 25 wk 6 d 18 h 52 m 58 s
+++ [53836] Checked [15546666666666672] to [15550723938410764]
*** [53836] [2016-04-10T16:21:24-00:00] working on: 15550723938410764 tried: 42424881068 rate: 45815206 / sec
*** [53836] time left: 24 wk 6 d 3 h 5 m 1 s
+++ [53836] Checked [15546666666666672] to [15550765172096164]
*** [53836] [2016-04-10T16:36:54-00:00] working on: 15550765172096164 tried: 41233685400 rate: 44337296 / sec
*** [53836] time left: 25 wk 4 d 22 h 7 m 41 s
+++ [53836] Checked [15546666666666672] to [15550808031482296]
*** [53836] [2016-04-10T16:52:19-00:00] working on: 15550808031482296 tried: 42859386132 rate: 46334471 / sec
*** [53836] time left: 24 wk 4 d 3 h 44 m 42 s
+++ [53836] Checked [15546666666666672] to [15550851276988564]
*** [53836] [2016-04-10T17:07:36-00:00] working on: 15550851276988564 tried: 43245506268 rate: 47159766 / sec
*** [53836] time left: 24 wk 1 d 3 h 11 m 5 s
+++ [53836] Checked [15546666666666672] to [15550893720777964]
*** [53836] [2016-04-10T17:22:40-00:00] working on: 15550893720777964 tried: 42443789400 rate: 46951094 / sec
*** [53836] time left: 24 wk 1 d 20 h 58 m 29 s
+++ [53836] Checked [15546666666666672] to [15550935976762564]
*** [53836] [2016-04-10T17:37:47-00:00] working on: 15550935976762564 tried: 42255984600 rate: 46588737 / sec
*** [53836] time left: 24 wk 3 d 4 h 25 m 57 s
+++ [53836] Checked [15546666666666672] to [15550979459583764]
*** [53836] [2016-04-10T17:53:08-00:00] working on: 15550979459583764 tried: 43482821200 rate: 47212618 / sec
*** [53836] time left: 24 wk 0 d 21 h 53 m 12 s
+++ [53836] Checked [15546666666666672] to [15551023524693896]
*** [53836] [2016-04-10T18:08:35-00:00] working on: 15551023524693896 tried: 44065110132 rate: 47535178 / sec
*** [53836] time left: 23 wk 6 d 18 h 7 m 14 s
+++ [53836] Checked [15546666666666672] to [15551064721848164]
*** [53836] [2016-04-10T18:23:44-00:00] working on: 15551064721848164 tried: 41197154268 rate: 45321401 / sec
*** [53836] time left: 25 wk 0 d 22 h 31 m 43 s
+++ [53836] Checked [15546666666666672] to [15551107021822430]
*** [53836] [2016-04-10T18:39:10-00:00] working on: 15551107021822430 tried: 42299974266 rate: 45680317 / sec
*** [53836] time left: 24 wk 6 d 13 h 5 m 40 s
+++ [53836] Checked [15546666666666672] to [15551148134107730]
*** [53836] [2016-04-10T18:54:11-00:00] working on: 15551148134107730 tried: 41112285300 rate: 45629617 / sec
*** [53836] time left: 24 wk 6 d 17 h 29 m 56 s
+++ [53836] Checked [15546666666666672] to [15551190721750264]
*** [53836] [2016-04-10T19:09:41-00:00] working on: 15551190721750264 tried: 42587642534 rate: 45793164 / sec
*** [53836] time left: 24 wk 6 d 2 h 15 m 49 s
+++ [53836] Checked [15546666666666672] to [15551233462036664]
*** [53836] [2016-04-10T19:24:51-00:00] working on: 15551233462036664 tried: 42740286400 rate: 46967347 / sec
*** [53836] time left: 24 wk 1 d 17 h 33 m 16 s
+++ [53836] Checked [15546666666666672] to [15551274167070730]
*** [53836] [2016-04-10T19:40:00-00:00] working on: 15551274167070730 tried: 40705034066 rate: 44780015 / sec
*** [53836] time left: 25 wk 3 d 0 h 16 m 46 s
+++ [53836] Checked [15546666666666672] to [15551317454418564]
*** [53836] [2016-04-10T19:55:27-00:00] working on: 15551317454418564 tried: 43287347834 rate: 46696168 / sec
*** [53836] time left: 24 wk 2 d 16 h 42 m 40 s
+++ [53836] Checked [15546666666666672] to [15551361037508696]
*** [53836] [2016-04-10T20:10:37-00:00] working on: 15551361037508696 tried: 43583090132 rate: 47893505 / sec
*** [53836] time left: 23 wk 5 d 10 h 2 m 26 s
+++ [53836] Checked [15546666666666672] to [15551405738113364]
*** [53836] [2016-04-10T20:25:40-00:00] working on: 15551405738113364 tried: 44700604668 rate: 49502330 / sec
*** [53836] time left: 22 wk 6 d 23 h 59 m 1 s
+++ [53836] Checked [15546666666666672] to [15551451940288030]
*** [53836] [2016-04-10T20:40:57-00:00] working on: 15551451940288030 tried: 46202174666 rate: 50384050 / sec
*** [53836] time left: 22 wk 4 d 4 h 6 m 33 s
+++ [53836] Checked [15546666666666672] to [15551493926996364]
*** [53836] [2016-04-10T20:55:57-00:00] working on: 15551493926996364 tried: 41986708334 rate: 46651898 / sec
*** [53836] time left: 24 wk 2 d 19 h 32 m 53 s
+++ [53836] Checked [15546666666666672] to [15551539023831096]
*** [53836] [2016-04-10T21:11:13-00:00] working on: 15551539023831096 tried: 45096834732 rate: 49232352 / sec
*** [53836] time left: 23 wk 0 d 20 h 25 m 14 s
+++ [53836] Checked [15546666666666672] to [15551583332947896]
*** [53836] [2016-04-10T21:26:51-00:00] working on: 15551583332947896 tried: 44309116800 rate: 47237864 / sec
*** [53836] time left: 24 wk 0 d 16 h 10 m 9 s
+++ [53836] Checked [15546666666666672] to [15551627421620964]
*** [53836] [2016-04-10T21:42:19-00:00] working on: 15551627421620964 tried: 44088673068 rate: 47509345 / sec
*** [53836] time left: 23 wk 6 d 16 h 46 m 44 s
+++ [53836] Checked [15546666666666672] to [15551671763676296]
*** [53836] [2016-04-10T21:57:41-00:00] working on: 15551671763676296 tried: 44342055332 rate: 48093335 / sec
*** [53836] time left: 23 wk 4 d 15 h 39 m 2 s
+++ [53836] Checked [15546666666666672] to [15551718253900130]
*** [53836] [2016-04-10T22:13:11-00:00] working on: 15551718253900130 tried: 46490223834 rate: 49989487 / sec
*** [53836] time left: 22 wk 5 d 8 h 35 m 30 s
+++ [53836] Checked [15546666666666672] to [15551763244438430]
*** [53836] [2016-04-10T22:28:28-00:00] working on: 15551763244438430 tried: 44990538300 rate: 49062746 / sec
*** [53836] time left: 23 wk 1 d 8 h 34 m 46 s
