*** [53860] [2016-04-09T16:54:13-00:00] Starting up
*** [53860] start a is 32186666666666688
*** [53860] end a is 32880000000000021
*** [53860] report interval is 15
*** [53860] signal check interval is 10
+++ [53860] Checked [32186666666666688] to [32187463725299746]
*** [53860] [2016-04-09T21:44:42-00:00] working on: 32187463725299746 tried: 45443551000 rate: 48916631 / sec
*** [53860] time left: 23 wk 2 d 20 h 38 m 2 s
+++ [53860] Checked [32186666666666688] to [32187506119713280]
*** [53860] [2016-04-09T21:59:58-00:00] working on: 32187506119713280 tried: 42394413534 rate: 46282110 / sec
*** [53860] time left: 24 wk 5 d 4 h 14 m 13 s
+++ [53860] Checked [32186666666666688] to [32187547773612280]
*** [53860] [2016-04-09T22:15:19-00:00] working on: 32187547773612280 tried: 41653899000 rate: 45226817 / sec
*** [53860] time left: 25 wk 2 d 4 h 57 m 36 s
+++ [53860] Checked [32186666666666688] to [32187593000429280]
*** [53860] [2016-04-09T22:30:40-00:00] working on: 32187593000429280 tried: 45226817000 rate: 49106207 / sec
*** [53860] time left: 23 wk 2 d 4 h 43 m 14 s
+++ [53860] Checked [32186666666666688] to [32187638832889146]
*** [53860] [2016-04-09T22:46:15-00:00] working on: 32187638832889146 tried: 45832459866 rate: 49018673 / sec
*** [53860] time left: 23 wk 2 d 11 h 27 m 18 s
+++ [53860] Checked [32186666666666688] to [32187682949694846]
*** [53860] [2016-04-09T23:01:30-00:00] working on: 32187682949694846 tried: 44116805700 rate: 48215088 / sec
*** [53860] time left: 23 wk 5 d 4 h 35 m 30 s
+++ [53860] Checked [32186666666666688] to [32187727950443646]
*** [53860] [2016-04-09T23:16:54-00:00] working on: 32187727950443646 tried: 45000748800 rate: 48702109 / sec
*** [53860] time left: 23 wk 3 d 12 h 26 m 57 s
+++ [53860] Checked [32186666666666688] to [32187771782341746]
*** [53860] [2016-04-09T23:32:01-00:00] working on: 32187771782341746 tried: 43831898100 rate: 48326238 / sec
*** [53860] time left: 23 wk 4 d 18 h 54 m 26 s
+++ [53860] Checked [32186666666666688] to [32187815275955946]
*** [53860] [2016-04-09T23:47:03-00:00] working on: 32187815275955946 tried: 43493614200 rate: 48219084 / sec
*** [53860] time left: 23 wk 5 d 3 h 29 m 56 s
+++ [53860] Checked [32186666666666688] to [32187858673131546]
*** [53860] [2016-04-10T00:02:19-00:00] working on: 32187858673131546 tried: 43397175600 rate: 47376829 / sec
*** [53860] time left: 24 wk 1 d 2 h 8 m 0 s
+++ [53860] Checked [32186666666666688] to [32187901312277646]
*** [53860] [2016-04-10T00:17:29-00:00] working on: 32187901312277646 tried: 42639146100 rate: 46856204 / sec
*** [53860] time left: 24 wk 2 d 22 h 58 m 15 s
+++ [53860] Checked [32186666666666688] to [32187945044734714]
*** [53860] [2016-04-10T00:32:42-00:00] working on: 32187945044734714 tried: 43732457068 rate: 47899733 / sec
*** [53860] time left: 23 wk 6 d 5 h 19 m 52 s
+++ [53860] Checked [32186666666666688] to [32187988154494414]
*** [53860] [2016-04-10T00:47:51-00:00] working on: 32187988154494414 tried: 43109759700 rate: 47425478 / sec
*** [53860] time left: 24 wk 0 d 21 h 12 m 43 s
+++ [53860] Checked [32186666666666688] to [32188030837424614]
*** [53860] [2016-04-10T01:02:51-00:00] working on: 32188030837424614 tried: 42682930200 rate: 47425478 / sec
*** [53860] time left: 24 wk 0 d 20 h 57 m 43 s
+++ [53860] Checked [32186666666666688] to [32188075101204080]
*** [53860] [2016-04-10T01:18:15-00:00] working on: 32188075101204080 tried: 44263779466 rate: 47904523 / sec
*** [53860] time left: 23 wk 6 d 4 h 10 m 33 s
+++ [53860] Checked [32186666666666688] to [32188118215274780]
*** [53860] [2016-04-10T01:33:16-00:00] working on: 32188118215274780 tried: 43114070700 rate: 47851354 / sec
*** [53860] time left: 23 wk 6 d 8 h 23 m 1 s
+++ [53860] Checked [32186666666666688] to [32188161281493380]
*** [53860] [2016-04-10T01:48:38-00:00] working on: 32188161281493380 tried: 43066218600 rate: 46709564 / sec
*** [53860] time left: 24 wk 3 d 10 h 18 m 21 s
+++ [53860] Checked [32186666666666688] to [32188204877086446]
*** [53860] [2016-04-10T02:03:56-00:00] working on: 32188204877086446 tried: 43595593066 rate: 47489752 / sec
*** [53860] time left: 24 wk 0 d 14 h 27 m 31 s
+++ [53860] Checked [32186666666666688] to [32188249200854980]
*** [53860] [2016-04-10T02:18:57-00:00] working on: 32188249200854980 tried: 44323768534 rate: 49193971 / sec
*** [53860] time left: 23 wk 1 d 18 h 1 m 39 s
+++ [53860] Checked [32186666666666688] to [32188293475428880]
*** [53860] [2016-04-10T02:34:14-00:00] working on: 32188293475428880 tried: 44274573900 rate: 48281978 / sec
*** [53860] time left: 23 wk 4 d 19 h 33 m 12 s
+++ [53860] Checked [32186666666666688] to [32188336929209080]
*** [53860] [2016-04-10T02:49:24-00:00] working on: 32188336929209080 tried: 43453780200 rate: 47751406 / sec
*** [53860] time left: 23 wk 6 d 15 h 31 m 4 s
+++ [53860] Checked [32186666666666688] to [32188383088901546]
*** [53860] [2016-04-10T03:04:37-00:00] working on: 32188383088901546 tried: 46159692466 rate: 50558261 / sec
*** [53860] time left: 22 wk 4 d 7 h 53 m 23 s
+++ [53860] Checked [32186666666666688] to [32188428591336446]
*** [53860] [2016-04-10T03:20:04-00:00] working on: 32188428591336446 tried: 45502434900 rate: 49085690 / sec
*** [53860] time left: 23 wk 2 d 1 h 37 m 44 s
+++ [53860] Checked [32186666666666688] to [32188474404647114]
*** [53860] [2016-04-10T03:35:32-00:00] working on: 32188474404647114 tried: 45813310668 rate: 49367791 / sec
*** [53860] time left: 23 wk 1 d 3 h 0 m 27 s
+++ [53860] Checked [32186666666666688] to [32188518835659014]
*** [53860] [2016-04-10T03:50:38-00:00] working on: 32188518835659014 tried: 44431011900 rate: 49040851 / sec
*** [53860] time left: 23 wk 2 d 4 h 41 m 46 s
+++ [53860] Checked [32186666666666688] to [32188562972424914]
*** [53860] [2016-04-10T04:05:53-00:00] working on: 32188562972424914 tried: 44136765900 rate: 48236902 / sec
*** [53860] time left: 23 wk 4 d 21 h 43 m 13 s
+++ [53860] Checked [32186666666666688] to [32188609601430180]
*** [53860] [2016-04-10T04:21:21-00:00] working on: 32188609601430180 tried: 46629005266 rate: 50246772 / sec
*** [53860] time left: 22 wk 5 d 6 h 11 m 37 s
+++ [53860] Checked [32186666666666688] to [32188653148632580]
*** [53860] [2016-04-10T04:36:34-00:00] working on: 32188653148632580 tried: 43547202400 rate: 47696826 / sec
*** [53860] time left: 23 wk 6 d 18 h 16 m 50 s
+++ [53860] Checked [32186666666666688] to [32188696075775980]
*** [53860] [2016-04-10T04:51:52-00:00] working on: 32188696075775980 tried: 42927143400 rate: 46761594 / sec
*** [53860] time left: 24 wk 3 d 2 h 33 m 4 s
+++ [53860] Checked [32186666666666688] to [32188739719930380]
*** [53860] [2016-04-10T05:07:07-00:00] working on: 32188739719930380 tried: 43644154400 rate: 47698529 / sec
*** [53860] time left: 23 wk 6 d 17 h 37 m 57 s
+++ [53860] Checked [32186666666666688] to [32188782648606480]
*** [53860] [2016-04-10T05:22:13-00:00] working on: 32188782648606480 tried: 42928676100 rate: 47382644 / sec
*** [53860] time left: 24 wk 0 d 20 h 13 m 7 s
+++ [53860] Checked [32186666666666688] to [32188828451829014]
*** [53860] [2016-04-10T05:37:41-00:00] working on: 32188828451829014 tried: 45803222534 rate: 49356920 / sec
*** [53860] time left: 23 wk 1 d 1 h 52 m 19 s
+++ [53860] Checked [32186666666666688] to [32188872873057014]
*** [53860] [2016-04-10T05:53:04-00:00] working on: 32188872873057014 tried: 44421228000 rate: 48127007 / sec
*** [53860] time left: 23 wk 5 d 5 h 1 m 25 s
+++ [53860] Checked [32186666666666688] to [32188917791596880]
*** [53860] [2016-04-10T06:08:24-00:00] working on: 32188917791596880 tried: 44918539866 rate: 48824499 / sec
*** [53860] time left: 23 wk 2 d 19 h 46 m 55 s
+++ [53860] Checked [32186666666666688] to [32188961733645980]
*** [53860] [2016-04-10T06:23:33-00:00] working on: 32188961733645980 tried: 43942049100 rate: 48341088 / sec
*** [53860] time left: 23 wk 4 d 10 h 50 m 50 s
+++ [53860] Checked [32186666666666688] to [32189006851994780]
*** [53860] [2016-04-10T06:38:55-00:00] working on: 32189006851994780 tried: 45118348800 rate: 48935302 / sec
*** [53860] time left: 23 wk 2 d 10 h 22 m 26 s
+++ [53860] Checked [32186666666666688] to [32189052524943314]
*** [53860] [2016-04-10T06:54:07-00:00] working on: 32189052524943314 tried: 45672948534 rate: 50079987 / sec
*** [53860] time left: 22 wk 5 d 16 h 27 m 59 s
+++ [53860] Checked [32186666666666688] to [32189095927598714]
*** [53860] [2016-04-10T07:09:31-00:00] working on: 32189095927598714 tried: 43402655400 rate: 46972570 / sec
*** [53860] time left: 24 wk 2 d 5 h 44 m 31 s
+++ [53860] Checked [32186666666666688] to [32189139768664046]
*** [53860] [2016-04-10T07:24:48-00:00] working on: 32189139768664046 tried: 43841065332 rate: 47809231 / sec
*** [53860] time left: 23 wk 6 d 5 h 59 m 13 s
+++ [53860] Checked [32186666666666688] to [32189184390612980]
*** [53860] [2016-04-10T07:40:06-00:00] working on: 32189184390612980 tried: 44621948934 rate: 48607787 / sec
*** [53860] time left: 23 wk 3 d 11 h 47 m 16 s
+++ [53860] Checked [32186666666666688] to [32189226517361714]
*** [53860] [2016-04-10T07:55:34-00:00] working on: 32189226517361714 tried: 42126748734 rate: 45395203 / sec
*** [53860] time left: 25 wk 1 d 2 h 54 m 43 s
+++ [53860] Checked [32186666666666688] to [32189268886217846]
*** [53860] [2016-04-10T08:10:37-00:00] working on: 32189268886217846 tried: 42368856132 rate: 46920106 / sec
*** [53860] time left: 24 wk 2 d 9 h 17 m 12 s
+++ [53860] Checked [32186666666666688] to [32189312678316780]
*** [53860] [2016-04-10T08:25:42-00:00] working on: 32189312678316780 tried: 43792098934 rate: 48389059 / sec
*** [53860] time left: 23 wk 4 d 4 h 53 m 46 s
+++ [53860] Checked [32186666666666688] to [32189356228469880]
*** [53860] [2016-04-10T08:41:01-00:00] working on: 32189356228469880 tried: 43550153100 rate: 47388632 / sec
*** [53860] time left: 24 wk 0 d 16 h 20 m 40 s
+++ [53860] Checked [32186666666666688] to [32189397298617614]
*** [53860] [2016-04-10T08:56:10-00:00] working on: 32189397298617614 tried: 41070147734 rate: 45181680 / sec
*** [53860] time left: 25 wk 1 d 21 h 50 m 16 s
+++ [53860] Checked [32186666666666688] to [32189439468185614]
*** [53860] [2016-04-10T09:11:32-00:00] working on: 32189439468185614 tried: 42169568000 rate: 45737058 / sec
*** [53860] time left: 24 wk 6 d 18 h 1 m 31 s
+++ [53860] Checked [32186666666666688] to [32189482156106414]
*** [53860] [2016-04-10T09:26:38-00:00] working on: 32189482156106414 tried: 42687920800 rate: 47116910 / sec
*** [53860] time left: 24 wk 1 d 14 h 56 m 55 s
+++ [53860] Checked [32186666666666688] to [32189524561325414]
*** [53860] [2016-04-10T09:41:58-00:00] working on: 32189524561325414 tried: 42405219000 rate: 46092629 / sec
*** [53860] time left: 24 wk 5 d 9 h 9 m 31 s
+++ [53860] Checked [32186666666666688] to [32189567581112480]
*** [53860] [2016-04-10T09:57:27-00:00] working on: 32189567581112480 tried: 43019787066 rate: 46307628 / sec
*** [53860] time left: 24 wk 4 d 13 h 34 m 51 s
+++ [53860] Checked [32186666666666688] to [32189610801565280]
*** [53860] [2016-04-10T10:12:59-00:00] working on: 32189610801565280 tried: 43220452800 rate: 46373876 / sec
*** [53860] time left: 24 wk 4 d 7 h 24 m 20 s
+++ [53860] Checked [32186666666666688] to [32189652538053680]
*** [53860] [2016-04-10T10:28:01-00:00] working on: 32189652538053680 tried: 41736488400 rate: 46271051 / sec
*** [53860] time left: 24 wk 4 d 16 h 20 m 41 s
+++ [53860] Checked [32186666666666688] to [32189695724367946]
*** [53860] [2016-04-10T10:43:12-00:00] working on: 32189695724367946 tried: 43186314266 rate: 47405394 / sec
*** [53860] time left: 24 wk 0 d 12 h 55 m 25 s
+++ [53860] Checked [32186666666666688] to [32189738389222546]
*** [53860] [2016-04-10T10:58:38-00:00] working on: 32189738389222546 tried: 42664854600 rate: 46074357 / sec
*** [53860] time left: 24 wk 5 d 9 h 31 m 11 s
+++ [53860] Checked [32186666666666688] to [32189781391955746]
*** [53860] [2016-04-10T11:13:52-00:00] working on: 32189781391955746 tried: 43002733200 rate: 47048942 / sec
*** [53860] time left: 24 wk 1 d 19 h 3 m 46 s
+++ [53860] Checked [32186666666666688] to [32189823736003546]
*** [53860] [2016-04-10T11:28:56-00:00] working on: 32189823736003546 tried: 42344047800 rate: 46840760 / sec
*** [53860] time left: 24 wk 2 d 12 h 55 m 24 s
+++ [53860] Checked [32186666666666688] to [32189865892687546]
*** [53860] [2016-04-10T11:44:07-00:00] working on: 32189865892687546 tried: 42156684000 rate: 46275174 / sec
*** [53860] time left: 24 wk 4 d 14 h 41 m 41 s
+++ [53860] Checked [32186666666666688] to [32189907540344146]
*** [53860] [2016-04-10T11:59:14-00:00] working on: 32189907540344146 tried: 41647656600 rate: 45918033 / sec
*** [53860] time left: 24 wk 5 d 22 h 39 m 50 s
+++ [53860] Checked [32186666666666688] to [32189950397174946]
*** [53860] [2016-04-10T12:14:26-00:00] working on: 32189950397174946 tried: 42856830800 rate: 46992139 / sec
*** [53860] time left: 24 wk 1 d 22 h 59 m 23 s
+++ [53860] Checked [32186666666666688] to [32189992690100046]
*** [53860] [2016-04-10T12:29:43-00:00] working on: 32189992690100046 tried: 42292925100 rate: 46120965 / sec
*** [53860] time left: 24 wk 5 d 3 h 46 m 57 s
+++ [53860] Checked [32186666666666688] to [32190034198968546]
*** [53860] [2016-04-10T12:44:53-00:00] working on: 32190034198968546 tried: 41508868500 rate: 45614141 / sec
*** [53860] time left: 25 wk 0 d 1 h 42 m 19 s
+++ [53860] Checked [32186666666666688] to [32190076772166814]
*** [53860] [2016-04-10T13:00:14-00:00] working on: 32190076772166814 tried: 42573198268 rate: 46224970 / sec
*** [53860] time left: 24 wk 4 d 17 h 55 m 37 s
+++ [53860] Checked [32186666666666688] to [32190119915472146]
*** [53860] [2016-04-10T13:15:33-00:00] working on: 32190119915472146 tried: 43143305332 rate: 46945925 / sec
*** [53860] time left: 24 wk 2 d 2 h 0 m 7 s
+++ [53860] Checked [32186666666666688] to [32190162166804646]
*** [53860] [2016-04-10T13:30:45-00:00] working on: 32190162166804646 tried: 42251332500 rate: 46328215 / sec
*** [53860] time left: 24 wk 4 d 8 h 10 m 32 s
+++ [53860] Checked [32186666666666688] to [32190203862198146]
*** [53860] [2016-04-10T13:46:09-00:00] working on: 32190203862198146 tried: 41695393500 rate: 45124884 / sec
*** [53860] time left: 25 wk 1 d 22 h 13 m 1 s
+++ [53860] Checked [32186666666666688] to [32190247482919346]
*** [53860] [2016-04-10T14:01:40-00:00] working on: 32190247482919346 tried: 43620721200 rate: 46853621 / sec
*** [53860] time left: 24 wk 2 d 9 h 17 m 15 s
+++ [53860] Checked [32186666666666688] to [32190288089390880]
*** [53860] [2016-04-10T14:16:41-00:00] working on: 32190288089390880 tried: 40606471534 rate: 45068225 / sec
*** [53860] time left: 25 wk 2 d 3 h 2 m 10 s
+++ [53860] Checked [32186666666666688] to [32190330153067546]
*** [53860] [2016-04-10T14:31:46-00:00] working on: 32190330153067546 tried: 42063676666 rate: 46479200 / sec
*** [53860] time left: 24 wk 3 d 17 h 44 m 7 s
+++ [53860] Checked [32186666666666688] to [32190370435040880]
*** [53860] [2016-04-10T14:46:51-00:00] working on: 32190370435040880 tried: 40281973334 rate: 44510467 / sec
*** [53860] time left: 25 wk 4 d 7 h 47 m 30 s
+++ [53860] Checked [32186666666666688] to [32190413461825646]
*** [53860] [2016-04-10T15:02:18-00:00] working on: 32190413461825646 tried: 43026784766 rate: 46415086 / sec
*** [53860] time left: 24 wk 3 d 22 h 55 m 49 s
+++ [53860] Checked [32186666666666688] to [32190455235403046]
*** [53860] [2016-04-10T15:17:44-00:00] working on: 32190455235403046 tried: 41773577400 rate: 45111854 / sec
*** [53860] time left: 25 wk 1 d 21 h 53 m 44 s
+++ [53860] Checked [32186666666666688] to [32190498843528580]
*** [53860] [2016-04-10T15:33:07-00:00] working on: 32190498843528580 tried: 43608125534 rate: 47246073 / sec
*** [53860] time left: 24 wk 0 d 21 h 50 m 30 s
+++ [53860] Checked [32186666666666688] to [32190541364994280]
*** [53860] [2016-04-10T15:48:35-00:00] working on: 32190541364994280 tried: 42521465700 rate: 45820544 / sec
*** [53860] time left: 24 wk 6 d 3 h 42 m 13 s
+++ [53860] Checked [32186666666666688] to [32190585658186814]
*** [53860] [2016-04-10T16:04:02-00:00] working on: 32190585658186814 tried: 44293192534 rate: 47781221 / sec
*** [53860] time left: 23 wk 5 d 23 h 56 m 3 s
+++ [53860] Checked [32186666666666688] to [32190627068578346]
*** [53860] [2016-04-10T16:19:17-00:00] working on: 32190627068578346 tried: 41410391532 rate: 45257258 / sec
*** [53860] time left: 25 wk 1 d 7 h 11 m 58 s
+++ [53860] Checked [32186666666666688] to [32190670817261080]
*** [53860] [2016-04-10T16:34:36-00:00] working on: 32190670817261080 tried: 43748682734 rate: 47604660 / sec
*** [53860] time left: 23 wk 6 d 14 h 18 m 8 s
+++ [53860] Checked [32186666666666688] to [32190713661455080]
*** [53860] [2016-04-10T16:49:59-00:00] working on: 32190713661455080 tried: 42844194000 rate: 46418411 / sec
*** [53860] time left: 24 wk 3 d 20 h 50 m 17 s
+++ [53860] Checked [32186666666666688] to [32190755438024980]
*** [53860] [2016-04-10T17:05:31-00:00] working on: 32190755438024980 tried: 41776569900 rate: 44824645 / sec
*** [53860] time left: 25 wk 2 d 23 h 14 m 25 s
+++ [53860] Checked [32186666666666688] to [32190797274360314]
*** [53860] [2016-04-10T17:21:00-00:00] working on: 32190797274360314 tried: 41836335334 rate: 45033730 / sec
*** [53860] time left: 25 wk 2 d 3 h 9 m 5 s
+++ [53860] Checked [32186666666666688] to [32190839305841646]
*** [53860] [2016-04-10T17:36:16-00:00] working on: 32190839305841646 tried: 42031481332 rate: 45885896 / sec
*** [53860] time left: 24 wk 5 d 19 h 56 m 50 s
+++ [53860] Checked [32186666666666688] to [32190882132677914]
*** [53860] [2016-04-10T17:51:37-00:00] working on: 32190882132677914 tried: 42826836268 rate: 46500365 / sec
*** [53860] time left: 24 wk 3 d 12 h 33 m 43 s
+++ [53860] Checked [32186666666666688] to [32190925533018580]
*** [53860] [2016-04-10T18:07:10-00:00] working on: 32190925533018580 tried: 43400340666 rate: 46516978 / sec
*** [53860] time left: 24 wk 3 d 10 h 49 m 58 s
+++ [53860] Checked [32186666666666688] to [32190968948864714]
*** [53860] [2016-04-10T18:22:12-00:00] working on: 32190968948864714 tried: 43415846134 rate: 48132867 / sec
*** [53860] time left: 23 wk 4 d 16 h 26 m 29 s
+++ [53860] Checked [32186666666666688] to [32191009059587214]
*** [53860] [2016-04-10T18:37:19-00:00] working on: 32191009059587214 tried: 40110722500 rate: 44223508 / sec
*** [53860] time left: 25 wk 5 d 7 h 42 m 25 s
+++ [53860] Checked [32186666666666688] to [32191051808978280]
*** [53860] [2016-04-10T18:52:30-00:00] working on: 32191051808978280 tried: 42749391066 rate: 46925786 / sec
*** [53860] time left: 24 wk 1 d 22 h 14 m 15 s
+++ [53860] Checked [32186666666666688] to [32191092477992814]
*** [53860] [2016-04-10T19:07:54-00:00] working on: 32191092477992814 tried: 40669014534 rate: 44014084 / sec
*** [53860] time left: 25 wk 6 d 3 h 46 m 20 s
+++ [53860] Checked [32186666666666688] to [32191133557804546]
*** [53860] [2016-04-10T19:23:24-00:00] working on: 32191133557804546 tried: 41079811732 rate: 44171840 / sec
*** [53860] time left: 25 wk 5 d 11 h 59 m 10 s
+++ [53860] Checked [32186666666666688] to [32191174784855214]
*** [53860] [2016-04-10T19:38:25-00:00] working on: 32191174784855214 tried: 41227050668 rate: 45756992 / sec
*** [53860] time left: 24 wk 6 d 5 h 39 m 49 s
+++ [53860] Checked [32186666666666688] to [32191219016614146]
*** [53860] [2016-04-10T19:53:51-00:00] working on: 32191219016614146 tried: 44231758932 rate: 47766478 / sec
*** [53860] time left: 23 wk 5 d 21 h 29 m 17 s
+++ [53860] Checked [32186666666666688] to [32191260414228414]
*** [53860] [2016-04-10T20:08:54-00:00] working on: 32191260414228414 tried: 41397614268 rate: 45844534 / sec
*** [53860] time left: 24 wk 5 d 21 h 9 m 35 s
+++ [53860] Checked [32186666666666688] to [32191301674309014]
*** [53860] [2016-04-10T20:24:00-00:00] working on: 32191301674309014 tried: 41260080600 rate: 45540927 / sec
*** [53860] time left: 25 wk 0 d 0 h 43 m 45 s
+++ [53860] Checked [32186666666666688] to [32191344179174214]
*** [53860] [2016-04-10T20:39:17-00:00] working on: 32191344179174214 tried: 42504865200 rate: 46352088 / sec
*** [53860] time left: 24 wk 3 d 22 h 57 m 42 s
+++ [53860] Checked [32186666666666688] to [32191385896053414]
*** [53860] [2016-04-10T20:54:35-00:00] working on: 32191385896053414 tried: 41716879200 rate: 45443223 / sec
*** [53860] time left: 25 wk 0 d 9 h 14 m 45 s
+++ [53860] Checked [32186666666666688] to [32191426794954114]
*** [53860] [2016-04-10T21:10:00-00:00] working on: 32191426794954114 tried: 40898900700 rate: 44215027 / sec
*** [53860] time left: 25 wk 5 d 5 h 54 m 45 s
+++ [53860] Checked [32186666666666688] to [32191468062312646]
*** [53860] [2016-04-10T21:25:22-00:00] working on: 32191468062312646 tried: 41267358532 rate: 44758523 / sec
*** [53860] time left: 25 wk 3 d 1 h 7 m 39 s
+++ [53860] Checked [32186666666666688] to [32191509836934114]
*** [53860] [2016-04-10T21:40:48-00:00] working on: 32191509836934114 tried: 41774621468 rate: 45112982 / sec
*** [53860] time left: 25 wk 1 d 15 h 17 m 45 s
+++ [53860] Checked [32186666666666688] to [32191551942383980]
*** [53860] [2016-04-10T21:55:52-00:00] working on: 32191551942383980 tried: 42105449866 rate: 46576825 / sec
*** [53860] time left: 24 wk 3 d 1 h 48 m 35 s
+++ [53860] Checked [32186666666666688] to [32191592308965646]
*** [53860] [2016-04-10T22:11:27-00:00] working on: 32191592308965646 tried: 40366581666 rate: 43172814 / sec
*** [53860] time left: 26 wk 2 d 13 h 16 m 38 s
+++ [53860] Checked [32186666666666688] to [32191634042685846]
*** [53860] [2016-04-10T22:26:39-00:00] working on: 32191634042685846 tried: 41733720200 rate: 45760658 / sec
*** [53860] time left: 24 wk 6 d 2 h 32 m 27 s
+++ [53860] Checked [32186666666666688] to [32191678277988580]
*** [53860] [2016-04-10T22:42:03-00:00] working on: 32191678277988580 tried: 44235302734 rate: 47873704 / sec
*** [53860] time left: 23 wk 5 d 9 h 51 m 7 s
+++ [53860] Checked [32186666666666688] to [32191721364322180]
*** [53860] [2016-04-10T22:57:08-00:00] working on: 32191721364322180 tried: 43086333600 rate: 47609208 / sec
*** [53860] time left: 23 wk 6 d 7 h 47 m 19 s
+++ [53860] Checked [32186666666666688] to [32191765799582980]
*** [53860] [2016-04-10T23:12:39-00:00] working on: 32191765799582980 tried: 44435260800 rate: 47728529 / sec
*** [53860] time left: 23 wk 5 d 21 h 29 m 26 s
+++ [53860] Checked [32186666666666688] to [32191805573357146]
*** [53860] [2016-04-10T23:27:48-00:00] working on: 32191805573357146 tried: 39773774166 rate: 43755527 / sec
*** [53860] time left: 26 wk 0 d 0 h 56 m 12 s
