*** [75872] [1453083947] Starting up
*** [75872] start a is 3357333333333356
*** [75872] end a is 3426666666666689
*** [75872] [1453107359] working on: 3358768333333354 tried: 57000000000 rate: 62706270 / sec
*** [75872] time left: 1 wk 5 d 12 h 46 m 40 s
+++ [75872] Checked [3357333333333356] to [3358823333333354]
*** [75872] [1453108257] working on: 3358823333333354 tried: 55000000000 rate: 61247216 / sec
*** [75872] time left: 1 wk 5 d 19 h 41 m 37 s
+++ [75872] Checked [3357333333333356] to [3358878333333354]
*** [75872] [1453109148] working on: 3358878333333354 tried: 55000000000 rate: 61728395 / sec
*** [75872] time left: 1 wk 5 d 17 h 2 m 52 s
+++ [75872] Checked [3357333333333356] to [3358935333333354]
*** [75872] [1453110059] working on: 3358935333333354 tried: 57000000000 rate: 62568605 / sec
*** [75872] time left: 1 wk 5 d 12 h 41 m 54 s
+++ [75872] Checked [3357333333333356] to [3358992333333354]
*** [75872] [1453110962] working on: 3358992333333354 tried: 57000000000 rate: 63122923 / sec
*** [75872] time left: 1 wk 5 d 9 h 48 m 24 s
+++ [75872] Checked [3357333333333356] to [3359048333333354]
*** [75872] [1453111863] working on: 3359048333333354 tried: 56000000000 rate: 62153163 / sec
*** [75872] time left: 1 wk 5 d 14 h 12 m 11 s
+++ [75872] Checked [3357333333333356] to [3359104333333354]
*** [75872] [1453112757] working on: 3359104333333354 tried: 56000000000 rate: 62639821 / sec
*** [75872] time left: 1 wk 5 d 11 h 36 m 25 s
+++ [75872] Checked [3357333333333356] to [3359159333333354]
*** [75872] [1453113657] working on: 3359159333333354 tried: 55000000000 rate: 61111111 / sec
*** [75872] time left: 1 wk 5 d 18 h 51 m 6 s
+++ [75872] Checked [3357333333333356] to [3359216333333354]
*** [75872] [1453114555] working on: 3359216333333354 tried: 57000000000 rate: 63474387 / sec
*** [75872] time left: 1 wk 5 d 7 h 10 m 39 s
+++ [75872] Checked [3357333333333356] to [3359272333333354]
*** [75872] [1453115457] working on: 3359272333333354 tried: 56000000000 rate: 62084257 / sec
*** [75872] time left: 1 wk 5 d 13 h 32 m 11 s
+++ [75872] Checked [3357333333333356] to [3359329333333354]
*** [75872] [1453116357] working on: 3359329333333354 tried: 57000000000 rate: 63333333 / sec
*** [75872] time left: 1 wk 5 d 7 h 20 m 22 s
+++ [75872] Checked [3357333333333356] to [3359383333333354]
*** [75872] [1453117257] working on: 3359383333333354 tried: 54000000000 rate: 60000000 / sec
*** [75872] time left: 1 wk 5 d 23 h 29 m 49 s
+++ [75872] Checked [3357333333333356] to [3359439333333354]
*** [75872] [1453118150] working on: 3359439333333354 tried: 56000000000 rate: 62709966 / sec
*** [75872] time left: 1 wk 5 d 9 h 47 m 16 s
+++ [75872] Checked [3357333333333356] to [3359495333333354]
*** [75872] [1453119057] working on: 3359495333333354 tried: 56000000000 rate: 61742006 / sec
*** [75872] time left: 1 wk 5 d 14 h 12 m 16 s
+++ [75872] Checked [3357333333333356] to [3359551333333354]
*** [75872] [1453119957] working on: 3359551333333354 tried: 56000000000 rate: 62222222 / sec
*** [75872] time left: 1 wk 5 d 11 h 37 m 20 s
+++ [75872] Checked [3357333333333356] to [3359605333333354]
*** [75872] [1453120855] working on: 3359605333333354 tried: 54000000000 rate: 60133630 / sec
*** [75872] time left: 1 wk 5 d 21 h 46 m 46 s
+++ [75872] Checked [3357333333333356] to [3359661333333354]
*** [75872] [1453121758] working on: 3359661333333354 tried: 56000000000 rate: 62015503 / sec
*** [75872] time left: 1 wk 5 d 12 h 7 m 42 s
+++ [75872] Checked [3357333333333356] to [3359715333333354]
*** [75872] [1453122660] working on: 3359715333333354 tried: 54000000000 rate: 59866962 / sec
*** [75872] time left: 1 wk 5 d 22 h 38 m 56 s
+++ [75872] Checked [3357333333333356] to [3359770333333354]
*** [75872] [1453123559] working on: 3359770333333354 tried: 55000000000 rate: 61179087 / sec
*** [75872] time left: 1 wk 5 d 15 h 44 m 11 s
+++ [75872] Checked [3357333333333356] to [3359824333333354]
*** [75872] [1453124453] working on: 3359824333333354 tried: 54000000000 rate: 60402684 / sec
*** [75872] time left: 1 wk 5 d 19 h 23 m 32 s
+++ [75872] Checked [3357333333333356] to [3359878333333354]
*** [75872] [1453125357] working on: 3359878333333354 tried: 54000000000 rate: 59734513 / sec
*** [75872] time left: 1 wk 5 d 22 h 34 m 47 s
+++ [75872] Checked [3357333333333356] to [3359933333333354]
*** [75872] [1453126254] working on: 3359933333333354 tried: 55000000000 rate: 61315496 / sec
*** [75872] time left: 1 wk 5 d 14 h 19 m 21 s
+++ [75872] Checked [3357333333333356] to [3359988333333354]
*** [75872] [1453127160] working on: 3359988333333354 tried: 55000000000 rate: 60706401 / sec
*** [75872] time left: 1 wk 5 d 17 h 6 m 15 s
+++ [75872] Checked [3357333333333356] to [3360042333333354]
*** [75872] [1453128048] working on: 3360042333333354 tried: 54000000000 rate: 60810810 / sec
*** [75872] time left: 1 wk 5 d 16 h 20 m 1 s
+++ [75872] Checked [3357333333333356] to [3360098333333354]
*** [75872] [1453128948] working on: 3360098333333354 tried: 56000000000 rate: 62222222 / sec
*** [75872] time left: 1 wk 5 d 9 h 10 m 49 s
+++ [75872] Checked [3357333333333356] to [3360154333333354]
*** [75872] [1453129855] working on: 3360154333333354 tried: 56000000000 rate: 61742006 / sec
*** [75872] time left: 1 wk 5 d 11 h 14 m 23 s
+++ [75872] Checked [3357333333333356] to [3360209333333354]
*** [75872] [1453130760] working on: 3360209333333354 tried: 55000000000 rate: 60773480 / sec
*** [75872] time left: 1 wk 5 d 15 h 45 m 26 s
+++ [75872] Checked [3357333333333356] to [3360264333333354]
*** [75872] [1453131663] working on: 3360264333333354 tried: 55000000000 rate: 60908084 / sec
*** [75872] time left: 1 wk 5 d 14 h 50 m 6 s
+++ [75872] Checked [3357333333333356] to [3360318333333354]
*** [75872] [1453132563] working on: 3360318333333354 tried: 54000000000 rate: 60000000 / sec
*** [75872] time left: 1 wk 5 d 19 h 10 m 6 s
+++ [75872] Checked [3357333333333356] to [3360371333333354]
*** [75872] [1453133452] working on: 3360371333333354 tried: 53000000000 rate: 59617547 / sec
*** [75872] time left: 1 wk 5 d 20 h 53 m 31 s
+++ [75872] Checked [3357333333333356] to [3360426333333354]
*** [75872] [1453134350] working on: 3360426333333354 tried: 55000000000 rate: 61247216 / sec
*** [75872] time left: 1 wk 5 d 12 h 25 m 24 s
+++ [75872] Checked [3357333333333356] to [3360482333333354]
*** [75872] [1453135255] working on: 3360482333333354 tried: 56000000000 rate: 61878453 / sec
*** [75872] time left: 1 wk 5 d 9 h 6 m 27 s
+++ [75872] Checked [3357333333333356] to [3360536333333354]
*** [75872] [1453136156] working on: 3360536333333354 tried: 54000000000 rate: 59933407 / sec
*** [75872] time left: 1 wk 5 d 18 h 29 m 57 s
+++ [75872] Checked [3357333333333356] to [3360592333333354]
*** [75872] [1453137061] working on: 3360592333333354 tried: 56000000000 rate: 61878453 / sec
*** [75872] time left: 1 wk 5 d 8 h 36 m 49 s
+++ [75872] Checked [3357333333333356] to [3360647333333354]
*** [75872] [1453137952] working on: 3360647333333354 tried: 55000000000 rate: 61728395 / sec
*** [75872] time left: 1 wk 5 d 9 h 5 m 14 s
+++ [75872] Checked [3357333333333356] to [3360704333333354]
*** [75872] [1453138859] working on: 3360704333333354 tried: 57000000000 rate: 62844542 / sec
*** [75872] time left: 1 wk 5 d 3 h 33 m 32 s
+++ [75872] Checked [3357333333333356] to [3360758333333354]
*** [75872] [1453139754] working on: 3360758333333354 tried: 54000000000 rate: 60335195 / sec
*** [75872] time left: 1 wk 5 d 15 h 26 m 10 s
+++ [75872] Checked [3357333333333356] to [3360813333333354]
*** [75872] [1453140650] working on: 3360813333333354 tried: 55000000000 rate: 61383928 / sec
*** [75872] time left: 1 wk 5 d 10 h 0 m 11 s
+++ [75872] Checked [3357333333333356] to [3360869333333354]
*** [75872] [1453141559] working on: 3360869333333354 tried: 56000000000 rate: 61606160 / sec
*** [75872] time left: 1 wk 5 d 8 h 40 m 32 s
+++ [75872] Checked [3357333333333356] to [3360922333333354]
*** [75872] [1453142458] working on: 3360922333333354 tried: 53000000000 rate: 58954393 / sec
*** [75872] time left: 1 wk 5 d 21 h 46 m 13 s
+++ [75872] Checked [3357333333333356] to [3360972333333354]
*** [75872] [1453143349] working on: 3360972333333354 tried: 50000000000 rate: 56116722 / sec
*** [75872] time left: 1 wk 6 d 13 h 11 m 14 s
*** [68369] start a is 3360972333333354
*** [68369] end a is 3426666666666689
+++ [68369] Checked [3360972333333354] to [3360975668516896]
*** [68369] [1453219200] working on: 3360975668516896 tried: 3335183542 rate: 4531499 / sec
*** [68369] time left: 23 wk 6 d 18 h 6 m 48 s
+++ [68369] Checked [3360972333333354] to [3360979873984144]
*** [68369] [1453220100] working on: 3360979873984144 tried: 4205467248 rate: 4672741 / sec
*** [68369] time left: 23 wk 1 d 16 h 4 m 50 s
+++ [68369] Checked [3360972333333354] to [3360984053396188]
*** [68369] [1453221000] working on: 3360984053396188 tried: 4179412044 rate: 4643791 / sec
*** [68369] time left: 23 wk 2 d 16 h 28 m 56 s
+++ [68369] Checked [3360972333333354] to [3360988278706980]
*** [68369] [1453221900] working on: 3360988278706980 tried: 4225310792 rate: 4694789 / sec
*** [68369] time left: 23 wk 0 d 22 h 46 m 0 s
+++ [68369] Checked [3360972333333354] to [3360992426521906]
*** [68369] [1453222800] working on: 3360992426521906 tried: 4147814926 rate: 4608683 / sec
*** [68369] time left: 23 wk 3 d 22 h 58 m 21 s
+++ [68369] Checked [3360972333333354] to [3360996495201832]
*** [68369] [1453223700] working on: 3360996495201832 tried: 4068679926 rate: 4520755 / sec
*** [68369] time left: 24 wk 0 d 3 h 15 m 6 s
+++ [68369] Checked [3360972333333354] to [3361000590096046]
*** [68369] [1453224600] working on: 3361000590096046 tried: 4094894214 rate: 4549882 / sec
*** [68369] time left: 23 wk 6 d 1 h 49 m 1 s
+++ [68369] Checked [3360972333333354] to [3361004705672978]
*** [68369] [1453225500] working on: 3361004705672978 tried: 4115576932 rate: 4572863 / sec
*** [68369] time left: 23 wk 5 d 4 h 28 m 37 s
+++ [68369] Checked [3360972333333354] to [3361008877806392]
*** [68369] [1453226400] working on: 3361008877806392 tried: 4172133414 rate: 4635703 / sec
*** [68369] time left: 23 wk 2 d 22 h 34 m 18 s
+++ [68369] Checked [3360972333333354] to [3361013010253350]
*** [68369] [1453227300] working on: 3361013010253350 tried: 4132446958 rate: 4591607 / sec
*** [68369] time left: 23 wk 4 d 11 h 11 m 50 s
+++ [68369] Checked [3360972333333354] to [3361017009627296]
*** [68369] [1453228200] working on: 3361017009627296 tried: 3999373946 rate: 4443748 / sec
*** [68369] time left: 24 wk 2 d 23 h 23 m 44 s
+++ [68369] Checked [3360972333333354] to [3361021153914106]
*** [68369] [1453229100] working on: 3361021153914106 tried: 4144286810 rate: 4604763 / sec
*** [68369] time left: 23 wk 4 d 0 h 0 m 0 s
+++ [68369] Checked [3360972333333354] to [3361025292176100]
*** [68369] [1453230000] working on: 3361025292176100 tried: 4138261994 rate: 4598068 / sec
*** [68369] time left: 23 wk 4 d 5 h 5 m 30 s
+++ [68369] Checked [3360972333333354] to [3361029336164256]
*** [68369] [1453230900] working on: 3361029336164256 tried: 4043988156 rate: 4493320 / sec
*** [68369] time left: 24 wk 1 d 1 h 37 m 42 s
+++ [68369] Checked [3360972333333354] to [3361033474498956]
*** [68369] [1453231800] working on: 3361033474498956 tried: 4138334700 rate: 4598149 / sec
*** [68369] time left: 23 wk 4 d 4 h 4 m 57 s
+++ [68369] Checked [3360972333333354] to [3361037628702522]
*** [68369] [1453232700] working on: 3361037628702522 tried: 4154203566 rate: 4615781 / sec
*** [68369] time left: 23 wk 3 d 13 h 49 m 33 s
+++ [68369] Checked [3360972333333354] to [3361041705345954]
*** [68369] [1453233600] working on: 3361041705345954 tried: 4076643432 rate: 4529603 / sec
*** [68369] time left: 23 wk 6 d 16 h 4 m 26 s
+++ [68369] Checked [3360972333333354] to [3361045833041732]
*** [68369] [1453234500] working on: 3361045833041732 tried: 4127695778 rate: 4586328 / sec
*** [68369] time left: 23 wk 4 d 14 h 14 m 25 s
+++ [68369] Checked [3360972333333354] to [3361049968846562]
*** [68369] [1453235400] working on: 3361049968846562 tried: 4135804830 rate: 4595338 / sec
*** [68369] time left: 23 wk 4 d 6 h 6 m 22 s
+++ [68369] Checked [3360972333333354] to [3361054100245514]
*** [68369] [1453236300] working on: 3361054100245514 tried: 4131398952 rate: 4590443 / sec
*** [68369] time left: 23 wk 4 d 10 h 10 m 21 s
+++ [68369] Checked [3360972333333354] to [3361058241013028]
*** [68369] [1453237200] working on: 3361058241013028 tried: 4140767514 rate: 4600852 / sec
*** [68369] time left: 23 wk 4 d 1 h 1 m 7 s
+++ [68369] Checked [3360972333333354] to [3361062453372188]
*** [68369] [1453238100] working on: 3361062453372188 tried: 4212359160 rate: 4680399 / sec
*** [68369] time left: 23 wk 1 d 5 h 53 m 33 s
+++ [68369] Checked [3360972333333354] to [3361066624831292]
*** [68369] [1453239000] working on: 3361066624831292 tried: 4171459104 rate: 4634954 / sec
*** [68369] time left: 23 wk 2 d 19 h 31 m 28 s
+++ [68369] Checked [3360972333333354] to [3361070863864716]
*** [68369] [1453239900] working on: 3361070863864716 tried: 4239033424 rate: 4710037 / sec
*** [68369] time left: 23 wk 0 d 4 h 28 m 33 s
+++ [68369] Checked [3360972333333354] to [3361075102112506]
*** [68369] [1453240800] working on: 3361075102112506 tried: 4238247790 rate: 4709164 / sec
*** [68369] time left: 23 wk 0 d 5 h 29 m 1 s
+++ [68369] Checked [3360972333333354] to [3361079377880668]
*** [68369] [1453241700] working on: 3361079377880668 tried: 4275768162 rate: 4750853 / sec
*** [68369] time left: 22 wk 5 d 18 h 54 m 49 s
+++ [68369] Checked [3360972333333354] to [3361083518992844]
*** [68369] [1453242600] working on: 3361083518992844 tried: 4141112176 rate: 4601235 / sec
*** [68369] time left: 23 wk 3 d 23 h 59 m 16 s
+++ [68369] Checked [3360972333333354] to [3361087587339718]
*** [68369] [1453243500] working on: 3361087587339718 tried: 4068346874 rate: 4520385 / sec
*** [68369] time left: 23 wk 6 d 21 h 9 m 50 s
+++ [68369] Checked [3360972333333354] to [3361091717664580]
*** [68369] [1453244400] working on: 3361091717664580 tried: 4130324862 rate: 4589249 / sec
*** [68369] time left: 23 wk 4 d 9 h 9 m 6 s
+++ [68369] Checked [3360972333333354] to [3361095852234086]
*** [68369] [1453245300] working on: 3361095852234086 tried: 4134569506 rate: 4593966 / sec
*** [68369] time left: 23 wk 4 d 4 h 4 m 47 s
+++ [68369] Checked [3360972333333354] to [3361100052085508]
*** [68369] [1453246200] working on: 3361100052085508 tried: 4199851422 rate: 4666501 / sec
*** [68369] time left: 23 wk 1 d 14 h 2 m 54 s
+++ [68369] Checked [3360972333333354] to [3361104237474616]
*** [68369] [1453247100] working on: 3361104237474616 tried: 4185389108 rate: 4650432 / sec
*** [68369] time left: 23 wk 2 d 4 h 16 m 8 s
+++ [68369] Checked [3360972333333354] to [3361108334200616]
*** [68369] [1453248000] working on: 3361108334200616 tried: 4096726000 rate: 4551917 / sec
*** [68369] time left: 23 wk 5 d 16 h 40 m 39 s
+++ [68369] Checked [3360972333333354] to [3361112490192212]
*** [68369] [1453248900] working on: 3361112490192212 tried: 4155991596 rate: 4617768 / sec
*** [68369] time left: 23 wk 3 d 7 h 43 m 21 s
+++ [68369] Checked [3360972333333354] to [3361116463705748]
*** [68369] [1453249800] working on: 3361116463705748 tried: 3973513536 rate: 4415015 / sec
*** [68369] time left: 24 wk 3 d 20 h 44 m 11 s
+++ [68369] Checked [3360972333333354] to [3361120693051680]
*** [68369] [1453250700] working on: 3361120693051680 tried: 4229345932 rate: 4699273 / sec
*** [68369] time left: 23 wk 0 d 10 h 34 m 28 s
+++ [68369] Checked [3360972333333354] to [3361124719959104]
*** [68369] [1453251600] working on: 3361124719959104 tried: 4026907424 rate: 4474341 / sec
*** [68369] time left: 24 wk 1 d 13 h 49 m 0 s
+++ [68369] Checked [3360972333333354] to [3361128832928358]
*** [68369] [1453252500] working on: 3361128832928358 tried: 4112969254 rate: 4569965 / sec
*** [68369] time left: 23 wk 4 d 23 h 23 m 36 s
+++ [68369] Checked [3360972333333354] to [3361133059225300]
*** [68369] [1453253400] working on: 3361133059225300 tried: 4226296942 rate: 4695885 / sec
*** [68369] time left: 23 wk 0 d 12 h 36 m 32 s
+++ [68369] Checked [3360972333333354] to [3361137162598802]
*** [68369] [1453254300] working on: 3361137162598802 tried: 4103373502 rate: 4559303 / sec
*** [68369] time left: 23 wk 5 d 8 h 32 m 25 s
+++ [68369] Checked [3360972333333354] to [3361141363716772]
*** [68369] [1453255200] working on: 3361141363716772 tried: 4201117970 rate: 4667908 / sec
*** [68369] time left: 23 wk 1 d 11 h 59 m 16 s
+++ [68369] Checked [3360972333333354] to [3361145520686838]
*** [68369] [1453256100] working on: 3361145520686838 tried: 4156970066 rate: 4618855 / sec
*** [68369] time left: 23 wk 3 d 4 h 40 m 26 s
+++ [68369] Checked [3360972333333354] to [3361149765551906]
*** [68369] [1453257000] working on: 3361149765551906 tried: 4244865068 rate: 4716516 / sec
*** [68369] time left: 22 wk 6 d 18 h 18 m 35 s
+++ [68369] Checked [3360972333333354] to [3361153959358576]
*** [68369] [1453257900] working on: 3361153959358576 tried: 4193806670 rate: 4659785 / sec
*** [68369] time left: 23 wk 1 d 17 h 5 m 19 s
+++ [68369] Checked [3360972333333354] to [3361158288519384]
*** [68369] [1453258800] working on: 3361158288519384 tried: 4329160808 rate: 4810178 / sec
*** [68369] time left: 22 wk 3 d 14 h 2 m 58 s
+++ [68369] Checked [3360972333333354] to [3361162370574738]
*** [68369] [1453259700] working on: 3361162370574738 tried: 4082055354 rate: 4535617 / sec
*** [68369] time left: 23 wk 6 d 3 h 51 m 43 s
+++ [68369] Checked [3360972333333354] to [3361166500163072]
*** [68369] [1453260600] working on: 3361166500163072 tried: 4129588334 rate: 4588431 / sec
*** [68369] time left: 23 wk 4 d 5 h 5 m 17 s
+++ [68369] Checked [3360972333333354] to [3361170722093546]
*** [68369] [1453261500] working on: 3361170722093546 tried: 4221930474 rate: 4691033 / sec
*** [68369] time left: 23 wk 0 d 14 h 38 m 19 s
+++ [68369] Checked [3360972333333354] to [3361174855442208]
*** [68369] [1453262400] working on: 3361174855442208 tried: 4133348662 rate: 4592609 / sec
*** [68369] time left: 23 wk 4 d 1 h 1 m 11 s
+++ [68369] Checked [3360972333333354] to [3361178947384708]
*** [68369] [1453263300] working on: 3361178947384708 tried: 4091942500 rate: 4546602 / sec
*** [68369] time left: 23 wk 5 d 17 h 41 m 1 s
+++ [68369] Checked [3360972333333354] to [3361183132628178]
*** [68369] [1453264200] working on: 3361183132628178 tried: 4185243470 rate: 4650270 / sec
*** [68369] time left: 23 wk 1 d 23 h 11 m 34 s
+++ [68369] Checked [3360972333333354] to [3361187257389998]
*** [68369] [1453265100] working on: 3361187257389998 tried: 4124761820 rate: 4583068 / sec
*** [68369] time left: 23 wk 4 d 8 h 8 m 40 s
+++ [68369] Checked [3360972333333354] to [3361191269804306]
*** [68369] [1453266000] working on: 3361191269804306 tried: 4012414308 rate: 4458238 / sec
*** [68369] time left: 24 wk 1 d 23 h 59 m 33 s
+++ [68369] Checked [3360972333333354] to [3361195312349866]
*** [68369] [1453266900] working on: 3361195312349866 tried: 4042545560 rate: 4491717 / sec
*** [68369] time left: 24 wk 0 d 16 h 28 m 53 s
+++ [68369] Checked [3360972333333354] to [3361199450284908]
*** [68369] [1453267800] working on: 3361199450284908 tried: 4137935042 rate: 4597705 / sec
*** [68369] time left: 23 wk 3 d 19 h 55 m 18 s
+++ [68369] Checked [3360972333333354] to [3361203447031252]
*** [68369] [1453268700] working on: 3361203447031252 tried: 3996746344 rate: 4440829 / sec
*** [68369] time left: 24 wk 2 d 14 h 14 m 46 s
+++ [68369] Checked [3360972333333354] to [3361207627555060]
*** [68369] [1453269600] working on: 3361207627555060 tried: 4180523808 rate: 4645026 / sec
*** [68369] time left: 23 wk 2 d 2 h 14 m 31 s
+++ [68369] Checked [3360972333333354] to [3361211728990646]
*** [68369] [1453270500] working on: 3361211728990646 tried: 4101435586 rate: 4557150 / sec
*** [68369] time left: 23 wk 5 d 5 h 29 m 45 s
+++ [68369] Checked [3360972333333354] to [3361215851880228]
*** [68369] [1453271400] working on: 3361215851880228 tried: 4122889582 rate: 4580988 / sec
*** [68369] time left: 23 wk 4 d 8 h 8 m 44 s
+++ [68369] Checked [3360972333333354] to [3361220142708002]
*** [68369] [1453272300] working on: 3361220142708002 tried: 4290827774 rate: 4767586 / sec
*** [68369] time left: 22 wk 4 d 21 h 33 m 9 s
+++ [68369] Checked [3360972333333354] to [3361224379941478]
*** [68369] [1453273200] working on: 3361224379941478 tried: 4237233476 rate: 4708037 / sec
*** [68369] time left: 22 wk 6 d 21 h 21 m 8 s
+++ [68369] Checked [3360972333333354] to [3361228513359542]
*** [68369] [1453274100] working on: 3361228513359542 tried: 4133418064 rate: 4592686 / sec
*** [68369] time left: 23 wk 3 d 21 h 57 m 52 s
+++ [68369] Checked [3360972333333354] to [3361232734869924]
*** [68369] [1453275000] working on: 3361232734869924 tried: 4221510382 rate: 4690567 / sec
*** [68369] time left: 23 wk 0 d 11 h 35 m 1 s
+++ [68369] Checked [3360972333333354] to [3361236960058636]
*** [68369] [1453275900] working on: 3361236960058636 tried: 4225188712 rate: 4694654 / sec
*** [68369] time left: 23 wk 0 d 7 h 31 m 24 s
+++ [68369] Checked [3360972333333354] to [3361241157772900]
*** [68369] [1453276800] working on: 3361241157772900 tried: 4197714264 rate: 4664126 / sec
*** [68369] time left: 23 wk 1 d 8 h 56 m 29 s
+++ [68369] Checked [3360972333333354] to [3361245315574230]
*** [68369] [1453277700] working on: 3361245315574230 tried: 4157801330 rate: 4619779 / sec
*** [68369] time left: 23 wk 2 d 21 h 33 m 39 s
+++ [68369] Checked [3360972333333354] to [3361249440299116]
*** [68369] [1453278600] working on: 3361249440299116 tried: 4124724886 rate: 4583027 / sec
*** [68369] time left: 23 wk 4 d 4 h 4 m 56 s
+++ [68369] Checked [3360972333333354] to [3361253686005880]
*** [68369] [1453279500] working on: 3361253686005880 tried: 4245706764 rate: 4717451 / sec
*** [68369] time left: 22 wk 6 d 11 h 11 m 42 s
+++ [68369] Checked [3360972333333354] to [3361257953674778]
