*** [53891] [2016-04-09T16:54:13-00:00] Starting up
*** [53891] start a is 53680000000000042
*** [53891] end a is 54373333333333375
*** [53891] report interval is 15
*** [53891] signal check interval is 10
*** [53891] [2016-04-09T20:58:38-00:00] working on: 53680708789960066 tried: 44070268500 rate: 47902465 / sec
*** [53891] time left: 23 wk 6 d 8 h 24 m 19 s
+++ [53891] Checked [53680000000000042] to [53680755095676234]
*** [53891] [2016-04-09T21:14:08-00:00] working on: 53680755095676234 tried: 46305716168 rate: 49791092 / sec
*** [53891] time left: 22 wk 6 d 23 h 48 m 2 s
+++ [53891] Checked [53680000000000042] to [53680798247955966]
*** [53891] [2016-04-09T21:29:22-00:00] working on: 53680798247955966 tried: 43152279732 rate: 47212559 / sec
*** [53891] time left: 24 wk 1 d 18 h 34 m 11 s
+++ [53891] Checked [53680000000000042] to [53680842313011034]
*** [53891] [2016-04-09T21:44:38-00:00] working on: 53680842313011034 tried: 44065055068 rate: 48105955 / sec
*** [53891] time left: 23 wk 5 d 14 h 38 m 41 s
+++ [53891] Checked [53680000000000042] to [53680885608370534]
*** [53891] [2016-04-09T21:59:56-00:00] working on: 53680885608370534 tried: 43295359500 rate: 47162700 / sec
*** [53891] time left: 24 wk 1 d 22 h 21 m 46 s
+++ [53891] Checked [53680000000000042] to [53680928054800534]
*** [53891] [2016-04-09T22:15:21-00:00] working on: 53680928054800534 tried: 42446430000 rate: 45888032 / sec
*** [53891] time left: 24 wk 6 d 15 h 23 m 37 s
+++ [53891] Checked [53680000000000042] to [53680970883630400]
*** [53891] [2016-04-09T22:30:28-00:00] working on: 53680970883630400 tried: 42828829866 rate: 47220319 / sec
*** [53891] time left: 24 wk 1 d 16 h 53 m 4 s
+++ [53891] Checked [53680000000000042] to [53681016529938766]
*** [53891] [2016-04-09T22:45:57-00:00] working on: 53681016529938766 tried: 45646308366 rate: 49134885 / sec
*** [53891] time left: 23 wk 2 d 1 h 55 m 28 s
+++ [53891] Checked [53680000000000042] to [53681062389164766]
*** [53891] [2016-04-09T23:01:15-00:00] working on: 53681062389164766 tried: 45859226000 rate: 49955583 / sec
*** [53891] time left: 22 wk 6 d 9 h 22 m 10 s
+++ [53891] Checked [53680000000000042] to [53681107349189466]
*** [53891] [2016-04-09T23:16:28-00:00] working on: 53681107349189466 tried: 44960024700 rate: 49244276 / sec
*** [53891] time left: 23 wk 1 d 16 h 43 m 4 s
+++ [53891] Checked [53680000000000042] to [53681153310513734]
*** [53891] [2016-04-09T23:31:44-00:00] working on: 53681153310513734 tried: 45961324268 rate: 50176118 / sec
*** [53891] time left: 22 wk 5 d 15 h 56 m 50 s
+++ [53891] Checked [53680000000000042] to [53681196796482666]
*** [53891] [2016-04-09T23:46:45-00:00] working on: 53681196796482666 tried: 43485968932 rate: 48264116 / sec
*** [53891] time left: 23 wk 4 d 23 h 30 m 4 s
