*** [38933] [1452966354] Starting up
*** [38933] start a is 245600000000014
*** [38933] end a is 252533333333347
*** [38933] time left: 0 wk 0 d 21 h 26 m 28 s
+++ [38933] Checked [245600000000014] to [247886000000010]
*** [38933] [1453004155] working on: 247886000000010 tried: 54000000000 rate: 60200668 / sec
*** [38933] time left: 0 wk 0 d 21 h 26 m 38 s
+++ [38933] Checked [245600000000014] to [247939000000010]
*** [38933] [1453005055] working on: 247939000000010 tried: 53000000000 rate: 58888888 / sec
*** [38933] time left: 0 wk 0 d 21 h 40 m 17 s
+++ [38933] Checked [245600000000014] to [247992000000010]
*** [38933] [1453005961] working on: 247992000000010 tried: 53000000000 rate: 58498896 / sec
*** [38933] time left: 0 wk 0 d 21 h 33 m 52 s
+++ [38933] Checked [245600000000014] to [248047000000010]
*** [38933] [1453006866] working on: 248047000000010 tried: 55000000000 rate: 60773480 / sec
*** [38933] time left: 0 wk 0 d 20 h 30 m 21 s
+++ [38933] Checked [245600000000014] to [248100000000010]
*** [38933] [1453007764] working on: 248100000000010 tried: 53000000000 rate: 59020044 / sec
*** [38933] time left: 0 wk 0 d 20 h 51 m 56 s
+++ [38933] Checked [245600000000014] to [248154000000010]
*** [38933] [1453008669] working on: 248154000000010 tried: 54000000000 rate: 59668508 / sec
*** [38933] time left: 0 wk 0 d 20 h 23 m 15 s
+++ [38933] Checked [245600000000014] to [248207000000010]
*** [38933] [1453009564] working on: 248207000000010 tried: 53000000000 rate: 59217877 / sec
*** [38933] time left: 0 wk 0 d 20 h 17 m 38 s
+++ [38933] Checked [245600000000014] to [248261000000010]
*** [38933] [1453010458] working on: 248261000000010 tried: 54000000000 rate: 60402684 / sec
*** [38933] time left: 0 wk 0 d 19 h 38 m 51 s
+++ [38933] Checked [245600000000014] to [248315000000010]
*** [38933] [1453011365] working on: 248315000000010 tried: 54000000000 rate: 59536934 / sec
*** [38933] time left: 0 wk 0 d 19 h 40 m 53 s
+++ [38933] Checked [245600000000014] to [248369000000010]
*** [38933] [1453012268] working on: 248369000000010 tried: 54000000000 rate: 59800664 / sec
*** [38933] time left: 0 wk 0 d 19 h 20 m 37 s
248396906137710556864372281525 is excellent
+++ [38933] Checked [245600000000014] to [248424000000010]
*** [38933] [1453013158] working on: 248424000000010 tried: 55000000000 rate: 61797752 / sec
*** [38933] time left: 0 wk 0 d 18 h 28 m 17 s
+++ [38933] Checked [245600000000014] to [248478000000010]
*** [38933] [1453014059] working on: 248478000000010 tried: 54000000000 rate: 59933407 / sec
*** [38933] time left: 0 wk 0 d 18 h 47 m 44 s
+++ [38933] Checked [245600000000014] to [248533000000010]
*** [38933] [1453014965] working on: 248533000000010 tried: 55000000000 rate: 60706401 / sec
*** [38933] time left: 0 wk 0 d 18 h 18 m 17 s
+++ [38933] Checked [245600000000014] to [248586000000010]
*** [38933] [1453015863] working on: 248586000000010 tried: 53000000000 rate: 59020044 / sec
*** [38933] time left: 0 wk 0 d 18 h 34 m 42 s
+++ [38933] Checked [245600000000014] to [248640000000010]
*** [38933] [1453016767] working on: 248640000000010 tried: 54000000000 rate: 59734513 / sec
*** [38933] time left: 0 wk 0 d 18 h 6 m 18 s
+++ [38933] Checked [245600000000014] to [248693000000010]
*** [38933] [1453017662] working on: 248693000000010 tried: 53000000000 rate: 59217877 / sec
*** [38933] time left: 0 wk 0 d 18 h 0 m 51 s
+++ [38933] Checked [245600000000014] to [248748000000010]
*** [38933] [1453018559] working on: 248748000000010 tried: 55000000000 rate: 61315496 / sec
*** [38933] time left: 0 wk 0 d 17 h 8 m 56 s
+++ [38933] Checked [245600000000014] to [248802000000010]
*** [38933] [1453019461] working on: 248802000000010 tried: 54000000000 rate: 59866962 / sec
*** [38933] time left: 0 wk 0 d 17 h 18 m 48 s
+++ [38933] Checked [245600000000014] to [248856000000010]
*** [38933] [1453020359] working on: 248856000000010 tried: 54000000000 rate: 60133630 / sec
*** [38933] time left: 0 wk 0 d 16 h 59 m 13 s
+++ [38933] Checked [245600000000014] to [248909000000010]
*** [38933] [1453021261] working on: 248909000000010 tried: 53000000000 rate: 58758314 / sec
*** [38933] time left: 0 wk 0 d 17 h 8 m 3 s
+++ [38933] Checked [245600000000014] to [248963000000010]
*** [38933] [1453022159] working on: 248963000000010 tried: 54000000000 rate: 60133630 / sec
*** [38933] time left: 0 wk 0 d 16 h 29 m 34 s
+++ [38933] Checked [245600000000014] to [249018000000010]
*** [38933] [1453023057] working on: 249018000000010 tried: 55000000000 rate: 61247216 / sec
*** [38933] time left: 0 wk 0 d 15 h 56 m 36 s
+++ [38933] Checked [245600000000014] to [249070000000010]
*** [38933] [1453023954] working on: 249070000000010 tried: 52000000000 rate: 57971014 / sec
*** [38933] time left: 0 wk 0 d 16 h 35 m 43 s
+++ [38933] Checked [245600000000014] to [249123000000010]
*** [38933] [1453024857] working on: 249123000000010 tried: 53000000000 rate: 58693244 / sec
*** [38933] time left: 0 wk 0 d 16 h 8 m 25 s
+++ [38933] Checked [245600000000014] to [249177000000010]
*** [38933] [1453025761] working on: 249177000000010 tried: 54000000000 rate: 59734513 / sec
*** [38933] time left: 0 wk 0 d 15 h 36 m 28 s
+++ [38933] Checked [245600000000014] to [249231000000010]
*** [38933] [1453026656] working on: 249231000000010 tried: 54000000000 rate: 60335195 / sec
*** [38933] time left: 0 wk 0 d 15 h 12 m 14 s
+++ [38933] Checked [245600000000014] to [249285000000010]
*** [38933] [1453027559] working on: 249285000000010 tried: 54000000000 rate: 59800664 / sec
*** [38933] time left: 0 wk 0 d 15 h 5 m 20 s
+++ [38933] Checked [245600000000014] to [249339000000010]
*** [38933] [1453028471] working on: 249339000000010 tried: 54000000000 rate: 59210526 / sec
*** [38933] time left: 0 wk 0 d 14 h 59 m 9 s
+++ [38933] Checked [245600000000014] to [249392000000010]
*** [38933] [1453029354] working on: 249392000000010 tried: 53000000000 rate: 60022650 / sec
*** [38933] time left: 0 wk 0 d 14 h 32 m 16 s
+++ [38933] Checked [245600000000014] to [249448000000010]
*** [38933] [1453030260] working on: 249448000000010 tried: 56000000000 rate: 61810154 / sec
*** [38933] time left: 0 wk 0 d 13 h 51 m 57 s
+++ [38933] Checked [245600000000014] to [249503000000010]
*** [38933] [1453031165] working on: 249503000000010 tried: 55000000000 rate: 60773480 / sec
*** [38933] time left: 0 wk 0 d 13 h 51 m 3 s
+++ [38933] Checked [245600000000014] to [249559000000010]
*** [38933] [1453032061] working on: 249559000000010 tried: 56000000000 rate: 62500000 / sec
*** [38933] time left: 0 wk 0 d 13 h 13 m 10 s
+++ [38933] Checked [245600000000014] to [249616000000010]
*** [38933] [1453032968] working on: 249616000000010 tried: 57000000000 rate: 62844542 / sec
*** [38933] time left: 0 wk 0 d 12 h 53 m 42 s
+++ [38933] Checked [245600000000014] to [249673000000010]
*** [38933] [1453033865] working on: 249673000000010 tried: 57000000000 rate: 63545150 / sec
*** [38933] time left: 0 wk 0 d 12 h 30 m 13 s
+++ [38933] Checked [245600000000014] to [249729000000010]
*** [38933] [1453034762] working on: 249729000000010 tried: 56000000000 rate: 62430323 / sec
*** [38933] time left: 0 wk 0 d 12 h 28 m 40 s
+++ [38933] Checked [245600000000014] to [249785000000010]
*** [38933] [1453035668] working on: 249785000000010 tried: 56000000000 rate: 61810154 / sec
*** [38933] time left: 0 wk 0 d 12 h 21 m 5 s
+++ [38933] Checked [245600000000014] to [249840000000010]
*** [38933] [1453036560] working on: 249840000000010 tried: 55000000000 rate: 61659192 / sec
*** [38933] time left: 0 wk 0 d 12 h 8 m 1 s
+++ [38933] Checked [245600000000014] to [249896000000010]
*** [38933] [1453037467] working on: 249896000000010 tried: 56000000000 rate: 61742006 / sec
*** [38933] time left: 0 wk 0 d 11 h 51 m 56 s
+++ [38933] Checked [245600000000014] to [249952000000010]
*** [38933] [1453038360] working on: 249952000000010 tried: 56000000000 rate: 62709966 / sec
*** [38933] time left: 0 wk 0 d 11 h 26 m 4 s
+++ [38933] Checked [245600000000014] to [250010000000010]
*** [38933] [1453039261] working on: 250010000000010 tried: 58000000000 rate: 64372918 / sec
*** [38933] time left: 0 wk 0 d 10 h 53 m 19 s
+++ [38933] Checked [245600000000014] to [250066000000010]
*** [38933] [1453040156] working on: 250066000000010 tried: 56000000000 rate: 62569832 / sec
*** [38933] time left: 0 wk 0 d 10 h 57 m 14 s
250109635971130559164077866901 is excellent
+++ [38933] Checked [245600000000014] to [250120000000010]
*** [38933] [1453041066] working on: 250120000000010 tried: 54000000000 rate: 59340659 / sec
*** [38933] time left: 0 wk 0 d 11 h 17 m 50 s
+++ [38933] Checked [245600000000014] to [250173000000010]
*** [38933] [1453041961] working on: 250173000000010 tried: 53000000000 rate: 59217877 / sec
*** [38933] time left: 0 wk 0 d 11 h 4 m 19 s
+++ [38933] Checked [245600000000014] to [250229000000010]
*** [38933] [1453042866] working on: 250229000000010 tried: 56000000000 rate: 61878453 / sec
*** [38933] time left: 0 wk 0 d 10 h 20 m 40 s
+++ [38933] Checked [245600000000014] to [250286000000010]
*** [38933] [1453043768] working on: 250286000000010 tried: 57000000000 rate: 63192904 / sec
*** [38933] time left: 0 wk 0 d 9 h 52 m 44 s
+++ [38933] Checked [245600000000014] to [250343000000010]
*** [38933] [1453044666] working on: 250343000000010 tried: 57000000000 rate: 63474387 / sec
*** [38933] time left: 0 wk 0 d 9 h 35 m 8 s
250362042719734559502631946028 is excellent
+++ [38933] Checked [245600000000014] to [250399000000010]
*** [38933] [1453045560] working on: 250399000000010 tried: 56000000000 rate: 62639821 / sec
*** [38933] time left: 0 wk 0 d 9 h 27 m 54 s
+++ [38933] Checked [245600000000014] to [250456000000010]
*** [38933] [1453046457] working on: 250456000000010 tried: 57000000000 rate: 63545150 / sec
*** [38933] time left: 0 wk 0 d 9 h 4 m 51 s
+++ [38933] Checked [245600000000014] to [250513000000010]
*** [38933] [1453047365] working on: 250513000000010 tried: 57000000000 rate: 62775330 / sec
*** [38933] time left: 0 wk 0 d 8 h 56 m 24 s
+++ [38933] Checked [245600000000014] to [250570000000010]
*** [38933] [1453048256] working on: 250570000000010 tried: 57000000000 rate: 63973063 / sec
*** [38933] time left: 0 wk 0 d 8 h 31 m 31 s
+++ [38933] Checked [245600000000014] to [250627000000010]
*** [38933] [1453049157] working on: 250627000000010 tried: 57000000000 rate: 63263041 / sec
*** [38933] time left: 0 wk 0 d 8 h 22 m 14 s
+++ [38933] Checked [245600000000014] to [250682000000010]
*** [38933] [1453050054] working on: 250682000000010 tried: 55000000000 rate: 61315496 / sec
*** [38933] time left: 0 wk 0 d 8 h 23 m 14 s
+++ [38933] Checked [245600000000014] to [250740000000010]
*** [38933] [1453050955] working on: 250740000000010 tried: 58000000000 rate: 64372918 / sec
*** [38933] time left: 0 wk 0 d 7 h 44 m 19 s
+++ [38933] Checked [245600000000014] to [250794000000010]
*** [38933] [1453051859] working on: 250794000000010 tried: 54000000000 rate: 59734513 / sec
*** [38933] time left: 0 wk 0 d 8 h 5 m 18 s
+++ [38933] Checked [245600000000014] to [250848000000010]
*** [38933] [1453052763] working on: 250848000000010 tried: 54000000000 rate: 59734513 / sec
*** [38933] time left: 0 wk 0 d 7 h 50 m 14 s
+++ [38933] Checked [245600000000014] to [250903000000010]
*** [38933] [1453053658] working on: 250903000000010 tried: 55000000000 rate: 61452513 / sec
*** [38933] time left: 0 wk 0 d 7 h 22 m 10 s
+++ [38933] Checked [245600000000014] to [250961000000010]
*** [38933] [1453054564] working on: 250961000000010 tried: 58000000000 rate: 64017660 / sec
*** [38933] time left: 0 wk 0 d 6 h 49 m 21 s
+++ [38933] Checked [245600000000014] to [251017000000010]
*** [38933] [1453055458] working on: 251017000000010 tried: 56000000000 rate: 62639821 / sec
*** [38933] time left: 0 wk 0 d 6 h 43 m 28 s
+++ [38933] Checked [245600000000014] to [251072000000010]
*** [38933] [1453056359] working on: 251072000000010 tried: 55000000000 rate: 61043285 / sec
*** [38933] time left: 0 wk 0 d 6 h 39 m 0 s
+++ [38933] Checked [245600000000014] to [251128000000010]
*** [38933] [1453057259] working on: 251128000000010 tried: 56000000000 rate: 62222222 / sec
*** [38933] time left: 0 wk 0 d 6 h 16 m 26 s
+++ [38933] Checked [245600000000014] to [251185000000010]
*** [38933] [1453058159] working on: 251185000000010 tried: 57000000000 rate: 63333333 / sec
*** [38933] time left: 0 wk 0 d 5 h 54 m 50 s
+++ [38933] Checked [245600000000014] to [251243000000010]
*** [38933] [1453059063] working on: 251243000000010 tried: 58000000000 rate: 64159292 / sec
*** [38933] time left: 0 wk 0 d 5 h 35 m 12 s
