*** [53862] [2016-04-09T16:54:13-00:00] Starting up
*** [53862] start a is 33573333333333356
*** [53862] end a is 34266666666666689
*** [53862] report interval is 15
*** [53862] signal check interval is 10
+++ [53862] Checked [33573333333333356] to [33574047693404854]
*** [53862] [2016-04-09T21:13:32-00:00] working on: 33574047693404854 tried: 41757902334 rate: 46243524 / sec
*** [53862] time left: 24 wk 5 d 8 h 27 m 23 s
+++ [53862] Checked [33573333333333356] to [33574089312576454]
*** [53862] [2016-04-09T21:28:52-00:00] working on: 33574089312576454 tried: 41619171600 rate: 45238230 / sec
*** [53862] time left: 25 wk 2 d 4 h 39 m 20 s
+++ [53862] Checked [33573333333333356] to [33574131534924454]
*** [53862] [2016-04-09T21:43:57-00:00] working on: 33574131534924454 tried: 42222348000 rate: 46654528 / sec
*** [53862] time left: 24 wk 3 d 19 h 18 m 20 s
+++ [53862] Checked [33573333333333356] to [33574175079150586]
*** [53862] [2016-04-09T21:59:13-00:00] working on: 33574175079150586 tried: 43544226132 rate: 47537364 / sec
*** [53862] time left: 24 wk 0 d 14 h 28 m 32 s
+++ [53862] Checked [33573333333333356] to [33574217862778186]
*** [53862] [2016-04-09T22:14:45-00:00] working on: 33574217862778186 tried: 42783627600 rate: 45905179 / sec
*** [53862] time left: 24 wk 6 d 14 h 5 m 29 s
+++ [53862] Checked [33573333333333356] to [33574259177439286]
*** [53862] [2016-04-09T22:29:47-00:00] working on: 33574259177439286 tried: 41314661100 rate: 45803393 / sec
*** [53862] time left: 24 wk 6 d 23 h 9 m 8 s
+++ [53862] Checked [33573333333333356] to [33574301927272754]
*** [53862] [2016-04-09T22:45:14-00:00] working on: 33574301927272754 tried: 42749833468 rate: 46116325 / sec
*** [53862] time left: 24 wk 5 d 18 h 24 m 2 s
+++ [53862] Checked [33573333333333356] to [33574343431965254]
*** [53862] [2016-04-09T23:00:35-00:00] working on: 33574343431965254 tried: 41504692500 rate: 45064812 / sec
*** [53862] time left: 25 wk 2 d 19 h 27 m 15 s
+++ [53862] Checked [33573333333333356] to [33574385492456454]
*** [53862] [2016-04-09T23:15:44-00:00] working on: 33574385492456454 tried: 42060491200 rate: 46271167 / sec
*** [53862] time left: 24 wk 5 d 3 h 56 m 35 s
+++ [53862] Checked [33573333333333356] to [33574425594134520]
*** [53862] [2016-04-09T23:30:45-00:00] working on: 33574425594134520 tried: 40101678066 rate: 44507966 / sec
*** [53862] time left: 25 wk 5 d 0 h 19 m 55 s
+++ [53862] Checked [33573333333333356] to [33574470102100520]
*** [53862] [2016-04-09T23:46:15-00:00] working on: 33574470102100520 tried: 44507966000 rate: 47858027 / sec
*** [53862] time left: 23 wk 6 d 9 h 39 m 2 s
+++ [53862] Checked [33573333333333356] to [33574513174324820]
*** [53862] [2016-04-10T00:01:24-00:00] working on: 33574513174324820 tried: 43072224300 rate: 47384185 / sec
*** [53862] time left: 24 wk 1 d 1 h 34 m 29 s
+++ [53862] Checked [33573333333333356] to [33574554240618486]
*** [53862] [2016-04-10T00:16:56-00:00] working on: 33574554240618486 tried: 41066293666 rate: 44062546 / sec
*** [53862] time left: 25 wk 6 d 19 h 11 m 40 s
+++ [53862] Checked [33573333333333356] to [33574596834412954]
*** [53862] [2016-04-10T00:32:19-00:00] working on: 33574596834412954 tried: 42593794468 rate: 46147122 / sec
*** [53862] time left: 24 wk 5 d 13 h 50 m 32 s
+++ [53862] Checked [33573333333333356] to [33574639905060154]
*** [53862] [2016-04-10T00:47:27-00:00] working on: 33574639905060154 tried: 43070647200 rate: 47434633 / sec
*** [53862] time left: 24 wk 0 d 20 h 31 m 2 s
+++ [53862] Checked [33573333333333356] to [33574681015075420]
*** [53862] [2016-04-10T01:02:35-00:00] working on: 33574681015075420 tried: 41110015266 rate: 45275347 / sec
*** [53862] time left: 25 wk 1 d 21 h 32 m 20 s
+++ [53862] Checked [33573333333333356] to [33574723272065954]
*** [53862] [2016-04-10T01:17:54-00:00] working on: 33574723272065954 tried: 42256990534 rate: 45981491 / sec
*** [53862] time left: 24 wk 6 d 4 h 5 m 3 s
+++ [53862] Checked [33573333333333356] to [33574764655407854]
*** [53862] [2016-04-10T01:32:57-00:00] working on: 33574764655407854 tried: 41383341900 rate: 45828728 / sec
*** [53862] time left: 24 wk 6 d 17 h 46 m 1 s
+++ [53862] Checked [33573333333333356] to [33574808956511586]
*** [53862] [2016-04-10T01:48:22-00:00] working on: 33574808956511586 tried: 44301103732 rate: 47893085 / sec
*** [53862] time left: 23 wk 6 d 4 h 44 m 39 s
+++ [53862] Checked [33573333333333356] to [33574850463851920]
*** [53862] [2016-04-10T02:03:45-00:00] working on: 33574850463851920 tried: 41507340334 rate: 44970032 / sec
*** [53862] time left: 25 wk 3 d 1 h 18 m 59 s
+++ [53862] Checked [33573333333333356] to [33574893934882854]
*** [53862] [2016-04-10T02:19:11-00:00] working on: 33574893934882854 tried: 43471030934 rate: 46944957 / sec
*** [53862] time left: 24 wk 2 d 13 h 17 m 7 s
+++ [53862] Checked [33573333333333356] to [33574936185344154]
*** [53862] [2016-04-10T02:34:41-00:00] working on: 33574936185344154 tried: 42250461300 rate: 45430603 / sec
*** [53862] time left: 25 wk 1 d 5 h 28 m 11 s
+++ [53862] Checked [33573333333333356] to [33574980101593720]
*** [53862] [2016-04-10T02:49:56-00:00] working on: 33574980101593720 tried: 43916249566 rate: 47995901 / sec
*** [53862] time left: 23 wk 5 d 19 h 9 m 28 s
+++ [53862] Checked [33573333333333356] to [33575021698041254]
*** [53862] [2016-04-10T03:04:56-00:00] working on: 33575021698041254 tried: 41596447534 rate: 46218275 / sec
*** [53862] time left: 24 wk 5 d 4 h 52 m 31 s
+++ [53862] Checked [33573333333333356] to [33575063294488754]
*** [53862] [2016-04-10T03:20:24-00:00] working on: 33575063294488754 tried: 41596447500 rate: 44823758 / sec
*** [53862] time left: 25 wk 3 d 13 h 56 m 33 s
+++ [53862] Checked [33573333333333356] to [33575103635870954]
*** [53862] [2016-04-10T03:35:35-00:00] working on: 33575103635870954 tried: 40341382200 rate: 44282527 / sec
*** [53862] time left: 25 wk 5 d 18 h 4 m 24 s
+++ [53862] Checked [33573333333333356] to [33575146442313720]
*** [53862] [2016-04-10T03:50:53-00:00] working on: 33575146442313720 tried: 42806442766 rate: 46630111 / sec
*** [53862] time left: 24 wk 3 d 15 h 25 m 8 s
+++ [53862] Checked [33573333333333356] to [33575188409413620]
*** [53862] [2016-04-10T04:06:20-00:00] working on: 33575188409413620 tried: 41967099900 rate: 45271952 / sec
*** [53862] time left: 25 wk 1 d 18 h 44 m 38 s
+++ [53862] Checked [33573333333333356] to [33575230663235486]
*** [53862] [2016-04-10T04:21:53-00:00] working on: 33575230663235486 tried: 42253821866 rate: 45288126 / sec
*** [53862] time left: 25 wk 1 d 16 h 58 m 10 s
+++ [53862] Checked [33573333333333356] to [33575272932153086]
*** [53862] [2016-04-10T04:36:55-00:00] working on: 33575272932153086 tried: 42268917600 rate: 46861327 / sec
*** [53862] time left: 24 wk 2 d 18 h 20 m 37 s
+++ [53862] Checked [33573333333333356] to [33575311983258920]
*** [53862] [2016-04-10T04:52:02-00:00] working on: 33575311983258920 tried: 39051105834 rate: 43055243 / sec
*** [53862] time left: 26 wk 3 d 20 h 23 m 7 s
+++ [53862] Checked [33573333333333356] to [33575353603327154]
*** [53862] [2016-04-10T05:07:12-00:00] working on: 33575353603327154 tried: 41620068234 rate: 45736338 / sec
*** [53862] time left: 24 wk 6 d 22 h 39 m 42 s
+++ [53862] Checked [33573333333333356] to [33575397815120554]
*** [53862] [2016-04-10T05:22:43-00:00] working on: 33575397815120554 tried: 44211793400 rate: 47488499 / sec
*** [53862] time left: 24 wk 0 d 11 h 29 m 13 s
+++ [53862] Checked [33573333333333356] to [33575440554769654]
*** [53862] [2016-04-10T05:37:59-00:00] working on: 33575440554769654 tried: 42739649100 rate: 46659005 / sec
*** [53862] time left: 24 wk 3 d 11 h 7 m 1 s
+++ [53862] Checked [33573333333333356] to [33575482547874154]
*** [53862] [2016-04-10T05:53:01-00:00] working on: 33575482547874154 tried: 41993104500 rate: 46555548 / sec
*** [53862] time left: 24 wk 3 d 20 h 0 m 40 s
+++ [53862] Checked [33573333333333356] to [33575524447867354]
*** [53862] [2016-04-10T06:08:11-00:00] working on: 33575524447867354 tried: 41899993200 rate: 46043948 / sec
*** [53862] time left: 24 wk 5 d 17 h 34 m 50 s
+++ [53862] Checked [33573333333333356] to [33575565887420554]
*** [53862] [2016-04-10T06:23:14-00:00] working on: 33575565887420554 tried: 41439553200 rate: 45890978 / sec
*** [53862] time left: 24 wk 6 d 7 h 13 m 42 s
+++ [53862] Checked [33573333333333356] to [33575608719000020]
*** [53862] [2016-04-10T06:38:26-00:00] working on: 33575608719000020 tried: 42831579466 rate: 46964451 / sec
*** [53862] time left: 24 wk 2 d 7 h 21 m 31 s
+++ [53862] Checked [33573333333333356] to [33575650987005920]
*** [53862] [2016-04-10T06:53:53-00:00] working on: 33575650987005920 tried: 42268005900 rate: 45596554 / sec
*** [53862] time left: 25 wk 0 d 9 h 43 m 18 s
+++ [53862] Checked [33573333333333356] to [33575692023904520]
*** [53862] [2016-04-10T07:09:08-00:00] working on: 33575692023904520 tried: 41036898600 rate: 44849069 / sec
*** [53862] time left: 25 wk 3 d 7 h 37 m 47 s
+++ [53862] Checked [33573333333333356] to [33575735378004554]
*** [53862] [2016-04-10T07:24:34-00:00] working on: 33575735378004554 tried: 43354100034 rate: 46818682 / sec
*** [53862] time left: 24 wk 2 d 19 h 19 m 59 s
+++ [53862] Checked [33573333333333356] to [33575775954195620]
*** [53862] [2016-04-10T07:39:47-00:00] working on: 33575775954195620 tried: 40576191066 rate: 44442706 / sec
*** [53862] time left: 25 wk 4 d 22 h 14 m 10 s
+++ [53862] Checked [33573333333333356] to [33575818915478086]
*** [53862] [2016-04-10T07:54:52-00:00] working on: 33575818915478086 tried: 42961282466 rate: 47471030 / sec
*** [53862] time left: 24 wk 0 d 10 h 30 m 40 s
+++ [53862] Checked [33573333333333356] to [33575861639405086]
*** [53862] [2016-04-10T08:10:19-00:00] working on: 33575861639405086 tried: 42723927000 rate: 46088378 / sec
*** [53862] time left: 24 wk 5 d 11 h 31 m 44 s
+++ [53862] Checked [33573333333333356] to [33575904655224554]
*** [53862] [2016-04-10T08:25:40-00:00] working on: 33575904655224554 tried: 43015819468 rate: 46705558 / sec
*** [53862] time left: 24 wk 3 d 4 h 15 m 18 s
+++ [53862] Checked [33573333333333356] to [33575948247078686]
*** [53862] [2016-04-10T08:40:45-00:00] working on: 33575948247078686 tried: 43591854132 rate: 48167794 / sec
*** [53862] time left: 23 wk 4 d 23 h 17 m 20 s
+++ [53862] Checked [33573333333333356] to [33575991598093286]
*** [53862] [2016-04-10T08:56:08-00:00] working on: 33575991598093286 tried: 43351014600 rate: 46967513 / sec
*** [53862] time left: 24 wk 2 d 4 h 49 m 39 s
+++ [53862] Checked [33573333333333356] to [33576033868854986]
*** [53862] [2016-04-10T09:11:43-00:00] working on: 33576033868854986 tried: 42270761700 rate: 45209370 / sec
*** [53862] time left: 25 wk 1 d 19 h 25 m 20 s
+++ [53862] Checked [33573333333333356] to [33576076064266986]
*** [53862] [2016-04-10T09:27:06-00:00] working on: 33576076064266986 tried: 42195412000 rate: 45715505 / sec
*** [53862] time left: 24 wk 6 d 20 h 11 m 7 s
+++ [53862] Checked [33573333333333356] to [33576117208221486]
*** [53862] [2016-04-10T09:42:14-00:00] working on: 33576117208221486 tried: 41143954500 rate: 45312725 / sec
*** [53862] time left: 25 wk 1 d 9 h 13 m 57 s
+++ [53862] Checked [33573333333333356] to [33576157989673986]
*** [53862] [2016-04-10T09:57:17-00:00] working on: 33576157989673986 tried: 40781452500 rate: 45162184 / sec
*** [53862] time left: 25 wk 1 d 23 h 5 m 33 s
+++ [53862] Checked [33573333333333356] to [33576200141045720]
*** [53862] [2016-04-10T10:12:27-00:00] working on: 33576200141045720 tried: 42151371734 rate: 46320188 / sec
*** [53862] time left: 24 wk 4 d 12 h 39 m 45 s
+++ [53862] Checked [33573333333333356] to [33576240285208654]
*** [53862] [2016-04-10T10:27:36-00:00] working on: 33576240285208654 tried: 40144162934 rate: 44162995 / sec
*** [53862] time left: 25 wk 5 d 22 h 39 m 56 s
+++ [53862] Checked [33573333333333356] to [33576282976103820]
*** [53862] [2016-04-10T10:42:57-00:00] working on: 33576282976103820 tried: 42690895166 rate: 46352763 / sec
*** [53862] time left: 24 wk 4 d 9 h 15 m 22 s
+++ [53862] Checked [33573333333333356] to [33576323148498420]
*** [53862] [2016-04-10T10:58:18-00:00] working on: 33576323148498420 tried: 40172394600 rate: 43618235 / sec
*** [53862] time left: 26 wk 1 d 4 h 22 m 28 s
+++ [53862] Checked [33573333333333356] to [33576363858851086]
*** [53862] [2016-04-10T11:13:27-00:00] working on: 33576363858851086 tried: 40710352666 rate: 44785866 / sec
*** [53862] time left: 25 wk 3 d 9 h 30 m 8 s
+++ [53862] Checked [33573333333333356] to [33576407151854886]
*** [53862] [2016-04-10T11:29:01-00:00] working on: 33576407151854886 tried: 43293003800 rate: 46352252 / sec
*** [53862] time left: 24 wk 4 d 8 h 33 m 27 s
+++ [53862] Checked [33573333333333356] to [33576450413956754]
*** [53862] [2016-04-10T11:44:21-00:00] working on: 33576450413956754 tried: 43262101868 rate: 47024023 / sec
*** [53862] time left: 24 wk 1 d 21 h 12 m 30 s
+++ [53862] Checked [33573333333333356] to [33576492735577454]
*** [53862] [2016-04-10T11:59:32-00:00] working on: 33576492735577454 tried: 42321620700 rate: 46456224 / sec
*** [53862] time left: 24 wk 3 d 22 h 47 m 17 s
+++ [53862] Checked [33573333333333356] to [33576532997638254]
*** [53862] [2016-04-10T12:14:46-00:00] working on: 33576532997638254 tried: 40262060800 rate: 44050394 / sec
*** [53862] time left: 25 wk 6 d 7 h 55 m 13 s
+++ [53862] Checked [33573333333333356] to [33576574111339320]
*** [53862] [2016-04-10T12:30:14-00:00] working on: 33576574111339320 tried: 41113701066 rate: 44303557 / sec
*** [53862] time left: 25 wk 5 d 6 h 47 m 40 s
+++ [53862] Checked [33573333333333356] to [33576616938111086]
*** [53862] [2016-04-10T12:45:28-00:00] working on: 33576616938111086 tried: 42826771766 rate: 46856424 / sec
*** [53862] time left: 24 wk 2 d 10 h 48 m 17 s
+++ [53862] Checked [33573333333333356] to [33576660670773486]
*** [53862] [2016-04-10T13:00:42-00:00] working on: 33576660670773486 tried: 43732662400 rate: 47847551 / sec
*** [53862] time left: 23 wk 5 d 21 h 48 m 47 s
+++ [53862] Checked [33573333333333356] to [33576703733569386]
*** [53862] [2016-04-10T13:16:10-00:00] working on: 33576703733569386 tried: 43062795900 rate: 46403874 / sec
*** [53862] time left: 24 wk 4 d 2 h 10 m 50 s
+++ [53862] Checked [33573333333333356] to [33576745497055986]
*** [53862] [2016-04-10T13:31:40-00:00] working on: 33576745497055986 tried: 41763486600 rate: 44906974 / sec
*** [53862] time left: 25 wk 2 d 19 h 35 m 42 s
+++ [53862] Checked [33573333333333356] to [33576787410231720]
*** [53862] [2016-04-10T13:46:59-00:00] working on: 33576787410231720 tried: 41913175734 rate: 45607372 / sec
*** [53862] time left: 25 wk 0 d 1 h 48 m 6 s
+++ [53862] Checked [33573333333333356] to [33576828456866520]
*** [53862] [2016-04-10T14:02:07-00:00] working on: 33576828456866520 tried: 41046634800 rate: 45205544 / sec
*** [53862] time left: 25 wk 1 d 14 h 53 m 56 s
+++ [53862] Checked [33573333333333356] to [33576870648707586]
*** [53862] [2016-04-10T14:17:28-00:00] working on: 33576870648707586 tried: 42191841066 rate: 45810902 / sec
*** [53862] time left: 24 wk 6 d 6 h 37 m 45 s
+++ [53862] Checked [33573333333333356] to [33576913405549454]
*** [53862] [2016-04-10T14:32:56-00:00] working on: 33576913405549454 tried: 42756841868 rate: 46074183 / sec
*** [53862] time left: 24 wk 5 d 6 h 28 m 14 s
+++ [53862] Checked [33573333333333356] to [33576956408120254]
*** [53862] [2016-04-10T14:48:02-00:00] working on: 33576956408120254 tried: 43002570800 rate: 47464206 / sec
*** [53862] time left: 24 wk 0 d 4 h 26 m 7 s
+++ [53862] Checked [33573333333333356] to [33576997543765454]
*** [53862] [2016-04-10T15:03:33-00:00] working on: 33576997543765454 tried: 41135645200 rate: 44184366 / sec
*** [53862] time left: 25 wk 5 d 15 h 48 m 15 s
+++ [53862] Checked [33573333333333356] to [33577040255319254]
*** [53862] [2016-04-10T15:18:49-00:00] working on: 33577040255319254 tried: 42711553800 rate: 46628333 / sec
*** [53862] time left: 24 wk 3 d 4 h 17 m 38 s
+++ [53862] Checked [33573333333333356] to [33577083775096720]
*** [53862] [2016-04-10T15:34:15-00:00] working on: 33577083775096720 tried: 43519777466 rate: 46997599 / sec
*** [53862] time left: 24 wk 1 d 19 h 45 m 26 s
+++ [53862] Checked [33573333333333356] to [33577124506349186]
*** [53862] [2016-04-10T15:49:33-00:00] working on: 33577124506349186 tried: 40731252466 rate: 44369556 / sec
*** [53862] time left: 25 wk 4 d 20 h 54 m 45 s
+++ [53862] Checked [33573333333333356] to [33577165917934786]
*** [53862] [2016-04-10T16:04:41-00:00] working on: 33577165917934786 tried: 41411585600 rate: 45607473 / sec
*** [53862] time left: 24 wk 6 d 23 h 29 m 13 s
+++ [53862] Checked [33573333333333356] to [33577210005158686]
*** [53862] [2016-04-10T16:20:12-00:00] working on: 33577210005158686 tried: 44087223900 rate: 47354698 / sec
*** [53862] time left: 24 wk 0 d 12 h 16 m 55 s
+++ [53862] Checked [33573333333333356] to [33577251045896954]
*** [53862] [2016-04-10T16:35:27-00:00] working on: 33577251045896954 tried: 41040738268 rate: 44853265 / sec
*** [53862] time left: 25 wk 2 d 21 h 34 m 27 s
+++ [53862] Checked [33573333333333356] to [33577294404053120]
*** [53862] [2016-04-10T16:50:51-00:00] working on: 33577294404053120 tried: 43358156166 rate: 46924411 / sec
*** [53862] time left: 24 wk 2 d 0 h 52 m 3 s
+++ [53862] Checked [33573333333333356] to [33577336636023020]
*** [53862] [2016-04-10T17:05:52-00:00] working on: 33577336636023020 tried: 42231969900 rate: 46872330 / sec
*** [53862] time left: 24 wk 2 d 5 h 9 m 6 s
+++ [53862] Checked [33573333333333356] to [33577381945942020]
*** [53862] [2016-04-10T17:21:20-00:00] working on: 33577381945942020 tried: 45309919000 rate: 48825343 / sec
*** [53862] time left: 23 wk 2 d 9 h 29 m 16 s
+++ [53862] Checked [33573333333333356] to [33577424261239286]
*** [53862] [2016-04-10T17:36:36-00:00] working on: 33577424261239286 tried: 42315297266 rate: 46195739 / sec
*** [53862] time left: 24 wk 4 d 16 h 27 m 23 s
+++ [53862] Checked [33573333333333356] to [33577467377262354]
*** [53862] [2016-04-10T17:51:54-00:00] working on: 33577467377262354 tried: 43116023068 rate: 46967345 / sec
*** [53862] time left: 24 wk 1 d 20 h 6 m 50 s
+++ [53862] Checked [33573333333333356] to [33577509647872854]
*** [53862] [2016-04-10T18:07:09-00:00] working on: 33577509647872854 tried: 42270610500 rate: 46197388 / sec
*** [53862] time left: 24 wk 4 d 15 h 47 m 42 s
+++ [53862] Checked [33573333333333356] to [33577551225522054]
*** [53862] [2016-04-10T18:22:10-00:00] working on: 33577551225522054 tried: 41577649200 rate: 46146114 / sec
*** [53862] time left: 24 wk 4 d 20 h 8 m 57 s
+++ [53862] Checked [33573333333333356] to [33577594295228454]
*** [53862] [2016-04-10T18:37:39-00:00] working on: 33577594295228454 tried: 43069706400 rate: 46361363 / sec
*** [53862] time left: 24 wk 4 d 0 h 37 m 55 s
+++ [53862] Checked [33573333333333356] to [33577636020455154]
*** [53862] [2016-04-10T18:52:56-00:00] working on: 33577636020455154 tried: 41725226700 rate: 45501882 / sec
*** [53862] time left: 25 wk 0 d 6 h 21 m 45 s
+++ [53862] Checked [33573333333333356] to [33577678488878354]
*** [53862] [2016-04-10T19:08:16-00:00] working on: 33577678488878354 tried: 42468423200 rate: 46161329 / sec
*** [53862] time left: 24 wk 4 d 18 h 0 m 58 s
+++ [53862] Checked [33573333333333356] to [33577721572785420]
*** [53862] [2016-04-10T19:23:42-00:00] working on: 33577721572785420 tried: 43083907066 rate: 46526897 / sec
*** [53862] time left: 24 wk 3 d 9 h 10 m 59 s
+++ [53862] Checked [33573333333333356] to [33577764997889286]
*** [53862] [2016-04-10T19:39:04-00:00] working on: 33577764997889286 tried: 43425103866 rate: 47098811 / sec
*** [53862] time left: 24 wk 1 d 6 h 58 m 52 s
+++ [53862] Checked [33573333333333356] to [33577808956779554]
*** [53862] [2016-04-10T19:54:11-00:00] working on: 33577808956779554 tried: 43958890268 rate: 48466251 / sec
*** [53862] time left: 23 wk 3 d 12 h 5 m 43 s
+++ [53862] Checked [33573333333333356] to [33577852576405454]
*** [53862] [2016-04-10T20:09:13-00:00] working on: 33577852576405454 tried: 43619625900 rate: 48358787 / sec
*** [53862] time left: 23 wk 3 d 20 h 37 m 5 s
+++ [53862] Checked [33573333333333356] to [33577894487354186]
*** [53862] [2016-04-10T20:24:22-00:00] working on: 33577894487354186 tried: 41910948732 rate: 46106654 / sec
*** [53862] time left: 24 wk 4 d 21 h 37 m 52 s
+++ [53862] Checked [33573333333333356] to [33577937520231254]
*** [53862] [2016-04-10T20:39:56-00:00] working on: 33577937520231254 tried: 43032877068 rate: 46073744 / sec
*** [53862] time left: 24 wk 5 d 0 h 20 m 9 s
+++ [53862] Checked [33573333333333356] to [33577978986600854]
*** [53862] [2016-04-10T20:55:05-00:00] working on: 33577978986600854 tried: 41466369600 rate: 45617568 / sec
*** [53862] time left: 24 wk 6 d 17 h 36 m 24 s
+++ [53862] Checked [33573333333333356] to [33578021562997654]
*** [53862] [2016-04-10T21:10:09-00:00] working on: 33578021562997654 tried: 42576396800 rate: 47097784 / sec
*** [53862] time left: 24 wk 1 d 5 h 33 m 24 s
+++ [53862] Checked [33573333333333356] to [33578065520929386]
*** [53862] [2016-04-10T21:25:25-00:00] working on: 33578065520929386 tried: 43957931732 rate: 47989008 / sec
*** [53862] time left: 23 wk 5 d 1 h 52 m 24 s
+++ [53862] Checked [33573333333333356] to [33578107111402986]
*** [53862] [2016-04-10T21:41:01-00:00] working on: 33578107111402986 tried: 41590473600 rate: 44434266 / sec
*** [53862] time left: 25 wk 4 d 8 h 28 m 59 s
+++ [53862] Checked [33573333333333356] to [33578150064526786]
*** [53862] [2016-04-10T21:56:19-00:00] working on: 33578150064526786 tried: 42953123800 rate: 46789895 / sec
*** [53862] time left: 24 wk 2 d 7 h 31 m 11 s
+++ [53862] Checked [33573333333333356] to [33578193735095454]
*** [53862] [2016-04-10T22:11:40-00:00] working on: 33578193735095454 tried: 43670568668 rate: 47416469 / sec
*** [53862] time left: 24 wk 0 d 1 h 15 m 1 s
+++ [53862] Checked [33573333333333356] to [33578234829368586]
*** [53862] [2016-04-10T22:26:48-00:00] working on: 33578234829368586 tried: 41094273132 rate: 45258010 / sec
*** [53862] time left: 25 wk 1 d 1 h 21 m 11 s
+++ [53862] Checked [33573333333333356] to [33578275561577586]
*** [53862] [2016-04-10T22:41:50-00:00] working on: 33578275561577586 tried: 40732209000 rate: 45157659 / sec
*** [53862] time left: 25 wk 1 d 10 h 29 m 32 s
+++ [53862] Checked [33573333333333356] to [33578317708725986]
*** [53862] [2016-04-10T22:57:12-00:00] working on: 33578317708725986 tried: 42147148400 rate: 45712742 / sec
*** [53862] time left: 24 wk 6 d 6 h 49 m 2 s
+++ [53862] Checked [33573333333333356] to [33578360373951854]
*** [53862] [2016-04-10T23:12:14-00:00] working on: 33578360373951854 tried: 42665225868 rate: 47300693 / sec
*** [53862] time left: 24 wk 0 d 10 h 8 m 37 s
+++ [53862] Checked [33573333333333356] to [33578402944575554]
*** [53862] [2016-04-10T23:27:25-00:00] working on: 33578402944575554 tried: 42570623700 rate: 46729554 / sec
*** [53862] time left: 24 wk 2 d 11 h 17 m 41 s
