*** [38952] [1452966354] Starting up
*** [38952] start a is 377333333333360
*** [38952] end a is 384266666666693
*** [38952] [1452977159] working on: 377977333333356 tried: 55000000000 rate: 60975609 / sec
*** [38952] time left: 0 wk 1 d 4 h 39 m 6 s
+++ [38952] Checked [377333333333360] to [378030333333356]
*** [38952] [1452978070] working on: 378030333333356 tried: 53000000000 rate: 58177826 / sec
*** [38952] time left: 0 wk 1 d 5 h 46 m 35 s
+++ [38952] Checked [377333333333360] to [378083333333356]
*** [38952] [1452978957] working on: 378083333333356 tried: 53000000000 rate: 59751972 / sec
*** [38952] time left: 0 wk 1 d 4 h 44 m 44 s
+++ [38952] Checked [377333333333360] to [378136333333356]
*** [38952] [1452979860] working on: 378136333333356 tried: 53000000000 rate: 58693244 / sec
*** [38952] time left: 0 wk 1 d 5 h 0 m 48 s
+++ [38952] Checked [377333333333360] to [378192333333356]
*** [38952] [1452980767] working on: 378192333333356 tried: 56000000000 rate: 61742006 / sec
*** [38952] time left: 0 wk 1 d 3 h 19 m 43 s
378225805963860721997622060400 is excellent
+++ [38952] Checked [377333333333360] to [378247333333356]
*** [38952] [1452981659] working on: 378247333333356 tried: 55000000000 rate: 61659192 / sec
*** [38952] time left: 0 wk 1 d 3 h 7 m 3 s
+++ [38952] Checked [377333333333360] to [378301333333356]
*** [38952] [1452982561] working on: 378301333333356 tried: 54000000000 rate: 59866962 / sec
*** [38952] time left: 0 wk 1 d 3 h 40 m 44 s
+++ [38952] Checked [377333333333360] to [378355333333356]
*** [38952] [1452983468] working on: 378355333333356 tried: 54000000000 rate: 59536934 / sec
*** [38952] time left: 0 wk 1 d 3 h 34 m 49 s
+++ [38952] Checked [377333333333360] to [378409333333356]
*** [38952] [1452984355] working on: 378409333333356 tried: 54000000000 rate: 60879368 / sec
*** [38952] time left: 0 wk 1 d 2 h 43 m 33 s
+++ [38952] Checked [377333333333360] to [378463333333356]
*** [38952] [1452985262] working on: 378463333333356 tried: 54000000000 rate: 59536934 / sec
*** [38952] time left: 0 wk 1 d 3 h 4 m 35 s
+++ [38952] Checked [377333333333360] to [378516333333356]
*** [38952] [1452986166] working on: 378516333333356 tried: 53000000000 rate: 58628318 / sec
*** [38952] time left: 0 wk 1 d 3 h 14 m 42 s
+++ [38952] Checked [377333333333360] to [378568333333356]
*** [38952] [1452987067] working on: 378568333333356 tried: 52000000000 rate: 57713651 / sec
*** [38952] time left: 0 wk 1 d 3 h 25 m 35 s
+++ [38952] Checked [377333333333360] to [378623333333356]
*** [38952] [1452987959] working on: 378623333333356 tried: 55000000000 rate: 61659192 / sec
*** [38952] time left: 0 wk 1 d 1 h 25 m 25 s
+++ [38952] Checked [377333333333360] to [378679333333356]
*** [38952] [1452988866] working on: 378679333333356 tried: 56000000000 rate: 61742006 / sec
*** [38952] time left: 0 wk 1 d 1 h 8 m 15 s
+++ [38952] Checked [377333333333360] to [378733333333356]
*** [38952] [1452989762] working on: 378733333333356 tried: 54000000000 rate: 60267857 / sec
*** [38952] time left: 0 wk 1 d 1 h 30 m 13 s
+++ [38952] Checked [377333333333360] to [378787333333356]
*** [38952] [1452990662] working on: 378787333333356 tried: 54000000000 rate: 60000000 / sec
*** [38952] time left: 0 wk 1 d 1 h 22 m 3 s
+++ [38952] Checked [377333333333360] to [378840333333356]
*** [38952] [1452991568] working on: 378840333333356 tried: 53000000000 rate: 58498896 / sec
*** [38952] time left: 0 wk 1 d 1 h 46 m 0 s
+++ [38952] Checked [377333333333360] to [378894333333356]
*** [38952] [1452992467] working on: 378894333333356 tried: 54000000000 rate: 60066740 / sec
*** [38952] time left: 0 wk 1 d 0 h 50 m 40 s
+++ [38952] Checked [377333333333360] to [378945333333356]
*** [38952] [1452993361] working on: 378945333333356 tried: 51000000000 rate: 57046979 / sec
*** [38952] time left: 0 wk 1 d 1 h 54 m 40 s
+++ [38952] Checked [377333333333360] to [378995333333356]
*** [38952] [1452994255] working on: 378995333333356 tried: 50000000000 rate: 55928411 / sec
*** [38952] time left: 0 wk 1 d 2 h 10 m 52 s
+++ [38952] Checked [377333333333360] to [379046333333356]
*** [38952] [1452995167] working on: 379046333333356 tried: 51000000000 rate: 55921052 / sec
*** [38952] time left: 0 wk 1 d 1 h 55 m 52 s
+++ [38952] Checked [377333333333360] to [379096333333356]
*** [38952] [1452996054] working on: 379096333333356 tried: 50000000000 rate: 56369785 / sec
*** [38952] time left: 0 wk 1 d 1 h 28 m 42 s
+++ [38952] Checked [377333333333360] to [379148333333356]
*** [38952] [1452996964] working on: 379148333333356 tried: 52000000000 rate: 57142857 / sec
*** [38952] time left: 0 wk 1 d 0 h 52 m 51 s
+++ [38952] Checked [377333333333360] to [379202333333356]
*** [38952] [1452997857] working on: 379202333333356 tried: 54000000000 rate: 60470324 / sec
*** [38952] time left: 0 wk 0 d 23 h 15 m 50 s
+++ [38952] Checked [377333333333360] to [379255333333356]
*** [38952] [1452998760] working on: 379255333333356 tried: 53000000000 rate: 58693244 / sec
*** [38952] time left: 0 wk 0 d 23 h 43 m 2 s
+++ [38952] Checked [377333333333360] to [379307333333356]
*** [38952] [1452999661] working on: 379307333333356 tried: 52000000000 rate: 57713651 / sec
*** [38952] time left: 0 wk 0 d 23 h 52 m 10 s
+++ [38952] Checked [377333333333360] to [379363333333356]
*** [38952] [1453000566] working on: 379363333333356 tried: 56000000000 rate: 61878453 / sec
*** [38952] time left: 0 wk 0 d 22 h 0 m 42 s
+++ [38952] Checked [377333333333360] to [379418333333356]
*** [38952] [1453001460] working on: 379418333333356 tried: 55000000000 rate: 61521252 / sec
*** [38952] time left: 0 wk 0 d 21 h 53 m 28 s
+++ [38952] Checked [377333333333360] to [379472333333356]
*** [38952] [1453002369] working on: 379472333333356 tried: 54000000000 rate: 59405940 / sec
*** [38952] time left: 0 wk 0 d 22 h 25 m 5 s
+++ [38952] Checked [377333333333360] to [379525333333356]
*** [38952] [1453003268] working on: 379525333333356 tried: 53000000000 rate: 58954393 / sec
*** [38952] time left: 0 wk 0 d 22 h 20 m 24 s
+++ [38952] Checked [377333333333360] to [379577333333356]
*** [38952] [1453004156] working on: 379577333333356 tried: 52000000000 rate: 58558558 / sec
*** [38952] time left: 0 wk 0 d 22 h 14 m 40 s
+++ [38952] Checked [377333333333360] to [379629333333356]
*** [38952] [1453005059] working on: 379629333333356 tried: 52000000000 rate: 57585825 / sec
*** [38952] time left: 0 wk 0 d 22 h 22 m 10 s
+++ [38952] Checked [377333333333360] to [379683333333356]
*** [38952] [1453005957] working on: 379683333333356 tried: 54000000000 rate: 60133630 / sec
*** [38952] time left: 0 wk 0 d 21 h 10 m 20 s
+++ [38952] Checked [377333333333360] to [379737333333356]
*** [38952] [1453006860] working on: 379737333333356 tried: 54000000000 rate: 59800664 / sec
*** [38952] time left: 0 wk 0 d 21 h 2 m 21 s
+++ [38952] Checked [377333333333360] to [379793333333356]
*** [38952] [1453007769] working on: 379793333333356 tried: 56000000000 rate: 61606160 / sec
*** [38952] time left: 0 wk 0 d 20 h 10 m 12 s
+++ [38952] Checked [377333333333360] to [379846333333356]
*** [38952] [1453008657] working on: 379846333333356 tried: 53000000000 rate: 59684684 / sec
*** [38952] time left: 0 wk 0 d 20 h 34 m 22 s
+++ [38952] Checked [377333333333360] to [379902333333356]
*** [38952] [1453009557] working on: 379902333333356 tried: 56000000000 rate: 62222222 / sec
*** [38952] time left: 0 wk 0 d 19 h 29 m 2 s
+++ [38952] Checked [377333333333360] to [379958333333356]
*** [38952] [1453010464] working on: 379958333333356 tried: 56000000000 rate: 61742006 / sec
*** [38952] time left: 0 wk 0 d 19 h 23 m 0 s
+++ [38952] Checked [377333333333360] to [380013333333356]
*** [38952] [1453011358] working on: 380013333333356 tried: 55000000000 rate: 61521252 / sec
*** [38952] time left: 0 wk 0 d 19 h 12 m 17 s
+++ [38952] Checked [377333333333360] to [380069333333356]
*** [38952] [1453012258] working on: 380069333333356 tried: 56000000000 rate: 62222222 / sec
*** [38952] time left: 0 wk 0 d 18 h 44 m 18 s
+++ [38952] Checked [377333333333360] to [380123333333356]
*** [38952] [1453013159] working on: 380123333333356 tried: 54000000000 rate: 59933407 / sec
*** [38952] time left: 0 wk 0 d 19 h 12 m 13 s
+++ [38952] Checked [377333333333360] to [380179333333356]
*** [38952] [1453014066] working on: 380179333333356 tried: 56000000000 rate: 61742006 / sec
*** [38952] time left: 0 wk 0 d 18 h 23 m 21 s
+++ [38952] Checked [377333333333360] to [380234333333356]
*** [38952] [1453014966] working on: 380234333333356 tried: 55000000000 rate: 61111111 / sec
*** [38952] time left: 0 wk 0 d 18 h 19 m 44 s
+++ [38952] Checked [377333333333360] to [380288333333356]
*** [38952] [1453015861] working on: 380288333333356 tried: 54000000000 rate: 60335195 / sec
*** [38952] time left: 0 wk 0 d 18 h 18 m 58 s
+++ [38952] Checked [377333333333360] to [380343333333356]
*** [38952] [1453016766] working on: 380343333333356 tried: 55000000000 rate: 60773480 / sec
*** [38952] time left: 0 wk 0 d 17 h 55 m 57 s
+++ [38952] Checked [377333333333360] to [380399333333356]
*** [38952] [1453017669] working on: 380399333333356 tried: 56000000000 rate: 62015503 / sec
*** [38952] time left: 0 wk 0 d 17 h 19 m 21 s
+++ [38952] Checked [377333333333360] to [380453333333356]
*** [38952] [1453018558] working on: 380453333333356 tried: 54000000000 rate: 60742407 / sec
*** [38952] time left: 0 wk 0 d 17 h 26 m 19 s
+++ [38952] Checked [377333333333360] to [380507333333356]
*** [38952] [1453019467] working on: 380507333333356 tried: 54000000000 rate: 59405940 / sec
*** [38952] time left: 0 wk 0 d 17 h 34 m 43 s
