*** [75899] [1453083948] Starting up
*** [75899] start a is 5229333333333374
*** [75899] end a is 5298666666666707
+++ [75899] Checked [5229333333333374] to [5231917333333370]
*** [75899] [1453127155] working on: 5231917333333370 tried: 54000000000 rate: 59602649 / sec
*** [75899] time left: 1 wk 5 d 23 h 5 m 6 s
+++ [75899] Checked [5229333333333374] to [5231971333333370]
*** [75899] [1453128060] working on: 5231971333333370 tried: 54000000000 rate: 59668508 / sec
*** [75899] time left: 1 wk 5 d 22 h 29 m 25 s
+++ [75899] Checked [5229333333333374] to [5232025333333370]
*** [75899] [1453128964] working on: 5232025333333370 tried: 54000000000 rate: 59734513 / sec
*** [75899] time left: 1 wk 5 d 21 h 53 m 46 s
+++ [75899] Checked [5229333333333374] to [5232079333333370]
*** [75899] [1453129862] working on: 5232079333333370 tried: 54000000000 rate: 60133630 / sec
*** [75899] time left: 1 wk 5 d 19 h 35 m 23 s
+++ [75899] Checked [5229333333333374] to [5232131333333370]
*** [75899] [1453130749] working on: 5232131333333370 tried: 52000000000 rate: 58624577 / sec
*** [75899] time left: 1 wk 6 d 3 h 15 m 40 s
+++ [75899] Checked [5229333333333374] to [5232186333333370]
*** [75899] [1453131656] working on: 5232186333333370 tried: 55000000000 rate: 60639470 / sec
*** [75899] time left: 1 wk 5 d 16 h 32 m 2 s
+++ [75899] Checked [5229333333333374] to [5232240333333370]
*** [75899] [1453132561] working on: 5232240333333370 tried: 54000000000 rate: 59668508 / sec
*** [75899] time left: 1 wk 5 d 21 h 14 m 17 s
+++ [75899] Checked [5229333333333374] to [5232293333333370]
*** [75899] [1453133454] working on: 5232293333333370 tried: 53000000000 rate: 59350503 / sec
*** [75899] time left: 1 wk 5 d 22 h 38 m 49 s
+++ [75899] Checked [5229333333333374] to [5232346333333370]
*** [75899] [1453134350] working on: 5232346333333370 tried: 53000000000 rate: 59151785 / sec
*** [75899] time left: 1 wk 5 d 23 h 26 m 30 s
+++ [75899] Checked [5229333333333374] to [5232400333333370]
*** [75899] [1453135251] working on: 5232400333333370 tried: 54000000000 rate: 59933407 / sec
*** [75899] time left: 1 wk 5 d 19 h 7 m 47 s
+++ [75899] Checked [5229333333333374] to [5232455333333370]
*** [75899] [1453136157] working on: 5232455333333370 tried: 55000000000 rate: 60706401 / sec
*** [75899] time left: 1 wk 5 d 14 h 58 m 2 s
+++ [75899] Checked [5229333333333374] to [5232509333333370]
*** [75899] [1453137052] working on: 5232509333333370 tried: 54000000000 rate: 60335195 / sec
*** [75899] time left: 1 wk 5 d 16 h 34 m 57 s
+++ [75899] Checked [5229333333333374] to [5232564333333370]
*** [75899] [1453137964] working on: 5232564333333370 tried: 55000000000 rate: 60307017 / sec
*** [75899] time left: 1 wk 5 d 16 h 28 m 17 s
+++ [75899] Checked [5229333333333374] to [5232618333333370]
*** [75899] [1453138861] working on: 5232618333333370 tried: 54000000000 rate: 60200668 / sec
*** [75899] time left: 1 wk 5 d 16 h 45 m 37 s
+++ [75899] Checked [5229333333333374] to [5232671333333370]
*** [75899] [1453139760] working on: 5232671333333370 tried: 53000000000 rate: 58954393 / sec
*** [75899] time left: 1 wk 5 d 22 h 57 m 11 s
+++ [75899] Checked [5229333333333374] to [5232725333333370]
*** [75899] [1453140663] working on: 5232725333333370 tried: 54000000000 rate: 59800664 / sec
*** [75899] time left: 1 wk 5 d 18 h 18 m 6 s
+++ [75899] Checked [5229333333333374] to [5232778333333370]
*** [75899] [1453141555] working on: 5232778333333370 tried: 53000000000 rate: 59417040 / sec
*** [75899] time left: 1 wk 5 d 20 h 1 m 54 s
+++ [75899] Checked [5229333333333374] to [5232830333333370]
*** [75899] [1453142457] working on: 5232830333333370 tried: 52000000000 rate: 57649667 / sec
*** [75899] time left: 1 wk 6 d 5 h 13 m 28 s
*** [68347] start a is 5232830333333370
*** [68347] end a is 5298666666666707
+++ [68347] Checked [5232830333333370] to [5232833703719826]
*** [68347] [1453219200] working on: 5232833703719826 tried: 3370386456 rate: 4579329 / sec
*** [68347] time left: 23 wk 5 d 9 h 33 m 21 s
+++ [68347] Checked [5232830333333370] to [5232837894187126]
*** [68347] [1453220100] working on: 5232837894187126 tried: 4190467300 rate: 4656074 / sec
*** [68347] time left: 23 wk 2 d 15 h 27 m 17 s
+++ [68347] Checked [5232830333333370] to [5232842052120160]
*** [68347] [1453221000] working on: 5232842052120160 tried: 4157933034 rate: 4619925 / sec
*** [68347] time left: 23 wk 3 d 21 h 57 m 46 s
+++ [68347] Checked [5232830333333370] to [5232846235095898]
*** [68347] [1453221900] working on: 5232846235095898 tried: 4182975738 rate: 4647750 / sec
*** [68347] time left: 23 wk 2 d 21 h 33 m 49 s
+++ [68347] Checked [5232830333333370] to [5232850531382316]
*** [68347] [1453222800] working on: 5232850531382316 tried: 4296286418 rate: 4773651 / sec
*** [68347] time left: 22 wk 5 d 13 h 49 m 49 s
+++ [68347] Checked [5232830333333370] to [5232854799057720]
*** [68347] [1453223700] working on: 5232854799057720 tried: 4267675404 rate: 4741861 / sec
*** [68347] time left: 22 wk 6 d 15 h 15 m 15 s
+++ [68347] Checked [5232830333333370] to [5232858991971866]
*** [68347] [1453224600] working on: 5232858991971866 tried: 4192914146 rate: 4658793 / sec
*** [68347] time left: 23 wk 2 d 11 h 23 m 44 s
+++ [68347] Checked [5232830333333370] to [5232863218856278]
*** [68347] [1453225500] working on: 5232863218856278 tried: 4226884412 rate: 4696538 / sec
*** [68347] time left: 23 wk 1 d 3 h 51 m 57 s
+++ [68347] Checked [5232830333333370] to [5232867469924244]
*** [68347] [1453226400] working on: 5232867469924244 tried: 4251067966 rate: 4723408 / sec
*** [68347] time left: 23 wk 0 d 5 h 29 m 34 s
+++ [68347] Checked [5232830333333370] to [5232871667670010]
*** [68347] [1453227300] working on: 5232871667670010 tried: 4197745766 rate: 4664161 / sec
*** [68347] time left: 23 wk 2 d 6 h 18 m 28 s
+++ [68347] Checked [5232830333333370] to [5232875573296996]
*** [68347] [1453228200] working on: 5232875573296996 tried: 3905626986 rate: 4339585 / sec
*** [68347] time left: 25 wk 0 d 11 h 11 m 18 s
+++ [68347] Checked [5232830333333370] to [5232879658966700]
*** [68347] [1453229100] working on: 5232879658966700 tried: 4085669704 rate: 4539633 / sec
*** [68347] time left: 23 wk 6 d 17 h 5 m 28 s
+++ [68347] Checked [5232830333333370] to [5232883741224214]
*** [68347] [1453230000] working on: 5232883741224214 tried: 4082257514 rate: 4535841 / sec
*** [68347] time left: 23 wk 6 d 20 h 8 m 35 s
+++ [68347] Checked [5232830333333370] to [5232887893057752]
*** [68347] [1453230900] working on: 5232887893057752 tried: 4151833538 rate: 4613148 / sec
*** [68347] time left: 23 wk 4 d 0 h 0 m 49 s
+++ [68347] Checked [5232830333333370] to [5232891914776650]
*** [68347] [1453231800] working on: 5232891914776650 tried: 4021718898 rate: 4468576 / sec
*** [68347] time left: 24 wk 2 d 8 h 8 m 43 s
+++ [68347] Checked [5232830333333370] to [5232895958142062]
*** [68347] [1453232700] working on: 5232895958142062 tried: 4043365412 rate: 4492628 / sec
*** [68347] time left: 24 wk 1 d 10 h 46 m 34 s
+++ [68347] Checked [5232830333333370] to [5232900097939256]
*** [68347] [1453233600] working on: 5232900097939256 tried: 4139797194 rate: 4599774 / sec
*** [68347] time left: 23 wk 4 d 11 h 11 m 36 s
+++ [68347] Checked [5232830333333370] to [5232904144109568]
*** [68347] [1453234500] working on: 5232904144109568 tried: 4046170312 rate: 4495744 / sec
*** [68347] time left: 24 wk 1 d 7 h 43 m 15 s
+++ [68347] Checked [5232830333333370] to [5232908059868588]
*** [68347] [1453235400] working on: 5232908059868588 tried: 3915759020 rate: 4350843 / sec
*** [68347] time left: 24 wk 6 d 22 h 58 m 19 s
+++ [68347] Checked [5232830333333370] to [5232912052466456]
*** [68347] [1453236300] working on: 5232912052466456 tried: 3992597868 rate: 4436219 / sec
*** [68347] time left: 24 wk 3 d 13 h 37 m 17 s
+++ [68347] Checked [5232830333333370] to [5232916223646202]
*** [68347] [1453237200] working on: 5232916223646202 tried: 4171179746 rate: 4634644 / sec
*** [68347] time left: 23 wk 3 d 4 h 40 m 45 s
+++ [68347] Checked [5232830333333370] to [5232920413495762]
*** [68347] [1453238100] working on: 5232920413495762 tried: 4189849560 rate: 4655388 / sec
*** [68347] time left: 23 wk 2 d 10 h 22 m 56 s
+++ [68347] Checked [5232830333333370] to [5232924570146232]
*** [68347] [1453239000] working on: 5232924570146232 tried: 4156650470 rate: 4618500 / sec
*** [68347] time left: 23 wk 3 d 18 h 54 m 1 s
+++ [68347] Checked [5232830333333370] to [5232928575941914]
*** [68347] [1453239900] working on: 5232928575941914 tried: 4005795682 rate: 4450884 / sec
*** [68347] time left: 24 wk 2 d 22 h 22 m 41 s
+++ [68347] Checked [5232830333333370] to [5232932704147678]
*** [68347] [1453240800] working on: 5232932704147678 tried: 4128205764 rate: 4586895 / sec
*** [68347] time left: 23 wk 4 d 20 h 20 m 46 s
+++ [68347] Checked [5232830333333370] to [5232936844322202]
*** [68347] [1453241700] working on: 5232936844322202 tried: 4140174524 rate: 4600193 / sec
*** [68347] time left: 23 wk 4 d 9 h 9 m 1 s
+++ [68347] Checked [5232830333333370] to [5232940890946872]
*** [68347] [1453242600] working on: 5232940890946872 tried: 4046624670 rate: 4496249 / sec
*** [68347] time left: 24 wk 1 d 4 h 40 m 31 s
+++ [68347] Checked [5232830333333370] to [5232944940161394]
*** [68347] [1453243500] working on: 5232944940161394 tried: 4049214522 rate: 4499127 / sec
*** [68347] time left: 24 wk 1 d 1 h 37 m 41 s
+++ [68347] Checked [5232830333333370] to [5232948899219760]
*** [68347] [1453244400] working on: 5232948899219760 tried: 3959058366 rate: 4398953 / sec
*** [68347] time left: 24 wk 4 d 21 h 9 m 50 s
+++ [68347] Checked [5232830333333370] to [5232953024241342]
*** [68347] [1453245300] working on: 5232953024241342 tried: 4125021582 rate: 4583357 / sec
*** [68347] time left: 23 wk 4 d 22 h 22 m 37 s
+++ [68347] Checked [5232830333333370] to [5232957041738050]
*** [68347] [1453246200] working on: 5232957041738050 tried: 4017496708 rate: 4463885 / sec
*** [68347] time left: 24 wk 2 d 8 h 8 m 57 s
+++ [68347] Checked [5232830333333370] to [5232960999951356]
*** [68347] [1453247100] working on: 5232960999951356 tried: 3958213306 rate: 4398014 / sec
*** [68347] time left: 24 wk 4 d 21 h 9 m 57 s
+++ [68347] Checked [5232830333333370] to [5232965106311614]
*** [68347] [1453248000] working on: 5232965106311614 tried: 4106360258 rate: 4562622 / sec
*** [68347] time left: 23 wk 5 d 15 h 39 m 59 s
+++ [68347] Checked [5232830333333370] to [5232969165648306]
*** [68347] [1453248900] working on: 5232969165648306 tried: 4059336692 rate: 4510374 / sec
*** [68347] time left: 24 wk 0 d 14 h 26 m 4 s
+++ [68347] Checked [5232830333333370] to [5232973303333932]
*** [68347] [1453249800] working on: 5232973303333932 tried: 4137685626 rate: 4597428 / sec
*** [68347] time left: 23 wk 4 d 9 h 9 m 12 s
+++ [68347] Checked [5232830333333370] to [5232977416193422]
*** [68347] [1453250700] working on: 5232977416193422 tried: 4112859490 rate: 4569843 / sec
*** [68347] time left: 23 wk 5 d 8 h 32 m 55 s
+++ [68347] Checked [5232830333333370] to [5232981609277542]
*** [68347] [1453251600] working on: 5232981609277542 tried: 4193084120 rate: 4658982 / sec
*** [68347] time left: 23 wk 2 d 4 h 16 m 16 s
+++ [68347] Checked [5232830333333370] to [5232985723141200]
*** [68347] [1453252500] working on: 5232985723141200 tried: 4113863658 rate: 4570959 / sec
*** [68347] time left: 23 wk 5 d 7 h 31 m 26 s
+++ [68347] Checked [5232830333333370] to [5232989929610682]
*** [68347] [1453253400] working on: 5232989929610682 tried: 4206469482 rate: 4673854 / sec
*** [68347] time left: 23 wk 1 d 15 h 3 m 19 s
+++ [68347] Checked [5232830333333370] to [5232994151957388]
*** [68347] [1453254300] working on: 5232994151957388 tried: 4222346706 rate: 4691496 / sec
*** [68347] time left: 23 wk 1 d 0 h 48 m 23 s
+++ [68347] Checked [5232830333333370] to [5232998327139004]
*** [68347] [1453255200] working on: 5232998327139004 tried: 4175181616 rate: 4639090 / sec
*** [68347] time left: 23 wk 2 d 20 h 32 m 3 s
+++ [68347] Checked [5232830333333370] to [5233002421808626]
*** [68347] [1453256100] working on: 5233002421808626 tried: 4094669622 rate: 4549632 / sec
*** [68347] time left: 23 wk 6 d 1 h 49 m 7 s
+++ [68347] Checked [5232830333333370] to [5233006500060750]
*** [68347] [1453257000] working on: 5233006500060750 tried: 4078252124 rate: 4531391 / sec
*** [68347] time left: 23 wk 6 d 17 h 5 m 1 s
+++ [68347] Checked [5232830333333370] to [5233010681074300]
*** [68347] [1453257900] working on: 5233010681074300 tried: 4181013550 rate: 4645570 / sec
*** [68347] time left: 23 wk 2 d 13 h 25 m 50 s
+++ [68347] Checked [5232830333333370] to [5233014846590738]
*** [68347] [1453258800] working on: 5233014846590738 tried: 4165516438 rate: 4628351 / sec
*** [68347] time left: 23 wk 3 d 4 h 40 m 11 s
+++ [68347] Checked [5232830333333370] to [5233019021614228]
*** [68347] [1453259700] working on: 5233019021614228 tried: 4175023490 rate: 4638914 / sec
*** [68347] time left: 23 wk 2 d 18 h 30 m 58 s
+++ [68347] Checked [5232830333333370] to [5233023161674296]
*** [68347] [1453260600] working on: 5233023161674296 tried: 4140060068 rate: 4600066 / sec
*** [68347] time left: 23 wk 4 d 3 h 3 m 55 s
+++ [68347] Checked [5232830333333370] to [5233027196707922]
*** [68347] [1453261500] working on: 5233027196707922 tried: 4035033626 rate: 4483370 / sec
*** [68347] time left: 24 wk 1 d 10 h 46 m 50 s
+++ [68347] Checked [5232830333333370] to [5233031137804556]
*** [68347] [1453262400] working on: 5233031137804556 tried: 3941096634 rate: 4378996 / sec
*** [68347] time left: 24 wk 5 d 11 h 23 m 31 s
+++ [68347] Checked [5232830333333370] to [5233035330244702]
*** [68347] [1453263300] working on: 5233035330244702 tried: 4192440146 rate: 4658266 / sec
*** [68347] time left: 23 wk 2 d 1 h 13 m 40 s
+++ [68347] Checked [5232830333333370] to [5233039389579506]
*** [68347] [1453264200] working on: 5233039389579506 tried: 4059334804 rate: 4510372 / sec
*** [68347] time left: 24 wk 0 d 9 h 21 m 45 s
+++ [68347] Checked [5232830333333370] to [5233043477528242]
*** [68347] [1453265100] working on: 5233043477528242 tried: 4087948736 rate: 4542165 / sec
*** [68347] time left: 23 wk 6 d 5 h 53 m 12 s
+++ [68347] Checked [5232830333333370] to [5233047586352282]
*** [68347] [1453266000] working on: 5233047586352282 tried: 4108824040 rate: 4565360 / sec
*** [68347] time left: 23 wk 5 d 8 h 32 m 34 s
+++ [68347] Checked [5232830333333370] to [5233051751372234]
*** [68347] [1453266900] working on: 5233051751372234 tried: 4165019952 rate: 4627799 / sec
*** [68347] time left: 23 wk 3 d 2 h 38 m 27 s
+++ [68347] Checked [5232830333333370] to [5233055924657700]
*** [68347] [1453267800] working on: 5233055924657700 tried: 4173285466 rate: 4636983 / sec
*** [68347] time left: 23 wk 2 d 18 h 30 m 24 s
+++ [68347] Checked [5232830333333370] to [5233060105711696]
*** [68347] [1453268700] working on: 5233060105711696 tried: 4181053996 rate: 4645615 / sec
*** [68347] time left: 23 wk 2 d 10 h 22 m 50 s
+++ [68347] Checked [5232830333333370] to [5233064176033062]
*** [68347] [1453269600] working on: 5233064176033062 tried: 4070321366 rate: 4522579 / sec
*** [68347] time left: 23 wk 6 d 21 h 9 m 19 s
+++ [68347] Checked [5232830333333370] to [5233068249216938]
*** [68347] [1453270500] working on: 5233068249216938 tried: 4073183876 rate: 4525759 / sec
*** [68347] time left: 23 wk 6 d 18 h 6 m 14 s
+++ [68347] Checked [5232830333333370] to [5233072360597396]
*** [68347] [1453271400] working on: 5233072360597396 tried: 4111380458 rate: 4568200 / sec
*** [68347] time left: 23 wk 5 d 4 h 28 m 34 s
+++ [68347] Checked [5232830333333370] to [5233076395370638]
*** [68347] [1453272300] working on: 5233076395370638 tried: 4034773242 rate: 4483081 / sec
*** [68347] time left: 24 wk 1 d 8 h 44 m 3 s
+++ [68347] Checked [5232830333333370] to [5233080492870638]
*** [68347] [1453273200] working on: 5233080492870638 tried: 4097500000 rate: 4552777 / sec
*** [68347] time left: 23 wk 5 d 17 h 41 m 35 s
+++ [68347] Checked [5232830333333370] to [5233084758295412]
*** [68347] [1453274100] working on: 5233084758295412 tried: 4265424774 rate: 4739360 / sec
*** [68347] time left: 22 wk 6 d 3 h 3 m 48 s
+++ [68347] Checked [5232830333333370] to [5233088663084068]
*** [68347] [1453275000] working on: 5233088663084068 tried: 3904788656 rate: 4338654 / sec
*** [68347] time left: 24 wk 6 d 22 h 58 m 33 s
+++ [68347] Checked [5232830333333370] to [5233092623412412]
*** [68347] [1453275900] working on: 5233092623412412 tried: 3960328344 rate: 4400364 / sec
*** [68347] time left: 24 wk 4 d 11 h 59 m 25 s
+++ [68347] Checked [5232830333333370] to [5233096755014832]
*** [68347] [1453276800] working on: 5233096755014832 tried: 4131602420 rate: 4590669 / sec
*** [68347] time left: 23 wk 4 d 7 h 7 m 35 s
+++ [68347] Checked [5232830333333370] to [5233100704720122]
*** [68347] [1453277700] working on: 5233100704720122 tried: 3949705290 rate: 4388561 / sec
*** [68347] time left: 24 wk 4 d 22 h 10 m 3 s
+++ [68347] Checked [5232830333333370] to [5233104756990802]
*** [68347] [1453278600] working on: 5233104756990802 tried: 4052270680 rate: 4502522 / sec
*** [68347] time left: 24 wk 0 d 12 h 24 m 45 s
+++ [68347] Checked [5232830333333370] to [5233108852344306]
*** [68347] [1453279500] working on: 5233108852344306 tried: 4095353504 rate: 4550392 / sec
*** [68347] time left: 23 wk 5 d 17 h 41 m 57 s
+++ [68347] Checked [5232830333333370] to [5233113025285798]
*** [68347] [1453280400] working on: 5233113025285798 tried: 4172941492 rate: 4636601 / sec
*** [68347] time left: 23 wk 2 d 15 h 27 m 18 s
+++ [68347] Checked [5232830333333370] to [5233117094210308]
