*** [53881] [2016-04-09T16:54:13-00:00] Starting up
*** [53881] start a is 46746666666666702
*** [53881] end a is 47440000000000035
*** [53881] report interval is 15
*** [53881] signal check interval is 10
+++ [53881] Checked [46746666666666702] to [46747719274382026]
*** [53881] [2016-04-09T23:16:59-00:00] working on: 46747719274382026 tried: 42357145600 rate: 45791508 / sec
*** [53881] time left: 24 wk 6 d 23 h 28 m 23 s
+++ [53881] Checked [46746666666666702] to [46747762013122826]
*** [53881] [2016-04-09T23:32:29-00:00] working on: 46747762013122826 tried: 42738740800 rate: 45955635 / sec
*** [53881] time left: 24 wk 6 d 8 h 13 m 0 s
+++ [53881] Checked [46746666666666702] to [46747804905048826]
*** [53881] [2016-04-09T23:47:58-00:00] working on: 46747804905048826 tried: 42891926000 rate: 46169995 / sec
*** [53881] time left: 24 wk 5 d 12 h 31 m 55 s
+++ [53881] Checked [46746666666666702] to [46747846458044326]
*** [53881] [2016-04-10T00:02:58-00:00] working on: 46747846458044326 tried: 41552995500 rate: 46169995 / sec
*** [53881] time left: 24 wk 5 d 12 h 16 m 55 s
+++ [53881] Checked [46746666666666702] to [46747889550039660]
*** [53881] [2016-04-10T00:18:26-00:00] working on: 46747889550039660 tried: 43091995334 rate: 46435339 / sec
*** [53881] time left: 24 wk 4 d 12 h 13 m 42 s
+++ [53881] Checked [46746666666666702] to [46747932889689394]
*** [53881] [2016-04-10T00:33:40-00:00] working on: 46747932889689394 tried: 43339649734 rate: 47417559 / sec
*** [53881] time left: 24 wk 0 d 22 h 12 m 46 s
+++ [53881] Checked [46746666666666702] to [46747975565492494]
*** [53881] [2016-04-10T00:49:00-00:00] working on: 46747975565492494 tried: 42675803100 rate: 46386742 / sec
*** [53881] time left: 24 wk 4 d 16 h 3 m 3 s
+++ [53881] Checked [46746666666666702] to [46748015767335560]
*** [53881] [2016-04-10T01:04:00-00:00] working on: 46748015767335560 tried: 40201843066 rate: 44668714 / sec
*** [53881] time left: 25 wk 4 d 7 h 11 m 15 s
+++ [53881] Checked [46746666666666702] to [46748057458135294]
*** [53881] [2016-04-10T01:19:00-00:00] working on: 46748057458135294 tried: 41690799734 rate: 46323110 / sec
*** [53881] time left: 24 wk 4 d 21 h 15 m 8 s
+++ [53881] Checked [46746666666666702] to [46748099148934294]
*** [53881] [2016-04-10T01:34:15-00:00] working on: 46748099148934294 tried: 41690799000 rate: 45563714 / sec
*** [53881] time left: 25 wk 0 d 18 h 9 m 8 s
+++ [53881] Checked [46746666666666702] to [46748141675067360]
*** [53881] [2016-04-10T01:49:33-00:00] working on: 46748141675067360 tried: 42526133066 rate: 46324763 / sec
*** [53881] time left: 24 wk 4 d 20 h 35 m 57 s
+++ [53881] Checked [46746666666666702] to [46748186455671594]
*** [53881] [2016-04-10T02:04:51-00:00] working on: 46748186455671594 tried: 44780604234 rate: 48780614 / sec
*** [53881] time left: 23 wk 3 d 3 h 29 m 1 s
+++ [53881] Checked [46746666666666702] to [46748227106183260]
*** [53881] [2016-04-10T02:20:12-00:00] working on: 46748227106183260 tried: 40650511666 rate: 44137363 / sec
*** [53881] time left: 25 wk 6 d 9 h 39 m 42 s
+++ [53881] Checked [46746666666666702] to [46748268301055394]
*** [53881] [2016-04-10T02:35:35-00:00] working on: 46748268301055394 tried: 41194872134 rate: 44631497 / sec
*** [53881] time left: 25 wk 4 d 9 h 12 m 14 s
+++ [53881] Checked [46746666666666702] to [46748309957119260]
*** [53881] [2016-04-10T02:50:58-00:00] working on: 46748309957119260 tried: 41656063866 rate: 45131163 / sec
*** [53881] time left: 25 wk 2 d 9 h 16 m 59 s
+++ [53881] Checked [46746666666666702] to [46748350575165960]
*** [53881] [2016-04-10T03:06:16-00:00] working on: 46748350575165960 tried: 40618046700 rate: 44246238 / sec
*** [53881] time left: 25 wk 5 d 22 h 10 m 25 s
+++ [53881] Checked [46746666666666702] to [46748394821403960]
*** [53881] [2016-04-10T03:21:40-00:00] working on: 46748394821403960 tried: 44246238000 rate: 47885538 / sec
*** [53881] time left: 23 wk 6 d 3 h 54 m 43 s
+++ [53881] Checked [46746666666666702] to [46748436322203560]
*** [53881] [2016-04-10T03:36:46-00:00] working on: 46748436322203560 tried: 41500799600 rate: 45806622 / sec
*** [53881] time left: 24 wk 6 d 17 h 44 m 21 s
+++ [53881] Checked [46746666666666702] to [46748477548163360]
*** [53881] [2016-04-10T03:52:12-00:00] working on: 46748477548163360 tried: 41225959800 rate: 44520474 / sec
*** [53881] time left: 25 wk 4 d 18 h 38 m 4 s
+++ [53881] Checked [46746666666666702] to [46748520584621560]
*** [53881] [2016-04-10T04:07:44-00:00] working on: 46748520584621560 tried: 43036458200 rate: 46176457 / sec
*** [53881] time left: 24 wk 5 d 7 h 38 m 38 s
+++ [53881] Checked [46746666666666702] to [46748563682648094]
*** [53881] [2016-04-10T04:23:03-00:00] working on: 46748563682648094 tried: 43098026534 rate: 46896655 / sec
*** [53881] time left: 24 wk 2 d 15 h 30 m 31 s
+++ [53881] Checked [46746666666666702] to [46748604326415760]
*** [53881] [2016-04-10T04:38:07-00:00] working on: 46748604326415760 tried: 40643767666 rate: 44959919 / sec
*** [53881] time left: 25 wk 2 d 23 h 40 m 46 s
+++ [53881] Checked [46746666666666702] to [46748646289006826]
*** [53881] [2016-04-10T04:53:33-00:00] working on: 46748646289006826 tried: 41962591066 rate: 45315973 / sec
*** [53881] time left: 25 wk 1 d 13 h 51 m 32 s
+++ [53881] Checked [46746666666666702] to [46748687073382526]
*** [53881] [2016-04-10T05:08:53-00:00] working on: 46748687073382526 tried: 40784375700 rate: 44330843 / sec
*** [53881] time left: 25 wk 5 d 11 h 46 m 41 s
+++ [53881] Checked [46746666666666702] to [46748729926530760]
*** [53881] [2016-04-10T05:24:15-00:00] working on: 46748729926530760 tried: 42853148234 rate: 46478468 / sec
*** [53881] time left: 24 wk 4 d 3 h 21 m 51 s
+++ [53881] Checked [46746666666666702] to [46748771757151960]
*** [53881] [2016-04-10T05:39:34-00:00] working on: 46748771757151960 tried: 41830621200 rate: 45517542 / sec
*** [53881] time left: 25 wk 0 d 18 h 19 m 35 s
+++ [53881] Checked [46746666666666702] to [46748814240191160]
*** [53881] [2016-04-10T05:54:59-00:00] working on: 46748814240191160 tried: 42483039200 rate: 45927609 / sec
*** [53881] time left: 24 wk 6 d 4 h 24 m 21 s
+++ [53881] Checked [46746666666666702] to [46748857105959560]
*** [53881] [2016-04-10T06:10:23-00:00] working on: 46748857105959560 tried: 42865768400 rate: 46391524 / sec
*** [53881] time left: 24 wk 4 d 10 h 20 m 43 s
+++ [53881] Checked [46746666666666702] to [46748900404715294]
*** [53881] [2016-04-10T06:25:53-00:00] working on: 46748900404715294 tried: 43298755734 rate: 46557801 / sec
*** [53881] time left: 24 wk 3 d 19 h 18 m 26 s
+++ [53881] Checked [46746666666666702] to [46748940754809494]
*** [53881] [2016-04-10T06:41:18-00:00] working on: 46748940754809494 tried: 40350094200 rate: 43621723 / sec
*** [53881] time left: 26 wk 1 d 8 h 34 m 50 s
+++ [53881] Checked [46746666666666702] to [46748982922475060]
*** [53881] [2016-04-10T06:56:35-00:00] working on: 46748982922475060 tried: 42167665566 rate: 45984368 / sec
*** [53881] time left: 24 wk 5 d 22 h 13 m 38 s
+++ [53881] Checked [46746666666666702] to [46749022775593994]
*** [53881] [2016-04-10T07:11:42-00:00] working on: 46749022775593994 tried: 39853118934 rate: 43939491 / sec
*** [53881] time left: 26 wk 0 d 0 h 14 m 14 s
+++ [53881] Checked [46746666666666702] to [46749065250435294]
*** [53881] [2016-04-10T07:26:54-00:00] working on: 46749065250435294 tried: 42474841300 rate: 46573290 / sec
*** [53881] time left: 24 wk 3 d 16 h 57 m 10 s
+++ [53881] Checked [46746666666666702] to [46749107166396294]
*** [53881] [2016-04-10T07:42:02-00:00] working on: 46749107166396294 tried: 41915961000 rate: 46162952 / sec
*** [53881] time left: 24 wk 5 d 5 h 19 m 52 s
+++ [53881] Checked [46746666666666702] to [46749147174288026]
*** [53881] [2016-04-10T07:57:24-00:00] working on: 46749147174288026 tried: 40007891732 rate: 43392507 / sec
*** [53881] time left: 26 wk 2 d 6 h 30 m 17 s
+++ [53881] Checked [46746666666666702] to [46749189120378126]
*** [53881] [2016-04-10T08:12:31-00:00] working on: 46749189120378126 tried: 41946090100 rate: 46247067 / sec
*** [53881] time left: 24 wk 4 d 21 h 16 m 39 s
+++ [53881] Checked [46746666666666702] to [46749232284307326]
*** [53881] [2016-04-10T08:28:04-00:00] working on: 46749232284307326 tried: 43163929200 rate: 46263589 / sec
*** [53881] time left: 24 wk 4 d 19 h 32 m 12 s
+++ [53881] Checked [46746666666666702] to [46749273921537426]
*** [53881] [2016-04-10T08:43:16-00:00] working on: 46749273921537426 tried: 41637230100 rate: 45654857 / sec
*** [53881] time left: 25 wk 0 d 2 h 35 m 2 s
+++ [53881] Checked [46746666666666702] to [46749315010908726]
*** [53881] [2016-04-10T08:58:20-00:00] working on: 46749315010908726 tried: 41089371300 rate: 45452844 / sec
*** [53881] time left: 25 wk 0 d 21 h 0 m 39 s
+++ [53881] Checked [46746666666666702] to [46749355918468326]
*** [53881] [2016-04-10T09:13:35-00:00] working on: 46749355918468326 tried: 40907559600 rate: 44707715 / sec
*** [53881] time left: 25 wk 3 d 19 h 6 m 25 s
+++ [53881] Checked [46746666666666702] to [46749397645668994]
*** [53881] [2016-04-10T09:28:45-00:00] working on: 46749397645668994 tried: 41727200668 rate: 45854066 / sec
*** [53881] time left: 24 wk 6 d 7 h 34 m 35 s
+++ [53881] Checked [46746666666666702] to [46749441971266126]
*** [53881] [2016-04-10T09:44:20-00:00] working on: 46749441971266126 tried: 44325597132 rate: 47407055 / sec
*** [53881] time left: 24 wk 0 d 14 h 16 m 7 s
+++ [53881] Checked [46746666666666702] to [46749483057380460]
*** [53881] [2016-04-10T09:59:26-00:00] working on: 46749483057380460 tried: 41086114334 rate: 45348912 / sec
*** [53881] time left: 25 wk 1 d 5 h 39 m 19 s
+++ [53881] Checked [46746666666666702] to [46749525383031660]
*** [53881] [2016-04-10T10:14:42-00:00] working on: 46749525383031660 tried: 42325651200 rate: 46207042 / sec
*** [53881] time left: 24 wk 4 d 22 h 51 m 1 s
+++ [53881] Checked [46746666666666702] to [46749566969369460]
*** [53881] [2016-04-10T10:29:44-00:00] working on: 46749566969369460 tried: 41586337800 rate: 46104587 / sec
*** [53881] time left: 24 wk 5 d 7 h 49 m 26 s
+++ [53881] Checked [46746666666666702] to [46749608463497760]
*** [53881] [2016-04-10T10:44:48-00:00] working on: 46749608463497760 tried: 41494128300 rate: 45900584 / sec
*** [53881] time left: 24 wk 6 d 2 h 3 m 39 s
+++ [53881] Checked [46746666666666702] to [46749651304042826]
*** [53881] [2016-04-10T11:00:00-00:00] working on: 46749651304042826 tried: 42840545066 rate: 46974281 / sec
*** [53881] time left: 24 wk 2 d 2 h 18 m 33 s
+++ [53881] Checked [46746666666666702] to [46749692015086360]
*** [53881] [2016-04-10T11:15:08-00:00] working on: 46749692015086360 tried: 40711043534 rate: 44835951 / sec
*** [53881] time left: 25 wk 3 d 4 h 45 m 6 s
+++ [53881] Checked [46746666666666702] to [46749733861973960]
*** [53881] [2016-04-10T11:30:10-00:00] working on: 46749733861973960 tried: 41846887600 rate: 46393445 / sec
*** [53881] time left: 24 wk 4 d 4 h 55 m 28 s
+++ [53881] Checked [46746666666666702] to [46749777162522626]
*** [53881] [2016-04-10T11:45:36-00:00] working on: 46749777162522626 tried: 43300548666 rate: 46760851 / sec
*** [53881] time left: 24 wk 2 d 20 h 11 m 39 s
+++ [53881] Checked [46746666666666702] to [46749820805983560]
*** [53881] [2016-04-10T12:00:58-00:00] working on: 46749820805983560 tried: 43643460934 rate: 47335640 / sec
*** [53881] time left: 24 wk 0 d 18 h 9 m 1 s
+++ [53881] Checked [46746666666666702] to [46749863408059560]
*** [53881] [2016-04-10T12:16:29-00:00] working on: 46749863408059560 tried: 42602076000 rate: 45759480 / sec
*** [53881] time left: 24 wk 6 d 13 h 23 m 48 s
+++ [53881] Checked [46746666666666702] to [46749906116907560]
*** [53881] [2016-04-10T12:31:43-00:00] working on: 46749906116907560 tried: 42708848000 rate: 46727404 / sec
*** [53881] time left: 24 wk 2 d 22 h 21 m 45 s
+++ [53881] Checked [46746666666666702] to [46749948171571160]
*** [53881] [2016-04-10T12:47:13-00:00] working on: 46749948171571160 tried: 42054663600 rate: 45220068 / sec
*** [53881] time left: 25 wk 1 d 14 h 50 m 59 s
+++ [53881] Checked [46746666666666702] to [46749990376967960]
*** [53881] [2016-04-10T13:02:23-00:00] working on: 46749990376967960 tried: 42205396800 rate: 46379556 / sec
*** [53881] time left: 24 wk 4 d 4 h 37 m 33 s
+++ [53881] Checked [46746666666666702] to [46750033664553560]
*** [53881] [2016-04-10T13:17:53-00:00] working on: 46750033664553560 tried: 43287585600 rate: 46545790 / sec
*** [53881] time left: 24 wk 3 d 13 h 36 m 29 s
+++ [53881] Checked [46746666666666702] to [46750074004238226]
*** [53881] [2016-04-10T13:32:53-00:00] working on: 46750074004238226 tried: 40339684666 rate: 44821871 / sec
*** [53881] time left: 25 wk 3 d 3 h 43 m 40 s
+++ [53881] Checked [46746666666666702] to [46750117332046860]
*** [53881] [2016-04-10T13:48:05-00:00] working on: 46750117332046860 tried: 43327808634 rate: 47508562 / sec
*** [53881] time left: 24 wk 0 d 1 h 40 m 29 s
+++ [53881] Checked [46746666666666702] to [46750160089752660]
*** [53881] [2016-04-10T14:03:32-00:00] working on: 46750160089752660 tried: 42757705800 rate: 46124817 / sec
*** [53881] time left: 24 wk 5 d 2 h 25 m 39 s
+++ [53881] Checked [46746666666666702] to [46750201602087960]
*** [53881] [2016-04-10T14:19:07-00:00] working on: 46750201602087960 tried: 41512335300 rate: 44398219 / sec
*** [53881] time left: 25 wk 4 d 19 h 43 m 44 s
+++ [53881] Checked [46746666666666702] to [46750244520366326]
*** [53881] [2016-04-10T14:34:27-00:00] working on: 46750244520366326 tried: 42918278366 rate: 46650302 / sec
*** [53881] time left: 24 wk 3 d 3 h 7 m 40 s
+++ [53881] Checked [46746666666666702] to [46750284950628060]
*** [53881] [2016-04-10T14:49:27-00:00] working on: 46750284950628060 tried: 40430261734 rate: 44922513 / sec
*** [53881] time left: 25 wk 2 d 16 h 50 m 39 s
+++ [53881] Checked [46746666666666702] to [46750326878306860]
*** [53881] [2016-04-10T15:05:02-00:00] working on: 46750326878306860 tried: 41927678800 rate: 44842437 / sec
*** [53881] time left: 25 wk 3 d 0 h 12 m 1 s
+++ [53881] Checked [46746666666666702] to [46750367236500160]
*** [53881] [2016-04-10T15:20:13-00:00] working on: 46750367236500160 tried: 40358193300 rate: 44300980 / sec
*** [53881] time left: 25 wk 5 d 4 h 9 m 47 s
+++ [53881] Checked [46746666666666702] to [46750410060780826]
*** [53881] [2016-04-10T15:35:19-00:00] working on: 46750410060780826 tried: 42824280666 rate: 47267417 / sec
*** [53881] time left: 24 wk 0 d 20 h 31 m 59 s
+++ [53881] Checked [46746666666666702] to [46750452601456126]
*** [53881] [2016-04-10T15:50:44-00:00] working on: 46750452601456126 tried: 42540675300 rate: 45989919 / sec
*** [53881] time left: 24 wk 5 d 12 h 50 m 47 s
+++ [53881] Checked [46746666666666702] to [46750493992383226]
*** [53881] [2016-04-10T16:05:45-00:00] working on: 46750493992383226 tried: 41390927100 rate: 45938875 / sec
*** [53881] time left: 24 wk 5 d 17 h 13 m 26 s
+++ [53881] Checked [46746666666666702] to [46750538399962394]
*** [53881] [2016-04-10T16:21:15-00:00] working on: 46750538399962394 tried: 44407579168 rate: 47750085 / sec
*** [53881] time left: 23 wk 6 d 2 h 49 m 21 s
+++ [53881] Checked [46746666666666702] to [46750581375038894]
*** [53881] [2016-04-10T16:36:46-00:00] working on: 46750581375038894 tried: 42975076500 rate: 46160125 / sec
*** [53881] time left: 24 wk 4 d 20 h 42 m 52 s
+++ [53881] Checked [46746666666666702] to [46750622919151394]
*** [53881] [2016-04-10T16:52:06-00:00] working on: 46750622919151394 tried: 41544112500 rate: 45156644 / sec
*** [53881] time left: 25 wk 1 d 16 h 39 m 9 s
+++ [53881] Checked [46746666666666702] to [46750663560130994]
*** [53881] [2016-04-10T17:07:09-00:00] working on: 46750663560130994 tried: 40640979600 rate: 45006621 / sec
*** [53881] time left: 25 wk 2 d 6 h 32 m 15 s
+++ [53881] Checked [46746666666666702] to [46750707066531294]
*** [53881] [2016-04-10T17:22:31-00:00] working on: 46750707066531294 tried: 43506400300 rate: 47186985 / sec
*** [53881] time left: 24 wk 1 d 1 h 41 m 32 s
+++ [53881] Checked [46746666666666702] to [46750749534817794]
*** [53881] [2016-04-10T17:37:55-00:00] working on: 46750749534817794 tried: 42468286500 rate: 45961349 / sec
*** [53881] time left: 24 wk 5 d 13 h 38 m 27 s
+++ [53881] Checked [46746666666666702] to [46750790900031894]
*** [53881] [2016-04-10T17:53:11-00:00] working on: 46750790900031894 tried: 41365214100 rate: 45158530 / sec
*** [53881] time left: 25 wk 1 d 15 h 26 m 32 s
+++ [53881] Checked [46746666666666702] to [46750833047993226]
*** [53881] [2016-04-10T18:08:23-00:00] working on: 46750833047993226 tried: 42147961332 rate: 46214869 / sec
*** [53881] time left: 24 wk 4 d 14 h 17 m 15 s
+++ [53881] Checked [46746666666666702] to [46750874641375326]
*** [53881] [2016-04-10T18:23:24-00:00] working on: 46750874641375326 tried: 41593382100 rate: 46163576 / sec
*** [53881] time left: 24 wk 4 d 18 h 38 m 23 s
+++ [53881] Checked [46746666666666702] to [46750917727379594]
*** [53881] [2016-04-10T18:38:32-00:00] working on: 46750917727379594 tried: 43086004268 rate: 47451546 / sec
*** [53881] time left: 24 wk 0 d 1 h 50 m 9 s
+++ [53881] Checked [46746666666666702] to [46750962015489194]
*** [53881] [2016-04-10T18:54:02-00:00] working on: 46750962015489194 tried: 44288109600 rate: 47621623 / sec
*** [53881] time left: 23 wk 6 d 11 h 10 m 16 s
+++ [53881] Checked [46746666666666702] to [46751006462337326]
*** [53881] [2016-04-10T19:09:30-00:00] working on: 46751006462337326 tried: 44446848132 rate: 47895310 / sec
*** [53881] time left: 23 wk 5 d 11 h 56 m 48 s
+++ [53881] Checked [46746666666666702] to [46751047971605994]
*** [53881] [2016-04-10T19:24:45-00:00] working on: 46751047971605994 tried: 41509268668 rate: 45365320 / sec
*** [53881] time left: 25 wk 0 d 18 h 32 m 36 s
+++ [53881] Checked [46746666666666702] to [46751090312571326]
*** [53881] [2016-04-10T19:39:52-00:00] working on: 46751090312571326 tried: 42340965332 rate: 46682431 / sec
*** [53881] time left: 24 wk 2 d 19 h 16 m 6 s
+++ [53881] Checked [46746666666666702] to [46751132326759226]
*** [53881] [2016-04-10T19:55:07-00:00] working on: 46751132326759226 tried: 42014187900 rate: 45917145 / sec
*** [53881] time left: 24 wk 5 d 15 h 20 m 7 s
+++ [53881] Checked [46746666666666702] to [46751172121618226]
*** [53881] [2016-04-10T20:10:13-00:00] working on: 46751172121618226 tried: 39794859000 rate: 43923685 / sec
*** [53881] time left: 25 wk 6 d 12 h 13 m 0 s
+++ [53881] Checked [46746666666666702] to [46751216045303226]
*** [53881] [2016-04-10T20:25:44-00:00] working on: 46751216045303226 tried: 43923685000 rate: 47179038 / sec
*** [53881] time left: 24 wk 0 d 23 h 22 m 45 s
+++ [53881] Checked [46746666666666702] to [46751260079072026]
*** [53881] [2016-04-10T20:41:08-00:00] working on: 46751260079072026 tried: 44033768800 rate: 47655593 / sec
*** [53881] time left: 23 wk 6 d 6 h 34 m 7 s
+++ [53881] Checked [46746666666666702] to [46751302969105726]
*** [53881] [2016-04-10T20:56:15-00:00] working on: 46751302969105726 tried: 42890033700 rate: 47287799 / sec
*** [53881] time left: 24 wk 0 d 13 h 32 m 28 s
+++ [53881] Checked [46746666666666702] to [46751347104384794]
*** [53881] [2016-04-10T21:11:46-00:00] working on: 46751347104384794 tried: 44135279068 rate: 47406314 / sec
*** [53881] time left: 24 wk 0 d 3 h 10 m 8 s
+++ [53881] Checked [46746666666666702] to [46751388189856926]
*** [53881] [2016-04-10T21:27:05-00:00] working on: 46751388189856926 tried: 41085472132 rate: 44706716 / sec
*** [53881] time left: 25 wk 3 d 6 h 34 m 32 s
+++ [53881] Checked [46746666666666702] to [46751429916125194]
*** [53881] [2016-04-10T21:42:32-00:00] working on: 46751429916125194 tried: 41726268268 rate: 45012155 / sec
*** [53881] time left: 25 wk 2 d 1 h 17 m 6 s
+++ [53881] Checked [46746666666666702] to [46751470427064694]
*** [53881] [2016-04-10T21:57:53-00:00] working on: 46751470427064694 tried: 40510939500 rate: 43985819 / sec
*** [53881] time left: 25 wk 6 d 4 h 10 m 45 s
+++ [53881] Checked [46746666666666702] to [46751511480495760]
*** [53881] [2016-04-10T22:13:02-00:00] working on: 46751511480495760 tried: 41053431066 rate: 45163290 / sec
*** [53881] time left: 25 wk 1 d 10 h 33 m 48 s
+++ [53881] Checked [46746666666666702] to [46751552127456760]
*** [53881] [2016-04-10T22:28:04-00:00] working on: 46751552127456760 tried: 40646961000 rate: 45063149 / sec
*** [53881] time left: 25 wk 1 d 19 h 43 m 23 s
+++ [53881] Checked [46746666666666702] to [46751595688500794]
*** [53881] [2016-04-10T22:43:34-00:00] working on: 46751595688500794 tried: 43561044034 rate: 46839832 / sec
*** [53881] time left: 24 wk 2 d 2 h 29 m 46 s
+++ [53881] Checked [46746666666666702] to [46751637844349594]
*** [53881] [2016-04-10T22:58:47-00:00] working on: 46751637844349594 tried: 42155848800 rate: 46172890 / sec
*** [53881] time left: 24 wk 4 d 13 h 12 m 42 s
+++ [53881] Checked [46746666666666702] to [46751679399950594]
*** [53881] [2016-04-10T23:14:04-00:00] working on: 46751679399950594 tried: 41555601000 rate: 45316904 / sec
*** [53881] time left: 25 wk 0 d 19 h 10 m 48 s
+++ [53881] Checked [46746666666666702] to [46751721695727660]
*** [53881] [2016-04-10T23:29:05-00:00] working on: 46751721695727660 tried: 42295777066 rate: 46943148 / sec
*** [53881] time left: 24 wk 1 d 16 h 45 m 55 s
